사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220417,3호선,녹번,7223,6590,20220420
20220417,3호선,홍제,9584,9247,20220420
20220417,3호선,무악재,1943,2118,20220420
20220417,3호선,독립문,4643,5379,20220420
20220417,3호선,경복궁,13794,14516,20220420
20220417,3호선,안국,12152,13660,20220420
20220417,3호선,종로3가,3891,5092,20220420
20220417,3호선,을지로3가,3669,3329,20220420
20220417,3호선,동대입구,5631,6462,20220420
20220417,3호선,약수,6889,6611,20220420
20220417,3호선,금호,4229,4113,20220420
20220417,3호선,옥수,5055,5206,20220420
20220417,3호선,압구정,13419,14233,20220420
20220417,3호선,신사,13252,13476,20220420
20220417,5호선,종로3가,8598,7772,20220420
20220417,3호선,잠원,2372,2336,20220420
20220417,5호선,을지로4가,1767,1763,20220420
20220417,3호선,고속터미널,41041,37809,20220420
20220417,5호선,동대문역사문화공원,686,820,20220420
20220417,5호선,청구,1868,1614,20220420
20220417,5호선,신금호,2972,3236,20220420
20220417,5호선,행당,3939,3602,20220420
20220417,5호선,왕십리,2652,3101,20220420
20220417,5호선,마장,3062,2907,20220420
20220417,5호선,답십리,7606,6891,20220420
20220417,5호선,장한평,7863,7833,20220420
20220417,5호선,군자,6133,6714,20220420
20220417,5호선,아차산,12022,11986,20220420
20220417,5호선,광나루,8409,8172,20220420
20220417,5호선,천호,12404,11776,20220420
20220417,5호선,강동,8960,9070,20220420
20220417,수인선,오목천,1675,1612,20220420
20220417,수인선,어천,603,738,20220420
20220417,수인선,야목,251,209,20220420
20220417,분당선,오리,5166,4573,20220420
20220417,수인선,사리,2791,2299,20220420
20220417,수인선,달월,81,81,20220420
20220417,수인선,월곶,1811,1656,20220420
20220417,수인선,소래포구,6084,5912,20220420
20220417,수인선,인천논현,3072,3226,20220420
20220417,수인선,호구포,2150,2230,20220420
20220417,수인선,남동인더스파크,596,611,20220420
20220417,수인선,원인재,2991,3159,20220420
20220417,수인선,연수,3321,3316,20220420
20220417,수인선,송도,1559,1551,20220420
20220417,수인선,인하대,3274,3241,20220420
20220417,수인선,숭의,2155,1968,20220420
20220417,수인선,신포,1312,1153,20220420
20220417,수인선,인천,1266,2096,20220420
20220417,안산선,산본,9318,9984,20220420
20220417,안산선,대야미,3364,3074,20220420
20220417,안산선,반월,2781,2653,20220420
20220417,안산선,상록수,9525,9476,20220420
20220417,안산선,한대앞,5666,5621,20220420
20220417,안산선,중앙,11996,11816,20220420
20220417,안산선,고잔,7583,7304,20220420
20220417,안산선,초지,2530,2518,20220420
20220417,안산선,안산,10835,10318,20220420
20220417,안산선,신길온천,1222,1106,20220420
20220417,안산선,정왕,5561,5780,20220420
20220417,안산선,오이도,6295,6074,20220420
20220417,안산선,수리산,2460,2572,20220420
20220417,우이신설선,북한산우이,3641,3889,20220420
20220417,우이신설선,솔밭공원,1433,1440,20220420
20220417,우이신설선,4.19민주묘지,2354,2047,20220420
20220417,우이신설선,가오리,2372,2176,20220420
20220417,우이신설선,화계,2117,1981,20220420
20220417,우이신설선,삼양,1255,1323,20220420
20220417,우이신설선,삼양사거리,1629,1514,20220420
20220417,우이신설선,솔샘,2997,2782,20220420
20220417,우이신설선,북한산보국문,3875,3600,20220420
20220417,우이신설선,정릉,2885,2456,20220420
20220417,우이신설선,성신여대입구,2143,2414,20220420
20220417,우이신설선,보문,1018,1064,20220420
20220417,우이신설선,신설동,1269,1200,20220420
20220417,일산선,원흥,5773,5526,20220420
20220417,일산선,삼송,10842,10636,20220420
20220417,일산선,원당,6483,6182,20220420
20220417,일산선,화정,9577,9686,20220420
20220417,일산선,대곡,1161,975,20220420
20220417,일산선,백석,5393,5335,20220420
20220417,일산선,마두,3486,3457,20220420
20220417,일산선,정발산,5756,5753,20220420
20220417,분당선,이매,3316,3246,20220420
20220417,3호선,교대,4379,2667,20220420
20220417,3호선,남부터미널,13731,14476,20220420
20220417,분당선,보정,1138,1047,20220420
20220417,분당선,죽전,7615,8453,20220420
20220417,분당선,구성,2533,2608,20220420
20220417,분당선,신갈,1931,1997,20220420
20220417,분당선,기흥,5107,4732,20220420
20220417,분당선,상갈,2837,2973,20220420
20220417,분당선,청명,1992,2059,20220420
20220417,분당선,영통,4724,4762,20220420
20220417,분당선,망포,6241,6542,20220420
20220417,분당선,매탄권선,2471,2438,20220420
20220417,분당선,수원시청,7057,7188,20220420
20220417,분당선,매교,1397,1512,20220420
20220417,경부선,당정,3094,3144,20220420
20220417,경부선,서동탄,779,719,20220420
20220417,경부선,광명,2830,1923,20220420
20220417,경원선,이촌,2681,1855,20220420
20220417,경원선,서빙고,1558,1636,20220420
20220417,5호선,신길,1984,2293,20220420
20220417,5호선,여의도,9171,9493,20220420
20220417,5호선,여의나루,17013,18205,20220420
20220417,5호선,마포,4865,5023,20220420
20220417,5호선,공덕,4712,4677,20220420
20220417,5호선,애오개,2749,2822,20220420
20220417,5호선,충정로,1419,1462,20220420
20220417,5호선,서대문,5459,5255,20220420
20220417,5호선,광화문,11710,12047,20220420
20220417,경원선,한남,2023,1979,20220420
20220417,경원선,옥수,44,23,20220420
20220423,우이신설선,화계,2626,2303,20220426
20220423,우이신설선,삼양,1688,1679,20220426
20220423,우이신설선,삼양사거리,2040,1892,20220426
20220423,우이신설선,솔샘,3991,3556,20220426
20220423,우이신설선,북한산보국문,4953,4132,20220426
20220423,우이신설선,정릉,3927,3200,20220426
20220423,우이신설선,보문,1213,1123,20220426
20220423,중앙선,양정,707,622,20220426
20220423,중앙선,도농,7624,7097,20220426
20220423,중앙선,구리,11033,10978,20220426
20220423,안산선,산본,13913,14471,20220426
20220423,수인선,인천,1457,2392,20220426
20220423,수인선,신포,1612,1676,20220426
20220423,수인선,숭의,2950,2707,20220426
20220423,수인선,인하대,5028,4501,20220426
20220423,수인선,송도,2066,1984,20220426
20220423,수인선,연수,4197,4308,20220426
20220423,수인선,원인재,3950,4017,20220426
20220423,수인선,남동인더스파크,991,993,20220426
20220423,수인선,호구포,2773,2604,20220426
20220423,수인선,인천논현,4406,4516,20220426
20220423,수인선,소래포구,6663,6713,20220426
20220423,수인선,월곶,2315,2130,20220426
20220423,수인선,달월,72,73,20220426
20220423,수인선,사리,3874,3202,20220426
20220423,수인선,야목,323,242,20220426
20220423,수인선,어천,824,748,20220426
20220423,수인선,오목천,2328,1901,20220426
20220423,수인선,고색,2762,2686,20220426
20220423,분당선,매교,2295,2292,20220426
20220423,분당선,수원시청,11246,13371,20220426
20220423,분당선,매탄권선,3718,3371,20220426
20220423,분당선,망포,9618,8424,20220426
20220423,분당선,영통,6973,6080,20220426
20220423,분당선,청명,2828,2790,20220426
20220423,분당선,상갈,4023,3885,20220426
20220423,분당선,기흥,6673,6355,20220426
20220423,분당선,신갈,2874,2897,20220426
20220423,분당선,구성,3518,3599,20220426
20220423,분당선,죽전,10317,11361,20220426
20220423,분당선,보정,1728,1513,20220426
20220423,분당선,이매,4311,4094,20220426
20220423,분당선,오리,8129,6593,20220426
20220423,분당선,미금,10673,11059,20220426
20220423,분당선,정자,10777,10964,20220426
20220423,분당선,수내,8914,8394,20220426
20220423,분당선,서현,18716,18795,20220426
20220423,분당선,야탑,18161,19139,20220426
20220423,분당선,모란,16264,16705,20220426
20220423,분당선,태평,11014,10354,20220426
20220423,분당선,가천대,5821,6033,20220426
20220423,분당선,선정릉,3511,3640,20220426
20220423,분당선,강남구청,5384,6821,20220426
20220423,분당선,압구정로데오,18502,22348,20220426
20220423,분당선,서울숲,13894,15617,20220426
20220423,분당선,수원,7856,6604,20220426
20220423,분당선,복정,2,0,20220426
20220423,분당선,수서,10456,10937,20220426
20220423,분당선,대모산입구,2811,2479,20220426
20220423,분당선,개포동,2634,2543,20220426
20220423,분당선,구룡,1436,1307,20220426
20220423,분당선,도곡,4600,4151,20220426
20220423,분당선,한티,10541,10279,20220426
20220423,분당선,선릉,5076,8162,20220426
20220423,과천선,범계,21289,20885,20220426
20220423,과천선,평촌,9808,9409,20220426
20220423,과천선,인덕원,17790,17403,20220426
20220423,과천선,정부과천청사,6669,6524,20220426
20220423,과천선,과천,5078,4539,20220426
20220423,과천선,대공원,11137,11656,20220426
20220423,과천선,경마공원,11881,12163,20220426
20220423,과천선,선바위,6176,5283,20220426
20220423,공항철도 1호선,영종,3206,3098,20220426
20220423,공항철도 1호선,인천공항2터미널,2617,2336,20220426
20220423,공항철도 1호선,인천공항1터미널,4955,4652,20220426
20220423,공항철도 1호선,공항화물청사,1305,1363,20220426
20220423,공항철도 1호선,운서,6718,6766,20220426
20220423,공항철도 1호선,청라국제도시,4487,4290,20220426
20220423,공항철도 1호선,검암,4838,4889,20220426
20220423,공항철도 1호선,계양,7572,6873,20220426
20220423,공항철도 1호선,김포공항,11866,5910,20220426
20220423,공항철도 1호선,마곡나루,3705,3968,20220426
20220423,공항철도 1호선,디지털미디어시티,5904,5531,20220426
20220423,공항철도 1호선,홍대입구,11941,12367,20220426
20220423,공항철도 1호선,공덕,1733,2669,20220426
20220423,공항철도 1호선,서울역,8284,8459,20220426
20220423,경춘선,춘천,2422,2034,20220426
20220423,경춘선,남춘천,2983,3203,20220426
20220423,경춘선,김유정,653,799,20220426
20220423,경춘선,강촌,841,925,20220426
20220423,경춘선,백양리,165,185,20220426
20220423,경춘선,굴봉산,362,350,20220426
20220423,경춘선,가평,2295,2559,20220426
20220423,경춘선,상천,603,600,20220426
20220423,경춘선,청평,1993,2252,20220426
20220423,경춘선,대성리,999,1233,20220426
20220423,경춘선,마석,4201,4040,20220426
20220423,경춘선,천마산,1574,1526,20220426
20220423,경춘선,평내호평,5018,4788,20220426
20220423,경춘선,금곡,1232,1176,20220426
20220423,경춘선,사릉,1943,1900,20220426
20220423,경춘선,퇴계원,2833,2555,20220426
20220423,경춘선,별내,2407,2296,20220426
20220423,경춘선,갈매,2108,1812,20220426
20220423,경춘선,신내,1443,1409,20220426
20220423,경인선,도화,3376,3065,20220426
20220423,경인선,중동,7039,6467,20220426
20220423,경인선,온수,5132,4686,20220426
20220423,경인선,도원,2114,2111,20220426
20220423,경인선,간석,4613,3912,20220426
20220423,경인선,부개,6551,6125,20220426
20220423,경인선,소사,7927,7639,20220426
20220423,경인선,구일,8075,8296,20220426
20220423,경인선,인천,5447,4721,20220426
20220423,경인선,동인천,12616,12272,20220426
20220423,경인선,제물포,7668,7196,20220426
20220423,경인선,주안,16689,14541,20220426
20220423,경인선,동암,12635,12697,20220426
20220423,경인선,백운,5744,5623,20220426
20220423,경인선,부평,28913,32606,20220426
20220423,경인선,송내,19159,18651,20220426
20220423,경인선,부천,29446,30379,20220426
20220423,경인선,역곡,21064,20210,20220426
20220423,경인선,오류동,9571,8524,20220426
20220423,경인선,개봉,16815,16173,20220426
20220423,경의선,임진강,86,75,20220426
20220423,경의선,문산,4967,4856,20220426
20220423,경의선,파주,991,718,20220426
20220423,경의선,월롱,2195,1731,20220426
20220423,경의선,금촌,6099,5551,20220426
20220423,경의선,금릉,4232,3948,20220426
20220423,경의선,운정,5388,4892,20220426
20220423,경의선,야당,6781,6888,20220426
20220423,경의선,탄현,5865,5370,20220426
20220423,경의선,일산,7900,7615,20220426
20220423,경의선,풍산,4610,4405,20220426
20220423,경의선,백마,4842,4446,20220426
20220423,경의선,곡산,493,526,20220426
20220423,경의선,능곡,3063,3062,20220426
20220423,경의선,행신,5594,5545,20220426
20220423,경의선,강매,2237,1976,20220426
20220423,경의선,화전,1259,1177,20220426
20220423,경의선,수색,1546,1452,20220426
20220423,경의선,디지털미디어시티,2024,1785,20220426
20220423,경의선,가좌,4250,3874,20220426
20220423,경의선,홍대입구,1851,2346,20220426
20220423,경의선,서강대,1781,1696,20220426
20220423,경의선,공덕,2902,2175,20220426
20220423,경의선,효창공원앞,1825,1963,20220426
20220423,경의선,신촌,344,390,20220426
20220423,경의선,서울역,1480,1610,20220426
20220423,경원선,소요산,5014,4270,20220426
20220423,경원선,동두천,1818,2511,20220426
20220423,경원선,보산,2440,2305,20220426
20220423,경원선,동두천중앙,2716,2583,20220426
20220423,경원선,지행,6237,6158,20220426
20220423,경원선,덕정,5168,4653,20220426
20220423,경원선,덕계,2544,2346,20220426
20220423,경원선,양주,6912,6468,20220426
20220423,경원선,녹양,3794,3602,20220426
20220423,경원선,가능,5452,5151,20220426
20220423,경원선,의정부,18404,19442,20220426
20220423,경원선,회룡,10340,10246,20220426
20220423,경원선,망월사,6158,6200,20220426
20220423,경원선,도봉산,10318,7478,20220426
20220423,경원선,도봉,4915,4588,20220426
20220423,경원선,방학,7998,7754,20220426
20220423,경원선,녹천,3485,2769,20220426
20220423,경원선,월계,4996,4477,20220426
20220423,경원선,광운대,6306,6249,20220426
20220423,경원선,석계,7167,7389,20220426
20220423,경원선,신이문,6407,5757,20220426
20220423,경원선,외대앞,6147,5813,20220426
20220423,경원선,청량리,16437,17827,20220426
20220423,경원선,왕십리,12236,14235,20220426
20220423,경원선,응봉,1725,1522,20220426
20220423,경원선,옥수,48,35,20220426
20220423,경원선,한남,2811,2791,20220426
20220423,경원선,서빙고,1770,1830,20220426
20220423,경원선,이촌,3442,2346,20220426
20220423,경부선,광명,2969,2659,20220426
20220423,경부선,서동탄,1063,1057,20220426
20220423,경부선,당정,4237,3962,20220426
20220423,경부선,천안,6589,6911,20220426
20220423,경부선,두정,5716,5760,20220426
20220423,경부선,직산,784,728,20220426
20220423,경부선,성환,3278,2873,20220426
20220423,경부선,평택,14028,13670,20220426
20220423,경부선,평택지제,3529,3152,20220426
20220423,경부선,서정리,7437,5914,20220426
20220423,경부선,송탄,5338,4692,20220426
20220423,경부선,진위,1272,1096,20220426
20220423,경부선,오산,10260,9555,20220426
20220423,경부선,오산대,3348,3051,20220426
20220423,경부선,세마,2342,2238,20220426
20220423,경부선,병점,12860,12540,20220426
20220423,경부선,세류,2670,2583,20220426
20220423,경부선,독산,9586,9033,20220426
20220423,경부선,수원,38650,42763,20220426
20220423,경부선,화서,6119,5920,20220426
20220423,경부선,성균관대,11595,11347,20220426
20220423,경부선,의왕,6785,6584,20220426
20220423,경부선,군포,4519,4117,20220426
20220423,경부선,금정,20294,20061,20220426
20220423,경부선,명학,5228,4955,20220426
20220423,경부선,안양,18544,18470,20220426
20220423,경부선,관악,6683,6373,20220426
20220423,경부선,석수,7317,6698,20220426
20220423,경부선,금천구청,8907,8766,20220426
20220423,경부선,가산디지털단지,6698,8723,20220426
20220423,경부선,구로,13673,14089,20220426
20220423,경부선,신길,6386,5247,20220426
20220423,경부선,신도림,3172,3329,20220426
