사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220313,공항철도 1호선,디지털미디어시티,2761,2734,20220316
20220313,공항철도 1호선,홍대입구,7190,6692,20220316
20220313,공항철도 1호선,공덕,903,1312,20220316
20220313,공항철도 1호선,서울역,5563,5228,20220316
20220313,경춘선,춘천,784,946,20220316
20220313,경춘선,남춘천,1514,2072,20220316
20220313,경춘선,김유정,189,159,20220316
20220313,경춘선,강촌,243,245,20220316
20220313,경춘선,백양리,68,54,20220316
20220313,경춘선,굴봉산,99,86,20220316
20220313,경춘선,가평,908,727,20220316
20220313,경춘선,상천,134,124,20220316
20220313,경춘선,청평,951,744,20220316
20220313,경춘선,대성리,347,205,20220316
20220313,경춘선,마석,1816,1718,20220316
20220313,경춘선,천마산,739,684,20220316
20220313,경춘선,평내호평,2240,2170,20220316
20220313,경춘선,금곡,597,547,20220316
20220313,경춘선,사릉,1232,1138,20220316
20220313,경춘선,퇴계원,1495,1315,20220316
20220313,경춘선,별내,1371,1241,20220316
20220313,경춘선,갈매,1011,910,20220316
20220313,경춘선,신내,680,636,20220316
20220313,경인선,도화,1852,1714,20220316
20220313,경인선,중동,3944,3590,20220316
20220313,경인선,온수,2733,2623,20220316
20220313,경인선,도원,1882,1950,20220316
20220313,경인선,간석,2417,2287,20220316
20220313,경인선,부개,3496,3277,20220316
20220313,경인선,소사,4072,3917,20220316
20220313,경인선,구일,2253,2292,20220316
20220313,경인선,인천,2276,1824,20220316
20220313,경인선,동인천,7026,6704,20220316
20220313,경인선,제물포,4173,4051,20220316
20220313,경인선,주안,9235,8146,20220316
20220313,경인선,동암,7244,7080,20220316
20220313,경인선,백운,2897,2836,20220316
20220313,경인선,부평,17438,17519,20220316
20220313,경인선,송내,9833,9433,20220316
20220313,경인선,부천,16697,16098,20220316
20220313,경인선,역곡,11041,11040,20220316
20220313,경인선,오류동,5421,4959,20220316
20220313,경인선,개봉,8766,8464,20220316
20220313,경의선,임진강,13,11,20220316
20220313,경의선,문산,2497,2478,20220316
20220313,경의선,파주,478,424,20220316
20220313,경의선,월롱,787,1747,20220316
20220313,경의선,금촌,3071,3302,20220316
20220313,경의선,금릉,2098,2023,20220316
20220313,경의선,운정,2772,2674,20220316
20220313,경의선,야당,3609,3378,20220316
20220313,경의선,탄현,3176,2922,20220316
20220313,경의선,일산,4136,3848,20220316
20220313,경의선,풍산,2745,2488,20220316
20220313,경의선,백마,2636,2416,20220316
20220313,경의선,곡산,204,208,20220316
20220313,경의선,능곡,1696,1610,20220316
20220313,경의선,행신,3450,3182,20220316
20220313,경의선,강매,1097,1035,20220316
20220313,경의선,화전,604,658,20220316
20220313,경의선,수색,689,756,20220316
20220313,경의선,디지털미디어시티,978,904,20220316
20220313,경의선,가좌,2135,2172,20220316
20220313,경의선,홍대입구,1254,1456,20220316
20220313,경의선,서강대,1024,1037,20220316
20220313,경의선,공덕,1418,1015,20220316
20220313,경의선,효창공원앞,1000,1092,20220316
20220313,경의선,신촌,190,208,20220316
20220313,경의선,서울역,790,703,20220316
20220313,경원선,소요산,1905,1563,20220316
20220313,경원선,동두천,966,1209,20220316
20220313,경원선,보산,1097,1065,20220316
20220313,경원선,동두천중앙,1535,1412,20220316
20220313,경원선,지행,3325,3358,20220316
20220313,경원선,덕정,2173,2412,20220316
20220313,경원선,덕계,1211,1175,20220316
20220313,경원선,양주,3522,3444,20220316
20220313,경원선,녹양,1997,1907,20220316
20220313,경원선,가능,2865,2760,20220316
20220313,경원선,의정부,10982,10971,20220316
20220313,경원선,회룡,5399,5200,20220316
20220313,경원선,망월사,3176,3339,20220316
20220313,경원선,도봉산,4353,3054,20220316
20220313,경원선,도봉,2501,2330,20220316
20220313,경원선,방학,4509,4292,20220316
20220313,경원선,녹천,1851,1580,20220316
20220313,경원선,월계,2702,2499,20220316
20220313,경원선,광운대,3136,3442,20220316
20220313,경원선,석계,3712,4048,20220316
20220313,경원선,신이문,3555,3329,20220316
20220313,경원선,외대앞,3815,3868,20220316
20220313,경원선,청량리,9925,9224,20220316
20220313,경원선,왕십리,6926,7730,20220316
20220313,경원선,응봉,704,667,20220316
20220313,경원선,옥수,34,5,20220316
20220313,경원선,한남,1385,1399,20220316
20220313,경원선,서빙고,988,976,20220316
20220313,경원선,이촌,1564,1196,20220316
20220313,경부선,광명,1926,1390,20220316
20220313,경부선,서동탄,527,554,20220316
20220313,경부선,당정,2195,2187,20220316
20220313,경부선,천안,4460,4566,20220316
20220313,경부선,두정,3233,4382,20220316
20220313,경부선,직산,347,409,20220316
20220313,경부선,성환,1732,2385,20220316
20220313,경부선,평택,8356,8797,20220316
20220313,경부선,평택지제,2035,1714,20220316
20220313,경부선,서정리,3319,4781,20220316
20220313,경부선,송탄,2668,3148,20220316
20220313,경부선,진위,643,639,20220316
20220313,경부선,오산,5745,6068,20220316
20220313,경부선,오산대,1516,1510,20220316
20220313,경부선,세마,1213,1133,20220316
20220313,경부선,병점,6869,7345,20220316
20220313,경부선,세류,1399,1414,20220316
20220313,경부선,독산,4617,4563,20220316
20220313,경부선,수원,24646,23345,20220316
20220313,경부선,화서,2824,2720,20220316
20220313,경부선,성균관대,5914,6484,20220316
20220313,경부선,의왕,3043,3183,20220316
20220313,경부선,군포,2317,2190,20220316
20220313,경부선,금정,10366,10536,20220316
20220313,경부선,명학,2538,2488,20220316
20220313,경부선,안양,9893,9555,20220316
20220313,경부선,관악,3112,2865,20220316
20220313,경부선,석수,3403,3139,20220316
20220313,경부선,금천구청,4632,4429,20220316
20220313,경부선,가산디지털단지,3668,5025,20220316
20220313,경부선,구로,7481,7616,20220316
20220313,경부선,신길,3551,3066,20220316
20220313,경부선,신도림,1914,1658,20220316
20220313,경부선,영등포,25242,24219,20220316
20220313,경부선,대방,4297,4680,20220316
20220313,경부선,노량진,3994,3797,20220316
20220313,경부선,용산,23098,21309,20220316
20220313,경부선,남영,3130,3465,20220316
20220313,경부선,서울역,5476,1341,20220316
20220313,경강선,여주,1379,1517,20220316
20220313,경강선,세종대왕릉,175,134,20220316
20220313,경강선,부발,1121,1753,20220316
20220313,경강선,이천,1516,1649,20220316
20220313,경강선,신둔도예촌,679,653,20220316
20220313,경강선,곤지암,1112,1214,20220316
20220313,경강선,초월,1160,1152,20220316
20220313,경강선,경기광주,2805,2751,20220316
20220313,경강선,삼동,734,747,20220316
20220313,경강선,이매,473,359,20220316
20220313,경강선,판교,1937,1692,20220316
20220313,9호선2~3단계,중앙보훈병원,2391,2414,20220316
20220313,9호선2~3단계,둔촌오륜,358,398,20220316
20220313,9호선2~3단계,올림픽공원,3286,3192,20220316
20220313,9호선2~3단계,한성백제,1006,912,20220316
20220313,9호선2~3단계,송파나루,2548,2705,20220316
20220313,9호선2~3단계,석촌,3771,3234,20220316
20220313,9호선2~3단계,석촌고분,2390,2449,20220316
20220313,9호선2~3단계,삼전,2890,2840,20220316
20220313,9호선2~3단계,종합운동장,2019,1748,20220316
20220313,9호선2~3단계,봉은사,7122,7397,20220316
20220313,9호선2~3단계,삼성중앙,1589,1677,20220316
20220313,9호선2~3단계,선정릉,2402,2596,20220316
20220313,9호선2~3단계,언주,2954,2953,20220316
20220313,9호선,신논현,12443,12028,20220316
20220313,9호선,사평,1151,1256,20220316
20220313,9호선,고속터미널,7539,10986,20220316
20220313,9호선,신반포,1198,1341,20220316
20220313,9호선,구반포,373,339,20220316
20220313,9호선,동작,1724,1265,20220316
20220313,9호선,흑석,3106,3270,20220316
20220313,9호선,노들,1993,1732,20220316
20220313,9호선,노량진,11530,12065,20220316
20220313,9호선,샛강,1193,1416,20220316
20220313,9호선,여의도,7449,6703,20220316
20220313,9호선,국회의사당,3411,3264,20220316
20220313,9호선,당산,6951,6763,20220316
20220313,9호선,선유도,2084,1975,20220316
20220313,9호선,신목동,1240,1143,20220316
20220313,2호선,을지로4가,2527,2429,20220316
20220313,2호선,동대문역사문화공원,5692,6770,20220316
20220313,2호선,신당,5815,6145,20220316
20220313,7호선,청담,5143,5444,20220316
20220313,중앙선,지평,32,16,20220316
20220313,중앙선,용문,1048,917,20220316
20220313,중앙선,원덕,177,168,20220316
20220313,중앙선,양평,1861,1746,20220316
20220313,중앙선,오빈,142,121,20220316
20220313,중앙선,아신,326,316,20220316
20220313,중앙선,국수,317,289,20220316
20220313,중앙선,신원,100,69,20220316
20220313,중앙선,양수,1046,919,20220316
20220313,중앙선,운길산,526,476,20220316
20220313,중앙선,팔당,689,697,20220316
20220313,중앙선,도심,820,694,20220316
20220313,9호선,염창,6537,6449,20220316
20220313,9호선,등촌,3811,3897,20220316
20220313,9호선,증미,1795,1903,20220316
20220313,9호선,가양,7598,7248,20220316
20220313,9호선,양천향교,3106,3289,20220316
20220313,9호선,마곡나루,4343,4325,20220316
20220313,9호선,신방화,2602,2594,20220316
20220313,9호선,공항시장,1332,1510,20220316
20220313,9호선,김포공항,5945,8768,20220316
20220313,9호선,개화,789,799,20220316
20220313,8호선,남위례,1569,1665,20220316
20220313,8호선,모란,1877,1665,20220316
20220313,8호선,수진,2325,2083,20220316
20220313,8호선,신흥,1944,2116,20220316
20220313,8호선,단대오거리,4134,4157,20220316
20220313,8호선,남한산성입구,5068,4712,20220316
20220313,8호선,산성,2070,2097,20220316
20220313,8호선,복정,3416,3270,20220316
20220313,8호선,장지,6934,7268,20220316
20220313,8호선,문정,4626,4768,20220316
20220313,8호선,가락시장,2391,2992,20220316
20220313,8호선,송파,2685,2836,20220316
20220313,8호선,석촌,3336,4015,20220316
20220313,8호선,잠실,7696,8798,20220316
20220313,8호선,몽촌토성,2434,2389,20220316
20220313,8호선,강동구청,3487,3490,20220316
20220313,8호선,천호,6752,7867,20220316
20220313,8호선,암사,6762,6309,20220316
20220313,7호선,온수,3035,3054,20220316
20220313,7호선,천왕,3890,3643,20220316
20220313,7호선,광명사거리,9597,9413,20220316
20220313,7호선,철산,7725,7578,20220316
20220313,7호선,가산디지털단지,8107,7558,20220316
20220313,7호선,남구로,5131,4877,20220316
20220313,7호선,대림,4924,4622,20220316
20220313,7호선,신풍,4457,4305,20220316
20220313,7호선,보라매,3248,3247,20220316
20220313,7호선,신대방삼거리,6382,6359,20220316
20220313,7호선,장승배기,3380,3329,20220316
20220313,7호선,상도,4179,4271,20220316
20220313,7호선,숭실대입구,4334,4719,20220316
20220313,7호선,남성,4177,4192,20220316
20220313,7호선,이수,6393,5953,20220316
20220313,7호선,내방,4098,4263,20220316
20220313,7호선,고속터미널,9146,6267,20220316
20220313,7호선,반포,2082,2112,20220316
20220313,7호선,논현,4803,5112,20220316
20220313,7호선,학동,5258,5677,20220316
20220313,7호선,강남구청,4505,4731,20220316
20220313,7호선,뚝섬유원지,3582,3375,20220316
20220313,7호선,건대입구,5711,5929,20220316
20220313,7호선,어린이대공원,5458,5587,20220316
20220313,7호선,군자,5749,4605,20220316
20220313,7호선,중곡,4043,3891,20220316
20220313,7호선,용마산,2404,2411,20220316
20220313,7호선,사가정,6501,6569,20220316
20220313,7호선,면목,6109,6055,20220316
20220313,7호선,상봉,6772,6387,20220316
20220313,7호선,중화,4186,4133,20220316
20220313,7호선,먹골,4424,4299,20220316
20220313,7호선,태릉입구,3616,3508,20220316
20220313,7호선,공릉,4852,5029,20220316
20220313,7호선,하계,6974,6552,20220316
20220313,7호선,중계,5002,4609,20220316
20220313,7호선,노원,8504,8400,20220316
20220313,7호선,마들,4460,4248,20220316
20220313,7호선,수락산,5499,5271,20220316
20220313,7호선,도봉산,3336,4422,20220316
20220313,7호선,장암,734,426,20220316
20220313,6호선,봉화산,2846,2794,20220316
20220313,6호선,화랑대,3733,3170,20220316
20220313,6호선,태릉입구,2362,2540,20220316
20220313,6호선,석계,4854,5146,20220316
20220313,6호선,돌곶이,3986,3751,20220316
20220313,6호선,상월곡,2487,2334,20220316
20220313,6호선,월곡,4227,4028,20220316
20220313,6호선,고려대,3251,3306,20220316
20220313,6호선,안암,4347,4911,20220316
20220313,6호선,보문,3062,2933,20220316
20220313,6호선,창신,1223,1129,20220316
20220313,6호선,동묘앞,3580,3718,20220316
20220313,6호선,신당,2563,3130,20220316
20220313,6호선,청구,1302,1304,20220316
20220313,6호선,약수,1224,1221,20220316
20220313,6호선,버티고개,747,818,20220316
20220313,6호선,한강진,4903,5523,20220316
20220313,6호선,이태원,6904,6415,20220316
20220313,6호선,녹사평,2671,2637,20220316
20220313,6호선,삼각지,2593,2193,20220316
20220313,6호선,효창공원앞,2475,2278,20220316
20220313,6호선,공덕,5076,4721,20220316
20220313,6호선,대흥,3145,3210,20220316
20220313,6호선,광흥창,3195,3020,20220316
20220313,6호선,상수,4790,5630,20220316
20220313,6호선,합정,6940,6226,20220316
20220313,6호선,망원,7321,7852,20220316
20220313,6호선,마포구청,5225,4856,20220316
20220313,6호선,월드컵경기장,1992,1888,20220316
20220313,6호선,디지털미디어시티,3691,3976,20220316
20220313,6호선,증산,4078,4148,20220316
20220313,6호선,새절,4719,4551,20220316
20220313,6호선,구산,2889,2145,20220316
20220313,6호선,연신내,1,0,20220316
20220313,6호선,독바위,1052,1212,20220316
20220313,6호선,불광,2117,1836,20220316
20220313,6호선,역촌,1634,1874,20220316
20220313,6호선,응암,6922,7022,20220316
20220313,5호선,하남검단산,2851,2908,20220316
20220313,5호선,하남시청,2776,2804,20220316
20220313,5호선,하남풍산,1526,1570,20220316
20220313,5호선,미사,6413,6337,20220316
20220313,5호선,강일,1461,1453,20220316
20220313,5호선,마천,2578,2691,20220316
20220313,5호선,거여,3668,3548,20220316
20220313,5호선,개롱,2163,2408,20220316
20220313,5호선,오금,1106,1053,20220316
20220313,5호선,방이,3037,2832,20220316
20220313,5호선,올림픽공원,1518,1443,20220316
20220313,5호선,둔촌동,3449,3425,20220316
20220313,5호선,상일동,4759,4551,20220316
20220313,5호선,고덕,3098,3058,20220316
20220313,5호선,명일,3354,3402,20220316
20220313,5호선,굽은다리,3928,3688,20220316
20220313,5호선,길동,3259,3320,20220316
20220313,5호선,강동,6887,6925,20220316
20220313,5호선,천호,9738,8979,20220316
20220313,5호선,광나루,5898,5653,20220316
20220313,5호선,아차산,6914,6800,20220316
20220313,5호선,군자,4540,5089,20220316
20220313,5호선,장한평,6060,5896,20220316
20220313,5호선,답십리,5540,5261,20220316
20220313,5호선,마장,2195,2109,20220316
20220313,5호선,왕십리,1836,2224,20220316
20220313,5호선,행당,3007,2771,20220316
20220313,5호선,신금호,2193,2291,20220316
20220313,5호선,동대문역사문화공원,596,695,20220316
20220313,5호선,을지로4가,1151,1175,20220316
20220313,5호선,종로3가,6067,5458,20220316
20220313,5호선,광화문,8077,8164,20220316
20220313,5호선,서대문,3941,3819,20220316
20220313,5호선,충정로,1122,1080,20220316
