사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202106,4호선,혜화,19680,20440,40120
202106,4호선,동대문,6350,6992,13342
202106,4호선,동대문역사문화공원,8278,7737,16015
202106,4호선,충무로,7889,8138,16027
202106,4호선,명동,10242,10282,20524
202106,4호선,신길온천,1114,1038,2152
202106,4호선,안산,9503,8679,18182
202106,4호선,초지,2244,2189,4433
202106,4호선,고잔,4334,4221,8555
202106,4호선,중앙,11113,11001,22114
202106,4호선,한대앞,5057,4996,10053
202106,4호선,상록수,8785,8525,17310
202106,4호선,반월,2382,2385,4767
202106,4호선,대야미,3046,2818,5864
202106,4호선,산본,8261,8817,17078
202106,4호선,오이도,6265,6005,12270
202106,4호선,수리산,2129,2170,4299
202106,4호선,범계,13970,13527,27497
202106,4호선,평촌,5750,5733,11483
202106,4호선,인덕원,10629,10620,21249
202106,4호선,정부과천청사,4103,4310,8413
202106,4호선,과천,3100,2966,6066
202106,4호선,대공원,4835,4998,9833
202106,4호선,경마공원,929,918,1847
202106,4호선,선바위,3644,3273,6917
202106,4호선,정왕,5020,5442,10462
202106,4호선,회현,8091,8357,16448
202106,4호선,서울역,3751,8847,12598
202106,4호선,숙대입구,6752,6469,13221
202106,4호선,삼각지,2219,2854,5073
202106,4호선,신용산,7274,7506,14780
202106,4호선,이촌,4936,5543,10479
202106,4호선,동작,1443,1463,2906
202106,4호선,총신대입구,9557,10451,20008
202106,4호선,사당,14001,12866,26867
202106,4호선,남태령,590,554,1144
202106,4호선,당고개,7817,7511,15328
202106,4호선,상계,9924,9313,19237
202106,4호선,노원,11423,12196,23619
202106,4호선,창동,13582,14250,27832
202106,4호선,쌍문,15180,14016,29196
202107,4호선,한대앞,6153,6109,12262
202107,4호선,상록수,10557,10792,21349
202107,4호선,반월,3034,2809,5843
202107,4호선,대야미,3485,3134,6619
202107,4호선,산본,10770,11516,22286
202107,4호선,범계,18017,17589,35606
202107,4호선,평촌,8289,8259,16548
202107,4호선,인덕원,13637,12490,26127
202107,4호선,정부과천청사,5147,5188,10335
202107,4호선,과천,3904,3764,7668
202107,4호선,대공원,3430,3563,6993
202107,4호선,경마공원,1020,1010,2030
202107,4호선,선바위,4741,4027,8768
202107,4호선,쌍문,19013,17438,36451
202107,4호선,창동,17045,18277,35322
202107,4호선,노원,14767,15595,30362
202107,4호선,상계,12400,11756,24156
202107,4호선,당고개,9038,8613,17651
202107,4호선,남태령,1003,685,1688
202107,4호선,사당,18344,15313,33657
202107,4호선,총신대입구,13055,14072,27127
202107,4호선,동작,1443,1506,2949
202107,4호선,이촌,5935,6434,12369
202107,4호선,신용산,8521,9482,18003
202107,4호선,삼각지,2859,3640,6499
202107,4호선,숙대입구,7842,7620,15462
202107,4호선,서울역,4692,10254,14946
202107,4호선,회현,16357,16422,32779
202107,4호선,명동,10773,12428,23201
202107,4호선,충무로,11350,11604,22954
202107,4호선,동대문역사문화공원,10278,8803,19081
202107,4호선,동대문,13055,12730,25785
202107,4호선,혜화,24036,24220,48256
202107,4호선,한성대입구,9435,9194,18629
202107,4호선,성신여대입구,14686,14202,28888
202107,4호선,길음,12352,12050,24402
202107,4호선,미아사거리,19737,19277,39014
202107,4호선,미아,9775,9375,19150
202107,4호선,수유,23476,23136,46612
202107,4호선,중앙,13621,14116,27737
202107,4호선,고잔,5579,5553,11132
202107,4호선,초지,2778,2773,5551
202107,4호선,안산,8321,8983,17304
202107,4호선,신길온천,1202,1139,2341
202107,4호선,정왕,5366,5670,11036
202107,4호선,오이도,6484,6530,13014
202107,4호선,수리산,2534,2247,4781
202107,4호선,수유,16112,15801,31913
202107,4호선,미아,6425,6259,12684
202107,4호선,미아사거리,12986,12443,25429
202107,4호선,길음,7864,7611,15475
202107,4호선,성신여대입구,10023,9763,19786
202107,4호선,한성대입구,6280,6211,12491
202107,4호선,혜화,16629,17427,34056
202107,4호선,동대문,4310,4910,9220
202107,4호선,동대문역사문화공원,6678,6388,13066
202107,4호선,충무로,6443,6507,12950
202107,4호선,명동,8089,8148,16237
202107,4호선,회현,6417,6462,12879
202107,4호선,서울역,3249,7140,10389
202107,4호선,숙대입구,5944,5852,11796
202107,4호선,삼각지,1791,2278,4069
202107,4호선,신용산,6508,6555,13063
202107,4호선,이촌,4051,4488,8539
202107,4호선,동작,1018,1046,2064
202107,4호선,총신대입구,8433,9178,17611
202107,4호선,사당,11353,10791,22144
202107,4호선,남태령,515,417,932
202107,4호선,당고개,6146,5847,11993
202107,4호선,상계,8043,7612,15655
202107,4호선,노원,9629,10483,20112
202107,4호선,창동,11444,11975,23419
202107,4호선,쌍문,12652,11534,24186
202107,4호선,선바위,2870,2723,5593
202107,4호선,경마공원,734,706,1440
202107,4호선,대공원,1771,1798,3569
202107,4호선,과천,2394,2287,4681
202107,4호선,정부과천청사,3112,3229,6341
202107,4호선,인덕원,8651,8071,16722
202107,4호선,평촌,5065,4986,10051
202107,4호선,범계,12036,11670,23706
202107,4호선,산본,7128,7730,14858
202107,4호선,대야미,2272,2154,4426
202107,4호선,반월,2027,2026,4053
202107,4호선,상록수,7639,7426,15065
202107,4호선,한대앞,4327,4154,8481
202107,4호선,중앙,9549,9461,19010
202107,4호선,고잔,3599,3417,7016
202107,4호선,초지,1850,1844,3694
202107,4호선,안산,8017,7311,15328
202107,4호선,신길온천,895,852,1747
202107,4호선,정왕,4222,4507,8729
202107,4호선,오이도,4596,4608,9204
202107,4호선,수리산,1679,1487,3166
202107,4호선,수리산,2537,2156,4693
202107,4호선,오이도,6034,6302,12336
202107,4호선,정왕,5558,5660,11218
202107,4호선,신길온천,1202,1189,2391
202107,4호선,안산,8251,8858,17109
202107,4호선,초지,2524,2606,5130
202107,4호선,고잔,4833,4713,9546
202107,4호선,중앙,12097,12690,24787
202107,4호선,한대앞,5730,5837,11567
202107,4호선,상록수,10227,10215,20442
202107,4호선,반월,2771,2605,5376
202107,4호선,대야미,3407,3013,6420
202107,4호선,산본,10234,10852,21086
202107,4호선,범계,15754,15612,31366
202107,4호선,평촌,7357,7333,14690
202107,4호선,인덕원,11965,11891,23856
202107,4호선,정부과천청사,4517,4564,9081
202107,4호선,과천,3216,3077,6293
202107,4호선,대공원,2806,2841,5647
202107,4호선,경마공원,982,951,1933
202107,4호선,선바위,3916,3637,7553
202107,4호선,수유,22213,21335,43548
202107,4호선,미아,9064,8661,17725
202107,4호선,미아사거리,18091,17392,35483
202107,4호선,길음,11336,10467,21803
202107,4호선,성신여대입구,13187,12476,25663
202107,4호선,한성대입구,8503,8256,16759
202107,4호선,혜화,18074,18617,36691
202107,4호선,동대문,11038,10821,21859
202107,4호선,동대문역사문화공원,8152,7010,15162
202107,4호선,충무로,9498,9892,19390
202107,4호선,명동,8925,10223,19148
202107,4호선,회현,12523,13290,25813
202107,4호선,서울역,4074,8169,12243
202107,4호선,숙대입구,6907,6540,13447
202107,4호선,삼각지,2383,2927,5310
202107,4호선,신용산,7586,8466,16052
202107,4호선,이촌,4657,5183,9840
202107,4호선,동작,1525,1557,3082
202107,4호선,총신대입구,11603,12384,23987
202107,4호선,사당,14439,12295,26734
202107,4호선,남태령,783,664,1447
202107,4호선,당고개,8653,8266,16919
202107,4호선,상계,11681,10948,22629
202107,4호선,노원,12994,14277,27271
202107,4호선,창동,16195,16968,33163
202107,4호선,쌍문,17843,16302,34145
202107,4호선,수유,15235,14899,30134
202107,4호선,미아,6170,5891,12061
202107,4호선,미아사거리,11922,11550,23472
202107,4호선,길음,7321,7199,14520
202107,4호선,성신여대입구,9434,9023,18457
202107,4호선,한성대입구,5819,5869,11688
202107,4호선,혜화,14085,14786,28871
202107,4호선,동대문,4375,5073,9448
202107,4호선,동대문역사문화공원,6115,5977,12092
202107,4호선,충무로,5442,5665,11107
202107,4호선,명동,6575,6685,13260
202107,4호선,회현,5834,5869,11703
202107,4호선,서울역,2851,5825,8676
202107,4호선,숙대입구,4830,4685,9515
202107,4호선,삼각지,1602,2156,3758
202107,4호선,신용산,5813,5896,11709
202107,4호선,이촌,3287,3603,6890
202107,4호선,동작,1102,1105,2207
202107,4호선,총신대입구,7711,8365,16076
202107,4호선,사당,10060,9443,19503
202107,4호선,남태령,444,423,867
202107,4호선,당고개,6240,6156,12396
202107,4호선,상계,7856,7356,15212
202107,4호선,노원,9028,9755,18783
202107,4호선,창동,10623,11281,21904
202107,4호선,쌍문,12287,11094,23381
202107,4호선,선바위,2557,2463,5020
202107,4호선,경마공원,710,691,1401
202107,4호선,대공원,2199,2322,4521
202107,4호선,과천,2198,2109,4307
202107,4호선,정부과천청사,3081,3198,6279
202107,4호선,인덕원,8138,8129,16267
202107,4호선,평촌,4699,4550,9249
202107,4호선,범계,10596,10256,20852
202107,4호선,산본,6377,6913,13290
202107,4호선,대야미,2282,2116,4398
202107,4호선,반월,1948,1972,3920
202107,4호선,상록수,6943,6994,13937
202107,4호선,한대앞,4078,4098,8176
202107,4호선,중앙,8855,8564,17419
202107,4호선,고잔,3336,3184,6520
202107,4호선,초지,1724,1556,3280
202107,4호선,안산,7821,7034,14855
202107,4호선,신길온천,932,861,1793
202107,4호선,정왕,4140,4607,8747
202107,4호선,오이도,4543,4367,8910
202107,4호선,수리산,1636,1532,3168
202107,4호선,삼각지,2106,2457,4563
202107,4호선,숙대입구,6053,5806,11859
202107,4호선,서울역,3575,6851,10426
202107,4호선,회현,12212,12784,24996
202107,4호선,명동,7599,8588,16187
202107,4호선,충무로,8357,8686,17043
202107,4호선,동대문역사문화공원,7695,6710,14405
202107,4호선,동대문,10647,10411,21058
202107,4호선,혜화,16373,16854,33227
202107,4호선,한성대입구,7603,7194,14797
202107,4호선,성신여대입구,12278,11509,23787
202107,4호선,길음,10096,9544,19640
202107,4호선,미아사거리,16621,16060,32681
202107,4호선,미아,8648,8266,16914
202107,4호선,수유,20414,19917,40331
202107,4호선,신용산,6870,7646,14516
202107,4호선,이촌,4335,4692,9027
202107,4호선,동작,1450,1437,2887
202107,4호선,총신대입구,10872,11843,22715
202107,4호선,사당,13443,11495,24938
202107,4호선,남태령,581,497,1078
202107,4호선,당고개,7884,7548,15432
202107,4호선,상계,10787,10265,21052
202107,4호선,노원,11711,12825,24536
202107,4호선,창동,14836,15771,30607
202107,4호선,쌍문,16326,14948,31274
202107,4호선,수리산,2283,2070,4353
202107,4호선,오이도,5784,5970,11754
202107,4호선,정왕,4941,5093,10034
202107,4호선,신길온천,1027,1041,2068
202107,4호선,안산,7582,8187,15769
202107,4호선,초지,2144,2246,4390
202107,4호선,고잔,4166,4106,8272
202107,4호선,중앙,10772,11189,21961
202107,4호선,한대앞,5099,5163,10262
202107,4호선,상록수,8995,9019,18014
202107,4호선,경마공원,839,863,1702
202107,4호선,대공원,2566,2750,5316
202107,4호선,과천,3069,2900,5969
202107,4호선,정부과천청사,4268,4320,8588
202107,4호선,인덕원,10861,10704,21565
202107,4호선,평촌,6480,6294,12774
202107,4호선,범계,14318,13900,28218
202107,4호선,선바위,3592,3350,6942
202107,4호선,산본,8916,9641,18557
202107,4호선,대야미,2929,2638,5567
202107,4호선,반월,2462,2409,4871
202107,4호선,수리산,1537,1492,3029
202107,4호선,오이도,4556,4702,9258
202107,4호선,정왕,3864,4202,8066
202107,4호선,신길온천,858,774,1632
202107,4호선,안산,7525,6757,14282
202107,4호선,초지,1580,1526,3106
202107,4호선,고잔,3077,2877,5954
202107,4호선,중앙,7965,7667,15632
202107,4호선,한대앞,3746,3810,7556
202107,4호선,상록수,6482,6347,12829
202107,4호선,반월,1715,1789,3504
202107,4호선,대야미,2135,2041,4176
202107,4호선,산본,6125,6473,12598
202107,4호선,범계,9828,9602,19430
202107,4호선,평촌,4123,4116,8239
202107,4호선,인덕원,7215,7237,14452
202107,4호선,정부과천청사,3053,3205,6258
202107,4호선,과천,2158,2080,4238
202107,4호선,대공원,2253,2327,4580
202107,4호선,경마공원,676,654,1330
202107,4호선,선바위,2287,2260,4547
202107,4호선,쌍문,11217,10041,21258
202107,4호선,창동,10346,10939,21285
202107,4호선,노원,8055,8754,16809
202107,4호선,상계,7450,7029,14479
202107,4호선,당고개,6196,6010,12206
202107,4호선,남태령,406,380,786
202107,4호선,사당,9403,8959,18362
202107,4호선,총신대입구,7026,7678,14704
202107,4호선,동작,1161,1199,2360
202107,4호선,이촌,2858,3296,6154
202107,4호선,신용산,5318,5524,10842
202107,4호선,삼각지,1384,1700,3084
202107,4호선,숙대입구,4195,4177,8372
202107,4호선,서울역,2705,5082,7787
202107,4호선,회현,5791,5911,11702
202107,4호선,명동,6032,6041,12073
202107,4호선,충무로,5099,5251,10350
202107,4호선,동대문역사문화공원,5908,6084,11992
202107,4호선,동대문,4403,5012,9415
202107,4호선,혜화,12988,13530,26518
202107,4호선,한성대입구,5431,5493,10924
202107,4호선,성신여대입구,8630,8547,17177
202107,4호선,길음,6876,6744,13620
202107,4호선,미아사거리,11575,11025,22600
202107,4호선,미아,5655,5468,11123
202107,4호선,수유,14379,13843,28222
202107,4호선,수유,20405,20109,40514
202107,4호선,미아,8435,8044,16479
202107,4호선,미아사거리,16844,16232,33076
202107,4호선,길음,10105,9617,19722
202107,4호선,성신여대입구,12370,11617,23987
202107,4호선,한성대입구,7372,7013,14385
202107,4호선,혜화,16744,17030,33774
202107,4호선,동대문,10375,10122,20497
202107,4호선,동대문역사문화공원,7479,6585,14064
202107,4호선,충무로,8518,8834,17352
202107,4호선,명동,7407,8352,15759
202107,4호선,회현,12217,12695,24912
202107,4호선,서울역,3682,7030,10712
202107,4호선,숙대입구,6208,5932,12140
202107,4호선,삼각지,2079,2482,4561
202107,4호선,신용산,6923,7321,14244
202107,4호선,이촌,4431,4843,9274
202107,4호선,동작,1228,1258,2486
202107,4호선,총신대입구,10675,11533,22208
202107,4호선,사당,13406,11269,24675
202107,4호선,남태령,724,585,1309
202107,4호선,당고개,7856,7575,15431
202107,4호선,상계,10836,10139,20975
202107,4호선,노원,12106,13063,25169
202107,4호선,창동,14641,15662,30303
202107,4호선,쌍문,16613,15385,31998
202107,4호선,선바위,3431,3128,6559
202107,4호선,경마공원,826,769,1595
202107,4호선,대공원,2198,2319,4517
202107,4호선,과천,3081,2826,5907
202107,4호선,정부과천청사,4357,4432,8789
202107,4호선,인덕원,10830,10625,21455
202107,4호선,평촌,6553,6422,12975
202107,4호선,범계,14389,14075,28464
202107,4호선,수리산,2217,1931,4148
202107,4호선,오이도,5860,5983,11843
202107,4호선,정왕,4730,4939,9669
202107,4호선,신길온천,992,1047,2039
202107,4호선,안산,7527,7843,15370
202107,4호선,초지,2220,2298,4518
202107,4호선,고잔,4062,4019,8081
202107,4호선,중앙,10699,11217,21916
202107,4호선,한대앞,5137,5253,10390
202107,4호선,상록수,9003,8873,17876
202107,4호선,반월,2568,2396,4964
202107,4호선,대야미,2880,2643,5523
202107,4호선,산본,8745,9469,18214
202107,4호선,수유,14061,13963,28024
202107,4호선,미아,5617,5308,10925
202107,4호선,미아사거리,11356,10838,22194
202107,4호선,길음,6769,6667,13436
202107,4호선,성신여대입구,8717,8493,17210
202107,4호선,한성대입구,5415,5438,10853
202107,4호선,혜화,13076,13656,26732
202107,4호선,동대문,4121,4812,8933
202107,4호선,동대문역사문화공원,5814,5846,11660
202107,4호선,충무로,4957,5152,10109
202107,4호선,명동,5875,5895,11770
202107,4호선,회현,5808,5980,11788
202107,4호선,서울역,2715,4980,7695
202107,4호선,숙대입구,4406,4136,8542
202107,4호선,삼각지,1456,1709,3165
202107,4호선,신용산,5049,5210,10259
202107,4호선,이촌,3246,3540,6786
202107,4호선,동작,1003,994,1997
202107,4호선,총신대입구,6814,7565,14379
202107,4호선,사당,9315,8780,18095
202107,4호선,남태령,406,370,776
202107,4호선,당고개,5963,5756,11719
202107,4호선,상계,7400,6895,14295
202107,4호선,노원,8271,8895,17166
202107,4호선,창동,9657,10243,19900
202107,4호선,쌍문,11044,10292,21336
202107,4호선,선바위,2346,2227,4573
202107,4호선,경마공원,627,626,1253
202107,4호선,대공원,2047,2114,4161
202107,4호선,과천,2156,2051,4207
202107,4호선,정부과천청사,2936,3117,6053
202107,4호선,인덕원,7185,7362,14547
202107,4호선,평촌,4181,4038,8219
202107,4호선,범계,10087,9676,19763
202107,4호선,산본,5917,6324,12241
202107,4호선,대야미,2060,1921,3981
202107,4호선,반월,1672,1681,3353
202107,4호선,상록수,6353,6390,12743
202107,4호선,한대앞,3667,3681,7348
202107,4호선,중앙,7924,7645,15569
202107,4호선,고잔,2868,2772,5640
202107,4호선,초지,1569,1529,3098
202107,4호선,안산,7096,6434,13530
202107,4호선,신길온천,772,749,1521
202107,4호선,정왕,3603,3984,7587
202107,4호선,오이도,4681,4580,9261
202107,4호선,수리산,1487,1416,2903
202107,4호선,범계,13802,13650,27452
202107,4호선,평촌,6262,6085,12347
202107,4호선,인덕원,10284,10191,20475
202107,4호선,정부과천청사,4054,4176,8230
202107,4호선,과천,3064,2819,5883
202107,4호선,대공원,2318,2437,4755
202107,4호선,경마공원,762,741,1503
202107,4호선,선바위,3433,3163,6596
202107,4호선,산본,8701,9503,18204
202107,4호선,대야미,2712,2413,5125
202107,4호선,반월,2481,2317,4798
202107,4호선,상록수,8544,8723,17267
202107,4호선,한대앞,4853,4981,9834
202107,4호선,중앙,10372,10868,21240
202107,4호선,고잔,3867,3792,7659
202107,4호선,초지,2183,2174,4357
202107,4호선,안산,7684,7959,15643
202107,4호선,신길온천,1003,954,1957
202107,4호선,정왕,4801,4864,9665
202107,4호선,오이도,5862,6020,11882
202107,4호선,수리산,2101,1814,3915
202107,4호선,쌍문,16102,14533,30635
202107,4호선,창동,14269,15257,29526
202107,4호선,노원,11652,12719,24371
202107,4호선,상계,10243,9739,19982
202107,4호선,당고개,7549,7108,14657
202107,4호선,남태령,588,505,1093
202107,4호선,사당,13318,11339,24657
202107,4호선,총신대입구,10529,11375,21904
202107,4호선,동작,1207,1255,2462
202107,4호선,이촌,4370,4870,9240
202107,4호선,신용산,6620,7501,14121
202107,4호선,삼각지,2091,2434,4525
202107,4호선,숙대입구,6168,5933,12101
202107,4호선,서울역,3642,7363,11005
202107,4호선,회현,12413,13193,25606
202107,4호선,명동,7714,8850,16564
202107,4호선,충무로,8250,8291,16541
202107,4호선,동대문역사문화공원,7593,6672,14265
202107,4호선,동대문,10242,10085,20327
202107,4호선,혜화,16485,17182,33667
202107,4호선,한성대입구,7352,6974,14326
202107,4호선,성신여대입구,12152,11384,23536
202107,4호선,길음,9635,9190,18825
202107,4호선,미아사거리,16308,15562,31870
202107,4호선,미아,8307,7829,16136
202107,4호선,수유,19768,19165,38933
202108,4호선,수리산,1449,1292,2741
202108,4호선,오이도,4417,4225,8642
202108,4호선,정왕,3703,3807,7510
202108,4호선,신길온천,782,740,1522
202108,4호선,안산,6721,6363,13084
202108,4호선,초지,1478,1452,2930
202108,4호선,고잔,2828,2604,5432
202108,4호선,중앙,7336,7269,14605
202108,4호선,한대앞,3676,3589,7265
202108,4호선,상록수,6169,5903,12072
202108,4호선,반월,1681,1669,3350
202108,4호선,대야미,1960,1859,3819
202108,4호선,산본,5806,6205,12011
202108,4호선,범계,9544,9409,18953
202108,4호선,평촌,3932,3921,7853
202108,4호선,인덕원,6988,6972,13960
202108,4호선,정부과천청사,2689,2856,5545
202108,4호선,과천,2062,2011,4073
202108,4호선,대공원,1843,1884,3727
202108,4호선,경마공원,588,595,1183
202108,4호선,선바위,2361,2238,4599
202108,4호선,쌍문,10842,10027,20869
202108,4호선,창동,9943,10614,20557
202108,4호선,노원,8316,8683,16999
202108,4호선,상계,7162,6763,13925
202108,4호선,당고개,5622,5441,11063
202108,4호선,남태령,444,385,829
202108,4호선,사당,9424,8501,17925
202108,4호선,총신대입구,6856,7522,14378
202108,4호선,동작,844,898,1742
202108,4호선,이촌,2989,3216,6205
202108,4호선,신용산,5095,5202,10297
202108,4호선,삼각지,1434,1846,3280
202108,4호선,숙대입구,3993,3885,7878
202108,4호선,서울역,2594,5476,8070
202108,4호선,회현,5648,5804,11452
202108,4호선,명동,6196,6214,12410
202108,4호선,충무로,4825,5115,9940
202108,4호선,동대문역사문화공원,5663,5720,11383
202108,4호선,동대문,3903,4672,8575
202108,4호선,혜화,13273,13748,27021
202108,4호선,한성대입구,5234,5348,10582
202108,4호선,성신여대입구,8594,8394,16988
202108,4호선,길음,6658,6617,13275
202108,4호선,미아사거리,11165,10798,21963
202108,4호선,미아,5531,5290,10821
202108,4호선,수유,14176,13517,27693
202108,4호선,수유,20702,20277,40979
202108,4호선,미아,8661,8266,16927
202108,4호선,미아사거리,17152,16587,33739
202108,4호선,길음,10365,9762,20127
202108,4호선,성신여대입구,12938,12141,25079
202108,4호선,한성대입구,7896,7441,15337
202108,4호선,혜화,18376,18833,37209
202108,4호선,동대문,10720,10854,21574
202108,4호선,동대문역사문화공원,7930,7061,14991
202108,4호선,충무로,8927,9065,17992
202108,4호선,명동,8208,9215,17423
202108,4호선,회현,12496,13305,25801
202108,4호선,서울역,3785,7284,11069
202108,4호선,숙대입구,7008,6765,13773
202108,4호선,삼각지,2238,2643,4881
202108,4호선,신용산,7279,8099,15378
202108,4호선,이촌,4749,5217,9966
202108,4호선,동작,1404,1383,2787
202108,4호선,총신대입구,11245,12077,23322
202108,4호선,사당,13908,12223,26131
202108,4호선,남태령,630,566,1196
202108,4호선,당고개,7797,7575,15372
202108,4호선,상계,10997,10414,21411
202108,4호선,노원,12644,13792,26436
202108,4호선,창동,15388,16257,31645
202108,4호선,쌍문,17117,15631,32748
202108,4호선,선바위,3556,3354,6910
202108,4호선,경마공원,861,835,1696
202108,4호선,대공원,2829,2978,5807
202108,4호선,과천,3202,2923,6125
202108,4호선,정부과천청사,4460,4481,8941
202108,4호선,인덕원,10698,10640,21338
202108,4호선,평촌,6600,6444,13044
202108,4호선,범계,14913,13897,28810
202108,4호선,산본,9360,10146,19506
202108,4호선,대야미,2945,2691,5636
202108,4호선,반월,2511,2453,4964
202108,4호선,상록수,9356,9494,18850
202108,4호선,한대앞,5352,5327,10679
202108,4호선,중앙,11571,11888,23459
202108,4호선,고잔,4173,4052,8225
202108,4호선,초지,2261,2428,4689
202108,4호선,안산,7510,7558,15068
202108,4호선,신길온천,1055,1027,2082
202108,4호선,정왕,4827,5066,9893
202108,4호선,오이도,6244,6436,12680
202108,4호선,수리산,2296,1966,4262
202108,4호선,수리산,1555,1495,3050
202108,4호선,오이도,4853,4830,9683
202108,4호선,정왕,3702,3944,7646
202108,4호선,신길온천,781,823,1604
202108,4호선,안산,6622,6164,12786
202108,4호선,초지,1585,1527,3112
202108,4호선,고잔,3014,2919,5933
202108,4호선,중앙,7880,7683,15563
202108,4호선,한대앞,3853,3831,7684
202108,4호선,상록수,6653,6568,13221
202108,4호선,반월,1785,1785,3570
202108,4호선,대야미,2174,1986,4160
202108,4호선,산본,6363,6961,13324
202108,4호선,범계,10463,10064,20527
202108,4호선,평촌,4398,4354,8752
202108,4호선,인덕원,7630,7720,15350
202108,4호선,정부과천청사,2961,3202,6163
202108,4호선,과천,2336,2154,4490
202108,4호선,대공원,2478,2485,4963
202108,4호선,경마공원,704,669,1373
202108,4호선,선바위,2503,2383,4886
202108,4호선,수유,14678,14281,28959
202108,4호선,미아,6066,5762,11828
202108,4호선,미아사거리,11634,11058,22692
202108,4호선,길음,7072,7064,14136
202108,4호선,성신여대입구,8998,8817,17815
202108,4호선,한성대입구,5790,5648,11438
202108,4호선,혜화,14252,15072,29324
202108,4호선,동대문,4174,4136,8310
202108,4호선,동대문역사문화공원,6020,5321,11341
202108,4호선,충무로,5260,5430,10690
202108,4호선,명동,6041,6179,12220
202108,4호선,회현,5748,5850,11598
202108,4호선,서울역,2771,5368,8139
202108,4호선,숙대입구,4241,4124,8365
202108,4호선,삼각지,1507,1943,3450
202108,4호선,신용산,5333,5484,10817
202108,4호선,이촌,3305,3721,7026
202108,4호선,동작,946,937,1883
202108,4호선,총신대입구,7483,8196,15679
202108,4호선,사당,9985,9450,19435
202108,4호선,남태령,437,400,837
202108,4호선,당고개,6220,6055,12275
202108,4호선,상계,7568,7110,14678
202108,4호선,노원,8602,9182,17784
202108,4호선,창동,10566,11108,21674
202108,4호선,쌍문,11532,10624,22156
202108,4호선,수리산,2304,2046,4350
202108,4호선,오이도,6283,6493,12776
202108,4호선,정왕,5120,5286,10406
202108,4호선,신길온천,1116,1038,2154
202108,4호선,안산,7961,8124,16085
202108,4호선,초지,2498,2529,5027
202108,4호선,고잔,4656,4474,9130
202108,4호선,중앙,11485,12024,23509
202108,4호선,한대앞,5437,5572,11009
202108,4호선,상록수,9778,9918,19696
202108,4호선,반월,2676,2607,5283
202108,4호선,대야미,3070,2769,5839
202108,4호선,산본,9702,10412,20114
202108,4호선,범계,15189,14908,30097
202108,4호선,평촌,6914,6677,13591
202108,4호선,인덕원,11437,11280,22717
202108,4호선,정부과천청사,4439,4481,8920
202108,4호선,과천,3462,3059,6521
202108,4호선,대공원,3281,3450,6731
202108,4호선,경마공원,869,794,1663
202108,4호선,선바위,3854,3628,7482
202108,4호선,쌍문,17127,15549,32676
202108,4호선,창동,15607,16227,31834
202108,4호선,노원,12734,13618,26352
202108,4호선,상계,11393,10822,22215
202108,4호선,당고개,8412,8295,16707
202108,4호선,남태령,676,519,1195
202108,4호선,사당,14427,12368,26795
202108,4호선,총신대입구,11303,12266,23569
202108,4호선,동작,1560,1516,3076
202108,4호선,이촌,4976,5489,10465
202108,4호선,신용산,7588,8681,16269
202108,4호선,삼각지,2148,2821,4969
202108,4호선,숙대입구,6633,6301,12934
202108,4호선,서울역,4213,8882,13095
202108,4호선,회현,11137,11798,22935
202108,4호선,명동,8981,10165,19146
202108,4호선,충무로,9323,9472,18795
202108,4호선,동대문역사문화공원,8060,7307,15367
202108,4호선,동대문,10120,10293,20413
202108,4호선,혜화,18752,19488,38240
202108,4호선,한성대입구,8185,7662,15847
202108,4호선,성신여대입구,13146,12390,25536
202108,4호선,길음,11046,10228,21274
202108,4호선,미아사거리,17429,16368,33797
202108,4호선,미아,8756,8385,17141
202108,4호선,수유,21168,20543,41711
202108,4호선,수리산,1696,1724,3420
202108,4호선,오이도,5792,5700,11492
202108,4호선,정왕,4181,4193,8374
202108,4호선,신길온천,881,836,1717
202108,4호선,안산,7427,6904,14331
202108,4호선,초지,1796,1826,3622
202108,4호선,고잔,3380,3289,6669
202108,4호선,중앙,8987,8985,17972
202108,4호선,한대앞,4113,4091,8204
202108,4호선,상록수,7216,7166,14382
202108,4호선,반월,1988,2039,4027
202108,4호선,대야미,2301,2112,4413
202108,4호선,산본,7084,7576,14660
202108,4호선,범계,11380,11092,22472
202108,4호선,평촌,4574,4496,9070
202108,4호선,인덕원,8355,8378,16733
202108,4호선,정부과천청사,3280,3470,6750
202108,4호선,과천,2606,2365,4971
202108,4호선,대공원,3635,3653,7288
202108,4호선,경마공원,697,713,1410
202108,4호선,선바위,2743,2548,5291
202108,4호선,쌍문,12439,11564,24003
202108,4호선,창동,11640,12322,23962
202108,4호선,노원,9247,10304,19551
202108,4호선,상계,8171,7674,15845
202108,4호선,당고개,6561,6460,13021
202108,4호선,남태령,504,444,948
202108,4호선,사당,10750,9781,20531
202108,4호선,총신대입구,7997,8730,16727
202108,4호선,동작,1425,1498,2923
202108,4호선,이촌,3623,4194,7817
202108,4호선,신용산,6037,6239,12276
202108,4호선,삼각지,1634,2107,3741
202108,4호선,숙대입구,5222,4947,10169
202108,4호선,서울역,3125,6071,9196
202108,4호선,회현,6703,7022,13725
202108,4호선,명동,7795,8134,15929
202108,4호선,충무로,6027,6066,12093
202108,4호선,동대문역사문화공원,6764,6075,12839
202108,4호선,동대문,5254,5288,10542
202108,4호선,혜화,15991,16955,32946
202108,4호선,한성대입구,6297,6216,12513
202108,4호선,성신여대입구,9705,9316,19021
