사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202107,경춘선,퇴계원,3761,3474,7235
202107,경춘선,별내,3215,3041,6256
202107,경춘선,갈매,3306,2909,6215
202107,경춘선,신내,1817,1759,3576
202107,경춘선,춘천,1383,1329,2712
202107,경춘선,남춘천,2993,3047,6040
202107,경춘선,김유정,376,403,779
202107,경춘선,강촌,513,559,1072
202107,경춘선,백양리,95,111,206
202107,경춘선,굴봉산,149,159,308
202107,경춘선,가평,2336,2334,4670
202107,경춘선,상천,309,294,603
202107,경춘선,청평,1871,1992,3863
202107,경춘선,대성리,568,538,1106
202107,경춘선,마석,4095,4130,8225
202107,경춘선,천마산,1709,1608,3317
202107,경춘선,평내호평,6613,6601,13214
202107,경춘선,금곡,1671,1569,3240
202107,경춘선,사릉,3521,3388,6909
202107,경춘선,퇴계원,3791,3510,7301
202107,경춘선,별내,3323,3192,6515
202107,경춘선,갈매,3375,3031,6406
202107,경춘선,신내,1779,1828,3607
202107,경춘선,춘천,1247,1146,2393
202107,경춘선,남춘천,2088,2196,4284
202107,경춘선,김유정,321,309,630
202107,경춘선,강촌,410,452,862
202107,경춘선,백양리,75,90,165
202107,경춘선,굴봉산,132,130,262
202107,경춘선,가평,1910,2333,4243
202107,경춘선,상천,305,280,585
202107,경춘선,청평,1755,1818,3573
202107,경춘선,대성리,554,531,1085
202107,경춘선,마석,4117,3966,8083
202107,경춘선,천마산,1788,1672,3460
202107,경춘선,평내호평,6573,6323,12896
202107,경춘선,금곡,1597,1560,3157
202107,경춘선,사릉,3558,3320,6878
202107,경춘선,퇴계원,3796,3494,7290
202107,경춘선,별내,3198,3139,6337
202107,경춘선,갈매,3324,2892,6216
202107,경춘선,신내,1759,1698,3457
202107,경춘선,강촌,485,412,897
202107,경춘선,백양리,105,103,208
202107,경춘선,굴봉산,160,155,315
202107,경춘선,가평,2224,2062,4286
202107,경춘선,상천,283,291,574
202107,경춘선,청평,1865,1764,3629
202107,경춘선,대성리,587,449,1036
202107,경춘선,마석,3995,3949,7944
202107,경춘선,천마산,1764,1642,3406
202107,경춘선,평내호평,6309,6319,12628
202107,경춘선,금곡,1634,1552,3186
202107,경춘선,사릉,3554,3394,6948
202107,경춘선,퇴계원,3764,3493,7257
202107,경춘선,별내,3361,3159,6520
202107,경춘선,갈매,3295,2836,6131
202107,경춘선,신내,1759,1780,3539
202107,경춘선,남춘천,1993,2098,4091
202107,경춘선,춘천,1206,1066,2272
202107,경춘선,김유정,334,343,677
202107,경춘선,신내,1685,1675,3360
202107,경춘선,갈매,3153,2710,5863
202107,경춘선,별내,3089,3054,6143
202107,경춘선,퇴계원,3689,3424,7113
202107,경춘선,사릉,3336,3343,6679
202107,경춘선,금곡,1534,1506,3040
202107,경춘선,평내호평,6176,6055,12231
202107,경춘선,천마산,1688,1613,3301
202107,경춘선,마석,3919,3839,7758
202107,경춘선,대성리,553,495,1048
202107,경춘선,청평,1828,1663,3491
202107,경춘선,상천,263,249,512
202107,경춘선,가평,1968,1927,3895
202107,경춘선,굴봉산,138,124,262
202107,경춘선,백양리,91,75,166
202107,경춘선,강촌,448,444,892
202107,경춘선,김유정,250,278,528
202107,경춘선,남춘천,2323,2384,4707
202107,경춘선,춘천,1052,936,1988
202107,경춘선,신내,1652,1610,3262
202107,경춘선,갈매,3111,2670,5781
202107,경춘선,별내,2978,2855,5833
202107,경춘선,퇴계원,3530,3237,6767
202107,경춘선,사릉,3173,3077,6250
202107,경춘선,금곡,1530,1520,3050
202107,경춘선,평내호평,6061,5861,11922
202107,경춘선,천마산,1572,1494,3066
202107,경춘선,마석,3861,3894,7755
202107,경춘선,대성리,490,420,910
202107,경춘선,청평,1557,1533,3090
202107,경춘선,상천,217,209,426
202107,경춘선,가평,1822,1865,3687
202107,경춘선,굴봉산,100,99,199
202107,경춘선,백양리,68,66,134
202107,경춘선,강촌,410,372,782
202107,경춘선,김유정,233,244,477
202107,경춘선,남춘천,1758,1850,3608
202107,경춘선,춘천,960,858,1818
202107,경춘선,신내,1624,1618,3242
202107,경춘선,갈매,3117,2690,5807
202107,경춘선,별내,3111,3025,6136
202107,경춘선,퇴계원,3537,3361,6898
202107,경춘선,사릉,3259,3202,6461
202107,경춘선,금곡,1491,1455,2946
202107,경춘선,평내호평,6031,6118,12149
202107,경춘선,천마산,1621,1524,3145
202107,경춘선,마석,3723,3764,7487
202107,경춘선,대성리,553,524,1077
202107,경춘선,청평,1700,1771,3471
202107,경춘선,상천,244,238,482
202107,경춘선,가평,1910,1987,3897
202107,경춘선,굴봉산,142,128,270
202107,경춘선,백양리,90,75,165
202107,경춘선,강촌,407,419,826
202107,경춘선,김유정,257,313,570
202107,경춘선,남춘천,2228,2307,4535
202107,경춘선,춘천,1190,1062,2252
202107,경춘선,신내,1512,1414,2926
202107,경춘선,갈매,2724,2394,5118
202107,경춘선,별내,2831,2718,5549
202107,경춘선,퇴계원,3340,3075,6415
202107,경춘선,사릉,3078,2965,6043
202107,경춘선,금곡,1354,1289,2643
202107,경춘선,평내호평,5646,5509,11155
202107,경춘선,천마산,1590,1465,3055
202107,경춘선,마석,3365,3425,6790
202107,경춘선,대성리,473,432,905
202107,경춘선,청평,1566,1448,3014
202107,경춘선,상천,240,219,459
202107,경춘선,가평,1818,1761,3579
202107,경춘선,굴봉산,140,135,275
202107,경춘선,백양리,66,56,122
202107,경춘선,강촌,344,359,703
202107,경춘선,김유정,234,251,485
202107,경춘선,남춘천,2160,2193,4353
202107,경춘선,춘천,1003,985,1988
202107,경춘선,춘천,1028,937,1965
202107,경춘선,남춘천,1776,1873,3649
202107,경춘선,김유정,268,290,558
202107,경춘선,강촌,393,420,813
202107,경춘선,백양리,116,96,212
202107,경춘선,굴봉산,129,120,249
202107,경춘선,가평,1578,1590,3168
202107,경춘선,상천,279,260,539
202107,경춘선,청평,1453,1351,2804
202107,경춘선,대성리,455,422,877
202107,경춘선,마석,3529,3618,7147
202107,경춘선,천마산,1570,1439,3009
202107,경춘선,평내호평,5511,5408,10919
202107,경춘선,금곡,1368,1297,2665
202107,경춘선,사릉,3029,2878,5907
202107,경춘선,퇴계원,3277,3057,6334
202107,경춘선,별내,2876,2811,5687
202107,경춘선,갈매,2782,2436,5218
202107,경춘선,신내,1498,1474,2972
202107,경춘선,춘천,1020,913,1933
202107,경춘선,남춘천,1791,1877,3668
202107,경춘선,김유정,305,312,617
202107,경춘선,강촌,407,427,834
202107,경춘선,백양리,113,112,225
202107,경춘선,굴봉산,147,124,271
202107,경춘선,가평,1578,1520,3098
202107,경춘선,상천,265,242,507
202107,경춘선,청평,1326,1350,2676
202107,경춘선,대성리,446,369,815
202107,경춘선,마석,3253,3201,6454
202107,경춘선,천마산,1511,1443,2954
202107,경춘선,평내호평,5290,5247,10537
202107,경춘선,금곡,1280,1281,2561
202107,경춘선,사릉,2933,2869,5802
202107,경춘선,퇴계원,3230,2924,6154
202107,경춘선,별내,2734,2668,5402
202107,경춘선,갈매,2646,2327,4973
202107,경춘선,신내,1414,1437,2851
202107,경춘선,춘천,1032,991,2023
202107,경춘선,남춘천,1823,1829,3652
202107,경춘선,김유정,245,286,531
202107,경춘선,강촌,423,392,815
202107,경춘선,백양리,122,133,255
202107,경춘선,굴봉산,123,125,248
202107,경춘선,가평,1461,1508,2969
202107,경춘선,상천,252,236,488
202107,경춘선,청평,1316,1249,2565
202107,경춘선,대성리,466,398,864
202107,경춘선,마석,3192,3161,6353
202107,경춘선,천마산,1468,1301,2769
202107,경춘선,평내호평,5057,5074,10131
202107,경춘선,금곡,1273,1189,2462
202107,경춘선,사릉,2798,2704,5502
202107,경춘선,퇴계원,3058,2793,5851
202107,경춘선,별내,2660,2530,5190
202107,경춘선,갈매,2609,2211,4820
202107,경춘선,신내,1390,1349,2739
202107,경춘선,춘천,1166,1067,2233
202107,경춘선,남춘천,2020,2256,4276
202107,경춘선,김유정,249,298,547
202107,경춘선,강촌,402,501,903
202107,경춘선,백양리,109,112,221
202107,경춘선,굴봉산,152,149,301
202107,경춘선,가평,1495,1598,3093
202107,경춘선,상천,230,227,457
202107,경춘선,청평,1343,1398,2741
202107,경춘선,대성리,435,431,866
202107,경춘선,마석,3289,3296,6585
202107,경춘선,천마산,1475,1362,2837
202107,경춘선,평내호평,5308,5416,10724
202107,경춘선,금곡,1274,1228,2502
202107,경춘선,사릉,2903,2835,5738
202107,경춘선,퇴계원,3221,2967,6188
202107,경춘선,별내,2744,2716,5460
202107,경춘선,갈매,2659,2455,5114
202107,경춘선,신내,1417,1335,2752
202107,경춘선,신내,1403,1321,2724
202107,경춘선,갈매,2671,2369,5040
202107,경춘선,별내,2708,2620,5328
202107,경춘선,퇴계원,3283,3042,6325
202107,경춘선,사릉,3032,2914,5946
202107,경춘선,금곡,1264,1252,2516
202107,경춘선,평내호평,5449,5207,10656
202107,경춘선,천마산,1535,1440,2975
202107,경춘선,마석,3417,3434,6851
202107,경춘선,대성리,439,404,843
202107,경춘선,청평,1352,1266,2618
202107,경춘선,상천,255,231,486
202107,경춘선,가평,1534,1516,3050
202107,경춘선,굴봉산,158,137,295
202107,경춘선,백양리,108,101,209
202107,경춘선,강촌,414,439,853
202107,경춘선,김유정,277,255,532
202107,경춘선,남춘천,1906,1964,3870
202107,경춘선,춘천,1058,975,2033
202107,경춘선,신내,1494,1517,3011
202107,경춘선,갈매,2756,2466,5222
202107,경춘선,별내,2686,2661,5347
202107,경춘선,퇴계원,3229,2968,6197
202107,경춘선,사릉,2895,2874,5769
202107,경춘선,금곡,1367,1303,2670
202107,경춘선,평내호평,5492,5396,10888
202107,경춘선,천마산,1546,1436,2982
202107,경춘선,마석,3357,3338,6695
202107,경춘선,대성리,449,409,858
202107,경춘선,청평,1357,1352,2709
202107,경춘선,상천,230,221,451
202107,경춘선,가평,1548,1574,3122
202107,경춘선,굴봉산,135,129,264
202107,경춘선,백양리,151,105,256
202107,경춘선,강촌,469,408,877
202107,경춘선,김유정,298,313,611
202107,경춘선,남춘천,1906,1969,3875
202107,경춘선,춘천,1122,1005,2127
202107,경춘선,춘천,1165,1118,2283
202107,경춘선,남춘천,1911,1977,3888
202107,경춘선,김유정,289,301,590
202107,경춘선,강촌,449,464,913
202107,경춘선,백양리,135,139,274
202107,경춘선,굴봉산,152,147,299
202107,경춘선,가평,1554,1578,3132
202107,경춘선,상천,236,236,472
202107,경춘선,청평,1257,1261,2518
202107,경춘선,대성리,441,366,807
202107,경춘선,마석,3266,3214,6480
202107,경춘선,천마산,1462,1356,2818
202107,경춘선,평내호평,5244,5276,10520
202107,경춘선,금곡,1256,1241,2497
202107,경춘선,사릉,2867,2705,5572
202107,경춘선,퇴계원,3174,3017,6191
202107,경춘선,별내,2667,2606,5273
202107,경춘선,갈매,2631,2339,4970
202107,경춘선,신내,1394,1440,2834
202107,경춘선,춘천,1100,1019,2119
202107,경춘선,남춘천,2273,2363,4636
202107,경춘선,김유정,270,284,554
202107,경춘선,강촌,458,444,902
202107,경춘선,백양리,116,122,238
202107,경춘선,굴봉산,128,129,257
202107,경춘선,가평,1553,1662,3215
202107,경춘선,상천,227,210,437
202107,경춘선,청평,1291,1278,2569
202107,경춘선,대성리,439,384,823
202107,경춘선,마석,3198,3145,6343
202107,경춘선,천마산,1428,1350,2778
202107,경춘선,평내호평,5209,5203,10412
202107,경춘선,금곡,1278,1228,2506
202107,경춘선,사릉,2835,2734,5569
202107,경춘선,퇴계원,3118,2907,6025
202107,경춘선,별내,2681,2549,5230
202107,경춘선,갈매,2600,2276,4876
202107,경춘선,신내,1391,1367,2758
202107,경춘선,신내,1408,1359,2767
202107,경춘선,갈매,2723,2386,5109
202107,경춘선,별내,2696,2617,5313
202107,경춘선,퇴계원,3208,3039,6247
202107,경춘선,사릉,2898,2783,5681
202107,경춘선,금곡,1265,1236,2501
202107,경춘선,평내호평,5263,5224,10487
202107,경춘선,천마산,1505,1438,2943
202107,경춘선,마석,3384,3389,6773
202107,경춘선,대성리,459,432,891
202107,경춘선,청평,1372,1427,2799
202107,경춘선,상천,261,248,509
202107,경춘선,가평,1599,1668,3267
202107,경춘선,굴봉산,168,169,337
202107,경춘선,백양리,158,148,306
202107,경춘선,강촌,465,449,914
202107,경춘선,김유정,266,277,543
202107,경춘선,남춘천,2040,2265,4305
202107,경춘선,춘천,1265,1184,2449
202107,경춘선,춘천,1208,1117,2325
202107,경춘선,남춘천,1969,2076,4045
202107,경춘선,김유정,273,247,520
202107,경춘선,강촌,432,420,852
202107,경춘선,백양리,191,155,346
202107,경춘선,굴봉산,166,162,328
202107,경춘선,가평,1605,1607,3212
202107,경춘선,상천,228,215,443
202107,경춘선,청평,1269,1232,2501
202107,경춘선,대성리,419,337,756
202107,경춘선,마석,3257,3169,6426
202107,경춘선,천마산,1417,1339,2756
202107,경춘선,평내호평,5199,5075,10274
202107,경춘선,금곡,1238,1138,2376
202107,경춘선,사릉,2789,2709,5498
202107,경춘선,퇴계원,3070,2890,5960
202107,경춘선,별내,2636,2551,5187
202107,경춘선,갈매,2528,2243,4771
202107,경춘선,신내,1396,1394,2790
202107,경춘선,춘천,1233,1139,2372
202107,경춘선,남춘천,2389,2442,4831
202107,경춘선,김유정,231,276,507
202107,경춘선,강촌,428,447,875
202107,경춘선,백양리,161,138,299
202107,경춘선,굴봉산,166,163,329
202107,경춘선,가평,1576,1586,3162
202107,경춘선,상천,224,229,453
202107,경춘선,청평,1309,1268,2577
202107,경춘선,대성리,398,384,782
202107,경춘선,마석,3116,3120,6236
202107,경춘선,천마산,1445,1338,2783
202107,경춘선,평내호평,5142,5056,10198
202107,경춘선,금곡,1247,1221,2468
202107,경춘선,사릉,2735,2664,5399
202107,경춘선,퇴계원,3107,2914,6021
202107,경춘선,별내,2574,2544,5118
202107,경춘선,갈매,2568,2269,4837
202107,경춘선,신내,1432,1391,2823
202107,경춘선,신내,1400,1357,2757
202107,경춘선,갈매,2509,2151,4660
202107,경춘선,별내,2470,2439,4909
202107,경춘선,퇴계원,3102,2843,5945
202107,경춘선,사릉,2774,2609,5383
202107,경춘선,금곡,1322,1276,2598
202107,경춘선,평내호평,5121,5006,10127
202107,경춘선,천마산,1411,1280,2691
202107,경춘선,마석,3237,3251,6488
202107,경춘선,대성리,426,382,808
202107,경춘선,청평,1258,1239,2497
202107,경춘선,상천,251,241,492
202107,경춘선,가평,1579,1637,3216
202107,경춘선,백양리,136,135,271
202107,경춘선,강촌,511,501,1012
202107,경춘선,김유정,246,248,494
202107,경춘선,남춘천,1924,2114,4038
202107,경춘선,춘천,1213,1097,2310
202107,경춘선,굴봉산,160,160,320
202107,경춘선,신내,1358,1355,2713
202107,경춘선,갈매,2421,2146,4567
202107,경춘선,별내,2578,2467,5045
202107,경춘선,퇴계원,3012,2827,5839
202107,경춘선,사릉,2686,2600,5286
202107,경춘선,금곡,1235,1205,2440
202107,경춘선,평내호평,5054,4949,10003
202107,경춘선,천마산,1406,1349,2755
202107,경춘선,마석,3126,3102,6228
202107,경춘선,대성리,434,393,827
202107,경춘선,청평,1311,1304,2615
202107,경춘선,상천,248,241,489
202107,경춘선,가평,1693,1737,3430
202107,경춘선,굴봉산,158,150,308
202107,경춘선,백양리,165,158,323
202107,경춘선,강촌,513,487,1000
202107,경춘선,김유정,290,309,599
202107,경춘선,남춘천,2066,2170,4236
202107,경춘선,춘천,1139,1048,2187
202107,경춘선,춘천,1401,1315,2716
202107,경춘선,남춘천,2153,2385,4538
202107,경춘선,김유정,234,276,510
202107,경춘선,강촌,571,634,1205
202107,경춘선,백양리,124,123,247
202107,경춘선,굴봉산,159,150,309
202107,경춘선,가평,1859,1895,3754
202107,경춘선,상천,261,251,512
202107,경춘선,청평,1393,1445,2838
202107,경춘선,대성리,477,425,902
202107,경춘선,마석,3220,3294,6514
202107,경춘선,천마산,1443,1364,2807
202107,경춘선,평내호평,5084,5082,10166
202107,경춘선,금곡,1228,1169,2397
202107,경춘선,사릉,2734,2629,5363
202107,경춘선,퇴계원,3061,2854,5915
202107,경춘선,별내,2556,2527,5083
202107,경춘선,갈매,2492,2254,4746
202107,경춘선,신내,1413,1325,2738
202108,경춘선,춘천,1237,1083,2320
202108,경춘선,남춘천,2245,2300,4545
202108,경춘선,김유정,284,276,560
202108,경춘선,강촌,371,425,796
202108,경춘선,백양리,111,85,196
202108,경춘선,굴봉산,142,138,280
202108,경춘선,가평,1592,1654,3246
202108,경춘선,상천,214,177,391
202108,경춘선,청평,1385,1288,2673
202108,경춘선,대성리,426,357,783
202108,경춘선,마석,3062,3072,6134
202108,경춘선,천마산,1427,1332,2759
202108,경춘선,평내호평,4905,4801,9706
202108,경춘선,금곡,1206,1128,2334
202108,경춘선,사릉,2599,2538,5137
202108,경춘선,퇴계원,3016,2834,5850
202108,경춘선,별내,2548,2474,5022
202108,경춘선,갈매,2352,2062,4414
202108,경춘선,신내,1352,1295,2647
202108,경춘선,신내,1299,1283,2582
202108,경춘선,갈매,2407,2123,4530
202108,경춘선,별내,2568,2500,5068
202108,경춘선,퇴계원,2928,2811,5739
202108,경춘선,사릉,2555,2528,5083
202108,경춘선,금곡,1325,1254,2579
202108,경춘선,평내호평,5074,4914,9988
202108,경춘선,천마산,1396,1344,2740
202108,경춘선,마석,3216,3254,6470
202108,경춘선,대성리,462,413,875
202108,경춘선,청평,1335,1351,2686
202108,경춘선,상천,223,233,456
202108,경춘선,가평,1802,1743,3545
202108,경춘선,굴봉산,167,136,303
202108,경춘선,백양리,111,108,219
202108,경춘선,강촌,548,551,1099
202108,경춘선,김유정,280,329,609
202108,경춘선,남춘천,2066,2050,4116
202108,경춘선,춘천,1264,1138,2402
202108,경춘선,상천,244,222,466
202108,경춘선,가평,1850,1838,3688
202108,경춘선,굴봉산,152,134,286
202108,경춘선,백양리,116,107,223
202108,경춘선,강촌,526,480,1006
202108,경춘선,김유정,289,307,596
202108,경춘선,남춘천,1895,1952,3847
202108,경춘선,춘천,1229,1124,2353
202108,경춘선,신내,1321,1330,2651
202108,경춘선,갈매,2434,2186,4620
202108,경춘선,별내,2570,2533,5103
202108,경춘선,퇴계원,2991,2771,5762
202108,경춘선,사릉,2668,2584,5252
202108,경춘선,금곡,1228,1187,2415
202108,경춘선,평내호평,5096,4970,10066
202108,경춘선,천마산,1340,1291,2631
202108,경춘선,마석,3094,3102,6196
202108,경춘선,대성리,497,433,930
202108,경춘선,청평,1375,1383,2758
202108,경춘선,신내,1391,1399,2790
202108,경춘선,갈매,2459,2238,4697
202108,경춘선,별내,2677,2545,5222
202108,경춘선,퇴계원,3051,2888,5939
202108,경춘선,사릉,2687,2741,5428
202108,경춘선,금곡,1265,1158,2423
202108,경춘선,평내호평,5059,4948,10007
202108,경춘선,천마산,1370,1258,2628
202108,경춘선,마석,3205,3183,6388
202108,경춘선,대성리,456,421,877
202108,경춘선,청평,1393,1385,2778
202108,경춘선,상천,246,231,477
202108,경춘선,가평,1833,1821,3654
202108,경춘선,굴봉산,153,134,287
202108,경춘선,백양리,157,119,276
202108,경춘선,강촌,506,489,995
202108,경춘선,김유정,260,322,582
202108,경춘선,남춘천,2001,2166,4167
202108,경춘선,춘천,1336,1173,2509
202108,경춘선,춘천,1392,1328,2720
202108,경춘선,남춘천,2149,2344,4493
202108,경춘선,김유정,292,349,641
202108,경춘선,강촌,567,567,1134
202108,경춘선,백양리,164,141,305
202108,경춘선,굴봉산,156,157,313
202108,경춘선,가평,1747,1897,3644
202108,경춘선,상천,240,227,467
202108,경춘선,청평,1364,1456,2820
202108,경춘선,대성리,459,433,892
202108,경춘선,마석,3214,3320,6534
202108,경춘선,천마산,1454,1357,2811
202108,경춘선,평내호평,5179,5190,10369
202108,경춘선,금곡,1290,1225,2515
202108,경춘선,사릉,2771,2773,5544
202108,경춘선,퇴계원,3100,2868,5968
202108,경춘선,별내,2665,2643,5308
202108,경춘선,갈매,2526,2202,4728
202108,경춘선,신내,1448,1361,2809
202108,경춘선,춘천,1162,1111,2273
202108,경춘선,남춘천,2085,2070,4155
202108,경춘선,김유정,278,275,553
202108,경춘선,강촌,487,456,943
202108,경춘선,백양리,138,126,264
202108,경춘선,굴봉산,148,116,264
202108,경춘선,가평,1788,1870,3658
202108,경춘선,상천,264,246,510
202108,경춘선,청평,1407,1394,2801
202108,경춘선,대성리,464,413,877
202108,경춘선,마석,3472,3486,6958
202108,경춘선,천마산,1544,1425,2969
202108,경춘선,평내호평,5474,5279,10753
202108,경춘선,금곡,1331,1233,2564
202108,경춘선,사릉,2865,2800,5665
202108,경춘선,퇴계원,3175,2962,6137
202108,경춘선,별내,2750,2612,5362
202108,경춘선,갈매,2573,2325,4898
202108,경춘선,신내,1402,1327,2729
202108,경춘선,춘천,1195,1062,2257
202108,경춘선,남춘천,1867,1993,3860
202108,경춘선,김유정,285,289,574
202108,경춘선,강촌,467,471,938
202108,경춘선,백양리,116,100,216
202108,경춘선,굴봉산,128,123,251
202108,경춘선,가평,1876,1749,3625
202108,경춘선,상천,267,238,505
202108,경춘선,청평,1335,1347,2682
202108,경춘선,대성리,449,393,842
202108,경춘선,마석,3302,3288,6590
202108,경춘선,천마산,1461,1402,2863
202108,경춘선,평내호평,5441,5244,10685
202108,경춘선,금곡,1312,1241,2553
202108,경춘선,사릉,2849,2767,5616
202108,경춘선,퇴계원,3165,3031,6196
202108,경춘선,별내,2744,2657,5401
202108,경춘선,갈매,2556,2268,4824
202108,경춘선,신내,1496,1468,2964
202108,경춘선,신내,1471,1443,2914
202108,경춘선,갈매,2643,2336,4979
202108,경춘선,별내,2750,2680,5430
202108,경춘선,퇴계원,3231,3026,6257
202108,경춘선,사릉,2849,2767,5616
202108,경춘선,금곡,1271,1245,2516
202108,경춘선,평내호평,5361,5275,10636
202108,경춘선,천마산,1469,1449,2918
202108,경춘선,마석,3461,3382,6843
202108,경춘선,대성리,515,446,961
202108,경춘선,청평,1409,1420,2829
202108,경춘선,상천,262,253,515
202108,경춘선,가평,1853,1990,3843
202108,경춘선,굴봉산,162,129,291
202108,경춘선,백양리,121,108,229
202108,경춘선,강촌,486,495,981
202108,경춘선,김유정,283,302,585
202108,경춘선,남춘천,1851,1976,3827
202108,경춘선,춘천,1140,992,2132
202108,경춘선,춘천,1212,1115,2327
202108,경춘선,남춘천,2367,2455,4822
202108,경춘선,김유정,325,340,665
202108,경춘선,강촌,483,544,1027
202108,경춘선,백양리,137,113,250
202108,경춘선,굴봉산,145,133,278
202108,경춘선,가평,1985,1990,3975
202108,경춘선,상천,253,243,496
202108,경춘선,청평,1504,1462,2966
202108,경춘선,대성리,457,404,861
202108,경춘선,마석,3432,3458,6890
202108,경춘선,천마산,1508,1379,2887
202108,경춘선,평내호평,5367,5296,10663
202108,경춘선,금곡,1332,1275,2607
202108,경춘선,사릉,2792,2792,5584
202108,경춘선,퇴계원,3123,2883,6006
202108,경춘선,별내,2694,2636,5330
202108,경춘선,갈매,2635,2343,4978
202108,경춘선,신내,1520,1429,2949
202108,경춘선,신내,1461,1395,2856
202108,경춘선,갈매,2602,2347,4949
202108,경춘선,별내,2843,2784,5627
202108,경춘선,퇴계원,3272,3004,6276
202108,경춘선,사릉,2868,2820,5688
202108,경춘선,금곡,1319,1311,2630
202108,경춘선,평내호평,5490,5555,11045
202108,경춘선,천마산,1547,1405,2952
202108,경춘선,마석,3533,3567,7100
202108,경춘선,대성리,463,458,921
202108,경춘선,청평,1481,1535,3016
202108,경춘선,상천,253,228,481
202108,경춘선,가평,1861,1989,3850
202108,경춘선,굴봉산,168,152,320
202108,경춘선,백양리,140,127,267
202108,경춘선,강촌,567,555,1122
202108,경춘선,김유정,316,377,693
202108,경춘선,남춘천,2125,2322,4447
202108,경춘선,춘천,1268,1318,2586
202108,경춘선,신내,955,930,1885
202108,경춘선,갈매,1572,1450,3022
202108,경춘선,별내,1844,1831,3675
202108,경춘선,퇴계원,2326,2298,4624
202108,경춘선,사릉,2049,2003,4052
202108,경춘선,금곡,979,892,1871
202108,경춘선,평내호평,3936,3851,7787
202108,경춘선,천마산,1260,1201,2461
202108,경춘선,마석,2850,2812,5662
202108,경춘선,대성리,586,450,1036
202108,경춘선,청평,1714,1378,3092
202108,경춘선,상천,317,247,564
202108,경춘선,가평,2597,2278,4875
202108,경춘선,굴봉산,208,148,356
202108,경춘선,백양리,163,131,294
202108,경춘선,강촌,777,683,1460
202108,경춘선,김유정,480,414,894
202108,경춘선,남춘천,2553,2397,4950
202108,경춘선,춘천,2005,1409,3414
202108,경춘선,신내,1601,1566,3167
202108,경춘선,갈매,2774,2453,5227
202108,경춘선,별내,2843,2690,5533
202108,경춘선,퇴계원,3289,3075,6364
202108,경춘선,사릉,2972,2904,5876
202108,경춘선,금곡,1410,1379,2789
202108,경춘선,평내호평,5690,5547,11237
202108,경춘선,천마산,1608,1562,3170
202108,경춘선,마석,3591,3588,7179
202108,경춘선,대성리,474,424,898
202108,경춘선,청평,1555,1440,2995
202108,경춘선,상천,233,205,438
202108,경춘선,가평,1920,1807,3727
202108,경춘선,굴봉산,151,139,290
202108,경춘선,백양리,120,77,197
202108,경춘선,강촌,576,533,1109
202108,경춘선,김유정,352,337,689
202108,경춘선,남춘천,2474,2530,5004
202108,경춘선,춘천,1153,1042,2195
202108,경춘선,춘천,1049,1003,2052
202108,경춘선,남춘천,1867,1935,3802
202108,경춘선,김유정,268,299,567
202108,경춘선,강촌,462,434,896
202108,경춘선,백양리,106,110,216
202108,경춘선,굴봉산,136,115,251
202108,경춘선,가평,1741,1709,3450
202108,경춘선,상천,241,221,462
202108,경춘선,청평,1430,1398,2828
202108,경춘선,대성리,474,448,922
202108,경춘선,마석,3397,3483,6880
202108,경춘선,천마산,1493,1426,2919
202108,경춘선,평내호평,5483,5338,10821
202108,경춘선,금곡,1311,1288,2599
202108,경춘선,사릉,2896,2786,5682
202108,경춘선,퇴계원,3259,3079,6338
202108,경춘선,별내,2808,2722,5530
202108,경춘선,갈매,2817,2437,5254
202108,경춘선,신내,1649,1567,3216
202108,경춘선,신내,1558,1515,3073
202108,경춘선,갈매,2879,2591,5470
202108,경춘선,별내,2857,2718,5575
202108,경춘선,퇴계원,3299,3115,6414
202108,경춘선,사릉,3068,2953,6021
202108,경춘선,금곡,1379,1388,2767
202108,경춘선,평내호평,5720,5589,11309
202108,경춘선,천마산,1571,1476,3047
202108,경춘선,마석,3580,3566,7146
202108,경춘선,대성리,489,446,935
202108,경춘선,청평,1439,1426,2865
202108,경춘선,상천,263,235,498
202108,경춘선,가평,1712,1817,3529
202108,경춘선,굴봉산,171,129,300
202108,경춘선,백양리,118,101,219
202108,경춘선,강촌,524,546,1070
202108,경춘선,김유정,322,384,706
202108,경춘선,남춘천,1996,2021,4017
202108,경춘선,춘천,1240,1139,2379
202108,경춘선,신내,1604,1613,3217
202108,경춘선,갈매,2905,2571,5476
202108,경춘선,별내,2898,2865,5763
202108,경춘선,퇴계원,3385,3244,6629
202108,경춘선,사릉,3085,3004,6089
202108,경춘선,금곡,1297,1338,2635
202108,경춘선,평내호평,5788,5755,11543
202108,경춘선,천마산,1535,1505,3040
202108,경춘선,마석,3618,3698,7316
202108,경춘선,대성리,478,430,908
202108,경춘선,청평,1544,1586,3130
202108,경춘선,상천,254,245,499
202108,경춘선,가평,1887,1957,3844
202108,경춘선,굴봉산,211,168,379
202108,경춘선,백양리,106,106,212
202108,경춘선,강촌,549,556,1105
202108,경춘선,김유정,324,328,652
202108,경춘선,남춘천,2158,2433,4591
202108,경춘선,춘천,1263,1179,2442
202108,경춘선,신내,1615,1531,3146
202108,경춘선,갈매,2767,2453,5220
202108,경춘선,별내,2778,2689,5467
202108,경춘선,퇴계원,3253,3042,6295
202108,경춘선,사릉,2990,2915,5905
202108,경춘선,금곡,1389,1303,2692
202108,경춘선,평내호평,5597,5499,11096
