사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210309,5호선,광화문,30725,32520,63245
20210309,5호선,군자,11065,12053,23118
20210309,5호선,굽은다리,9034,8651,17685
20210309,5호선,길동,7719,8018,15737
20210309,5호선,김포공항,6367,6044,12411
20210309,5호선,까치산,29085,28003,57088
20210309,5호선,답십리,16000,14798,30798
20210309,5호선,동대문역사문화공원,2981,3422,6403
20210309,5호선,둔촌동,8398,8468,16866
20210309,5호선,마곡,10127,9910,20037
20210309,5호선,마장,5527,5144,10671
20210309,5호선,마천,6306,6273,12579
20210309,5호선,마포,14781,15180,29961
20210309,5호선,명일,8547,8752,17299
20210309,5호선,목동,17168,18835,36003
20210309,5호선,미사,13737,13631,27368
20210309,5호선,발산,20015,20210,40225
20210309,5호선,방이,6885,7159,14044
20210309,5호선,방화,6897,6495,13392
20210309,5호선,상일동,17561,15947,33508
20210309,5호선,서대문,19281,19728,39009
20210309,5호선,송정,6661,6210,12871
20210309,5호선,신금호,6406,6633,13039
20210309,5호선,신길,4213,4607,8820
20210309,5호선,신정,14060,11285,25345
20210309,5호선,아차산,14357,14194,28551
20210309,5호선,애오개,7030,7111,14141
20210309,5호선,양평,7698,7770,15468
20210309,5호선,여의나루,10977,12895,23872
20210309,5호선,여의도,30883,31275,62158
20210309,5호선,영등포구청,4127,4202,8329
20210309,5호선,영등포시장,9693,9889,19582
20210309,5호선,오금,3748,3765,7513
20210309,5호선,오목교,22067,23761,45828
20210309,5호선,올림픽공원,4175,3587,7762
20210309,5호선,왕십리,4467,4781,9248
20210309,5호선,우장산,14390,14252,28642
20210309,5호선,을지로4가,6189,6376,12565
20210309,5호선,장한평,18651,18540,37191
20210309,5호선,종로3가,11349,11082,22431
20210309,5호선,천호,17187,17313,34500
20210309,5호선,청구,4102,3713,7815
20210309,5호선,충정로,5202,5226,10428
20210309,5호선,하남풍산,4997,5091,10088
20210309,5호선,행당,8269,7455,15724
20210309,5호선,화곡,28287,26719,55006
20210310,5호선,강동,19614,18362,37976
20210310,5호선,개롱,6615,6894,13509
20210310,5호선,개화산,5276,5103,10379
20210310,5호선,거여,8412,8014,16426
20210310,5호선,고덕,8997,8961,17958
20210310,5호선,공덕,15113,16098,31211
20210310,5호선,광나루,13234,11924,25158
20210310,5호선,광화문,31097,32317,63414
20210310,5호선,군자,10977,12198,23175
20210310,5호선,굽은다리,9107,8764,17871
20210310,5호선,길동,7770,7994,15764
20210310,5호선,김포공항,6382,6127,12509
20210310,5호선,까치산,29442,28453,57895
20210310,5호선,답십리,16130,14801,30931
20210310,5호선,동대문역사문화공원,2966,3413,6379
20210310,5호선,둔촌동,8555,8529,17084
20210310,5호선,마곡,10077,9966,20043
20210310,5호선,마장,5595,5215,10810
20210310,5호선,마천,6173,6140,12313
20210310,5호선,마포,14769,15183,29952
20210310,5호선,명일,8476,8834,17310
20210310,5호선,목동,17198,18971,36169
20210310,5호선,미사,13663,13629,27292
20210310,5호선,발산,20007,20468,40475
20210310,5호선,방이,6947,7141,14088
20210310,5호선,방화,6968,6582,13550
20210310,5호선,상일동,17678,15909,33587
20210310,5호선,서대문,19238,19653,38891
20210310,5호선,송정,6798,6343,13141
20210310,5호선,신금호,6445,6651,13096
20210310,5호선,신길,4176,4533,8709
20210310,5호선,신정,14329,11463,25792
20210310,5호선,아차산,14469,14122,28591
20210310,5호선,애오개,7074,7168,14242
20210310,5호선,양평,7791,7735,15526
20210310,5호선,여의나루,12419,14386,26805
20210310,5호선,여의도,30890,31545,62435
20210310,5호선,영등포구청,4138,4242,8380
20210310,5호선,영등포시장,9715,10144,19859
20210310,5호선,오금,3764,3733,7497
20210310,5호선,오목교,22308,24091,46399
20210310,5호선,올림픽공원,4283,3686,7969
20210310,5호선,왕십리,4598,5016,9614
20210310,5호선,우장산,14477,14290,28767
20210310,5호선,을지로4가,6295,6338,12633
20210310,5호선,장한평,18762,18553,37315
20210310,5호선,종로3가,11704,11568,23272
20210310,5호선,천호,17443,17695,35138
20210310,5호선,청구,4148,3803,7951
20210310,5호선,충정로,5282,5417,10699
20210310,5호선,하남풍산,5106,5038,10144
20210310,5호선,행당,8256,7443,15699
20210310,5호선,화곡,28563,26983,55546
20210311,5호선,강동,19226,18024,37250
20210311,5호선,개롱,6392,6640,13032
20210311,5호선,개화산,5222,4921,10143
20210311,5호선,거여,8155,7930,16085
20210311,5호선,고덕,9012,8784,17796
20210311,5호선,공덕,15013,16017,31030
20210311,5호선,광나루,12999,11796,24795
20210311,5호선,광화문,30806,32116,62922
20210311,5호선,군자,10904,12079,22983
20210311,5호선,굽은다리,9094,8590,17684
20210311,5호선,길동,7615,7893,15508
20210311,5호선,김포공항,6476,6375,12851
20210311,5호선,까치산,29168,27970,57138
20210311,5호선,답십리,15966,14634,30600
20210311,5호선,동대문역사문화공원,2899,3350,6249
20210311,5호선,둔촌동,8541,8472,17013
20210311,5호선,마곡,10155,10014,20169
20210311,5호선,마장,5623,5211,10834
20210311,5호선,마천,6144,6009,12153
20210311,5호선,마포,14784,15201,29985
20210311,5호선,명일,8474,8575,17049
20210311,5호선,목동,17124,18943,36067
20210311,5호선,미사,13815,13545,27360
20210311,5호선,발산,19864,20185,40049
20210311,5호선,방이,6807,7082,13889
20210311,5호선,방화,6725,6439,13164
20210311,5호선,상일동,17395,15906,33301
20210311,5호선,서대문,18899,19396,38295
20210311,5호선,송정,6673,6333,13006
20210311,5호선,신금호,6342,6519,12861
20210311,5호선,신길,4090,4562,8652
20210311,5호선,신정,14136,11244,25380
20210311,5호선,아차산,14331,14019,28350
20210311,5호선,애오개,6879,6955,13834
20210311,5호선,양평,7744,7677,15421
20210311,5호선,여의나루,11613,13678,25291
20210311,5호선,여의도,30683,31417,62100
20210311,5호선,영등포구청,4091,4213,8304
20210311,5호선,영등포시장,9566,9906,19472
20210311,5호선,오금,3774,3714,7488
20210311,5호선,오목교,22345,24362,46707
20210311,5호선,올림픽공원,4085,3536,7621
20210311,5호선,왕십리,4548,4920,9468
20210311,5호선,우장산,14426,14297,28723
20210311,5호선,을지로4가,6316,6467,12783
20210311,5호선,장한평,18383,18211,36594
20210311,5호선,종로3가,11727,11541,23268
20210311,5호선,천호,17416,17476,34892
20210311,5호선,청구,4040,3842,7882
20210311,5호선,충정로,5158,5240,10398
20210311,5호선,하남풍산,5094,5108,10202
20210311,5호선,행당,8216,7326,15542
20210311,5호선,화곡,28417,26806,55223
20210312,5호선,강동,19857,18433,38290
20210312,5호선,개롱,6604,6765,13369
20210312,5호선,개화산,5187,4935,10122
20210312,5호선,거여,8315,8065,16380
20210312,5호선,고덕,9133,8946,18079
20210312,5호선,공덕,15090,16085,31175
20210312,5호선,광나루,12826,11645,24471
20210312,5호선,광화문,30608,31942,62550
20210312,5호선,군자,11402,12974,24376
20210312,5호선,굽은다리,9420,9014,18434
20210312,5호선,길동,7811,8249,16060
20210312,5호선,김포공항,7561,7482,15043
20210312,5호선,까치산,29321,28387,57708
20210312,5호선,답십리,16225,14862,31087
20210312,5호선,동대문역사문화공원,2839,3402,6241
20210312,5호선,둔촌동,8740,8715,17455
20210312,5호선,마곡,10221,9940,20161
20210312,5호선,마장,5664,5306,10970
20210312,5호선,마천,6245,6100,12345
20210312,5호선,마포,14687,14990,29677
20210312,5호선,명일,8563,8793,17356
20210312,5호선,목동,17396,18902,36298
20210312,5호선,미사,14095,14014,28109
20210312,5호선,발산,19554,20210,39764
20210312,5호선,방이,6985,7240,14225
20210312,5호선,방화,6892,6461,13353
20210312,5호선,상일동,17818,15869,33687
20210312,5호선,서대문,19029,19155,38184
20210312,5호선,송정,6847,6494,13341
20210312,5호선,신금호,6330,6484,12814
20210312,5호선,신길,4193,4471,8664
20210312,5호선,신정,14213,11173,25386
20210312,5호선,아차산,14191,13869,28060
20210312,5호선,애오개,7104,7248,14352
20210312,5호선,양평,7724,7627,15351
20210312,5호선,여의나루,11358,13753,25111
20210312,5호선,여의도,30738,31384,62122
20210312,5호선,영등포구청,4107,4134,8241
20210312,5호선,영등포시장,9664,10094,19758
20210312,5호선,오금,3914,3875,7789
20210312,5호선,오목교,22894,25275,48169
20210312,5호선,올림픽공원,4166,3515,7681
20210312,5호선,왕십리,4773,5267,10040
20210312,5호선,우장산,14545,14315,28860
20210312,5호선,을지로4가,6205,6309,12514
20210312,5호선,장한평,18646,18534,37180
20210312,5호선,종로3가,12244,12341,24585
20210312,5호선,천호,18078,18487,36565
20210312,5호선,청구,4116,3737,7853
20210312,5호선,충정로,5010,4974,9984
20210312,5호선,하남풍산,5120,5187,10307
20210312,5호선,행당,8256,7375,15631
20210312,5호선,화곡,28846,26746,55592
20210315,5호선,강동,19030,17989,37019
20210315,5호선,개롱,6401,6628,13029
20210315,5호선,개화산,5211,5008,10219
20210315,5호선,거여,8124,7820,15944
20210315,5호선,고덕,9027,8924,17951
20210315,5호선,공덕,14748,15452,30200
20210315,5호선,광나루,12414,11480,23894
20210315,5호선,광화문,29407,30425,59832
20210315,5호선,군자,10684,11693,22377
20210315,5호선,굽은다리,8981,8591,17572
20210315,5호선,길동,7617,7935,15552
20210315,5호선,김포공항,6941,6353,13294
20210315,5호선,까치산,28658,27467,56125
20210315,5호선,답십리,15837,14653,30490
20210315,5호선,동대문역사문화공원,2943,3314,6257
20210315,5호선,둔촌동,8233,8445,16678
20210315,5호선,마곡,9987,9804,19791
20210315,5호선,마장,5391,5081,10472
20210315,5호선,마천,6114,6027,12141
20210315,5호선,마포,14161,14582,28743
20210315,5호선,명일,8429,8563,16992
20210315,5호선,목동,16624,18575,35199
20210315,5호선,미사,13585,13500,27085
20210315,5호선,발산,19459,19830,39289
20210315,5호선,방이,6712,6924,13636
20210315,5호선,방화,6669,6351,13020
20210315,5호선,상일동,17327,15782,33109
20210315,5호선,서대문,19161,19515,38676
20210315,5호선,송정,6592,6307,12899
20210315,5호선,신금호,6049,6243,12292
20210315,5호선,신길,3981,4446,8427
20210315,5호선,신정,13859,11066,24925
20210315,5호선,아차산,14006,13740,27746
20210315,5호선,애오개,6899,6851,13750
20210315,5호선,양평,7623,7597,15220
20210315,5호선,여의나루,9155,9897,19052
20210315,5호선,여의도,28359,29571,57930
20210315,5호선,영등포구청,4157,4137,8294
20210315,5호선,영등포시장,9516,9938,19454
20210315,5호선,오금,3739,3645,7384
20210315,5호선,오목교,20506,22236,42742
20210315,5호선,올림픽공원,4166,3663,7829
20210315,5호선,왕십리,4356,4758,9114
20210315,5호선,우장산,14029,13959,27988
20210315,5호선,을지로4가,6141,6198,12339
20210315,5호선,장한평,18378,18145,36523
20210315,5호선,종로3가,11097,10924,22021
20210315,5호선,천호,15906,16136,32042
20210315,5호선,청구,4018,3733,7751
20210315,5호선,충정로,5114,5233,10347
20210315,5호선,하남풍산,5050,5028,10078
20210315,5호선,행당,8031,7292,15323
20210315,5호선,화곡,28134,26538,54672
20210316,5호선,강동,19411,18273,37684
20210316,5호선,개롱,6405,6820,13225
20210316,5호선,개화산,5323,5125,10448
20210316,5호선,거여,8294,7865,16159
20210316,5호선,고덕,8944,8983,17927
20210316,5호선,공덕,15261,16132,31393
20210316,5호선,광나루,13054,11954,25008
20210316,5호선,광화문,30621,31866,62487
20210316,5호선,군자,10899,12107,23006
20210316,5호선,굽은다리,9060,8642,17702
20210316,5호선,길동,7758,7974,15732
20210316,5호선,김포공항,6426,6001,12427
20210316,5호선,까치산,28989,27929,56918
20210316,5호선,답십리,15958,14800,30758
20210316,5호선,동대문역사문화공원,2922,3380,6302
20210316,5호선,둔촌동,8420,8397,16817
20210316,5호선,마곡,10181,10030,20211
20210316,5호선,마장,5498,5119,10617
20210316,5호선,마천,6096,6033,12129
20210316,5호선,마포,14762,15093,29855
20210316,5호선,명일,8355,8701,17056
20210316,5호선,목동,17174,18590,35764
20210316,5호선,미사,13686,13516,27202
20210316,5호선,발산,19967,20291,40258
20210316,5호선,방이,6825,7156,13981
20210316,5호선,방화,6694,6411,13105
20210316,5호선,상일동,17571,16044,33615
20210316,5호선,서대문,19440,19693,39133
20210316,5호선,송정,6724,6393,13117
20210316,5호선,신금호,6169,6451,12620
20210316,5호선,신길,4186,4514,8700
20210316,5호선,신정,14211,11481,25692
20210316,5호선,아차산,14321,14032,28353
20210316,5호선,애오개,7002,7154,14156
20210316,5호선,양평,7611,7649,15260
20210316,5호선,여의나루,10588,12276,22864
20210316,5호선,여의도,30284,30881,61165
20210316,5호선,영등포구청,4200,4165,8365
20210316,5호선,영등포시장,9742,10178,19920
20210316,5호선,오금,3780,3647,7427
20210316,5호선,오목교,22121,24064,46185
20210316,5호선,올림픽공원,4261,3579,7840
20210316,5호선,왕십리,4430,4847,9277
20210316,5호선,우장산,14196,14166,28362
20210316,5호선,을지로4가,6152,6269,12421
20210316,5호선,장한평,18672,18534,37206
20210316,5호선,종로3가,11407,11359,22766
20210316,5호선,천호,17410,17597,35007
20210316,5호선,청구,4033,3679,7712
20210316,5호선,충정로,5243,5261,10504
20210316,5호선,하남풍산,5109,5105,10214
20210316,5호선,행당,8295,7422,15717
20210316,5호선,화곡,28037,26530,54567
20210317,5호선,강동,19527,18377,37904
20210317,5호선,개롱,6527,6677,13204
20210317,5호선,개화산,5456,5168,10624
20210317,5호선,거여,8280,7917,16197
20210317,5호선,고덕,9224,9184,18408
20210317,5호선,공덕,15370,16325,31695
20210317,5호선,광나루,13047,12015,25062
20210317,5호선,광화문,31154,32398,63552
20210317,5호선,군자,11266,12239,23505
20210317,5호선,굽은다리,9347,8749,18096
20210317,5호선,길동,7840,8197,16037
20210317,5호선,김포공항,6404,6163,12567
20210317,5호선,까치산,29507,28475,57982
20210317,5호선,답십리,16316,15073,31389
20210317,5호선,동대문역사문화공원,2887,3336,6223
20210317,5호선,둔촌동,8582,8541,17123
20210317,5호선,마곡,10275,10055,20330
20210317,5호선,마장,5584,5257,10841
20210317,5호선,마천,6255,6190,12445
20210317,5호선,마포,14959,15063,30022
20210317,5호선,명일,8531,8761,17292
20210317,5호선,목동,17320,18864,36184
20210317,5호선,미사,14010,13882,27892
20210317,5호선,발산,20461,20820,41281
20210317,5호선,방이,6920,7231,14151
20210317,5호선,방화,6917,6522,13439
20210317,5호선,상일동,17921,16215,34136
20210317,5호선,서대문,19505,19747,39252
20210317,5호선,송정,6775,6375,13150
20210317,5호선,신금호,6237,6487,12724
20210317,5호선,신길,4113,4629,8742
20210317,5호선,신정,14285,11385,25670
20210317,5호선,아차산,14485,14098,28583
20210317,5호선,애오개,7321,7163,14484
20210317,5호선,양평,7698,7738,15436
20210317,5호선,여의나루,11874,13370,25244
20210317,5호선,여의도,30100,31001,61101
20210317,5호선,영등포구청,4085,4167,8252
20210317,5호선,영등포시장,9694,10059,19753
20210317,5호선,오금,3862,3849,7711
20210317,5호선,오목교,22290,24260,46550
20210317,5호선,올림픽공원,4200,3561,7761
20210317,5호선,왕십리,4531,4843,9374
20210317,5호선,우장산,14282,14384,28666
20210317,5호선,을지로4가,6193,6350,12543
20210317,5호선,장한평,18812,18619,37431
20210317,5호선,종로3가,11917,11692,23609
20210317,5호선,천호,17810,17953,35763
20210317,5호선,청구,4159,3908,8067
20210317,5호선,충정로,5121,5180,10301
20210317,5호선,하남풍산,5264,5207,10471
20210317,5호선,행당,8328,7476,15804
20210317,5호선,화곡,28622,26810,55432
20210318,5호선,강동,19173,18381,37554
20210318,5호선,개롱,6355,6684,13039
20210318,5호선,개화산,5330,5060,10390
20210318,5호선,거여,8237,7815,16052
20210318,5호선,고덕,9053,8892,17945
20210318,5호선,공덕,15241,16187,31428
20210318,5호선,광나루,12759,11676,24435
20210318,5호선,광화문,30406,31843,62249
20210318,5호선,군자,11118,12141,23259
20210318,5호선,굽은다리,9259,8766,18025
20210318,5호선,길동,7672,7750,15422
20210318,5호선,김포공항,6577,6491,13068
20210318,5호선,까치산,29073,28074,57147
20210318,5호선,답십리,16166,14809,30975
20210318,5호선,동대문역사문화공원,2872,3351,6223
20210318,5호선,둔촌동,8717,8541,17258
20210318,5호선,마곡,10147,9988,20135
20210318,5호선,마장,5704,5234,10938
20210318,5호선,마천,6163,6169,12332
20210318,5호선,마포,14605,15007,29612
20210318,5호선,명일,8547,8658,17205
20210318,5호선,목동,17204,18854,36058
20210318,5호선,미사,13801,13592,27393
20210318,5호선,발산,20020,20304,40324
20210318,5호선,방이,6817,7028,13845
20210318,5호선,방화,6743,6453,13196
20210318,5호선,상일동,17694,16015,33709
20210318,5호선,서대문,19260,19662,38922
20210318,5호선,송정,6727,6401,13128
20210318,5호선,신금호,6163,6425,12588
20210318,5호선,신길,4194,4560,8754
20210318,5호선,신정,14229,11191,25420
20210318,5호선,아차산,14432,14321,28753
20210318,5호선,애오개,7069,7119,14188
20210318,5호선,양평,7728,7751,15479
20210318,5호선,여의나루,11988,13395,25383
20210318,5호선,여의도,29728,31052,60780
20210318,5호선,영등포구청,4213,4247,8460
20210318,5호선,영등포시장,9769,10160,19929
20210318,5호선,오금,3891,3760,7651
20210318,5호선,오목교,22369,24205,46574
20210318,5호선,올림픽공원,4332,3647,7979
20210318,5호선,왕십리,4450,5070,9520
20210318,5호선,우장산,14358,14163,28521
20210318,5호선,을지로4가,6169,6377,12546
20210318,5호선,장한평,18603,18332,36935
20210318,5호선,종로3가,11892,11676,23568
20210318,5호선,천호,17537,17565,35102
20210318,5호선,청구,4078,3703,7781
20210318,5호선,충정로,5181,5194,10375
20210318,5호선,하남풍산,5343,5254,10597
20210318,5호선,행당,8243,7349,15592
20210318,5호선,화곡,28418,26958,55376
20210319,5호선,강동,19931,18465,38396
20210319,5호선,개롱,6632,6770,13402
20210319,5호선,개화산,5415,5151,10566
20210319,5호선,거여,8581,8136,16717
20210319,5호선,고덕,9382,9201,18583
20210319,5호선,공덕,15492,16809,32301
20210319,5호선,광나루,13364,12101,25465
20210319,5호선,광화문,30578,32207,62785
20210319,5호선,군자,11639,12889,24528
20210319,5호선,굽은다리,9547,8916,18463
20210319,5호선,길동,8162,8485,16647
20210319,5호선,김포공항,7841,7575,15416
20210319,5호선,까치산,30226,28743,58969
20210319,5호선,답십리,16443,15035,31478
20210319,5호선,동대문역사문화공원,2822,3386,6208
20210319,5호선,둔촌동,9170,9061,18231
20210319,5호선,마곡,10249,9957,20206
20210319,5호선,마장,5829,5374,11203
20210319,5호선,마천,6369,6303,12672
20210319,5호선,마포,15023,15418,30441
20210319,5호선,명일,8707,8846,17553
20210319,5호선,목동,17620,18987,36607
20210319,5호선,미사,14373,14206,28579
20210319,5호선,발산,19907,20747,40654
20210319,5호선,방이,7054,7272,14326
20210319,5호선,방화,6919,6565,13484
20210319,5호선,상일동,18263,16267,34530
20210319,5호선,서대문,19073,19413,38486
20210319,5호선,송정,6879,6528,13407
20210319,5호선,신금호,6278,6407,12685
20210319,5호선,신길,4243,4419,8662
20210319,5호선,신정,14479,11377,25856
20210319,5호선,아차산,15140,14723,29863
20210319,5호선,애오개,7170,7115,14285
20210319,5호선,양평,7757,7515,15272
20210319,5호선,여의나루,15931,17526,33457
20210319,5호선,여의도,30012,31172,61184
20210319,5호선,영등포구청,4166,4320,8486
20210319,5호선,영등포시장,10099,10521,20620
20210319,5호선,오금,4028,3843,7871
20210319,5호선,오목교,23039,25505,48544
20210319,5호선,올림픽공원,4507,3875,8382
20210319,5호선,왕십리,4758,5292,10050
20210319,5호선,우장산,14593,14341,28934
20210319,5호선,을지로4가,6343,6509,12852
20210319,5호선,장한평,18788,18567,37355
20210319,5호선,종로3가,12927,13203,26130
20210319,5호선,천호,18680,19132,37812
20210319,5호선,청구,4069,3822,7891
20210319,5호선,충정로,5040,4979,10019
20210319,5호선,하남풍산,5415,5421,10836
20210319,5호선,행당,8560,7512,16072
20210319,5호선,화곡,29432,27383,56815
20210322,5호선,강동,19471,18128,37599
20210322,5호선,개롱,6378,6679,13057
20210322,5호선,개화산,5369,5136,10505
20210322,5호선,거여,8216,7953,16169
20210322,5호선,고덕,9048,8835,17883
20210322,5호선,공덕,14691,15530,30221
20210322,5호선,광나루,12637,11594,24231
20210322,5호선,광화문,29639,30635,60274
20210322,5호선,군자,10740,11659,22399
20210322,5호선,굽은다리,9044,8736,17780
20210322,5호선,길동,7835,8212,16047
20210322,5호선,김포공항,6773,6491,13264
20210322,5호선,까치산,28782,27876,56658
20210322,5호선,답십리,15876,14665,30541
20210322,5호선,동대문역사문화공원,2904,3370,6274
20210322,5호선,둔촌동,8625,8521,17146
20210322,5호선,마곡,10049,9935,19984
20210322,5호선,마장,5490,5208,10698
20210322,5호선,마천,6219,6202,12421
20210322,5호선,마포,14436,14801,29237
20210322,5호선,명일,8323,8718,17041
20210322,5호선,목동,16636,18342,34978
20210322,5호선,미사,13667,13525,27192
20210322,5호선,발산,19538,19620,39158
20210322,5호선,방이,6839,7050,13889
20210322,5호선,방화,6655,6425,13080
20210322,5호선,상일동,17501,15921,33422
20210322,5호선,서대문,19049,19549,38598
20210322,5호선,송정,6780,6536,13316
20210322,5호선,신금호,6351,6518,12869
20210322,5호선,신길,4048,4561,8609
20210322,5호선,신정,14069,11352,25421
20210322,5호선,아차산,13909,13707,27616
20210322,5호선,애오개,6764,6850,13614
20210322,5호선,양평,7646,7624,15270
20210322,5호선,여의나루,10664,12393,23057
20210322,5호선,여의도,29608,30087,59695
20210322,5호선,영등포구청,4030,4055,8085
20210322,5호선,영등포시장,9477,9840,19317
20210322,5호선,오금,3839,3736,7575
20210322,5호선,오목교,21662,23155,44817
20210322,5호선,올림픽공원,4204,3692,7896
20210322,5호선,왕십리,4467,4911,9378
20210322,5호선,우장산,14162,14183,28345
20210322,5호선,을지로4가,6214,6242,12456
20210322,5호선,장한평,18357,18255,36612
20210322,5호선,종로3가,10955,10946,21901
20210322,5호선,천호,16981,17171,34152
20210322,5호선,청구,3996,3704,7700
20210322,5호선,충정로,5163,5263,10426
20210322,5호선,하남풍산,5263,5205,10468
20210322,5호선,행당,8003,7263,15266
20210322,5호선,화곡,28196,26536,54732
20210323,5호선,강동,19846,18778,38624
20210323,5호선,개롱,6538,6676,13214
20210323,5호선,개화산,5463,5236,10699
20210323,5호선,거여,8342,7943,16285
20210323,5호선,고덕,9264,9204,18468
20210323,5호선,공덕,15320,16279,31599
20210323,5호선,광나루,13018,11898,24916
20210323,5호선,광화문,30771,31867,62638
20210323,5호선,군자,11154,12151,23305
20210323,5호선,굽은다리,9116,8657,17773
20210323,5호선,길동,7922,8031,15953
20210323,5호선,김포공항,6187,6129,12316
20210323,5호선,까치산,29288,28187,57475
20210323,5호선,답십리,16301,14831,31132
20210323,5호선,동대문역사문화공원,2968,3417,6385
20210323,5호선,둔촌동,8598,8621,17219
20210323,5호선,마곡,10120,10009,20129
20210323,5호선,마장,5641,5216,10857
20210323,5호선,마천,6210,6230,12440
20210323,5호선,마포,14998,15259,30257
20210323,5호선,명일,8596,8745,17341
20210323,5호선,목동,17385,19169,36554
20210323,5호선,미사,14115,13929,28044
20210323,5호선,발산,20198,20438,40636
20210323,5호선,방이,6832,7215,14047
20210323,5호선,방화,6972,6681,13653
20210323,5호선,상일동,17773,16161,33934
20210323,5호선,서대문,19421,19712,39133
20210323,5호선,송정,6992,6637,13629
20210323,5호선,신금호,6455,6712,13167
20210323,5호선,신길,4134,4605,8739
20210323,5호선,신정,14241,11298,25539
20210323,5호선,아차산,14284,14301,28585
20210323,5호선,애오개,7005,7092,14097
20210323,5호선,양평,7674,7689,15363
20210323,5호선,여의나루,11762,13416,25178
20210323,5호선,여의도,30132,30711,60843
20210323,5호선,영등포구청,4204,4281,8485
20210323,5호선,영등포시장,9779,10133,19912
20210323,5호선,오금,3837,3762,7599
20210323,5호선,오목교,22301,24227,46528
20210323,5호선,올림픽공원,4251,3626,7877
20210323,5호선,왕십리,4545,4896,9441
20210323,5호선,우장산,14386,14309,28695
20210323,5호선,을지로4가,6341,6486,12827
20210323,5호선,장한평,18745,18342,37087
20210323,5호선,종로3가,11804,11720,23524
20210323,5호선,천호,17493,17765,35258
20210323,5호선,청구,4132,3863,7995
20210323,5호선,충정로,5255,5366,10621
20210323,5호선,하남풍산,5317,5285,10602
20210323,5호선,행당,8355,7406,15761
20210323,5호선,화곡,28758,26979,55737
20210324,5호선,강동,19683,18431,38114
20210324,5호선,개롱,6638,6828,13466
20210324,5호선,개화산,5470,5066,10536
20210324,5호선,거여,8461,8042,16503
20210324,5호선,고덕,9295,9106,18401
20210324,5호선,공덕,15328,16308,31636
20210324,5호선,광나루,13137,11926,25063
20210324,5호선,광화문,30971,32318,63289
20210324,5호선,군자,11315,12284,23599
20210324,5호선,굽은다리,9238,8882,18120
20210324,5호선,길동,7747,8098,15845
20210324,5호선,김포공항,6436,6382,12818
20210324,5호선,까치산,29321,28457,57778
20210324,5호선,답십리,16162,14806,30968
20210324,5호선,동대문역사문화공원,2914,3376,6290
20210324,5호선,둔촌동,8800,8772,17572
20210324,5호선,마곡,10285,10174,20459
20210324,5호선,마장,5664,5372,11036
20210324,5호선,마천,6330,6290,12620
20210324,5호선,마포,14760,15092,29852
20210324,5호선,명일,8590,8877,17467
20210324,5호선,목동,17353,18982,36335
20210324,5호선,미사,13843,13752,27595
20210324,5호선,발산,20647,20929,41576
20210324,5호선,방이,6885,7165,14050
20210324,5호선,방화,6783,6477,13260
20210324,5호선,상일동,17902,16139,34041
20210324,5호선,서대문,19491,19823,39314
20210324,5호선,송정,6833,6379,13212
20210324,5호선,신금호,6545,6790,13335
20210324,5호선,신길,4208,4556,8764
20210324,5호선,신정,14446,11534,25980
20210324,5호선,아차산,15199,14967,30166
20210324,5호선,애오개,7053,7138,14191
20210324,5호선,양평,7789,7665,15454
20210324,5호선,여의나루,12592,14016,26608
20210324,5호선,여의도,29947,30855,60802
20210324,5호선,영등포구청,4277,4256,8533
20210324,5호선,영등포시장,9831,10275,20106
20210324,5호선,오금,3862,3827,7689
20210324,5호선,오목교,22120,24078,46198
20210324,5호선,올림픽공원,4266,3676,7942
20210324,5호선,왕십리,4592,4968,9560
20210324,5호선,우장산,14570,14389,28959
20210324,5호선,을지로4가,6003,6204,12207
20210324,5호선,장한평,18913,18837,37750
20210324,5호선,종로3가,12211,11820,24031
20210324,5호선,천호,17541,17918,35459
20210324,5호선,청구,4245,3859,8104
20210324,5호선,충정로,5129,5204,10333
20210324,5호선,하남풍산,5231,5184,10415
20210324,5호선,행당,8389,7582,15971
20210324,5호선,화곡,28788,26975,55763
20210325,5호선,강동,19578,18448,38026
20210325,5호선,개롱,6675,6886,13561
20210325,5호선,개화산,5423,5173,10596
20210325,5호선,거여,8352,7988,16340
20210325,5호선,고덕,9264,9020,18284
20210325,5호선,공덕,15413,16389,31802
20210325,5호선,광나루,13295,12125,25420
20210325,5호선,광화문,31045,32179,63224
20210325,5호선,군자,11298,12466,23764
20210325,5호선,굽은다리,9261,8670,17931
20210325,5호선,길동,7864,8156,16020
20210325,5호선,김포공항,6754,6648,13402
20210325,5호선,까치산,29608,28502,58110
20210325,5호선,답십리,16074,14932,31006
20210325,5호선,동대문역사문화공원,2852,3427,6279
20210325,5호선,둔촌동,8723,8625,17348
20210325,5호선,마곡,10345,10209,20554
20210325,5호선,마장,5733,5326,11059
20210325,5호선,마천,6328,6338,12666
20210325,5호선,마포,15049,15478,30527
20210325,5호선,명일,8482,8783,17265
20210325,5호선,목동,17306,18792,36098
20210325,5호선,미사,14152,13800,27952
20210325,5호선,발산,20441,20817,41258
20210325,5호선,방이,7048,7344,14392
20210325,5호선,방화,6943,6611,13554
20210325,5호선,상일동,18104,16412,34516
20210325,5호선,서대문,19761,20038,39799
20210325,5호선,송정,6940,6703,13643
20210325,5호선,신금호,6626,6709,13335
20210325,5호선,신길,4276,4608,8884
20210325,5호선,신정,14497,11493,25990
20210325,5호선,아차산,15375,14999,30374
