사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202010,경원선,창동,1,0,1,0
202010,경원선,청량리,12578,14005,12578,14005
202010,경원선,한남,2659,2588,2659,2588
202010,경원선,회룡,7824,7710,7824,7710
202010,경원선,가능,6317,6192,6317,6192
202010,경원선,광운대,8713,8420,8713,8420
202010,경원선,녹양,4534,4343,4534,4343
202010,경원선,녹천,4744,3887,4744,3887
202010,경원선,덕계,2903,2508,2903,2508
202010,경원선,덕정,6091,6053,6091,6053
202010,경원선,도봉,6201,5902,6201,5902
202010,경원선,도봉산,7728,4804,7728,4804
202010,경원선,동두천,1925,2284,1925,2284
202010,경원선,동두천중앙,2999,2840,2999,2840
202010,경원선,망월사,7840,7938,7840,7938
202010,경원선,방학,9527,9402,9527,9402
202010,경원선,보산,1595,1692,1595,1692
202010,경원선,서빙고,1789,1625,1789,1625
202010,경원선,석계,8422,9488,8422,9488
202010,경원선,소요산,2908,2346,2908,2346
202010,경원선,신이문,8648,7831,8648,7831
202010,경원선,양주,7856,7212,7856,7212
202010,경원선,옥수,39,33,39,33
202010,경원선,왕십리,12802,14716,12802,14716
202010,경원선,외대앞,7200,7050,7200,7050
202010,경원선,월계,6639,6154,6639,6154
202010,경원선,응봉,1788,1575,1788,1575
202010,경원선,의정부,17378,17687,17378,17687
202010,경원선,이촌,3684,2856,3684,2856
202010,경원선,지행,6203,6165,6203,6165
202010,경원선,창동,1,0,1,0
202010,경원선,청량리,13065,14139,13065,14139
202010,경원선,한남,4262,4011,4262,4011
202010,경원선,회룡,12273,11962,12273,11962
202010,경원선,가능,6453,6205,6453,6205
202010,경원선,광운대,8683,8332,8683,8332
202010,경원선,녹양,4780,4514,4780,4514
202010,경원선,녹천,4707,3958,4707,3958
202010,경원선,덕계,2925,2528,2925,2528
202010,경원선,덕정,6223,6097,6223,6097
202010,경원선,도봉,6309,6114,6309,6114
202010,경원선,도봉산,8010,5120,8010,5120
202010,경원선,동두천,1923,2343,1923,2343
202010,경원선,동두천중앙,3010,2876,3010,2876
202010,경원선,망월사,7803,7984,7803,7984
202010,경원선,방학,9771,9500,9771,9500
202010,경원선,보산,1418,1312,1418,1312
202010,경원선,서빙고,1855,1699,1855,1699
202010,경원선,석계,8654,9951,8654,9951
202010,경원선,소요산,3174,2589,3174,2589
202010,경원선,신이문,8740,7914,8740,7914
202010,경원선,양주,7894,7353,7894,7353
202010,경원선,옥수,42,35,42,35
202010,경원선,왕십리,13222,15075,13222,15075
202010,경원선,외대앞,7356,7204,7356,7204
202010,경원선,월계,6603,6160,6603,6160
202010,경원선,응봉,1906,1604,1906,1604
202010,경원선,의정부,17558,18103,17558,18103
202010,경원선,이촌,3807,2877,3807,2877
202010,경원선,지행,6163,5940,6163,5940
202010,경원선,창동,1,0,1,0
202010,경원선,청량리,12992,14163,12992,14163
202010,경원선,한남,4252,4102,4252,4102
202010,경원선,회룡,12467,12356,12467,12356
202010,경원선,가능,6382,6246,6382,6246
202010,경원선,광운대,8666,8217,8666,8217
202010,경원선,녹양,4751,4509,4751,4509
202010,경원선,녹천,4691,3924,4691,3924
202010,경원선,덕계,3028,2576,3028,2576
202010,경원선,덕정,6031,5833,6031,5833
202010,경원선,도봉,6368,6150,6368,6150
202010,경원선,도봉산,7832,5036,7832,5036
202010,경원선,동두천,1929,2286,1929,2286
202010,경원선,동두천중앙,2843,2800,2843,2800
202010,경원선,망월사,8015,8111,8015,8111
202010,경원선,방학,9455,9307,9455,9307
202010,경원선,보산,1416,1255,1416,1255
202010,경원선,서빙고,1831,1694,1831,1694
202010,경원선,석계,8486,9750,8486,9750
202010,경원선,소요산,3207,2477,3207,2477
202010,경원선,신이문,8678,7988,8678,7988
202010,경원선,양주,7892,7303,7892,7303
202010,경원선,옥수,35,25,35,25
202010,경원선,왕십리,13487,15226,13487,15226
202010,경원선,외대앞,7303,7121,7303,7121
202010,경원선,월계,6530,6072,6530,6072
202010,경원선,응봉,1888,1591,1888,1591
202010,경원선,의정부,17306,17845,17306,17845
202010,경원선,이촌,3922,3034,3922,3034
202010,경원선,지행,6111,5859,6111,5859
202010,경원선,청량리,13026,14202,13026,14202
202010,경원선,한남,4355,4149,4355,4149
202010,경원선,회룡,12418,12323,12418,12323
202010,경원선,가능,6514,6199,6514,6199
202010,경원선,광운대,8744,8418,8744,8418
202010,경원선,녹양,4701,4409,4701,4409
202010,경원선,녹천,4760,3972,4760,3972
202010,경원선,덕계,2871,2574,2871,2574
202010,경원선,덕정,5991,5903,5991,5903
202010,경원선,도봉,6369,6082,6369,6082
202010,경원선,도봉산,7946,5055,7946,5055
202010,경원선,동두천,1981,2291,1981,2291
202010,경원선,동두천중앙,3098,3066,3098,3066
202010,경원선,망월사,7672,7848,7672,7848
202010,경원선,방학,9536,9316,9536,9316
202010,경원선,보산,1377,1233,1377,1233
202010,경원선,서빙고,1899,1754,1899,1754
202010,경원선,석계,8499,9588,8499,9588
202010,경원선,소요산,3122,2569,3122,2569
202010,경원선,신이문,8697,8069,8697,8069
202010,경원선,양주,7787,7115,7787,7115
202010,경원선,옥수,31,18,31,18
202010,경원선,왕십리,13520,15247,13520,15247
202010,경원선,외대앞,7312,7253,7312,7253
202010,경원선,월계,6771,6135,6771,6135
202010,경원선,응봉,1829,1509,1829,1509
202010,경원선,의정부,17411,17909,17411,17909
202010,경원선,이촌,3890,2858,3890,2858
202010,경원선,지행,6138,5926,6138,5926
202010,경원선,청량리,13148,14216,13148,14216
202010,경원선,한남,4454,4171,4454,4171
202010,경원선,회룡,12455,12091,12455,12091
202010,경원선,가능,6594,6321,6594,6321
202010,경원선,광운대,8574,8020,8574,8020
202010,경원선,녹양,4791,4463,4791,4463
202010,경원선,녹천,4817,3831,4817,3831
202010,경원선,덕계,2798,2421,2798,2421
202010,경원선,덕정,6040,5502,6040,5502
202010,경원선,도봉,6202,6031,6202,6031
202010,경원선,도봉산,7905,4924,7905,4924
202010,경원선,동두천,1939,2293,1939,2293
202010,경원선,동두천중앙,2948,2896,2948,2896
202010,경원선,망월사,7737,7714,7737,7714
202010,경원선,방학,9753,9489,9753,9489
202010,경원선,보산,1742,1461,1742,1461
202010,경원선,서빙고,2000,1698,2000,1698
202010,경원선,석계,8635,9816,8635,9816
202010,경원선,소요산,2954,2514,2954,2514
202010,경원선,신이문,8878,7913,8878,7913
202010,경원선,양주,7919,7300,7919,7300
202010,경원선,옥수,40,33,40,33
202010,경원선,왕십리,14149,16195,14149,16195
202010,경원선,외대앞,7782,7283,7782,7283
202010,경원선,월계,6695,6102,6695,6102
202010,경원선,응봉,1899,1579,1899,1579
202010,경원선,의정부,18105,19437,18105,19437
202010,경원선,이촌,3981,2948,3981,2948
202010,경원선,지행,6414,6005,6414,6005
202010,경원선,청량리,14866,16328,14866,16328
202010,경원선,한남,4392,4264,4392,4264
202010,경원선,회룡,12541,12283,12541,12283
202010,경원선,가능,6570,6237,6570,6237
202010,경원선,광운대,8814,8431,8814,8431
202010,경원선,녹양,4684,4476,4684,4476
202010,경원선,녹천,4784,3970,4784,3970
202010,경원선,덕계,2907,2450,2907,2450
202010,경원선,덕정,6277,6244,6277,6244
202010,경원선,도봉,6152,5820,6152,5820
202010,경원선,도봉산,7662,4781,7662,4781
202010,경원선,동두천,1978,2354,1978,2354
202010,경원선,동두천중앙,3070,2916,3070,2916
202010,경원선,망월사,7900,8012,7900,8012
202010,경원선,방학,9519,9333,9519,9333
202010,경원선,보산,1577,1422,1577,1422
202010,경원선,서빙고,1840,1663,1840,1663
202010,경원선,석계,8341,9740,8341,9740
202010,경원선,소요산,3014,2470,3014,2470
202010,경원선,신이문,8703,7951,8703,7951
202010,경원선,양주,7902,7447,7902,7447
202010,경원선,옥수,38,23,38,23
202010,경원선,왕십리,13021,14636,13021,14636
202010,경원선,외대앞,7318,7207,7318,7207
202010,경원선,월계,6843,6453,6843,6453
202010,경원선,응봉,1876,1522,1876,1522
202010,경원선,의정부,17444,17701,17444,17701
202010,경원선,이촌,3738,2859,3738,2859
202010,경원선,지행,6261,6047,6261,6047
202010,경원선,창동,1,0,1,0
202010,경원선,청량리,13208,14151,13208,14151
202010,경원선,한남,4289,4114,4289,4114
202010,경원선,회룡,12394,12159,12394,12159
202010,경원선,가능,6707,6525,6707,6525
202010,경원선,광운대,9032,8813,9032,8813
202010,경원선,녹양,4707,4512,4707,4512
202010,경원선,녹천,4910,4118,4910,4118
202010,경원선,덕계,2903,2576,2903,2576
202010,경원선,덕정,6645,6351,6645,6351
202010,경원선,도봉,6400,6116,6400,6116
202010,경원선,도봉산,8202,5221,8202,5221
202010,경원선,동두천,2050,2361,2050,2361
202010,경원선,동두천중앙,3305,3281,3305,3281
202010,경원선,망월사,8120,8184,8120,8184
202010,경원선,방학,9771,9628,9771,9628
202010,경원선,보산,1519,1368,1519,1368
202010,경원선,서빙고,1964,1791,1964,1791
202010,경원선,석계,8780,10053,8780,10053
202010,경원선,소요산,3359,2806,3359,2806
202010,경원선,신이문,8919,8145,8919,8145
202010,경원선,양주,8100,7461,8100,7461
202010,경원선,옥수,52,43,52,43
202010,경원선,왕십리,13228,15218,13228,15218
202010,경원선,외대앞,7507,7394,7507,7394
202010,경원선,월계,7262,6731,7262,6731
202010,경원선,응봉,1910,1603,1910,1603
202010,경원선,의정부,17680,18132,17680,18132
202010,경원선,이촌,3945,3004,3945,3004
202010,경원선,지행,6236,6174,6236,6174
202010,경원선,청량리,13638,14835,13638,14835
202010,경원선,한남,4472,4234,4472,4234
202010,경원선,회룡,12764,12572,12764,12572
202010,경원선,가능,6689,6341,6689,6341
202010,경원선,광운대,9137,8921,9137,8921
202010,경원선,녹양,4720,4511,4720,4511
202010,경원선,녹천,4803,3965,4803,3965
202010,경원선,덕계,2931,2588,2931,2588
202010,경원선,덕정,6176,5948,6176,5948
202010,경원선,도봉,6290,6053,6290,6053
202010,경원선,도봉산,7951,5084,7951,5084
202010,경원선,동두천,1939,2301,1939,2301
202010,경원선,동두천중앙,3034,2857,3034,2857
202010,경원선,망월사,8102,8252,8102,8252
202010,경원선,방학,9748,9554,9748,9554
202010,경원선,보산,1386,1281,1386,1281
202010,경원선,서빙고,1872,1701,1872,1701
202010,경원선,석계,8765,9949,8765,9949
202010,경원선,소요산,3067,2632,3067,2632
202010,경원선,신이문,8779,8078,8779,8078
202010,경원선,양주,7974,7463,7974,7463
202010,경원선,옥수,48,29,48,29
202010,경원선,왕십리,13488,15160,13488,15160
202010,경원선,외대앞,7325,7285,7325,7285
202010,경원선,월계,7229,6583,7229,6583
202010,경원선,응봉,1912,1596,1912,1596
202010,경원선,의정부,17672,18321,17672,18321
202010,경원선,이촌,3942,3000,3942,3000
202010,경원선,지행,6203,6178,6203,6178
202010,경원선,창동,1,0,1,0
202010,경원선,청량리,13509,14564,13509,14564
202010,경원선,한남,4272,4064,4272,4064
202010,경원선,회룡,12650,12572,12650,12572
202010,경원선,가능,6611,6274,6611,6274
202010,경원선,광운대,9006,8560,9006,8560
202010,경원선,녹양,4720,4574,4720,4574
202010,경원선,녹천,4788,3993,4788,3993
202010,경원선,덕계,3021,2593,3021,2593
202010,경원선,덕정,6404,6414,6404,6414
202010,경원선,도봉,6329,5976,6329,5976
202010,경원선,도봉산,7864,4998,7864,4998
202010,경원선,동두천,1905,2304,1905,2304
202010,경원선,동두천중앙,2961,2890,2961,2890
202010,경원선,망월사,7743,7881,7743,7881
202010,경원선,방학,9511,9356,9511,9356
202010,경원선,보산,1401,1285,1401,1285
202010,경원선,서빙고,1925,1744,1925,1744
202010,경원선,석계,8811,9854,8811,9854
202010,경원선,소요산,2978,2574,2978,2574
202010,경원선,신이문,8774,8024,8774,8024
202010,경원선,양주,8060,7349,8060,7349
202010,경원선,옥수,45,25,45,25
202010,경원선,왕십리,13759,15192,13759,15192
202010,경원선,외대앞,7602,7414,7602,7414
202010,경원선,월계,7111,6575,7111,6575
202010,경원선,응봉,1912,1606,1912,1606
202010,경원선,의정부,18102,18485,18102,18485
202010,경원선,이촌,3873,3007,3873,3007
202010,경원선,지행,6309,6236,6309,6236
202010,경원선,청량리,13589,14731,13589,14731
202010,경원선,한남,4328,4190,4328,4190
202010,경원선,회룡,12631,12460,12631,12460
202010,경원선,가능,6661,6384,6661,6384
202010,경원선,광운대,8919,8369,8919,8369
202010,경원선,녹양,4939,4699,4939,4699
202010,경원선,녹천,4859,3952,4859,3952
202010,경원선,덕계,2968,2573,2968,2573
202010,경원선,덕정,6947,6508,6947,6508
202010,경원선,도봉,6394,6024,6394,6024
202010,경원선,도봉산,8351,5240,8351,5240
202010,경원선,동두천,2093,2393,2093,2393
202010,경원선,동두천중앙,3070,2981,3070,2981
202010,경원선,망월사,8086,8131,8086,8131
202010,경원선,방학,10019,9556,10019,9556
202010,경원선,보산,1834,1489,1834,1489
202010,경원선,서빙고,1986,1846,1986,1846
202010,경원선,석계,8895,10054,8895,10054
202010,경원선,소요산,3484,2967,3484,2967
202010,경원선,신이문,9003,8189,9003,8189
202010,경원선,양주,8266,7524,8266,7524
202010,경원선,옥수,55,41,55,41
202010,경원선,왕십리,14827,16863,14827,16863
202010,경원선,외대앞,8111,7629,8111,7629
202010,경원선,월계,7111,6449,7111,6449
202010,경원선,응봉,1981,1703,1981,1703
202010,경원선,의정부,18944,20280,18944,20280
202010,경원선,이촌,4085,3019,4085,3019
202010,경원선,지행,6806,6519,6806,6519
202010,경원선,청량리,16007,17490,16007,17490
202010,경원선,한남,4333,4221,4333,4221
202010,경원선,회룡,13050,12641,13050,12641
202010,경원선,가능,6738,6408,6738,6408
202010,경원선,광운대,8977,8747,8977,8747
202010,경원선,녹양,4698,4406,4698,4406
202010,경원선,녹천,4809,4047,4809,4047
202010,경원선,덕계,2950,2584,2950,2584
202010,경원선,덕정,6204,6069,6204,6069
202010,경원선,도봉,6235,5924,6235,5924
202010,경원선,도봉산,8068,5119,8068,5119
202010,경원선,동두천,2258,2679,2258,2679
202010,경원선,동두천중앙,3096,2933,3096,2933
202010,경원선,망월사,7977,8175,7977,8175
202010,경원선,방학,9751,9604,9751,9604
202010,경원선,보산,1563,1338,1563,1338
202010,경원선,서빙고,1840,1673,1840,1673
202010,경원선,석계,8819,10102,8819,10102
202010,경원선,소요산,3680,2981,3680,2981
202010,경원선,신이문,8876,8125,8876,8125
202010,경원선,양주,8201,7596,8201,7596
202010,경원선,옥수,45,42,45,42
202010,경원선,왕십리,13419,15225,13419,15225
202010,경원선,외대앞,7606,7708,7606,7708
202010,경원선,월계,7081,6665,7081,6665
202010,경원선,응봉,1906,1609,1906,1609
202010,경원선,의정부,17564,18187,17564,18187
202010,경원선,이촌,3921,3003,3921,3003
202010,경원선,지행,6582,6577,6582,6577
202010,경원선,청량리,13887,14904,13887,14904
202010,경원선,한남,4312,4109,4312,4109
202010,경원선,회룡,12835,12467,12835,12467
202010,경원선,가능,6711,6425,6711,6425
202010,경원선,광운대,9301,8967,9301,8967
202010,경원선,녹양,4784,4536,4784,4536
202010,경원선,녹천,4904,4107,4904,4107
202010,경원선,덕계,3030,2607,3030,2607
202010,경원선,덕정,6232,6184,6232,6184
202010,경원선,도봉,6250,5982,6250,5982
202010,경원선,도봉산,8533,5485,8533,5485
202010,경원선,동두천,2362,2772,2362,2772
202010,경원선,동두천중앙,3178,3049,3178,3049
202010,경원선,망월사,8324,8500,8324,8500
202010,경원선,방학,9806,9603,9806,9603
202010,경원선,보산,1386,1297,1386,1297
202010,경원선,서빙고,1971,1767,1971,1767
202010,경원선,석계,8902,10025,8902,10025
202010,경원선,소요산,3854,3402,3854,3402
202010,경원선,신이문,8938,8238,8938,8238
202010,경원선,양주,7897,7385,7897,7385
202010,경원선,옥수,49,35,49,35
202010,경원선,왕십리,13360,15278,13360,15278
202010,경원선,외대앞,8284,8332,8284,8332
202010,경원선,월계,7248,6811,7248,6811
202010,경원선,응봉,1871,1642,1871,1642
202010,경원선,의정부,17810,18339,17810,18339
202010,경원선,이촌,3972,3036,3972,3036
202010,경원선,지행,6517,6434,6517,6434
202010,경원선,청량리,14226,15295,14226,15295
202010,경원선,한남,4339,4171,4339,4171
202010,경원선,회룡,12978,12736,12978,12736
202010,경원선,가능,6659,6393,6659,6393
202010,경원선,광운대,9130,8698,9130,8698
202010,경원선,녹양,4793,4694,4793,4694
202010,경원선,녹천,4926,4098,4926,4098
202010,경원선,덕계,3015,2715,3015,2715
202010,경원선,덕정,6080,5817,6080,5817
202010,경원선,도봉,6413,6146,6413,6146
202010,경원선,도봉산,8686,5528,8686,5528
202010,경원선,동두천,2415,2703,2415,2703
202010,경원선,동두천중앙,3079,3026,3079,3026
202010,경원선,망월사,8433,8668,8433,8668
202010,경원선,방학,9817,9679,9817,9679
202010,경원선,보산,1451,1334,1451,1334
202010,경원선,서빙고,1950,1724,1950,1724
202010,경원선,석계,8724,10040,8724,10040
202010,경원선,소요산,3981,3479,3981,3479
202010,경원선,신이문,8971,8286,8971,8286
202010,경원선,양주,8203,7558,8203,7558
202010,경원선,옥수,47,42,47,42
202010,경원선,왕십리,14133,15753,14133,15753
202010,경원선,외대앞,8370,8266,8370,8266
202010,경원선,월계,7224,6682,7224,6682
202010,경원선,응봉,1925,1614,1925,1614
202010,경원선,의정부,18099,18550,18099,18550
202010,경원선,이촌,4007,3104,4007,3104
202010,경원선,지행,6476,6549,6476,6549
202010,경원선,청량리,13956,15134,13956,15134
202010,경원선,한남,4355,4172,4355,4172
202010,경원선,회룡,12863,12592,12863,12592
202010,경원선,가능,6638,6396,6638,6396
202010,경원선,광운대,9115,8834,9115,8834
202010,경원선,녹양,4725,4487,4725,4487
202010,경원선,녹천,4879,4049,4879,4049
202010,경원선,덕계,3047,2619,3047,2619
202010,경원선,덕정,6046,5841,6046,5841
202010,경원선,도봉,6439,6141,6439,6141
202010,경원선,도봉산,8587,5479,8587,5479
202010,경원선,동두천,2182,2492,2182,2492
202010,경원선,동두천중앙,3120,3049,3120,3049
202010,경원선,망월사,8208,8411,8208,8411
202010,경원선,방학,9910,9733,9910,9733
202010,경원선,보산,1430,1321,1430,1321
202010,경원선,서빙고,1979,1772,1979,1772
202010,경원선,석계,8917,10227,8917,10227
202010,경원선,소요산,4126,3880,4126,3880
202010,경원선,신이문,8847,8185,8847,8185
202010,경원선,양주,8158,7604,8158,7604
202010,경원선,옥수,47,28,47,28
202010,경원선,왕십리,14012,15671,14012,15671
202010,경원선,외대앞,8510,8259,8510,8259
202010,경원선,월계,7298,6663,7298,6663
202010,경원선,응봉,1910,1617,1910,1617
202010,경원선,의정부,17853,18337,17853,18337
202010,경원선,이촌,4022,3068,4022,3068
202010,경원선,지행,6525,6461,6525,6461
202010,경원선,청량리,14064,15247,14064,15247
202010,경원선,한남,4359,4128,4359,4128
202010,경원선,회룡,12873,12691,12873,12691
202010,경원선,가능,6926,6491,6926,6491
202010,경원선,광운대,9424,8599,9424,8599
202010,경원선,녹양,4947,4759,4947,4759
202010,경원선,녹천,4917,3976,4917,3976
202010,경원선,덕계,3022,2624,3022,2624
202010,경원선,덕정,6332,6009,6332,6009
202010,경원선,도봉,6418,6092,6418,6092
202010,경원선,도봉산,8823,5573,8823,5573
202010,경원선,동두천,2330,2653,2330,2653
202010,경원선,동두천중앙,3482,3435,3482,3435
202010,경원선,망월사,8164,8162,8164,8162
202010,경원선,방학,10274,9937,10274,9937
202010,경원선,보산,1874,1505,1874,1505
202010,경원선,서빙고,2010,1722,2010,1722
202010,경원선,석계,9366,10481,9366,10481
202010,경원선,소요산,4442,3977,4442,3977
202010,경원선,신이문,9171,8201,9171,8201
202010,경원선,양주,8451,7848,8451,7848
202010,경원선,옥수,65,26,65,26
202010,경원선,왕십리,15024,17363,15024,17363
202010,경원선,외대앞,9008,8492,9008,8492
202010,경원선,월계,7252,6594,7252,6594
202010,경원선,응봉,2004,1727,2004,1727
202010,경원선,의정부,19389,20827,19389,20827
202010,경원선,이촌,4202,3157,4202,3157
202010,경원선,지행,6901,6703,6901,6703
202010,경원선,창동,3,0,3,0
202010,경원선,청량리,16613,17846,16613,17846
202010,경원선,한남,4436,4358,4436,4358
202010,경원선,회룡,13123,12916,13123,12916
202010,경원선,이촌,1036,822,1036,822
202010,경원선,서빙고,499,423,499,423
202010,경원선,한남,1270,1230,1270,1230
202010,경원선,옥수,29,18,29,18
202010,경원선,응봉,737,611,737,611
202010,경원선,왕십리,4668,5520,4668,5520
202010,경원선,청량리,5958,6334,5958,6334
202010,경원선,외대앞,2717,2494,2717,2494
202010,경원선,신이문,3020,2842,3020,2842
202010,경원선,석계,3259,3326,3259,3326
202010,경원선,광운대,2797,2824,2797,2824
202010,경원선,월계,2365,2188,2365,2188
202010,경원선,녹천,1803,1478,1803,1478
202010,경원선,방학,3548,3431,3548,3431
202010,경원선,도봉,2081,1930,2081,1930
202010,경원선,도봉산,3996,2771,3996,2771
202010,경원선,망월사,2444,2477,2444,2477
202010,경원선,회룡,4103,3932,4103,3932
202010,경원선,의정부,7862,8225,7862,8225
202010,경원선,가능,2697,2478,2697,2478
202010,경원선,녹양,1582,1564,1582,1564
202010,경원선,양주,3575,3365,3575,3365
202010,경원선,덕계,902,891,902,891
202010,경원선,덕정,2413,2256,2413,2256
202010,경원선,지행,2956,2839,2956,2839
202010,경원선,동두천중앙,1497,1463,1497,1463
202010,경원선,보산,1118,1078,1118,1078
202010,경원선,동두천,771,1020,771,1020
202010,경원선,소요산,2518,2152,2518,2152
202010,경원선,소요산,3676,2932,3676,2932
202010,경원선,동두천,999,1304,999,1304
202010,경원선,보산,1374,1164,1374,1164
202010,경원선,동두천중앙,1689,1572,1689,1572
202010,경원선,지행,3439,3252,3439,3252
202010,경원선,덕정,2943,2568,2943,2568
202010,경원선,덕계,1259,1020,1259,1020
202010,경원선,양주,4158,3853,4158,3853
202010,경원선,녹양,2071,1951,2071,1951
202010,경원선,가능,3162,2885,3162,2885
202010,경원선,의정부,11232,11891,11232,11891
202010,경원선,회룡,5248,5000,5248,5000
202010,경원선,망월사,3087,3100,3087,3100
202010,경원선,도봉산,6677,4666,6677,4666
202010,경원선,도봉,2579,2386,2579,2386
202010,경원선,방학,4309,4087,4309,4087
202010,경원선,녹천,1957,1529,1957,1529
202010,경원선,월계,2573,2288,2573,2288
202010,경원선,광운대,3071,3098,3071,3098
202010,경원선,석계,3771,4058,3771,4058
202010,경원선,신이문,3539,3167,3539,3167
202010,경원선,외대앞,3073,3142,3073,3142
202010,경원선,청량리,8727,8703,8727,8703
202010,경원선,왕십리,6104,7755,6104,7755
202010,경원선,응봉,847,745,847,745
202010,경원선,옥수,39,20,39,20
202010,경원선,한남,2175,2127,2175,2127
202010,경원선,서빙고,691,680,691,680
202010,경원선,이촌,1556,1178,1556,1178
202011,경원선,가능,6511,6205,6511,6205
202011,경원선,광운대,9250,8984,9250,8984
202011,경원선,녹양,4672,4493,4672,4493
202011,경원선,녹천,4956,4084,4956,4084
202011,경원선,덕계,3054,2672,3054,2672
202011,경원선,덕정,6116,6079,6116,6079
202011,경원선,도봉,6250,5887,6250,5887
202011,경원선,도봉산,8091,5144,8091,5144
202011,경원선,동두천,2287,2756,2287,2756
202011,경원선,동두천중앙,3137,3039,3137,3039
202011,경원선,망월사,9082,9162,9082,9162
202011,경원선,방학,9807,9576,9807,9576
202011,경원선,보산,1537,1346,1537,1346
202011,경원선,서빙고,1834,1637,1834,1637
202011,경원선,석계,8627,10092,8627,10092
202011,경원선,소요산,4076,3498,4076,3498
202011,경원선,신이문,8868,8149,8868,8149
202011,경원선,양주,8007,7405,8007,7405
202011,경원선,옥수,50,44,50,44
202011,경원선,왕십리,13498,15321,13498,15321
202011,경원선,외대앞,8135,8252,8135,8252
202011,경원선,월계,6933,6439,6933,6439
202011,경원선,응봉,1896,1630,1896,1630
202011,경원선,의정부,17976,18332,17976,18332
202011,경원선,이촌,4028,2969,4028,2969
202011,경원선,지행,6763,6558,6763,6558
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,14015,15390,14015,15390
202011,경원선,한남,4367,4141,4367,4141
202011,경원선,회룡,12731,12482,12731,12482
202011,경원선,가능,6621,6310,6621,6310
202011,경원선,광운대,9290,8956,9290,8956
202011,경원선,녹양,4642,4453,4642,4453
202011,경원선,녹천,4911,4103,4911,4103
202011,경원선,덕계,2966,2626,2966,2626
202011,경원선,덕정,6088,6056,6088,6056
202011,경원선,도봉,6177,5970,6177,5970
202011,경원선,도봉산,8044,4950,8044,4950
202011,경원선,동두천,2336,2709,2336,2709
202011,경원선,동두천중앙,3106,2982,3106,2982
202011,경원선,망월사,9055,9163,9055,9163
202011,경원선,방학,9794,9498,9794,9498
202011,경원선,보산,1498,1375,1498,1375
202011,경원선,서빙고,1962,1791,1962,1791
202011,경원선,석계,8639,9928,8639,9928
202011,경원선,소요산,3813,3114,3813,3114
202011,경원선,신이문,8978,8215,8978,8215
202011,경원선,양주,8001,7527,8001,7527
202011,경원선,옥수,46,31,46,31
202011,경원선,왕십리,14082,15772,14082,15772
202011,경원선,외대앞,8349,8225,8349,8225
202011,경원선,월계,6948,6368,6948,6368
202011,경원선,응봉,1928,1675,1928,1675
202011,경원선,의정부,17743,18141,17743,18141
202011,경원선,이촌,3946,3116,3946,3116
202011,경원선,지행,6583,6478,6583,6478
202011,경원선,청량리,13687,14828,13687,14828
202011,경원선,한남,4277,4186,4277,4186
202011,경원선,회룡,12774,12495,12774,12495
202011,경원선,가능,6560,6235,6560,6235
202011,경원선,광운대,9146,8725,9146,8725
202011,경원선,녹양,4693,4477,4693,4477
202011,경원선,녹천,4767,4046,4767,4046
202011,경원선,덕계,2900,2594,2900,2594
202011,경원선,덕정,6146,5986,6146,5986
202011,경원선,도봉,5979,5825,5979,5825
202011,경원선,도봉산,7754,4825,7754,4825
202011,경원선,동두천,2247,2578,2247,2578
202011,경원선,동두천중앙,2964,2924,2964,2924
202011,경원선,망월사,9184,9140,9184,9140
202011,경원선,방학,9834,9579,9834,9579
202011,경원선,보산,1429,1319,1429,1319
202011,경원선,서빙고,1880,1681,1880,1681
202011,경원선,석계,8462,9910,8462,9910
202011,경원선,소요산,3096,2657,3096,2657
202011,경원선,신이문,8914,8286,8914,8286
202011,경원선,양주,8043,7214,8043,7214
202011,경원선,옥수,46,37,46,37
202011,경원선,왕십리,14085,15908,14085,15908
202011,경원선,외대앞,8393,8237,8393,8237
202011,경원선,월계,6939,6443,6939,6443
202011,경원선,응봉,1879,1613,1879,1613
202011,경원선,의정부,17793,18382,17793,18382
202011,경원선,이촌,4055,3033,4055,3033
202011,경원선,지행,6705,6681,6705,6681
202011,경원선,창동,1,0,1,0
202011,경원선,청량리,13504,14681,13504,14681
202011,경원선,한남,4259,4127,4259,4127
202011,경원선,회룡,12733,12538,12733,12538
202011,경원선,가능,6582,6331,6582,6331
202011,경원선,광운대,9460,9083,9460,9083
202011,경원선,녹양,4752,4486,4752,4486
202011,경원선,녹천,4994,4164,4994,4164
202011,경원선,덕계,2985,2619,2985,2619
202011,경원선,덕정,6383,6160,6383,6160
202011,경원선,도봉,6301,6031,6301,6031
202011,경원선,도봉산,8327,5377,8327,5377
202011,경원선,동두천,2253,2629,2253,2629
202011,경원선,동두천중앙,3309,3263,3309,3263
202011,경원선,망월사,9039,9112,9039,9112
202011,경원선,방학,10438,10340,10438,10340
202011,경원선,보산,1456,1326,1456,1326
202011,경원선,서빙고,1890,1705,1890,1705
202011,경원선,석계,8719,9966,8719,9966
202011,경원선,소요산,3594,3176,3594,3176
202011,경원선,신이문,8937,8201,8937,8201
202011,경원선,양주,8098,7555,8098,7555
202011,경원선,옥수,55,30,55,30
202011,경원선,왕십리,14269,15966,14269,15966
202011,경원선,외대앞,8452,8319,8452,8319
202011,경원선,월계,7317,6588,7317,6588
202011,경원선,응봉,1924,1654,1924,1654
