사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,경부선,송탄,4079,3800,4079,3800
202011,경부선,수원,33483,35291,33483,35291
202011,경부선,신길,10056,8577,10056,8577
202011,경부선,신도림,4340,4504,4340,4504
202011,경부선,안양,25012,25122,25012,25122
202011,경부선,영등포,36493,37916,36493,37916
202011,경부선,오산,9547,9359,9547,9359
202011,경부선,오산대,3357,3166,3357,3166
202011,경부선,용산,30242,30929,30242,30929
202011,경부선,의왕,9537,9406,9537,9406
202011,경부선,지제,2498,2399,2498,2399
202011,경부선,직산,654,695,654,695
202011,경부선,진위,1559,1420,1559,1420
202011,경부선,천안,4587,4684,4587,4684
202011,경부선,평택,10792,10760,10792,10760
202011,경부선,화서,7453,7280,7453,7280
202011,경부선,가산디지털단지,18535,21642,18535,21642
202011,경부선,관악,7433,6806,7433,6806
202011,경부선,광명,2958,2457,2958,2457
202011,경부선,구로,19722,20339,19722,20339
202011,경부선,군포,7514,7509,7514,7509
202011,경부선,금정,26153,26653,26153,26653
202011,경부선,금천구청,11959,11814,11959,11814
202011,경부선,남영,10182,10818,10182,10818
202011,경부선,노량진,9199,9533,9199,9533
202011,경부선,당정,6292,6122,6292,6122
202011,경부선,대방,13740,14324,13740,14324
202011,경부선,독산,16928,18011,16928,18011
202011,경부선,두정,5050,5063,5050,5063
202011,경부선,명학,9368,9391,9368,9391
202011,경부선,병점,13268,13295,13268,13295
202011,경부선,서동탄,1571,1305,1571,1305
202011,경부선,서울역,4640,1306,4640,1306
202011,경부선,서정리,6470,6199,6470,6199
202011,경부선,석수,10375,9057,10375,9057
202011,경부선,성균관대,15095,14671,15095,14671
202011,경부선,성환,3608,3495,3608,3495
202011,경부선,세류,2900,2804,2900,2804
202011,경부선,세마,2573,2354,2573,2354
202011,경부선,송탄,3994,3790,3994,3790
202011,경부선,수원,32712,34748,32712,34748
202011,경부선,신길,9807,8340,9807,8340
202011,경부선,신도림,4356,4364,4356,4364
202011,경부선,안양,24615,24727,24615,24727
202011,경부선,영등포,36195,37728,36195,37728
202011,경부선,오산,9418,9176,9418,9176
202011,경부선,오산대,3176,2995,3176,2995
202011,경부선,용산,30425,30837,30425,30837
202011,경부선,의왕,9334,9190,9334,9190
202011,경부선,지제,2587,2390,2587,2390
202011,경부선,직산,622,635,622,635
202011,경부선,진위,1536,1330,1536,1330
202011,경부선,천안,4544,4456,4544,4456
202011,경부선,평택,10688,10831,10688,10831
202011,경부선,화서,7241,7099,7241,7099
202011,경부선,가산디지털단지,17768,20853,17768,20853
202011,경부선,관악,6988,6315,6988,6315
202011,경부선,광명,2931,2355,2931,2355
202011,경부선,구로,17960,18662,17960,18662
202011,경부선,군포,7199,7138,7199,7138
202011,경부선,금정,24324,25221,24324,25221
202011,경부선,금천구청,10860,10724,10860,10724
202011,경부선,남영,9805,10164,9805,10164
202011,경부선,노량진,8485,8883,8485,8883
202011,경부선,당정,6059,5693,6059,5693
202011,경부선,대방,13003,13244,13003,13244
202011,경부선,독산,16286,17350,16286,17350
202011,경부선,두정,4792,4679,4792,4679
202011,경부선,명학,8819,8912,8819,8912
202011,경부선,병점,12208,12100,12208,12100
202011,경부선,서동탄,1442,1256,1442,1256
202011,경부선,서울역,5068,1362,5068,1362
202011,경부선,서정리,5900,5545,5900,5545
202011,경부선,석수,9718,8475,9718,8475
202011,경부선,성균관대,14308,14114,14308,14114
202011,경부선,성환,3381,3249,3381,3249
202011,경부선,세류,2726,2578,2726,2578
202011,경부선,세마,2347,2117,2347,2117
202011,경부선,송탄,3628,3478,3628,3478
202011,경부선,수원,30553,32578,30553,32578
202011,경부선,신길,9213,7421,9213,7421
202011,경부선,신도림,3778,3818,3778,3818
202011,경부선,안양,22401,22378,22401,22378
202011,경부선,영등포,34680,36302,34680,36302
202011,경부선,오산,8261,8208,8261,8208
202011,경부선,오산대,2917,2693,2917,2693
202011,경부선,용산,29664,30559,29664,30559
202011,경부선,의왕,8739,8548,8739,8548
202011,경부선,지제,2356,2227,2356,2227
202011,경부선,직산,616,640,616,640
202011,경부선,진위,1379,1267,1379,1267
202011,경부선,천안,3990,3972,3990,3972
202011,경부선,평택,9615,9808,9615,9808
202011,경부선,화서,6812,6547,6812,6547
202011,경부선,가산디지털단지,17519,20616,17519,20616
202011,경부선,관악,7341,6750,7341,6750
202011,경부선,광명,3491,3084,3491,3084
202011,경부선,구로,19660,20209,19660,20209
202011,경부선,군포,7573,7460,7573,7460
202011,경부선,금정,26586,27185,26586,27185
202011,경부선,금천구청,12072,11768,12072,11768
202011,경부선,남영,9658,10145,9658,10145
202011,경부선,노량진,9682,9711,9682,9711
202011,경부선,당정,6471,5928,6471,5928
202011,경부선,대방,13607,13713,13607,13713
202011,경부선,독산,16862,17725,16862,17725
202011,경부선,두정,5752,5179,5752,5179
202011,경부선,명학,9283,9137,9283,9137
202011,경부선,병점,14296,14042,14296,14042
202011,경부선,서동탄,1630,1416,1630,1416
202011,경부선,서울역,6525,1837,6525,1837
202011,경부선,서정리,6747,5769,6747,5769
202011,경부선,석수,10456,9051,10456,9051
202011,경부선,성균관대,15522,14876,15522,14876
202011,경부선,성환,3818,3465,3818,3465
202011,경부선,세류,3056,2964,3056,2964
202011,경부선,세마,2663,2359,2663,2359
202011,경부선,송탄,4588,4162,4588,4162
202011,경부선,수원,36750,40398,36750,40398
202011,경부선,신길,9812,8248,9812,8248
202011,경부선,신도림,4122,4319,4122,4319
202011,경부선,안양,23973,24474,23973,24474
202011,경부선,영등포,40035,43451,40035,43451
202011,경부선,오산,10002,9543,10002,9543
202011,경부선,오산대,3346,2940,3346,2940
202011,경부선,용산,36343,38043,36343,38043
202011,경부선,의왕,9756,9133,9756,9133
202011,경부선,지제,2923,2768,2923,2768
202011,경부선,직산,753,744,753,744
202011,경부선,진위,1775,1396,1775,1396
202011,경부선,천안,5179,5450,5179,5450
202011,경부선,평택,12531,12222,12531,12222
202011,경부선,화서,7325,7044,7325,7044
202011,경부선,가산디지털단지,17784,20908,17784,20908
202011,경부선,관악,6958,6376,6958,6376
202011,경부선,광명,3066,2543,3066,2543
202011,경부선,구로,18521,18803,18521,18803
202011,경부선,군포,7337,7488,7337,7488
202011,경부선,금정,24898,25644,24898,25644
202011,경부선,금천구청,11493,11276,11493,11276
202011,경부선,남영,9275,9880,9275,9880
202011,경부선,노량진,7661,7990,7661,7990
202011,경부선,당정,6110,5829,6110,5829
202011,경부선,대방,12843,13410,12843,13410
202011,경부선,독산,16537,17462,16537,17462
202011,경부선,두정,4686,5027,4686,5027
202011,경부선,명학,8963,9029,8963,9029
202011,경부선,병점,12610,12635,12610,12635
202011,경부선,서동탄,1550,1247,1550,1247
202011,경부선,서울역,4740,1309,4740,1309
202011,경부선,서정리,6078,6054,6078,6054
202011,경부선,석수,9814,8621,9814,8621
202011,경부선,성균관대,14207,14214,14207,14214
202011,경부선,성환,3702,3947,3702,3947
202011,경부선,세류,2916,2670,2916,2670
202011,경부선,세마,2411,2204,2411,2204
202011,경부선,송탄,3974,3727,3974,3727
202011,경부선,수원,31204,32883,31204,32883
202011,경부선,신길,9421,7885,9421,7885
202011,경부선,신도림,4108,3971,4108,3971
202011,경부선,안양,23428,23480,23428,23480
202011,경부선,영등포,34125,35929,34125,35929
202011,경부선,오산,8951,9074,8951,9074
202011,경부선,오산대,3067,2848,3067,2848
202011,경부선,용산,28288,28889,28288,28889
202011,경부선,의왕,8966,8904,8966,8904
202011,경부선,지제,2488,2387,2488,2387
202011,경부선,직산,610,650,610,650
202011,경부선,진위,1507,1362,1507,1362
202011,경부선,천안,4331,4347,4331,4347
202011,경부선,평택,10604,10623,10604,10623
202011,경부선,화서,7002,6750,7002,6750
202011,경부선,가산디지털단지,17370,20372,17370,20372
202011,경부선,관악,6959,6511,6959,6511
202011,경부선,광명,2830,2414,2830,2414
202011,경부선,구로,18261,18450,18261,18450
202011,경부선,군포,7449,7471,7449,7471
202011,경부선,금정,24515,25088,24515,25088
202011,경부선,금천구청,11256,11143,11256,11143
202011,경부선,남영,9121,9556,9121,9556
202011,경부선,노량진,7424,7690,7424,7690
202011,경부선,당정,5931,5685,5931,5685
202011,경부선,대방,12878,13246,12878,13246
202011,경부선,독산,16245,17381,16245,17381
202011,경부선,두정,4588,4577,4588,4577
202011,경부선,명학,8818,8916,8818,8916
202011,경부선,병점,12240,12227,12240,12227
202011,경부선,서동탄,1474,1246,1474,1246
202011,경부선,서울역,3871,1167,3871,1167
202011,경부선,서정리,5899,5739,5899,5739
202011,경부선,석수,9694,8676,9694,8676
202011,경부선,성균관대,14099,13852,14099,13852
202011,경부선,성환,3536,3531,3536,3531
202011,경부선,세류,2739,2551,2739,2551
202011,경부선,세마,2365,2153,2365,2153
202011,경부선,송탄,3774,3547,3774,3547
202011,경부선,수원,29219,30845,29219,30845
202011,경부선,신길,9248,7841,9248,7841
202011,경부선,신도림,3989,3901,3989,3901
202011,경부선,안양,21868,21926,21868,21926
202011,경부선,영등포,32949,34207,32949,34207
202011,경부선,오산,8368,8241,8368,8241
202011,경부선,오산대,2952,2811,2952,2811
202011,경부선,용산,26656,26979,26656,26979
202011,경부선,의왕,8852,8782,8852,8782
202011,경부선,지제,2347,2233,2347,2233
202011,경부선,직산,610,622,610,622
202011,경부선,진위,1453,1273,1453,1273
202011,경부선,천안,4005,4186,4005,4186
202011,경부선,평택,9825,9776,9825,9776
202011,경부선,화서,6860,6793,6860,6793
202011,경부선,가산디지털단지,17476,20408,17476,20408
202011,경부선,관악,7050,6577,7050,6577
202011,경부선,광명,2747,2441,2747,2441
202011,경부선,구로,18441,18742,18441,18742
202011,경부선,군포,7423,7380,7423,7380
202011,경부선,금정,24898,25402,24898,25402
202011,경부선,금천구청,11242,11299,11242,11299
202011,경부선,남영,9220,9671,9220,9671
202011,경부선,노량진,7573,7887,7573,7887
202011,경부선,당정,5974,5758,5974,5758
202011,경부선,대방,13044,13254,13044,13254
202011,경부선,독산,16264,17451,16264,17451
202011,경부선,두정,4625,4706,4625,4706
202011,경부선,명학,9060,8980,9060,8980
202011,경부선,병점,12344,12296,12344,12296
202011,경부선,서동탄,1466,1263,1466,1263
202011,경부선,서울역,3634,1178,3634,1178
202011,경부선,서정리,6020,5628,6020,5628
202011,경부선,석수,10171,8748,10171,8748
202011,경부선,성균관대,14129,13932,14129,13932
202011,경부선,성환,3453,3435,3453,3435
202011,경부선,세류,2882,2697,2882,2697
202011,경부선,세마,2345,2241,2345,2241
202011,경부선,송탄,3881,3641,3881,3641
202011,경부선,수원,29531,31429,29531,31429
202011,경부선,신길,9248,7835,9248,7835
202011,경부선,신도림,4066,4003,4066,4003
202011,경부선,안양,21739,21918,21739,21918
202011,경부선,영등포,33168,34296,33168,34296
202011,경부선,오산,8498,8535,8498,8535
202011,경부선,오산대,2866,2730,2866,2730
202011,경부선,용산,26905,27324,26905,27324
202011,경부선,의왕,8796,8689,8796,8689
202011,경부선,지제,2411,2395,2411,2395
202011,경부선,직산,627,641,627,641
202011,경부선,진위,1478,1303,1478,1303
202011,경부선,천안,4025,4135,4025,4135
202011,경부선,평택,10403,10016,10403,10016
202011,경부선,화서,6950,6819,6950,6819
202011,경부선,가산디지털단지,17041,20090,17041,20090
202011,경부선,관악,6833,6280,6833,6280
202011,경부선,광명,2726,2422,2726,2422
202011,경부선,구로,17888,17988,17888,17988
202011,경부선,군포,7244,7306,7244,7306
202011,경부선,금정,23992,24899,23992,24899
202011,경부선,금천구청,11128,10954,11128,10954
202011,경부선,남영,8687,8995,8687,8995
202011,경부선,노량진,7216,7696,7216,7696
202011,경부선,당정,5965,5755,5965,5755
202011,경부선,대방,12454,12985,12454,12985
202011,경부선,독산,15892,16913,15892,16913
202011,경부선,두정,4720,4715,4720,4715
202011,경부선,명학,8814,8762,8814,8762
202011,경부선,병점,11952,11652,11952,11652
202011,경부선,서동탄,1463,1232,1463,1232
202011,경부선,서울역,3783,1212,3783,1212
202011,경부선,서정리,5831,5502,5831,5502
202011,경부선,석수,9816,8600,9816,8600
202011,경부선,성균관대,13674,13506,13674,13506
202011,경부선,성환,3458,3369,3458,3369
202011,경부선,세류,2691,2513,2691,2513
202011,경부선,세마,2261,2116,2261,2116
202011,경부선,송탄,3784,3542,3784,3542
202011,경부선,수원,28795,30564,28795,30564
202011,경부선,신길,8919,7492,8919,7492
202011,경부선,신도림,3903,3951,3903,3951
202011,경부선,안양,20692,20875,20692,20875
202011,경부선,영등포,32293,33652,32293,33652
202011,경부선,오산,8371,8286,8371,8286
202011,경부선,오산대,2781,2610,2781,2610
202011,경부선,용산,26579,27067,26579,27067
202011,경부선,의왕,8422,8351,8422,8351
202011,경부선,지제,2341,2302,2341,2302
202011,경부선,직산,613,639,613,639
202011,경부선,진위,1432,1271,1432,1271
202011,경부선,천안,4066,4172,4066,4172
202011,경부선,평택,9915,9771,9915,9771
202011,경부선,화서,6680,6553,6680,6553
202011,경부선,가산디지털단지,16526,19385,16526,19385
202011,경부선,관악,6744,6225,6744,6225
202011,경부선,광명,2943,2714,2943,2714
202011,경부선,구로,17628,18139,17628,18139
202011,경부선,군포,7160,7207,7160,7207
202011,경부선,금정,24000,24654,24000,24654
202011,경부선,금천구청,10888,10885,10888,10885
202011,경부선,남영,8565,8829,8565,8829
202011,경부선,노량진,7566,7909,7566,7909
202011,경부선,당정,5795,5433,5795,5433
202011,경부선,대방,12356,12410,12356,12410
202011,경부선,독산,15664,16475,15664,16475
202011,경부선,두정,5360,5199,5360,5199
202011,경부선,명학,8548,8420,8548,8420
202011,경부선,병점,12400,12091,12400,12091
202011,경부선,서동탄,1429,1186,1429,1186
202011,경부선,서울역,4886,1603,4886,1603
202011,경부선,서정리,6122,5259,6122,5259
202011,경부선,석수,9607,8263,9607,8263
202011,경부선,성균관대,13311,13211,13311,13211
202011,경부선,성환,3513,3171,3513,3171
202011,경부선,세류,2804,2617,2804,2617
202011,경부선,세마,2312,2109,2312,2109
202011,경부선,송탄,4047,3776,4047,3776
202011,경부선,수원,30318,33462,30318,33462
202011,경부선,신길,8746,7520,8746,7520
202011,경부선,신도림,3881,3820,3881,3820
202011,경부선,안양,20483,21003,20483,21003
202011,경부선,영등포,35032,36036,35032,36036
202011,경부선,오산,9056,8700,9056,8700
202011,경부선,오산대,2864,2663,2864,2663
202011,경부선,용산,29442,30777,29442,30777
202011,경부선,의왕,8237,8058,8237,8058
202011,경부선,지제,2772,2540,2772,2540
202011,경부선,직산,710,640,710,640
202011,경부선,진위,1701,1307,1701,1307
202011,경부선,천안,4521,4981,4521,4981
202011,경부선,평택,10839,11149,10839,11149
202011,경부선,화서,6648,6493,6648,6493
202011,경부선,서울역,3921,1157,3921,1157
202011,경부선,남영,8445,8810,8445,8810
202011,경부선,용산,25260,25484,25260,25484
202011,경부선,노량진,7170,7486,7170,7486
202011,경부선,대방,11958,12435,11958,12435
202011,경부선,영등포,30700,31633,30700,31633
202011,경부선,신도림,3609,3613,3609,3613
202011,경부선,신길,8634,7342,8634,7342
202011,경부선,구로,17603,17594,17603,17594
202011,경부선,가산디지털단지,16754,19849,16754,19849
202011,경부선,금천구청,10684,10458,10684,10458
202011,경부선,석수,9005,8015,9005,8015
202011,경부선,관악,6554,5953,6554,5953
202011,경부선,안양,19675,19709,19675,19709
202011,경부선,명학,8598,8633,8598,8633
202011,경부선,금정,23426,24359,23426,24359
202011,경부선,군포,7108,7371,7108,7371
202011,경부선,의왕,8192,8239,8192,8239
202011,경부선,성균관대,12926,12859,12926,12859
202011,경부선,화서,6505,6192,6505,6192
202011,경부선,수원,26991,28513,26991,28513
202011,경부선,독산,15555,16606,15555,16606
202011,경부선,세류,2659,2347,2659,2347
202011,경부선,병점,11572,11249,11572,11249
202011,경부선,세마,2169,1959,2169,1959
202011,경부선,오산대,2586,2461,2586,2461
202011,경부선,오산,8010,8154,8010,8154
202011,경부선,진위,1343,1221,1343,1221
202011,경부선,송탄,3639,3430,3639,3430
202011,경부선,서정리,5181,5311,5181,5311
202011,경부선,지제,2432,2326,2432,2326
202011,경부선,평택,9737,9523,9737,9523
202011,경부선,성환,3213,3457,3213,3457
202011,경부선,직산,590,649,590,649
202011,경부선,두정,4199,4483,4199,4483
202011,경부선,천안,3940,3973,3940,3973
202011,경부선,당정,5595,5400,5595,5400
202011,경부선,서동탄,1372,1098,1372,1098
202011,경부선,광명,2704,2255,2704,2255
202012,경부선,가산디지털단지,16336,19264,16336,19264
202012,경부선,관악,6448,5979,6448,5979
202012,경부선,광명,2585,2221,2585,2221
202012,경부선,구로,17218,17299,17218,17299
202012,경부선,군포,7162,7344,7162,7344
202012,경부선,금정,23081,23968,23081,23968
202012,경부선,금천구청,10412,10221,10412,10221
202012,경부선,남영,8438,8731,8438,8731
202012,경부선,노량진,7139,7539,7139,7539
202012,경부선,당정,5679,5359,5679,5359
202012,경부선,대방,11697,12094,11697,12094
202012,경부선,독산,15593,16584,15593,16584
202012,경부선,두정,4035,4317,4035,4317
202012,경부선,명학,8594,8557,8594,8557
202012,경부선,병점,11531,11577,11531,11577
202012,경부선,서동탄,1426,1106,1426,1106
202012,경부선,서울역,3731,1210,3731,1210
202012,경부선,서정리,5637,5726,5637,5726
202012,경부선,석수,9084,8043,9084,8043
202012,경부선,성균관대,12342,12291,12342,12291
202012,경부선,성환,3157,3437,3157,3437
202012,경부선,세류,2689,2490,2689,2490
202012,경부선,세마,2217,1962,2217,1962
202012,경부선,송탄,3539,3354,3539,3354
202012,경부선,수원,27326,28576,27326,28576
202012,경부선,신길,8599,7205,8599,7205
202012,경부선,신도림,3683,3643,3683,3643
202012,경부선,안양,21128,21178,21128,21178
202012,경부선,영등포,29920,30882,29920,30882
202012,경부선,오산,7983,8264,7983,8264
202012,경부선,오산대,2715,2509,2715,2509
202012,경부선,용산,24864,25358,24864,25358
202012,경부선,의왕,8045,8036,8045,8036
202012,경부선,지제,2299,2254,2299,2254
202012,경부선,직산,616,626,616,626
202012,경부선,진위,1405,1234,1405,1234
202012,경부선,천안,3714,3910,3714,3910
202012,경부선,평택,9546,9480,9546,9480
202012,경부선,화서,6438,6200,6438,6200
202012,경부선,가산디지털단지,15881,18737,15881,18737
202012,경부선,관악,6247,5745,6247,5745
202012,경부선,광명,2383,2103,2383,2103
202012,경부선,구로,16720,16887,16720,16887
202012,경부선,군포,7027,7117,7027,7117
202012,경부선,금정,22746,23217,22746,23217
202012,경부선,금천구청,10114,10270,10114,10270
202012,경부선,남영,8153,8657,8153,8657
202012,경부선,노량진,6428,6812,6428,6812
202012,경부선,당정,5308,5127,5308,5127
202012,경부선,대방,10961,11377,10961,11377
202012,경부선,독산,15131,16072,15131,16072
202012,경부선,두정,4021,4104,4021,4104
202012,경부선,명학,8404,8298,8404,8298
202012,경부선,병점,10958,10897,10958,10897
202012,경부선,서동탄,1315,1043,1315,1043
202012,경부선,서울역,3147,1125,3147,1125
202012,경부선,서정리,5411,5223,5411,5223
202012,경부선,석수,8851,7851,8851,7851
202012,경부선,성균관대,12028,11917,12028,11917
202012,경부선,성환,3066,3120,3066,3120
202012,경부선,세류,2491,2323,2491,2323
202012,경부선,세마,2147,1915,2147,1915
202012,경부선,송탄,3321,3175,3321,3175
202012,경부선,수원,25026,26617,25026,26617
202012,경부선,신길,8256,6911,8256,6911
202012,경부선,신도림,3522,3343,3522,3343
202012,경부선,안양,20382,20606,20382,20606
202012,경부선,영등포,29161,29838,29161,29838
202012,경부선,오산,7909,7962,7909,7962
202012,경부선,오산대,2656,2379,2656,2379
202012,경부선,용산,23353,23994,23353,23994
202012,경부선,의왕,7608,7601,7608,7601
202012,경부선,지제,2140,2071,2140,2071
202012,경부선,직산,587,594,587,594
202012,경부선,진위,1331,1169,1331,1169
202012,경부선,천안,3610,3725,3610,3725
202012,경부선,평택,8854,8764,8854,8764
202012,경부선,화서,6293,6097,6293,6097
202012,경부선,가산디지털단지,15789,18671,15789,18671
202012,경부선,관악,6384,5813,6384,5813
202012,경부선,광명,2335,2075,2335,2075
202012,경부선,구로,16687,16974,16687,16974
202012,경부선,군포,7087,7182,7087,7182
202012,경부선,금정,22539,23097,22539,23097
202012,경부선,금천구청,10126,10127,10126,10127
202012,경부선,남영,8057,8391,8057,8391
202012,경부선,노량진,6481,6942,6481,6942
202012,경부선,당정,5327,5053,5327,5053
202012,경부선,대방,10896,11347,10896,11347
202012,경부선,독산,15181,16172,15181,16172
202012,경부선,두정,4081,4052,4081,4052
202012,경부선,명학,8397,8215,8397,8215
202012,경부선,병점,10926,10798,10926,10798
202012,경부선,서동탄,1313,1092,1313,1092
202012,경부선,서울역,2948,1036,2948,1036
202012,경부선,서정리,5284,4956,5284,4956
202012,경부선,석수,9093,7918,9093,7918
202012,경부선,성균관대,11882,11693,11882,11693
202012,경부선,성환,3021,3015,3021,3015
202012,경부선,세류,2462,2319,2462,2319
202012,경부선,세마,2081,1905,2081,1905
202012,경부선,송탄,3301,3170,3301,3170
202012,경부선,수원,25084,26513,25084,26513
202012,경부선,신길,8334,6978,8334,6978
202012,경부선,신도림,3610,3488,3610,3488
202012,경부선,안양,20105,20408,20105,20408
202012,경부선,영등포,29226,29949,29226,29949
202012,경부선,오산,7640,7565,7640,7565
202012,경부선,오산대,2530,2408,2530,2408
202012,경부선,용산,23303,23729,23303,23729
202012,경부선,의왕,7691,7719,7691,7719
202012,경부선,지제,2234,2136,2234,2136
202012,경부선,직산,594,596,594,596
202012,경부선,진위,1352,1160,1352,1160
202012,경부선,천안,3543,3735,3543,3735
202012,경부선,평택,8666,8738,8666,8738
202012,경부선,화서,6170,6052,6170,6052
202012,경부선,가산디지털단지,15853,18691,15853,18691
202012,경부선,관악,6268,5784,6268,5784
202012,경부선,광명,2469,2295,2469,2295
202012,경부선,구로,16548,16755,16548,16755
202012,경부선,군포,7050,7063,7050,7063
202012,경부선,금정,22338,23043,22338,23043
202012,경부선,금천구청,10143,10122,10143,10122
202012,경부선,남영,8044,8398,8044,8398
202012,경부선,노량진,6553,6915,6553,6915
202012,경부선,당정,5358,5129,5358,5129
202012,경부선,대방,11173,11352,11173,11352
202012,경부선,독산,15160,16152,15160,16152
202012,경부선,두정,4087,4033,4087,4033
202012,경부선,명학,8291,8340,8291,8340
202012,경부선,병점,10627,10644,10627,10644
202012,경부선,서동탄,1257,1040,1257,1040
202012,경부선,서울역,3249,1101,3249,1101
202012,경부선,서정리,5123,4862,5123,4862
202012,경부선,석수,9067,7849,9067,7849
202012,경부선,성균관대,11709,11707,11709,11707
202012,경부선,성환,3391,3348,3391,3348
202012,경부선,세류,2592,2383,2592,2383
202012,경부선,세마,2113,1915,2113,1915
202012,경부선,송탄,3331,3193,3331,3193
202012,경부선,수원,25208,26722,25208,26722
202012,경부선,신길,8270,6834,8270,6834
202012,경부선,신도림,3555,3515,3555,3515
202012,경부선,안양,20067,20306,20067,20306
202012,경부선,영등포,29358,30632,29358,30632
202012,경부선,오산,7595,7510,7595,7510
202012,경부선,오산대,2555,2375,2555,2375
202012,경부선,용산,24109,24509,24109,24509
202012,경부선,의왕,7718,7591,7718,7591
202012,경부선,지제,2187,2089,2187,2089
202012,경부선,직산,576,628,576,628
202012,경부선,진위,1271,1168,1271,1168
202012,경부선,천안,3599,3644,3599,3644
202012,경부선,평택,8930,8750,8930,8750
202012,경부선,화서,6235,6082,6235,6082
202012,경부선,가산디지털단지,15345,18076,15345,18076
202012,경부선,관악,6333,5856,6333,5856
202012,경부선,광명,2616,2505,2616,2505
202012,경부선,구로,16812,17309,16812,17309
202012,경부선,군포,7076,7077,7076,7077
202012,경부선,금정,22762,23190,22762,23190
202012,경부선,금천구청,10213,10322,10213,10322
202012,경부선,남영,8327,8713,8327,8713
202012,경부선,노량진,7198,7497,7198,7497
202012,경부선,당정,5264,5076,5264,5076
202012,경부선,대방,11064,11277,11064,11277
202012,경부선,독산,15082,15804,15082,15804
202012,경부선,두정,4750,4527,4750,4527
202012,경부선,명학,8337,8269,8337,8269
202012,경부선,병점,11758,11556,11758,11556
202012,경부선,서동탄,1297,1101,1297,1101
202012,경부선,서울역,4114,1322,4114,1322
202012,경부선,서정리,5862,5060,5862,5060
202012,경부선,석수,8966,7820,8966,7820
202012,경부선,성균관대,12237,11974,12237,11974
202012,경부선,성환,3520,3136,3520,3136
202012,경부선,세류,2661,2531,2661,2531
202012,경부선,세마,2225,2037,2225,2037
202012,경부선,송탄,3688,3480,3688,3480
202012,경부선,수원,27508,29886,27508,29886
202012,경부선,신길,8391,6939,8391,6939
202012,경부선,신도림,3522,3531,3522,3531
202012,경부선,안양,19161,19391,19161,19391
202012,경부선,영등포,31448,32740,31448,32740
202012,경부선,오산,8384,8150,8384,8150
202012,경부선,오산대,2737,2541,2737,2541
202012,경부선,용산,26853,27427,26853,27427
202012,경부선,의왕,7827,7695,7827,7695
202012,경부선,지제,2634,2340,2634,2340
202012,경부선,직산,690,622,690,622
202012,경부선,진위,1603,1279,1603,1279
202012,경부선,천안,4497,4616,4497,4616
202012,경부선,평택,10562,10135,10562,10135
202012,경부선,화서,6292,6097,6292,6097
202012,경부선,가산디지털단지,14653,17728,14653,17728
202012,경부선,관악,5576,5194,5576,5194
202012,경부선,광명,2467,2118,2467,2118
202012,경부선,구로,15368,15290,15368,15290
202012,경부선,군포,6544,6722,6544,6722
202012,경부선,금정,20730,21651,20730,21651
202012,경부선,금천구청,9353,9254,9353,9254
202012,경부선,남영,7522,7848,7522,7848
202012,경부선,노량진,5433,6170,5433,6170
202012,경부선,당정,4834,4633,4834,4633
202012,경부선,대방,10132,10598,10132,10598
202012,경부선,독산,14561,15591,14561,15591
202012,경부선,두정,3774,3871,3774,3871
202012,경부선,명학,7877,7899,7877,7899
202012,경부선,병점,9844,9663,9844,9663
202012,경부선,서동탄,1216,973,1216,973
202012,경부선,서울역,3490,1096,3490,1096
202012,경부선,서정리,5006,4944,5006,4944
202012,경부선,석수,8339,7237,8339,7237
202012,경부선,성균관대,10352,10424,10352,10424
202012,경부선,성환,2772,2952,2772,2952
202012,경부선,세류,2339,2136,2339,2136
202012,경부선,세마,1917,1763,1917,1763
202012,경부선,송탄,3178,3133,3178,3133
202012,경부선,수원,23180,24229,23180,24229
202012,경부선,신길,7669,6429,7669,6429
202012,경부선,신도림,3151,3062,3151,3062
202012,경부선,안양,16753,16851,16753,16851
202012,경부선,영등포,27150,27861,27150,27861
202012,경부선,오산,7274,7413,7274,7413
202012,경부선,오산대,2579,2450,2579,2450
202012,경부선,용산,22529,22799,22529,22799
202012,경부선,의왕,7060,7023,7060,7023
202012,경부선,지제,2197,2035,2197,2035
202012,경부선,직산,550,553,550,553
202012,경부선,진위,1234,1078,1234,1078
202012,경부선,천안,3423,3551,3423,3551
202012,경부선,평택,8363,8327,8363,8327
202012,경부선,화서,5670,5494,5670,5494
202012,경부선,가산디지털단지,14335,17139,14335,17139
202012,경부선,관악,5519,5154,5519,5154
202012,경부선,광명,2147,1935,2147,1935
202012,경부선,구로,15132,15377,15132,15377
202012,경부선,군포,6548,6625,6548,6625
202012,경부선,금정,20568,21133,20568,21133
202012,경부선,금천구청,9107,9138,9107,9138
202012,경부선,남영,7437,7865,7437,7865
202012,경부선,노량진,5730,6156,5730,6156
202012,경부선,당정,4741,4498,4741,4498
202012,경부선,대방,9942,10431,9942,10431
202012,경부선,독산,14259,15310,14259,15310
202012,경부선,두정,3678,3679,3678,3679
202012,경부선,명학,7723,7741,7723,7741
202012,경부선,병점,9507,9505,9507,9505
202012,경부선,서동탄,1136,935,1136,935
202012,경부선,서울역,2819,1010,2819,1010
202012,경부선,서정리,4794,4603,4794,4603
202012,경부선,석수,8396,7084,8396,7084
202012,경부선,성균관대,9924,9912,9924,9912
202012,경부선,성환,2546,2515,2546,2515
202012,경부선,세류,2216,2082,2216,2082
