사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202011,중앙선,양원,1311,1282,1311,1282
202011,중앙선,구리,12005,12080,12005,12080
202011,중앙선,도농,9036,8090,9036,8090
202011,중앙선,양정,719,618,719,618
202011,중앙선,덕소,4988,4826,4988,4826
202011,중앙선,도심,2196,1660,2196,1660
202011,중앙선,팔당,653,660,653,660
202011,중앙선,운길산,557,500,557,500
202011,중앙선,양수,1435,1417,1435,1417
202011,중앙선,신원,202,187,202,187
202011,중앙선,국수,509,551,509,551
202011,중앙선,아신,425,416,425,416
202011,중앙선,오빈,232,214,232,214
202011,중앙선,양평,2073,2032,2073,2032
202011,중앙선,원덕,264,241,264,241
202011,중앙선,용문,1743,1723,1743,1723
202011,중앙선,지평,39,31,39,31
202012,중앙선,구리,11814,11891,11814,11891
202012,중앙선,국수,521,510,521,510
202012,중앙선,덕소,4950,4852,4950,4852
202012,중앙선,도농,8984,8123,8984,8123
202012,중앙선,도심,2204,1648,2204,1648
202012,중앙선,망우,6521,6449,6521,6449
202012,중앙선,상봉,5010,4974,5010,4974
202012,중앙선,신원,156,134,156,134
202012,중앙선,아신,405,385,405,385
202012,중앙선,양수,1370,1346,1370,1346
202012,중앙선,양원,1349,1368,1349,1368
202012,중앙선,양정,689,631,689,631
202012,중앙선,양평,1898,1765,1898,1765
202012,중앙선,오빈,210,227,210,227
202012,중앙선,용문,1214,1173,1214,1173
202012,중앙선,운길산,476,460,476,460
202012,중앙선,원덕,247,229,247,229
202012,중앙선,중랑,4862,4759,4862,4759
202012,중앙선,지평,50,34,50,34
202012,중앙선,팔당,648,637,648,637
202012,중앙선,회기,22398,21175,22398,21175
202012,중앙선,구리,11423,11479,11423,11479
202012,중앙선,국수,459,434,459,434
202012,중앙선,덕소,4635,4730,4635,4730
202012,중앙선,도농,8365,7580,8365,7580
202012,중앙선,도심,2098,1539,2098,1539
202012,중앙선,망우,6234,6207,6234,6207
202012,중앙선,상봉,4929,4824,4929,4824
202012,중앙선,신원,170,135,170,135
202012,중앙선,아신,362,364,362,364
202012,중앙선,양수,1291,1305,1291,1305
202012,중앙선,양원,1445,1489,1445,1489
202012,중앙선,양정,664,574,664,574
202012,중앙선,양평,1946,1927,1946,1927
202012,중앙선,오빈,213,216,213,216
202012,중앙선,용문,1100,1078,1100,1078
202012,중앙선,운길산,514,492,514,492
202012,중앙선,원덕,214,230,214,230
202012,중앙선,중랑,4680,4515,4680,4515
202012,중앙선,지평,31,21,31,21
202012,중앙선,팔당,654,671,654,671
202012,중앙선,회기,18973,18512,18973,18512
202012,중앙선,구리,11163,11325,11163,11325
202012,중앙선,국수,463,484,463,484
202012,중앙선,덕소,4583,4667,4583,4667
202012,중앙선,도농,8218,7562,8218,7562
202012,중앙선,도심,2094,1594,2094,1594
202012,중앙선,망우,6224,6105,6224,6105
202012,중앙선,상봉,4913,4705,4913,4705
202012,중앙선,신원,136,134,136,134
202012,중앙선,아신,358,367,358,367
202012,중앙선,양수,1290,1290,1290,1290
202012,중앙선,양원,1452,1460,1452,1460
202012,중앙선,양정,673,589,673,589
202012,중앙선,양평,1693,1648,1693,1648
202012,중앙선,오빈,220,216,220,216
202012,중앙선,용문,1037,1078,1037,1078
202012,중앙선,운길산,490,463,490,463
202012,중앙선,원덕,228,231,228,231
202012,중앙선,중랑,4667,4484,4667,4484
202012,중앙선,지평,31,20,31,20
202012,중앙선,팔당,647,633,647,633
202012,중앙선,회기,18698,18299,18698,18299
202012,중앙선,구리,11275,11549,11275,11549
202012,중앙선,국수,468,495,468,495
202012,중앙선,덕소,4787,4832,4787,4832
202012,중앙선,도농,8356,7666,8356,7666
202012,중앙선,도심,2092,1578,2092,1578
202012,중앙선,망우,6447,6275,6447,6275
202012,중앙선,상봉,4925,4857,4925,4857
202012,중앙선,신원,148,133,148,133
202012,중앙선,아신,364,362,364,362
202012,중앙선,양수,1317,1291,1317,1291
202012,중앙선,양원,1490,1502,1490,1502
202012,중앙선,양정,693,595,693,595
202012,중앙선,양평,1705,1697,1705,1697
202012,중앙선,오빈,216,227,216,227
202012,중앙선,용문,1457,1502,1457,1502
202012,중앙선,운길산,502,477,502,477
202012,중앙선,원덕,224,214,224,214
202012,중앙선,중랑,4644,4453,4644,4453
202012,중앙선,지평,30,32,30,32
202012,중앙선,팔당,702,659,702,659
202012,중앙선,회기,18867,18374,18867,18374
202012,중앙선,구리,11509,11794,11509,11794
202012,중앙선,국수,534,534,534,534
202012,중앙선,덕소,4787,4743,4787,4743
202012,중앙선,도농,8282,7642,8282,7642
202012,중앙선,도심,2050,1611,2050,1611
202012,중앙선,망우,6562,6440,6562,6440
202012,중앙선,상봉,5191,4994,5191,4994
202012,중앙선,신원,166,154,166,154
202012,중앙선,아신,459,464,459,464
202012,중앙선,양수,1358,1431,1358,1431
202012,중앙선,양원,1458,1399,1458,1399
202012,중앙선,양정,664,611,664,611
202012,중앙선,양평,1894,1995,1894,1995
202012,중앙선,오빈,177,203,177,203
202012,중앙선,용문,1178,1261,1178,1261
202012,중앙선,운길산,453,468,453,468
202012,중앙선,원덕,221,226,221,226
202012,중앙선,중랑,4775,4635,4775,4635
202012,중앙선,지평,38,44,38,44
202012,중앙선,팔당,644,664,644,664
202012,중앙선,회기,19275,18385,19275,18385
202012,중앙선,구리,10464,10449,10464,10449
202012,중앙선,국수,443,463,443,463
202012,중앙선,덕소,4282,4239,4282,4239
202012,중앙선,도농,7759,7096,7759,7096
202012,중앙선,도심,1949,1457,1949,1457
202012,중앙선,망우,5703,5668,5703,5668
202012,중앙선,상봉,4454,4432,4454,4432
202012,중앙선,신원,116,100,116,100
202012,중앙선,아신,362,327,362,327
202012,중앙선,양수,1079,1111,1079,1111
202012,중앙선,양원,1261,1262,1261,1262
202012,중앙선,양정,574,494,574,494
202012,중앙선,양평,1681,1619,1681,1619
202012,중앙선,오빈,182,166,182,166
202012,중앙선,용문,1050,995,1050,995
202012,중앙선,운길산,392,314,392,314
202012,중앙선,원덕,189,163,189,163
202012,중앙선,중랑,4335,4123,4335,4123
202012,중앙선,지평,39,29,39,29
202012,중앙선,팔당,484,498,484,498
202012,중앙선,회기,17049,16596,17049,16596
202012,중앙선,구리,10167,10356,10167,10356
202012,중앙선,국수,419,427,419,427
202012,중앙선,덕소,4145,4194,4145,4194
202012,중앙선,도농,7486,6764,7486,6764
202012,중앙선,도심,1821,1388,1821,1388
202012,중앙선,망우,5604,5616,5604,5616
202012,중앙선,상봉,4306,4312,4306,4312
202012,중앙선,신원,114,105,114,105
202012,중앙선,아신,336,337,336,337
202012,중앙선,양수,1027,1026,1027,1026
202012,중앙선,양원,1234,1273,1234,1273
202012,중앙선,양정,596,520,596,520
202012,중앙선,양평,1497,1435,1497,1435
202012,중앙선,오빈,191,190,191,190
202012,중앙선,용문,991,1021,991,1021
202012,중앙선,운길산,393,340,393,340
202012,중앙선,원덕,186,182,186,182
202012,중앙선,중랑,4201,4049,4201,4049
202012,중앙선,지평,24,24,24,24
202012,중앙선,팔당,502,482,502,482
202012,중앙선,회기,16822,16289,16822,16289
202012,중앙선,구리,10115,10176,10115,10176
202012,중앙선,국수,399,435,399,435
202012,중앙선,덕소,4040,4159,4040,4159
202012,중앙선,도농,7489,6851,7489,6851
202012,중앙선,도심,1772,1363,1772,1363
202012,중앙선,망우,5502,5460,5502,5460
202012,중앙선,상봉,4370,4269,4370,4269
202012,중앙선,신원,122,104,122,104
202012,중앙선,아신,321,307,321,307
202012,중앙선,양수,1065,1051,1065,1051
