사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
20210828,경인선,주안,13381,12169,25550
20210828,경인선,제물포,6230,6204,12434
20210828,경인선,동인천,10427,10240,20667
20210828,경인선,인천,4033,3364,7397
20210828,경인선,구일,3687,3498,7185
20210828,경인선,소사,6144,6023,12167
20210828,경인선,부개,5590,5152,10742
20210828,경인선,간석,3858,3724,7582
20210828,경인선,도원,1721,1824,3545
20210828,경인선,온수,4199,3874,8073
20210828,경인선,중동,5669,5332,11001
20210828,경인선,도화,2689,2618,5307
20210829,경인선,개봉,9976,9874,19850
20210829,경인선,오류동,5652,5472,11124
20210829,경인선,역곡,12117,12128,24245
20210829,경인선,부천,19027,18549,37576
20210829,경인선,송내,11060,10888,21948
20210829,경인선,부평,18776,19350,38126
20210829,경인선,백운,3445,3312,6757
20210829,경인선,동암,8190,8078,16268
20210829,경인선,주안,9980,8743,18723
20210829,경인선,제물포,4590,4506,9096
20210829,경인선,동인천,8127,7729,15856
20210829,경인선,인천,3407,2748,6155
20210829,경인선,구일,2616,2524,5140
20210829,경인선,소사,4579,4516,9095
20210829,경인선,부개,4051,3809,7860
20210829,경인선,간석,2690,2558,5248
20210829,경인선,도원,1375,1429,2804
20210829,경인선,온수,3040,2860,5900
20210829,경인선,중동,4199,3861,8060
20210829,경인선,도화,2065,1962,4027
20210904,경인선,개봉,14720,14636,29356
20210904,경인선,오류동,8391,7772,16163
20210904,경인선,역곡,18331,17979,36310
20210904,경인선,부천,25927,26666,52593
20210904,경인선,송내,16105,15904,32009
20210904,경인선,부평,25710,27836,53546
20210904,경인선,백운,4933,4873,9806
20210904,경인선,동암,11421,11801,23222
20210904,경인선,주안,13960,12509,26469
20210904,경인선,제물포,6495,6502,12997
20210904,경인선,동인천,10892,10780,21672
20210904,경인선,인천,4385,3790,8175
20210904,경인선,구일,3837,3690,7527
20210904,경인선,소사,6333,6223,12556
20210904,경인선,부개,5837,5589,11426
20210904,경인선,간석,4038,3854,7892
20210904,경인선,도원,1926,1972,3898
20210904,경인선,온수,4505,4157,8662
20210904,경인선,중동,6122,5842,11964
20210904,경인선,도화,2982,2774,5756
20210905,경인선,도화,2136,2082,4218
20210905,경인선,중동,4393,4199,8592
20210905,경인선,온수,3270,3061,6331
20210905,경인선,도원,1456,1461,2917
20210905,경인선,간석,2832,2621,5453
20210905,경인선,부개,4350,3997,8347
20210905,경인선,소사,4595,4477,9072
20210905,경인선,구일,2754,2728,5482
20210905,경인선,인천,3779,3062,6841
20210905,경인선,동인천,8471,8131,16602
20210905,경인선,제물포,4960,4903,9863
20210905,경인선,주안,10353,9175,19528
20210905,경인선,동암,8404,8380,16784
20210905,경인선,백운,3584,3557,7141
20210905,경인선,부평,19470,20410,39880
20210905,경인선,송내,11555,11198,22753
20210905,경인선,부천,19462,19033,38495
20210905,경인선,역곡,12655,12515,25170
20210905,경인선,오류동,6102,5867,11969
20210905,경인선,개봉,10260,10305,20565
20210911,경인선,개봉,14946,14865,29811
20210911,경인선,오류동,8369,7678,16047
20210911,경인선,역곡,18668,18302,36970
20210911,경인선,부천,26406,27512,53918
20210911,경인선,송내,16728,16628,33356
20210911,경인선,부평,27119,29580,56699
20210911,경인선,백운,5281,5237,10518
20210911,경인선,동암,11837,11973,23810
20210911,경인선,주안,14590,13033,27623
20210911,경인선,제물포,6858,6606,13464
20210911,경인선,동인천,11061,10852,21913
20210911,경인선,인천,4180,3644,7824
20210911,경인선,구일,3942,3724,7666
20210911,경인선,소사,6482,6366,12848
20210911,경인선,부개,6027,5687,11714
20210911,경인선,간석,4025,3844,7869
20210911,경인선,도원,2122,2101,4223
20210911,경인선,온수,4665,4238,8903
20210911,경인선,중동,6409,6048,12457
20210911,경인선,도화,3047,2793,5840
20210912,경인선,도화,2159,2042,4201
20210912,경인선,중동,4563,4191,8754
20210912,경인선,온수,3308,3080,6388
20210912,경인선,도원,1494,1513,3007
20210912,경인선,간석,2937,2703,5640
20210912,경인선,부개,4522,4169,8691
20210912,경인선,소사,4778,4746,9524
20210912,경인선,구일,3245,3092,6337
20210912,경인선,인천,3663,2967,6630
20210912,경인선,동인천,8607,8320,16927
20210912,경인선,제물포,5216,5105,10321
20210912,경인선,주안,10893,9694,20587
20210912,경인선,동암,8811,8864,17675
20210912,경인선,백운,3788,3704,7492
20210912,경인선,부평,20947,21839,42786
20210912,경인선,송내,12162,11595,23757
20210912,경인선,부천,19683,19257,38940
20210912,경인선,역곡,13063,13090,26153
20210912,경인선,오류동,6304,5953,12257
20210912,경인선,개봉,10689,10563,21252
20210918,경인선,개봉,13934,13509,27443
20210918,경인선,오류동,8039,7058,15097
20210918,경인선,역곡,17160,17014,34174
20210918,경인선,부천,25438,25914,51352
20210918,경인선,송내,15002,14945,29947
20210918,경인선,부평,25196,27980,53176
20210918,경인선,백운,4820,4681,9501
20210918,경인선,동암,10878,11020,21898
20210918,경인선,주안,13093,11701,24794
20210918,경인선,제물포,6178,5970,12148
20210918,경인선,동인천,10362,10434,20796
20210918,경인선,인천,3756,3434,7190
20210918,경인선,구일,3655,3336,6991
20210918,경인선,소사,5795,5806,11601
20210918,경인선,부개,5747,5445,11192
20210918,경인선,간석,3656,3591,7247
20210918,경인선,도원,1633,1695,3328
20210918,경인선,온수,4271,3901,8172
20210918,경인선,중동,5749,5565,11314
20210918,경인선,도화,2785,2521,5306
20210919,경인선,도화,2117,1990,4107
20210919,경인선,중동,4509,4336,8845
20210919,경인선,온수,3298,2984,6282
20210919,경인선,도원,1428,1464,2892
20210919,경인선,간석,2874,2706,5580
20210919,경인선,부개,4309,3964,8273
20210919,경인선,소사,4536,4380,8916
20210919,경인선,구일,2702,2430,5132
20210919,경인선,인천,3796,3179,6975
20210919,경인선,동인천,8017,8228,16245
20210919,경인선,제물포,4711,4638,9349
20210919,경인선,주안,9788,8692,18480
20210919,경인선,동암,8326,8635,16961
20210919,경인선,백운,3460,3390,6850
20210919,경인선,부평,20149,22055,42204
20210919,경인선,송내,10620,10676,21296
20210919,경인선,부천,20059,20298,40357
20210919,경인선,역곡,12650,12368,25018
20210919,경인선,오류동,5809,5162,10971
20210919,경인선,개봉,10292,9925,20217
20210925,경인선,도화,2949,2731,5680
20210925,경인선,중동,6083,5667,11750
20210925,경인선,온수,4434,4119,8553
20210925,경인선,도원,1722,1876,3598
20210925,경인선,간석,3913,3781,7694
20210925,경인선,부개,5784,5406,11190
20210925,경인선,소사,6422,6238,12660
20210925,경인선,구일,3859,3759,7618
20210925,경인선,인천,4395,3929,8324
20210925,경인선,동인천,10601,10505,21106
20210925,경인선,제물포,6597,6338,12935
20210925,경인선,주안,13557,12321,25878
20210925,경인선,동암,11208,11276,22484
20210925,경인선,백운,4943,4730,9673
20210925,경인선,부평,25790,28121,53911
20210925,경인선,송내,15935,15788,31723
20210925,경인선,부천,24955,25753,50708
20210925,경인선,역곡,18276,18018,36294
20210925,경인선,오류동,8197,7508,15705
20210925,경인선,개봉,14721,14569,29290
20210926,경인선,도화,2097,2002,4099
20210926,경인선,중동,4259,3990,8249
20210926,경인선,온수,3308,3098,6406
20210926,경인선,도원,1468,1488,2956
20210926,경인선,간석,2876,2714,5590
20210926,경인선,부개,4148,3933,8081
20210926,경인선,소사,4663,4578,9241
20210926,경인선,구일,2776,2733,5509
20210926,경인선,인천,3940,3330,7270
20210926,경인선,동인천,8327,8157,16484
20210926,경인선,제물포,4877,4704,9581
20210926,경인선,주안,10221,9158,19379
20210926,경인선,동암,8328,8223,16551
20210926,경인선,백운,3598,3598,7196
20210926,경인선,부평,19425,19896,39321
20210926,경인선,송내,11418,11175,22593
20210926,경인선,부천,18509,18193,36702
20210926,경인선,역곡,12719,12651,25370
20210926,경인선,오류동,6060,5759,11819
20210926,경인선,개봉,10314,10079,20393
20211002,경인선,개봉,15637,15166,30803
20211002,경인선,오류동,8668,7851,16519
20211002,경인선,역곡,18832,18537,37369
20211002,경인선,부천,26490,26909,53399
20211002,경인선,송내,16613,16422,33035
20211002,경인선,부평,26083,28445,54528
20211002,경인선,백운,5190,5079,10269
20211002,경인선,동암,11314,11673,22987
20211002,경인선,주안,14096,12542,26638
20211002,경인선,제물포,6733,6573,13306
20211002,경인선,동인천,11094,11089,22183
20211002,경인선,인천,4709,4037,8746
20211002,경인선,구일,4093,3867,7960
20211002,경인선,소사,6568,6595,13163
20211002,경인선,부개,6018,5590,11608
20211002,경인선,간석,3995,3959,7954
20211002,경인선,도원,1922,2034,3956
20211002,경인선,온수,4666,4245,8911
20211002,경인선,중동,6378,6053,12431
20211002,경인선,도화,3078,2785,5863
20211003,경인선,부천,20644,20787,41431
20211003,경인선,역곡,13738,13507,27245
20211003,경인선,오류동,6611,6125,12736
20211003,경인선,개봉,11225,11105,22330
20211003,경인선,송내,12740,12351,25091
20211003,경인선,부평,21055,22161,43216
20211003,경인선,백운,3807,3795,7602
20211003,경인선,동암,9104,8995,18099
20211003,경인선,주안,10807,9805,20612
20211003,경인선,제물포,5372,5156,10528
20211003,경인선,동인천,9208,8887,18095
20211003,경인선,인천,4726,4035,8761
20211003,경인선,구일,3254,3107,6361
20211003,경인선,소사,5101,5120,10221
20211003,경인선,부개,4585,4271,8856
20211003,경인선,간석,2983,2880,5863
20211003,경인선,도원,1531,1560,3091
20211003,경인선,온수,3544,3321,6865
20211003,경인선,중동,4742,4536,9278
20211003,경인선,도화,2228,2117,4345
20211009,경인선,개봉,14901,14392,29293
20211009,경인선,오류동,8004,7057,15061
20211009,경인선,역곡,17751,17298,35049
20211009,경인선,부천,25208,25784,50992
20211009,경인선,송내,16086,15670,31756
20211009,경인선,부평,25593,27805,53398
20211009,경인선,백운,4971,4887,9858
20211009,경인선,동암,11279,11587,22866
20211009,경인선,주안,13830,12397,26227
20211009,경인선,제물포,6568,6367,12935
20211009,경인선,동인천,10755,10706,21461
20211009,경인선,인천,4822,4210,9032
20211009,경인선,구일,3894,3535,7429
20211009,경인선,소사,6754,6645,13399
20211009,경인선,부개,5819,5476,11295
20211009,경인선,간석,3781,3631,7412
20211009,경인선,도원,1737,1800,3537
20211009,경인선,온수,4463,3998,8461
20211009,경인선,중동,5984,5525,11509
20211009,경인선,도화,2763,2528,5291
20211010,경인선,도화,2082,1982,4064
20211010,경인선,중동,4224,4066,8290
20211010,경인선,온수,3183,3001,6184
20211010,경인선,도원,1336,1378,2714
20211010,경인선,간석,2757,2742,5499
20211010,경인선,부개,4043,3943,7986
20211010,경인선,소사,4906,4767,9673
20211010,경인선,구일,2674,2682,5356
20211010,경인선,인천,3288,2586,5874
20211010,경인선,동인천,8226,8018,16244
20211010,경인선,제물포,4710,4702,9412
20211010,경인선,주안,10360,9329,19689
20211010,경인선,동암,8399,8553,16952
20211010,경인선,백운,3484,3478,6962
20211010,경인선,부평,19973,20589,40562
20211010,경인선,송내,11470,11220,22690
20211010,경인선,부천,18652,18362,37014
20211010,경인선,역곡,12568,12458,25026
20211010,경인선,오류동,6042,5739,11781
20211010,경인선,개봉,10160,10390,20550
20211016,경인선,개봉,15703,15653,31356
20211016,경인선,오류동,8598,7806,16404
20211016,경인선,역곡,19117,18818,37935
20211016,경인선,부천,27125,27739,54864
20211016,경인선,송내,17114,16851,33965
20211016,경인선,부평,27733,29914,57647
20211016,경인선,백운,5385,5226,10611
20211016,경인선,동암,11581,12047,23628
20211016,경인선,주안,15039,13278,28317
20211016,경인선,제물포,7052,6923,13975
20211016,경인선,동인천,11072,10973,22045
20211016,경인선,인천,3822,3276,7098
20211016,경인선,구일,4509,4214,8723
20211016,경인선,소사,7315,7155,14470
20211016,경인선,부개,6265,5919,12184
20211016,경인선,간석,4027,4002,8029
20211016,경인선,도원,1873,2017,3890
20211016,경인선,온수,4761,4375,9136
20211016,경인선,중동,6679,6452,13131
20211016,경인선,도화,2980,2780,5760
20211017,경인선,개봉,10353,10566,20919
20211017,경인선,오류동,6212,5854,12066
20211017,경인선,역곡,12887,12702,25589
20211017,경인선,부천,20249,19674,39923
20211017,경인선,송내,11897,11515,23412
20211017,경인선,부평,20622,21181,41803
20211017,경인선,백운,3476,3544,7020
20211017,경인선,동암,8689,8585,17274
20211017,경인선,주안,10730,9128,19858
20211017,경인선,제물포,4958,4702,9660
20211017,경인선,동인천,8184,7987,16171
20211017,경인선,인천,3180,2525,5705
20211017,경인선,구일,2739,2742,5481
20211017,경인선,소사,5182,5050,10232
20211017,경인선,부개,4299,4063,8362
20211017,경인선,간석,2928,2830,5758
20211017,경인선,도원,1398,1413,2811
20211017,경인선,온수,3256,3129,6385
20211017,경인선,중동,4397,4116,8513
20211017,경인선,도화,2087,2074,4161
20211023,경인선,도화,3228,2943,6171
20211023,경인선,중동,6829,6447,13276
20211023,경인선,온수,4836,4457,9293
20211023,경인선,도원,2092,2109,4201
20211023,경인선,간석,4279,4115,8394
20211023,경인선,부개,6258,5935,12193
20211023,경인선,소사,7689,7562,15251
20211023,경인선,구일,4405,4186,8591
20211023,경인선,인천,4823,4022,8845
20211023,경인선,동인천,12070,11961,24031
20211023,경인선,제물포,7489,7273,14762
20211023,경인선,주안,15716,14044,29760
20211023,경인선,동암,12323,12608,24931
20211023,경인선,백운,5670,5535,11205
20211023,경인선,부평,29186,31821,61007
20211023,경인선,송내,18051,17958,36009
20211023,경인선,부천,28873,29677,58550
20211023,경인선,역곡,20180,19905,40085
20211023,경인선,오류동,9034,8255,17289
20211023,경인선,개봉,16763,16530,33293
20211024,경인선,온수,3714,3559,7273
20211024,경인선,도원,1553,1601,3154
20211024,경인선,간석,3146,2965,6111
20211024,경인선,부개,4702,4450,9152
20211024,경인선,소사,6024,5718,11742
20211024,경인선,구일,3111,3089,6200
20211024,경인선,인천,4433,3770,8203
20211024,경인선,동인천,9476,9167,18643
20211024,경인선,제물포,5505,5358,10863
20211024,경인선,주안,11405,10042,21447
20211024,경인선,동암,9590,9586,19176
20211024,경인선,백운,3923,3799,7722
20211024,경인선,부평,22112,22793,44905
20211024,경인선,송내,13159,12867,26026
20211024,경인선,부천,21559,21085,42644
20211024,경인선,역곡,14034,13868,27902
20211024,경인선,오류동,6944,6503,13447
20211024,경인선,개봉,11599,11531,23130
20211024,경인선,도화,2344,2228,4572
20211024,경인선,중동,4968,4597,9565
20211030,경인선,도화,3097,2793,5890
20211030,경인선,중동,7031,6655,13686
20211030,경인선,온수,5219,4691,9910
20211030,경인선,도원,2725,2814,5539
20211030,경인선,간석,4432,4241,8673
20211030,경인선,부개,6666,6170,12836
20211030,경인선,소사,7861,7691,15552
20211030,경인선,구일,4812,4499,9311
20211030,경인선,인천,4897,4181,9078
20211030,경인선,동인천,11945,11760,23705
20211030,경인선,제물포,7773,7495,15268
20211030,경인선,주안,16021,14135,30156
20211030,경인선,동암,12299,12687,24986
20211030,경인선,백운,5750,5509,11259
20211030,경인선,부평,29361,32026,61387
20211030,경인선,송내,18901,18462,37363
20211030,경인선,부천,29098,29844,58942
20211030,경인선,역곡,20809,20245,41054
20211030,경인선,오류동,9331,8520,17851
20211030,경인선,개봉,16970,16149,33119
20211031,경인선,도화,2450,2344,4794
20211031,경인선,중동,5258,4927,10185
20211031,경인선,온수,3750,3671,7421
20211031,경인선,도원,1626,1681,3307
20211031,경인선,간석,3249,3096,6345
20211031,경인선,부개,4712,4382,9094
20211031,경인선,소사,5819,5758,11577
20211031,경인선,구일,3278,3259,6537
20211031,경인선,인천,4459,3657,8116
20211031,경인선,동인천,9615,9077,18692
20211031,경인선,제물포,5536,5407,10943
20211031,경인선,주안,11799,10449,22248
20211031,경인선,동암,9824,9565,19389
20211031,경인선,백운,3967,3953,7920
20211031,경인선,부평,22992,23626,46618
20211031,경인선,송내,13551,13375,26926
20211031,경인선,부천,22838,22420,45258
20211031,경인선,역곡,14706,14568,29274
20211031,경인선,오류동,7165,6858,14023
20211031,경인선,개봉,12004,12052,24056
20211106,경인선,개봉,17365,16529,33894
20211106,경인선,오류동,9603,8638,18241
20211106,경인선,역곡,21793,20930,42723
20211106,경인선,부천,29482,30622,60104
20211106,경인선,송내,19576,18954,38530
20211106,경인선,부평,29254,33338,62592
20211106,경인선,백운,5871,5671,11542
20211106,경인선,동암,12888,13034,25922
20211106,경인선,주안,16890,14654,31544
20211106,경인선,제물포,7994,7559,15553
20211106,경인선,동인천,12436,12239,24675
20211106,경인선,인천,5364,4877,10241
20211106,경인선,구일,4531,4203,8734
20211106,경인선,소사,7722,7596,15318
20211106,경인선,부개,6945,6522,13467
20211106,경인선,간석,4547,4359,8906
20211106,경인선,도원,2276,2306,4582
20211106,경인선,온수,5188,4772,9960
20211106,경인선,중동,7037,6487,13524
20211106,경인선,도화,3411,3052,6463
20211107,경인선,도화,2495,2334,4829
20211107,경인선,중동,5068,4772,9840
20211107,경인선,온수,4134,3802,7936
20211107,경인선,도원,1598,1706,3304
20211107,경인선,간석,3290,3047,6337
20211107,경인선,부개,4883,4530,9413
20211107,경인선,소사,5861,5682,11543
20211107,경인선,구일,3222,3258,6480
20211107,경인선,인천,4644,3750,8394
20211107,경인선,동인천,9642,9267,18909
20211107,경인선,제물포,5782,5718,11500
20211107,경인선,주안,12077,10653,22730
20211107,경인선,동암,9827,9658,19485
20211107,경인선,백운,4160,4112,8272
20211107,경인선,부평,22689,23625,46314
20211107,경인선,송내,13859,13668,27527
20211107,경인선,부천,22435,21996,44431
20211107,경인선,역곡,15427,15316,30743
20211107,경인선,오류동,7365,6817,14182
20211107,경인선,개봉,12131,12131,24262
20211113,경인선,도화,3249,2891,6140
20211113,경인선,중동,6763,6119,12882
20211113,경인선,온수,4926,4438,9364
20211113,경인선,도원,2290,2355,4645
20211113,경인선,간석,4322,4183,8505
20211113,경인선,부개,6564,6011,12575
20211113,경인선,소사,7774,7434,15208
20211113,경인선,구일,4502,4265,8767
20211113,경인선,인천,4622,4032,8654
20211113,경인선,동인천,12822,12365,25187
20211113,경인선,제물포,8053,7279,15332
20211113,경인선,주안,16637,14329,30966
20211113,경인선,동암,12370,12652,25022
20211113,경인선,백운,5634,5462,11096
20211113,경인선,부평,29383,33132,62515
20211113,경인선,송내,18528,18177,36705
20211113,경인선,부천,28762,29959,58721
20211113,경인선,역곡,20608,19734,40342
20211113,경인선,오류동,9380,8441,17821
20211113,경인선,개봉,16851,16013,32864
20211114,경인선,도화,2397,2200,4597
20211114,경인선,중동,4875,4552,9427
20211114,경인선,온수,3790,3585,7375
20211114,경인선,도원,1652,1676,3328
20211114,경인선,간석,3158,3021,6179
20211114,경인선,부개,4748,4497,9245
20211114,경인선,소사,5924,5757,11681
20211114,경인선,구일,9155,10975,20130
20211114,경인선,인천,4156,3395,7551
20211114,경인선,동인천,9762,9532,19294
20211114,경인선,제물포,5561,5458,11019
20211114,경인선,주안,11979,10551,22530
20211114,경인선,동암,9570,9535,19105
20211114,경인선,백운,3960,3991,7951
20211114,경인선,부평,22825,23184,46009
20211114,경인선,송내,13380,13006,26386
20211114,경인선,부천,21351,21170,42521
20211114,경인선,역곡,14767,14588,29355
20211114,경인선,오류동,7197,6728,13925
20211114,경인선,개봉,12322,11893,24215
20211120,경인선,개봉,16584,15908,32492
20211120,경인선,오류동,8964,8234,17198
20211120,경인선,역곡,20437,19534,39971
20211120,경인선,부천,28257,29381,57638
20211120,경인선,송내,18424,17921,36345
20211120,경인선,부평,28884,32307,61191
20211120,경인선,백운,5371,5299,10670
20211120,경인선,동암,12736,12887,25623
20211120,경인선,주안,16256,14117,30373
20211120,경인선,제물포,7705,7266,14971
20211120,경인선,동인천,11861,11658,23519
20211120,경인선,인천,4627,3878,8505
20211120,경인선,구일,4335,4032,8367
20211120,경인선,소사,7470,7308,14778
20211120,경인선,부개,6454,5906,12360
20211120,경인선,간석,4270,4008,8278
20211120,경인선,도원,2056,2142,4198
20211120,경인선,온수,4956,4425,9381
20211120,경인선,중동,6749,6351,13100
20211120,경인선,도화,3226,2889,6115
20211121,경인선,개봉,11939,11845,23784
20211121,경인선,오류동,7013,6569,13582
20211121,경인선,역곡,14697,14262,28959
20211121,경인선,부천,21469,21362,42831
20211121,경인선,송내,12973,12641,25614
20211121,경인선,부평,21655,22228,43883
20211121,경인선,백운,3848,3894,7742
20211121,경인선,동암,9289,9224,18513
20211121,경인선,주안,11547,10294,21841
20211121,경인선,제물포,5303,5146,10449
20211121,경인선,동인천,9065,8745,17810
20211121,경인선,인천,3470,2657,6127
20211121,경인선,구일,3040,3061,6101
20211121,경인선,소사,5608,5480,11088
20211121,경인선,부개,4544,4298,8842
20211121,경인선,간석,3008,2900,5908
20211121,경인선,도원,1587,1612,3199
20211121,경인선,온수,3546,3403,6949
20211121,경인선,중동,4778,4556,9334
20211121,경인선,도화,2268,2096,4364
20211127,경인선,온수,4847,4325,9172
20211127,경인선,중동,6641,6210,12851
20211127,경인선,도화,3089,2879,5968
20211127,경인선,개봉,16157,15627,31784
20211127,경인선,오류동,8907,7983,16890
20211127,경인선,역곡,19971,19187,39158
20211127,경인선,부천,27890,29050,56940
20211127,경인선,송내,17858,17503,35361
20211127,경인선,부평,28041,31876,59917
20211127,경인선,백운,5337,5227,10564
20211127,경인선,동암,12175,12454,24629
20211127,경인선,주안,16065,14089,30154
20211127,경인선,제물포,7346,7057,14403
20211127,경인선,동인천,11664,11514,23178
20211127,경인선,인천,4079,3518,7597
20211127,경인선,구일,4342,4066,8408
20211127,경인선,소사,7451,7165,14616
20211127,경인선,부개,6315,5928,12243
20211127,경인선,간석,4305,4091,8396
20211127,경인선,도원,1878,1921,3799
20211128,경인선,개봉,11475,11491,22966
20211128,경인선,오류동,7011,6675,13686
20211128,경인선,역곡,13966,13814,27780
20211128,경인선,부천,20628,20278,40906
20211128,경인선,송내,12796,12351,25147
20211128,경인선,부평,21878,22347,44225
20211128,경인선,백운,3774,3825,7599
20211128,경인선,동암,9255,9120,18375
20211128,경인선,주안,11474,10239,21713
20211128,경인선,제물포,5436,5308,10744
20211128,경인선,동인천,9333,9036,18369
20211128,경인선,인천,3677,2954,6631
20211128,경인선,구일,3371,3217,6588
20211128,경인선,소사,5551,5418,10969
20211128,경인선,부개,4532,4258,8790
20211128,경인선,간석,2978,2905,5883
20211128,경인선,도원,2662,2701,5363
20211128,경인선,온수,3475,3338,6813
20211128,경인선,중동,4673,4402,9075
20211128,경인선,도화,2268,2167,4435
20211204,경인선,개봉,15494,14987,30481
20211204,경인선,오류동,8825,7924,16749
20211204,경인선,역곡,19102,18757,37859
20211204,경인선,부천,27418,28548,55966
20211204,경인선,송내,17455,16827,34282
20211204,경인선,부평,26301,29525,55826
20211204,경인선,백운,5036,4884,9920
20211204,경인선,동암,11590,11885,23475
20211204,경인선,주안,15013,12960,27973
20211204,경인선,제물포,7032,6464,13496
20211204,경인선,동인천,10573,10468,21041
20211204,경인선,인천,3427,2798,6225
20211204,경인선,구일,5958,5865,11823
20211204,경인선,소사,7396,4702,12098
20211204,경인선,부개,6033,5541,11574
20211204,경인선,간석,4075,3965,8040
20211204,경인선,도원,1766,1867,3633
20211204,경인선,온수,4642,4198,8840
20211204,경인선,중동,6336,6022,12358
20211204,경인선,도화,2898,2705,5603
20211205,경인선,개봉,10845,10817,21662
20211205,경인선,오류동,6664,6168,12832
20211205,경인선,역곡,13361,13280,26641
20211205,경인선,부천,20651,20265,40916
20211205,경인선,송내,11928,11833,23761
20211205,경인선,부평,19826,20382,40208
20211205,경인선,백운,3504,3506,7010
20211205,경인선,동암,8712,8631,17343
20211205,경인선,주안,10931,9654,20585
20211205,경인선,제물포,4957,4955,9912
20211205,경인선,동인천,8023,7751,15774
20211205,경인선,인천,3058,2393,5451
20211205,경인선,구일,2977,2929,5906
20211205,경인선,소사,5136,3220,8356
20211205,경인선,부개,4380,4161,8541
20211205,경인선,간석,2869,2780,5649
20211205,경인선,도원,1375,1456,2831
20211205,경인선,온수,3441,3181,6622
20211205,경인선,중동,4565,4182,8747
20211205,경인선,도화,2084,2037,4121
20211211,경인선,개봉,15024,14561,29585
20211211,경인선,오류동,8538,7602,16140
20211211,경인선,역곡,18775,18103,36878
20211211,경인선,부천,26253,27493,53746
20211211,경인선,송내,16692,16258,32950
20211211,경인선,부평,25992,29070,55062
20211211,경인선,백운,5018,4894,9912
20211211,경인선,동암,11099,11520,22619
20211211,경인선,주안,14306,12427,26733
20211211,경인선,제물포,6826,6529,13355
20211211,경인선,동인천,10734,10481,21215
20211211,경인선,인천,3099,2677,5776
20211211,경인선,구일,3938,3743,7681
20211211,경인선,소사,6982,6647,13629
20211211,경인선,부개,5918,5586,11504
20211211,경인선,간석,3920,3757,7677
20211211,경인선,도원,1953,2025,3978
20211211,경인선,온수,4546,4123,8669
20211211,경인선,중동,6205,5770,11975
20211211,경인선,도화,2988,2658,5646
20211212,경인선,개봉,10446,10487,20933
20211212,경인선,오류동,6343,5976,12319
20211212,경인선,역곡,12653,12500,25153
20211212,경인선,부천,19335,19098,38433
20211212,경인선,송내,11569,11224,22793
20211212,경인선,부평,19718,20438,40156
20211212,경인선,백운,3362,3370,6732
20211212,경인선,동암,8420,8357,16777
20211212,경인선,주안,10274,9114,19388
20211212,경인선,제물포,4864,4701,9565
20211212,경인선,동인천,7915,7837,15752
20211212,경인선,인천,2592,2098,4690
20211212,경인선,구일,2792,2690,5482
20211212,경인선,소사,5275,4941,10216
20211212,경인선,부개,4125,3968,8093
20211212,경인선,간석,2661,2668,5329
20211212,경인선,도원,1333,1390,2723
20211212,경인선,온수,3235,2971,6206
20211212,경인선,중동,4352,4267,8619
20211212,경인선,도화,2033,2000,4033
20211218,경인선,도화,3614,3513,7127
20211218,경인선,중동,6433,6214,12647
20211218,경인선,온수,4311,4072,8383
20211218,경인선,도원,2155,1977,4132
20211218,경인선,간석,4919,4575,9494
20211218,경인선,부개,6230,5974,12204
20211218,경인선,소사,7038,6867,13905
20211218,경인선,구일,7655,8105,15760
20211218,경인선,인천,2774,2098,4872
20211218,경인선,동인천,11145,10953,22098
20211218,경인선,제물포,8463,7990,16453
20211218,경인선,주안,16283,14593,30876
20211218,경인선,동암,11485,12698,24183
20211218,경인선,백운,5564,5502,11066
20211218,경인선,부평,28468,30318,58786
20211218,경인선,송내,16905,16990,33895
20211218,경인선,부천,27154,28077,55231
20211218,경인선,역곡,19037,18939,37976
20211218,경인선,오류동,8123,7830,15953
20211218,경인선,개봉,14668,15101,29769
20211219,경인선,도원,1552,1624,3176
20211219,경인선,개봉,10634,10512,21146
20211219,경인선,오류동,6487,6068,12555
20211219,경인선,역곡,13182,13108,26290
20211219,경인선,부천,20312,19606,39918
20211219,경인선,송내,12157,11989,24146
20211219,경인선,부평,20826,21549,42375
20211219,경인선,백운,3639,3494,7133
20211219,경인선,동암,8896,8864,17760
20211219,경인선,주안,11139,9814,20953
20211219,경인선,제물포,5474,5318,10792
20211219,경인선,동인천,8335,8124,16459
20211219,경인선,인천,2580,2007,4587
20211219,경인선,구일,6397,6634,13031
20211219,경인선,소사,4967,4768,9735
20211219,경인선,부개,4388,4148,8536
20211219,경인선,간석,3068,2895,5963
20211219,경인선,온수,3350,3112,6462
20211219,경인선,중동,4617,4264,8881
20211219,경인선,도화,2254,2103,4357
20211225,경인선,도화,2313,2196,4509
20211225,경인선,중동,4728,4364,9092
20211225,경인선,온수,3667,3425,7092
20211225,경인선,도원,1356,1371,2727
20211225,경인선,간석,3186,3017,6203
20211225,경인선,부개,4499,4278,8777
20211225,경인선,소사,4632,4516,9148
20211225,경인선,구일,3051,2890,5941
20211225,경인선,인천,2924,2488,5412
20211225,경인선,동인천,8889,8905,17794
20211225,경인선,제물포,5337,5293,10630
20211225,경인선,주안,12437,11016,23453
20211225,경인선,동암,9025,9514,18539
20211225,경인선,백운,3785,3816,7601
20211225,경인선,부평,25346,27181,52527
20211225,경인선,송내,12741,12613,25354
20211225,경인선,부천,23435,24056,47491
