사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202103,안산선,안산,11712,10441,22153
202103,안산선,초지,5380,5813,11193
202103,안산선,고잔,8663,8350,17013
202103,안산선,중앙,17462,18150,35612
202103,안산선,한대앞,8914,8994,17908
202103,안산선,상록수,16150,16207,32357
202103,안산선,반월,4396,4243,8639
202103,안산선,대야미,5035,4527,9562
202103,안산선,산본,16043,17157,33200
202103,안산선,수리산,4279,3456,7735
202103,안산선,오이도,8543,8357,16900
202103,안산선,정왕,9727,9998,19725
202103,안산선,신길온천,1721,1609,3330
202103,안산선,안산,11588,10247,21835
202103,안산선,초지,5251,5682,10933
202103,안산선,고잔,8794,8505,17299
202103,안산선,중앙,17575,18241,35816
202103,안산선,한대앞,8749,8821,17570
202103,안산선,상록수,16376,16315,32691
202103,안산선,반월,4400,4245,8645
202103,안산선,대야미,5045,4517,9562
202103,안산선,산본,15777,16913,32690
202103,안산선,수리산,4419,3443,7862
202103,안산선,산본,16679,18195,34874
202103,안산선,대야미,5270,4637,9907
202103,안산선,반월,4548,4367,8915
202103,안산선,상록수,16866,16902,33768
202103,안산선,한대앞,9505,9417,18922
202103,안산선,중앙,18854,20069,38923
202103,안산선,고잔,9127,8845,17972
202103,안산선,초지,5150,5480,10630
202103,안산선,안산,12055,11026,23081
202103,안산선,신길온천,1842,1652,3494
202103,안산선,정왕,9980,9695,19675
202103,안산선,오이도,9045,9035,18080
202103,안산선,반월,4277,4162,8439
202103,안산선,상록수,16313,16282,32595
202103,안산선,한대앞,8609,8700,17309
202103,안산선,중앙,17287,17901,35188
202103,안산선,고잔,8788,8388,17176
202103,안산선,초지,5180,5539,10719
202103,안산선,안산,11787,10543,22330
202103,안산선,신길온천,1663,1537,3200
202103,안산선,정왕,9525,10355,19880
202103,안산선,오이도,8411,8000,16411
202103,안산선,수리산,4158,3512,7670
202103,안산선,산본,15634,16698,32332
202103,안산선,대야미,4866,4400,9266
202103,안산선,산본,15783,16912,32695
202103,안산선,대야미,5099,4606,9705
202103,안산선,반월,4498,4340,8838
202103,안산선,상록수,16451,16725,33176
202103,안산선,한대앞,8852,8963,17815
202103,안산선,중앙,17621,18229,35850
202103,안산선,고잔,8897,8488,17385
202103,안산선,초지,5337,5721,11058
202103,안산선,안산,11668,10343,22011
202103,안산선,신길온천,1665,1570,3235
202103,안산선,정왕,9572,10056,19628
202103,안산선,오이도,8481,8262,16743
202103,안산선,수리산,4302,3532,7834
202103,안산선,한대앞,8724,8840,17564
202103,안산선,상록수,15987,16250,32237
202103,안산선,반월,4519,4300,8819
202103,안산선,대야미,5060,4575,9635
202103,안산선,산본,16127,17055,33182
202103,안산선,수리산,4359,3489,7848
202103,안산선,오이도,8604,8385,16989
202103,안산선,정왕,9363,9791,19154
202103,안산선,신길온천,1682,1578,3260
202103,안산선,안산,11617,10341,21958
202103,안산선,초지,5330,5787,11117
202103,안산선,고잔,8995,8570,17565
202103,안산선,중앙,17615,18430,36045
202103,안산선,수리산,4363,3587,7950
202103,안산선,오이도,8555,8396,16951
202103,안산선,정왕,9816,9988,19804
202103,안산선,신길온천,1698,1612,3310
202103,안산선,안산,11490,10271,21761
202103,안산선,초지,5466,5910,11376
202103,안산선,고잔,8837,8472,17309
202103,안산선,중앙,17854,18306,36160
202103,안산선,한대앞,8879,8989,17868
202103,안산선,상록수,15983,16188,32171
202103,안산선,반월,4514,4329,8843
202103,안산선,대야미,5167,4601,9768
202103,안산선,산본,16210,17265,33475
202103,안산선,수리산,4400,3463,7863
202103,안산선,오이도,9163,9126,18289
202103,안산선,정왕,9874,9561,19435
202103,안산선,신길온천,1749,1655,3404
202103,안산선,안산,12098,11098,23196
202103,안산선,초지,5095,5482,10577
202103,안산선,고잔,9062,8773,17835
202103,안산선,중앙,18796,20019,38815
202103,안산선,한대앞,9573,9405,18978
202103,안산선,상록수,16735,16560,33295
202103,안산선,반월,4555,4346,8901
202103,안산선,대야미,5262,4639,9901
202103,안산선,산본,16817,18019,34836
202103,안산선,산본,15603,16707,32310
202103,안산선,대야미,4894,4422,9316
202103,안산선,반월,4399,4202,8601
202103,안산선,상록수,16072,16145,32217
202103,안산선,한대앞,8659,8649,17308
202103,안산선,중앙,17374,17779,35153
202103,안산선,고잔,8639,8274,16913
202103,안산선,초지,5041,5284,10325
202103,안산선,안산,11643,10417,22060
202103,안산선,신길온천,1630,1492,3122
202103,안산선,정왕,9611,10314,19925
202103,안산선,오이도,8232,7854,16086
202103,안산선,수리산,4271,3442,7713
202103,안산선,수리산,4366,3552,7918
202103,안산선,오이도,8406,8197,16603
202103,안산선,정왕,9664,10021,19685
202103,안산선,신길온천,1700,1560,3260
202103,안산선,안산,11551,10412,21963
202103,안산선,초지,5259,5621,10880
202103,안산선,고잔,8797,8541,17338
202103,안산선,중앙,17344,18088,35432
202103,안산선,한대앞,8944,8866,17810
202103,안산선,상록수,16343,16428,32771
202103,안산선,반월,4471,4229,8700
202103,안산선,대야미,5152,4656,9808
202103,안산선,산본,15970,17037,33007
202103,안산선,산본,16396,17452,33848
202103,안산선,대야미,5288,4717,10005
202103,안산선,반월,4491,4351,8842
202103,안산선,상록수,16488,16470,32958
202103,안산선,한대앞,8933,9064,17997
202103,안산선,중앙,17783,18419,36202
202103,안산선,고잔,8925,8557,17482
202103,안산선,초지,5326,5724,11050
202103,안산선,안산,11545,10373,21918
202103,안산선,신길온천,1717,1643,3360
202103,안산선,정왕,9541,10082,19623
202103,안산선,오이도,8800,8459,17259
202103,안산선,수리산,4409,3626,8035
202104,안산선,수리산,4373,3604,7977
202104,안산선,오이도,8629,8416,17045
202104,안산선,정왕,9882,10206,20088
202104,안산선,신길온천,1714,1613,3327
202104,안산선,안산,11484,10427,21911
202104,안산선,초지,5266,5773,11039
202104,안산선,고잔,8822,8640,17462
202104,안산선,중앙,17730,18325,36055
202104,안산선,한대앞,9023,9062,18085
202104,안산선,상록수,16485,16582,33067
202104,안산선,반월,4517,4297,8814
202104,안산선,대야미,5217,4684,9901
202104,안산선,산본,16441,17328,33769
202104,안산선,수리산,4464,3532,7996
202104,안산선,오이도,9019,8926,17945
202104,안산선,정왕,10086,9755,19841
202104,안산선,신길온천,1778,1689,3467
202104,안산선,안산,12155,11069,23224
202104,안산선,초지,5002,5370,10372
202104,안산선,고잔,9262,8929,18191
202104,안산선,중앙,18711,19940,38651
202104,안산선,한대앞,9759,9651,19410
202104,안산선,상록수,16833,16887,33720
202104,안산선,반월,4563,4287,8850
202104,안산선,대야미,5421,4677,10098
202104,안산선,산본,16652,17990,34642
202104,안산선,고잔,8954,8620,17574
202104,안산선,중앙,17905,18435,36340
202104,안산선,한대앞,8773,8711,17484
202104,안산선,상록수,16597,16506,33103
202104,안산선,반월,4437,4257,8694
202104,안산선,대야미,5286,4744,10030
202104,안산선,산본,16120,17070,33190
202104,안산선,수리산,4383,3630,8013
202104,안산선,오이도,8645,8254,16899
202104,안산선,정왕,9815,10612,20427
202104,안산선,신길온천,1759,1613,3372
202104,안산선,안산,11994,11005,22999
202104,안산선,초지,5345,5645,10990
202104,안산선,수리산,4375,3563,7938
202104,안산선,오이도,8674,8333,17007
202104,안산선,정왕,9778,10181,19959
202104,안산선,신길온천,1786,1624,3410
202104,안산선,안산,11768,10718,22486
202104,안산선,초지,5322,5803,11125
202104,안산선,고잔,9156,8886,18042
202104,안산선,중앙,17678,18438,36116
202104,안산선,한대앞,8721,8755,17476
202104,안산선,상록수,17026,17069,34095
202104,안산선,반월,4519,4323,8842
202104,안산선,대야미,5229,4746,9975
202104,안산선,산본,16107,17315,33422
202104,안산선,수리산,4396,3588,7984
202104,안산선,오이도,8659,8421,17080
202104,안산선,정왕,9667,10055,19722
202104,안산선,신길온천,1815,1634,3449
202104,안산선,안산,11722,10769,22491
202104,안산선,초지,5269,5759,11028
202104,안산선,고잔,9083,8722,17805
202104,안산선,중앙,17824,18604,36428
202104,안산선,한대앞,8702,8615,17317
202104,안산선,상록수,16677,16726,33403
202104,안산선,반월,4549,4322,8871
202104,안산선,대야미,5275,4846,10121
202104,안산선,산본,16247,17245,33492
202104,안산선,산본,16234,17197,33431
202104,안산선,대야미,5272,4763,10035
202104,안산선,반월,4425,4342,8767
202104,안산선,상록수,16544,16630,33174
202104,안산선,한대앞,8660,8582,17242
202104,안산선,중앙,17514,18217,35731
202104,안산선,고잔,8951,8654,17605
202104,안산선,초지,5332,5740,11072
202104,안산선,안산,11570,10648,22218
202104,안산선,신길온천,1809,1652,3461
202104,안산선,정왕,9775,9828,19603
202104,안산선,오이도,8513,8330,16843
202104,안산선,수리산,4367,3645,8012
202104,안산선,산본,16729,18076,34805
202104,안산선,대야미,5476,4753,10229
202104,안산선,반월,4579,4286,8865
202104,안산선,상록수,16705,16722,33427
202104,안산선,한대앞,9030,8886,17916
202104,안산선,중앙,18458,19929,38387
202104,안산선,고잔,9165,8678,17843
202104,안산선,초지,5058,5394,10452
202104,안산선,안산,12152,11225,23377
202104,안산선,신길온천,1780,1642,3422
202104,안산선,정왕,9720,9593,19313
202104,안산선,오이도,9013,9065,18078
202104,안산선,수리산,4336,3575,7911
202104,안산선,산본,14873,15763,30636
202104,안산선,대야미,4603,4221,8824
202104,안산선,반월,4062,3883,7945
202104,안산선,상록수,15658,15646,31304
202104,안산선,한대앞,8195,8316,16511
202104,안산선,중앙,16195,16506,32701
202104,안산선,고잔,8437,7962,16399
202104,안산선,초지,4925,5268,10193
202104,안산선,안산,11461,10670,22131
202104,안산선,신길온천,1642,1417,3059
202104,안산선,정왕,9566,10148,19714
202104,안산선,오이도,8000,7390,15390
202104,안산선,수리산,4044,3321,7365
202104,안산선,산본,15553,16689,32242
202104,안산선,대야미,4880,4476,9356
202104,안산선,반월,4288,4104,8392
202104,안산선,상록수,16244,16607,32851
202104,안산선,한대앞,8790,8738,17528
202104,안산선,중앙,17072,17730,34802
202104,안산선,고잔,8714,8352,17066
202104,안산선,초지,5239,5589,10828
202104,안산선,안산,11608,10424,22032
202104,안산선,신길온천,1726,1561,3287
202104,안산선,정왕,8396,8869,17265
202104,안산선,오이도,8232,8071,16303
202104,안산선,수리산,4363,3564,7927
202104,안산선,산본,16114,17268,33382
202104,안산선,대야미,5174,4607,9781
202104,안산선,반월,4348,4175,8523
202104,안산선,상록수,16276,16441,32717
202104,안산선,한대앞,8917,8906,17823
202104,안산선,중앙,17074,17712,34786
202104,안산선,고잔,8938,8570,17508
202104,안산선,초지,5004,5421,10425
202104,안산선,안산,11758,10515,22273
202104,안산선,신길온천,1739,1580,3319
202104,안산선,정왕,9440,9992,19432
202104,안산선,오이도,8465,8197,16662
202104,안산선,수리산,4624,3892,8516
202104,안산선,수리산,4495,3861,8356
202104,안산선,오이도,8474,8374,16848
202104,안산선,정왕,9731,9807,19538
202104,안산선,신길온천,1768,1654,3422
202104,안산선,안산,11797,10686,22483
202104,안산선,초지,5082,5495,10577
202104,안산선,산본,15904,16883,32787
202104,안산선,대야미,5299,4729,10028
202104,안산선,반월,4433,4242,8675
202104,안산선,상록수,16403,16542,32945
202104,안산선,고잔,8719,8481,17200
202104,안산선,중앙,17357,17795,35152
202104,안산선,한대앞,8849,8837,17686
202104,안산선,정왕,9364,9481,18845
202104,안산선,오이도,8259,8063,16322
202104,안산선,수리산,4077,3204,7281
202104,안산선,산본,15532,16840,32372
202104,안산선,대야미,4873,4345,9218
202104,안산선,반월,4234,4015,8249
202104,안산선,상록수,15713,15918,31631
202104,안산선,한대앞,9033,8855,17888
202104,안산선,중앙,16977,18174,35151
202104,안산선,고잔,8855,8360,17215
202104,안산선,초지,4653,4897,9550
202104,안산선,안산,11623,10591,22214
202104,안산선,신길온천,1619,1581,3200
202104,안산선,수리산,4503,3888,8391
202104,안산선,오이도,8404,8050,16454
202104,안산선,정왕,9373,9978,19351
202104,안산선,신길온천,1700,1563,3263
202104,안산선,안산,11756,10731,22487
202104,안산선,초지,5012,5389,10401
202104,안산선,고잔,8833,8315,17148
202104,안산선,중앙,16503,17153,33656
202104,안산선,한대앞,9004,9066,18070
202104,안산선,상록수,16226,16237,32463
202104,안산선,반월,4459,4283,8742
202104,안산선,대야미,4994,4574,9568
202104,안산선,산본,15693,16782,32475
202104,안산선,수리산,4656,4054,8710
202104,안산선,오이도,8686,8419,17105
202104,안산선,정왕,10230,10682,20912
202104,안산선,신길온천,1713,1630,3343
202104,안산선,안산,11991,10744,22735
202104,안산선,초지,5655,6205,11860
202104,안산선,고잔,9045,8535,17580
202104,안산선,중앙,17055,17697,34752
202104,안산선,한대앞,9706,9896,19602
202104,안산선,상록수,16903,17028,33931
202104,안산선,반월,4586,4380,8966
202104,안산선,대야미,5223,4737,9960
202104,안산선,산본,16003,17066,33069
202104,안산선,수리산,4543,3846,8389
202104,안산선,오이도,8839,8623,17462
202104,안산선,정왕,9906,10289,20195
202104,안산선,신길온천,1756,1656,3412
202104,안산선,안산,11810,10671,22481
202104,안산선,초지,5356,5828,11184
202104,안산선,고잔,8999,8689,17688
202104,안산선,중앙,16705,17434,34139
202104,안산선,한대앞,9473,9538,19011
202104,안산선,상록수,16628,16854,33482
202104,안산선,반월,4472,4341,8813
202104,안산선,대야미,5294,4733,10027
202104,안산선,산본,16096,17264,33360
202104,안산선,수리산,4550,3896,8446
202104,안산선,오이도,8608,8392,17000
202104,안산선,정왕,9868,10128,19996
202104,안산선,신길온천,1742,1605,3347
202104,안산선,안산,11535,10501,22036
202104,안산선,초지,5305,5758,11063
202104,안산선,고잔,8913,8554,17467
202104,안산선,중앙,16785,17322,34107
202104,안산선,한대앞,9919,9869,19788
202104,안산선,상록수,16684,16922,33606
202104,안산선,반월,4441,4231,8672
202104,안산선,대야미,5275,4790,10065
202104,안산선,산본,15928,17070,32998
202104,안산선,산본,16360,17900,34260
202104,안산선,대야미,5193,4573,9766
202104,안산선,반월,4617,4357,8974
202104,안산선,상록수,16858,16867,33725
202104,안산선,한대앞,9642,9483,19125
202104,안산선,중앙,17615,18815,36430
202104,안산선,고잔,9139,8866,18005
202104,안산선,초지,4890,5178,10068
202104,안산선,안산,12067,10880,22947
202104,안산선,신길온천,1770,1647,3417
202104,안산선,정왕,10024,9929,19953
202104,안산선,오이도,8799,8759,17558
202104,안산선,수리산,4495,3662,8157
202104,안산선,수리산,4556,3905,8461
202104,안산선,오이도,8659,8268,16927
202104,안산선,정왕,10147,10814,20961
202104,안산선,신길온천,1767,1559,3326
202104,안산선,안산,12028,10942,22970
202104,안산선,초지,5155,5575,10730
202104,안산선,고잔,9075,8527,17602
202104,안산선,중앙,17009,17471,34480
202104,안산선,한대앞,9392,9436,18828
202104,안산선,상록수,16620,16650,33270
202104,안산선,반월,4561,4351,8912
202104,안산선,대야미,5058,4630,9688
202104,안산선,산본,15973,17065,33038
202104,안산선,수리산,4471,3741,8212
202104,안산선,오이도,8375,8145,16520
202104,안산선,정왕,9760,10109,19869
202104,안산선,신길온천,1723,1620,3343
202104,안산선,안산,11594,10532,22126
202104,안산선,초지,4886,5135,10021
202104,안산선,고잔,8850,8457,17307
202104,안산선,중앙,16601,17476,34077
202104,안산선,한대앞,9479,9296,18775
202104,안산선,상록수,16279,16529,32808
202104,안산선,반월,4510,4348,8858
202104,안산선,대야미,5112,4629,9741
202104,안산선,산본,15811,17039,32850
202104,안산선,산본,16177,17216,33393
202104,안산선,대야미,5184,4692,9876
202104,안산선,반월,4427,4290,8717
202104,안산선,상록수,16125,16391,32516
202104,안산선,한대앞,9045,9116,18161
202104,안산선,중앙,16890,17641,34531
202104,안산선,고잔,8909,8506,17415
202104,안산선,초지,4737,4979,9716
202104,안산선,안산,11584,10444,22028
202104,안산선,신길온천,1669,1573,3242
202104,안산선,정왕,9695,10058,19753
202104,안산선,오이도,8467,8267,16734
202104,안산선,수리산,4390,3637,8027
202104,안산선,산본,15766,16866,32632
202104,안산선,대야미,5115,4532,9647
202104,안산선,반월,4391,4236,8627
202104,안산선,상록수,16237,16391,32628
202104,안산선,한대앞,9199,9188,18387
202104,안산선,중앙,16902,17687,34589
202104,안산선,고잔,8795,8464,17259
202104,안산선,초지,4734,4861,9595
202104,안산선,안산,11329,10259,21588
202104,안산선,신길온천,1702,1565,3267
202104,안산선,정왕,9650,9897,19547
202104,안산선,오이도,8523,8304,16827
202104,안산선,수리산,4319,3649,7968
202104,안산선,고잔,9002,8653,17655
202104,안산선,초지,4716,5019,9735
202104,안산선,안산,12027,11490,23517
202104,안산선,신길온천,1708,1609,3317
202104,안산선,정왕,10215,9728,19943
202104,안산선,오이도,8813,8892,17705
202104,안산선,수리산,4305,3429,7734
202104,안산선,중앙,17893,19141,37034
202104,안산선,한대앞,9608,9501,19109
202104,안산선,상록수,16363,16539,32902
202104,안산선,반월,4463,4222,8685
202104,안산선,대야미,5162,4534,9696
202104,안산선,산본,16137,17562,33699
202105,안산선,산본,15926,17049,32975
202105,안산선,대야미,5042,4624,9666
202105,안산선,반월,4588,4334,8922
202105,안산선,상록수,16871,16924,33795
202105,안산선,한대앞,9213,9111,18324
202105,안산선,중앙,17613,18277,35890
202105,안산선,고잔,9150,8646,17796
202105,안산선,초지,4719,4813,9532
202105,안산선,안산,11879,11043,22922
202105,안산선,신길온천,1836,1653,3489
202105,안산선,정왕,9734,10407,20141
202105,안산선,오이도,8818,8323,17141
202105,안산선,수리산,4420,3637,8057
202105,안산선,대야미,4722,4182,8904
202105,안산선,산본,15174,16293,31467
202105,안산선,수리산,4065,3251,7316
202105,안산선,오이도,7982,7687,15669
202105,안산선,정왕,9593,9775,19368
202105,안산선,신길온천,1558,1487,3045
202105,안산선,안산,11023,10080,21103
202105,안산선,초지,4613,4781,9394
202105,안산선,고잔,8588,8296,16884
202105,안산선,중앙,16518,17428,33946
202105,안산선,한대앞,8869,8777,17646
202105,안산선,상록수,15925,15958,31883
202105,안산선,반월,4173,3959,8132
202105,안산선,산본,10045,10689,20734
202105,안산선,대야미,3500,3051,6551
202105,안산선,반월,2781,2711,5492
202105,안산선,상록수,10392,10333,20725
202105,안산선,한대앞,5947,5923,11870
202105,안산선,중앙,12740,13076,25816
202105,안산선,고잔,4761,4579,9340
202105,안산선,초지,2647,2670,5317
202105,안산선,안산,7876,7427,15303
202105,안산선,신길온천,1232,1188,2420
202105,안산선,정왕,5271,5420,10691
202105,안산선,오이도,7120,7427,14547
202105,안산선,수리산,2485,2491,4976
202105,안산선,수리산,4432,3562,7994
202105,안산선,오이도,8823,8525,17348
202105,안산선,정왕,9950,10146,20096
202105,안산선,신길온천,1740,1584,3324
202105,안산선,안산,11604,10621,22225
202105,안산선,초지,4659,4876,9535
202105,안산선,고잔,9147,8648,17795
202105,안산선,중앙,17670,18263,35933
202105,안산선,한대앞,9178,9274,18452
202105,안산선,상록수,16513,16522,33035
202105,안산선,반월,4490,4258,8748
202105,안산선,대야미,5199,4747,9946
202105,안산선,산본,16402,17625,34027
202105,안산선,산본,16037,17635,33672
202105,안산선,대야미,4973,4392,9365
202105,안산선,반월,4365,4177,8542
202105,안산선,상록수,16208,16341,32549
202105,안산선,한대앞,9278,9143,18421
202105,안산선,중앙,18039,19523,37562
202105,안산선,고잔,8863,8564,17427
202105,안산선,초지,4589,4831,9420
202105,안산선,안산,11839,10833,22672
202105,안산선,신길온천,1646,1554,3200
202105,안산선,정왕,9635,9379,19014
202105,안산선,오이도,8549,8534,17083
202105,안산선,수리산,4208,3263,7471
202105,안산선,수리산,4066,3233,7299
202105,안산선,오이도,7889,7429,15318
202105,안산선,정왕,8877,9851,18728
202105,안산선,신길온천,1535,1413,2948
202105,안산선,안산,11300,10170,21470
202105,안산선,초지,4559,4630,9189
202105,안산선,고잔,8483,8045,16528
202105,안산선,중앙,16172,16740,32912
202105,안산선,한대앞,8415,8494,16909
202105,안산선,상록수,15621,15754,31375
202105,안산선,반월,4131,4034,8165
202105,안산선,대야미,4583,4203,8786
202105,안산선,산본,15067,16013,31080
202105,안산선,산본,16417,17662,34079
202105,안산선,대야미,5368,4921,10289
202105,안산선,반월,4665,4410,9075
202105,안산선,상록수,16860,17084,33944
202105,안산선,한대앞,9248,9385,18633
202105,안산선,중앙,17711,18461,36172
202105,안산선,고잔,9282,8873,18155
202105,안산선,초지,4963,5177,10140
202105,안산선,안산,11837,10590,22427
202105,안산선,신길온천,1748,1615,3363
202105,안산선,정왕,9960,10341,20301
202105,안산선,오이도,8782,8417,17199
202105,안산선,수리산,4440,3703,8143
202105,안산선,산본,16373,17538,33911
202105,안산선,대야미,5305,4724,10029
202105,안산선,반월,4534,4329,8863
202105,안산선,상록수,16527,16801,33328
202105,안산선,한대앞,9226,9279,18505
202105,안산선,중앙,17751,18440,36191
202105,안산선,고잔,9276,8914,18190
202105,안산선,초지,4819,5186,10005
202105,안산선,안산,12043,10840,22883
202105,안산선,신길온천,1796,1667,3463
202105,안산선,정왕,9562,10082,19644
202105,안산선,오이도,8805,8518,17323
202105,안산선,수리산,4514,3684,8198
202105,안산선,산본,15824,16813,32637
202105,안산선,대야미,5049,4597,9646
202105,안산선,반월,4468,4283,8751
202105,안산선,상록수,16530,16626,33156
202105,안산선,한대앞,9447,9240,18687
202105,안산선,중앙,17605,18453,36058
202105,안산선,고잔,9132,8804,17936
202105,안산선,초지,4767,4899,9666
202105,안산선,안산,11813,10636,22449
202105,안산선,신길온천,1709,1594,3303
202105,안산선,정왕,9877,10088,19965
202105,안산선,오이도,8717,8653,17370
202105,안산선,수리산,4269,3420,7689
202105,안산선,산본,16713,18058,34771
202105,안산선,대야미,5109,4510,9619
202105,안산선,반월,4644,4384,9028
202105,안산선,상록수,16737,16886,33623
202105,안산선,한대앞,10012,9710,19722
202105,안산선,중앙,18780,20012,38792
202105,안산선,고잔,9384,8951,18335
202105,안산선,초지,4752,5000,9752
202105,안산선,안산,12256,11169,23425
202105,안산선,신길온천,1772,1657,3429
202105,안산선,정왕,10090,9835,19925
202105,안산선,오이도,9154,9109,18263
202105,안산선,수리산,4375,3440,7815
202105,안산선,산본,15300,16316,31616
202105,안산선,대야미,4709,4419,9128
202105,안산선,반월,4245,4027,8272
202105,안산선,상록수,16073,16057,32130
202105,안산선,한대앞,8750,8745,17495
202105,안산선,중앙,16556,17240,33796
202105,안산선,고잔,8690,8213,16903
202105,안산선,초지,4583,4716,9299
202105,안산선,안산,11850,10596,22446
202105,안산선,신길온천,1635,1441,3076
202105,안산선,정왕,9334,10048,19382
202105,안산선,오이도,8006,7605,15611
202105,안산선,수리산,4143,3336,7479
202105,안산선,수리산,4468,3602,8070
202105,안산선,오이도,9107,9037,18144
202105,안산선,정왕,10434,10775,21209
202105,안산선,신길온천,1790,1678,3468
202105,안산선,안산,12358,11187,23545
202105,안산선,초지,5305,5808,11113
202105,안산선,고잔,9574,9234,18808
202105,안산선,중앙,18624,19671,38295
202105,안산선,한대앞,9806,9723,19529
202105,안산선,상록수,17464,17335,34799
202105,안산선,반월,4570,4358,8928
202105,안산선,대야미,5419,4866,10285
202105,안산선,산본,16823,17964,34787
202105,안산선,수리산,2660,2720,5380
202105,안산선,오이도,7786,7920,15706
202105,안산선,정왕,5451,5775,11226
202105,안산선,신길온천,1288,1221,2509
202105,안산선,안산,8342,7829,16171
202105,안산선,초지,2696,2746,5442
202105,안산선,고잔,5193,4990,10183
202105,안산선,중앙,13384,13618,27002
202105,안산선,한대앞,6167,6249,12416
202105,안산선,상록수,11188,11105,22293
202105,안산선,반월,2984,2900,5884
202105,안산선,대야미,3943,3594,7537
202105,안산선,산본,10819,11213,22032
202105,안산선,수리산,4184,3471,7655
202105,안산선,오이도,8170,7852,16022
202105,안산선,정왕,9593,9839,19432
202105,안산선,신길온천,1624,1509,3133
202105,안산선,안산,11289,10285,21574
202105,안산선,초지,5122,5442,10564
202105,안산선,고잔,8959,8527,17486
202105,안산선,중앙,17064,17540,34604
202105,안산선,한대앞,9024,8887,17911
202105,안산선,상록수,15943,16240,32183
202105,안산선,반월,4307,4061,8368
202105,안산선,대야미,4828,4387,9215
202105,안산선,산본,15560,16591,32151
202105,안산선,수리산,4257,3360,7617
202105,안산선,오이도,8524,8433,16957
202105,안산선,정왕,9723,9423,19146
202105,안산선,신길온천,1671,1543,3214
202105,안산선,안산,11836,10745,22581
202105,안산선,초지,4881,5319,10200
202105,안산선,고잔,9102,8701,17803
202105,안산선,중앙,17933,18937,36870
202105,안산선,한대앞,9141,9156,18297
202105,안산선,상록수,16090,16150,32240
202105,안산선,반월,4301,4069,8370
202105,안산선,대야미,4955,4422,9377
202105,안산선,산본,15921,17373,33294
202105,안산선,상록수,16668,16610,33278
202105,안산선,한대앞,9285,9259,18544
202105,안산선,중앙,17320,17915,35235
202105,안산선,고잔,9167,8726,17893
202105,안산선,초지,5036,5554,10590
202105,안산선,안산,12075,10810,22885
202105,안산선,신길온천,1758,1599,3357
202105,안산선,정왕,9743,10522,20265
202105,안산선,오이도,8485,8128,16613
202105,안산선,수리산,4341,3593,7934
202105,안산선,반월,4599,4311,8910
202105,안산선,대야미,5090,4709,9799
202105,안산선,산본,15897,16987,32884
202105,안산선,산본,15672,16840,32512
202105,안산선,대야미,4957,4523,9480
202105,안산선,반월,4338,4150,8488
202105,안산선,상록수,16346,16450,32796
202105,안산선,한대앞,9063,9157,18220
202105,안산선,중앙,17363,17843,35206
202105,안산선,고잔,8828,8600,17428
202105,안산선,초지,5199,5573,10772
202105,안산선,안산,11528,10403,21931
202105,안산선,신길온천,1731,1561,3292
202105,안산선,정왕,9633,10075,19708
202105,안산선,오이도,8204,7928,16132
202105,안산선,수리산,4268,3496,7764
202105,안산선,수리산,4494,3701,8195
202105,안산선,오이도,8793,8506,17299
202105,안산선,정왕,9560,10234,19794
202105,안산선,신길온천,1826,1704,3530
202105,안산선,안산,11804,10606,22410
202105,안산선,초지,5264,5758,11022
202105,안산선,고잔,9153,8925,18078
202105,안산선,중앙,17990,18502,36492
202105,안산선,한대앞,9363,9421,18784
202105,안산선,상록수,16190,16403,32593
202105,안산선,반월,4466,4314,8780
202105,안산선,대야미,5312,4816,10128
202105,안산선,산본,16364,17452,33816
202105,안산선,산본,15371,16344,31715
202105,안산선,대야미,4697,4400,9097
202105,안산선,반월,4162,3932,8094
202105,안산선,상록수,15647,15922,31569
202105,안산선,한대앞,8687,8596,17283
202105,안산선,중앙,16807,17443,34250
202105,안산선,고잔,8661,8382,17043
202105,안산선,초지,4987,5473,10460
202105,안산선,안산,11251,10139,21390
202105,안산선,신길온천,1629,1482,3111
202105,안산선,정왕,9452,9757,19209
202105,안산선,오이도,7915,7712,15627
202105,안산선,수리산,4126,3234,7360
202105,안산선,산본,15635,16923,32558
202105,안산선,대야미,4776,4326,9102
202105,안산선,반월,4253,4050,8303
202105,안산선,상록수,15575,15663,31238
202105,안산선,한대앞,9174,8867,18041
202105,안산선,중앙,17304,18271,35575
202105,안산선,고잔,8740,8458,17198
202105,안산선,초지,4723,5150,9873
202105,안산선,안산,11534,10354,21888
202105,안산선,신길온천,1585,1476,3061
202105,안산선,정왕,9461,9263,18724
202105,안산선,오이도,8017,8076,16093
202105,안산선,수리산,4195,3277,7472
202105,안산선,수리산,4296,3573,7869
202105,안산선,오이도,8222,7836,16058
202105,안산선,정왕,9382,10179,19561
202105,안산선,신길온천,1716,1588,3304
202105,안산선,안산,11761,10567,22328
202105,안산선,초지,4749,5056,9805
202105,안산선,고잔,8900,8417,17317
202105,안산선,중앙,16916,17404,34320
202105,안산선,한대앞,8790,8835,17625
202105,안산선,상록수,16006,16143,32149
202105,안산선,반월,4361,4161,8522
202105,안산선,대야미,4898,4540,9438
202105,안산선,산본,15489,16517,32006
202106,안산선,산본,15892,15070,30962
202106,안산선,대야미,5059,4623,9682
202106,안산선,반월,4434,4191,8625
202106,안산선,상록수,16491,16745,33236
202106,안산선,한대앞,8917,9070,17987
