사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202107,1호선,서울,32702,31105,63807
202107,1호선,서울,32840,31277,64117
202107,1호선,동묘앞,6570,6768,13338
202107,1호선,시청,18351,18151,36502
202107,1호선,종각,28216,27525,55741
202107,1호선,종로3가,21035,19546,40581
202107,1호선,종로5가,18865,18709,37574
202107,1호선,신설동,12311,12238,24549
202107,1호선,제기동,13823,14001,27824
202107,1호선,청량리,16638,16642,33280
202107,1호선,동대문,9464,8855,18319
202107,1호선,청량리,16469,16582,33051
202107,1호선,제기동,13825,13935,27760
202107,1호선,신설동,12262,12064,24326
202107,1호선,동대문,9526,8830,18356
202107,1호선,종로5가,18759,18496,37255
202107,1호선,종로3가,20732,19294,40026
202107,1호선,종각,27566,26809,54375
202107,1호선,시청,17960,17853,35813
202107,1호선,동묘앞,6369,6663,13032
202107,1호선,서울,32732,31265,63997
202107,1호선,청량리,17508,17598,35106
202107,1호선,제기동,14538,14547,29085
202107,1호선,신설동,12430,12155,24585
202107,1호선,종로5가,19220,19082,38302
202107,1호선,종로3가,21310,19900,41210
202107,1호선,종각,27378,26396,53774
202107,1호선,시청,17627,17493,35120
202107,1호선,동묘앞,6638,6782,13420
202107,1호선,서울,34673,34979,69652
202107,1호선,동대문,9887,9095,18982
202107,1호선,서울,33065,31137,64202
202107,1호선,동묘앞,6147,6389,12536
202107,1호선,시청,17730,17697,35427
202107,1호선,종각,27950,27208,55158
202107,1호선,종로3가,20869,19581,40450
202107,1호선,종로5가,18953,18726,37679
202107,1호선,동대문,9519,9108,18627
202107,1호선,신설동,12282,12308,24590
202107,1호선,제기동,14229,14680,28909
202107,1호선,청량리,16754,16829,33583
202107,1호선,동묘앞,6813,7065,13878
202107,1호선,서울,33072,31123,64195
202107,1호선,시청,18315,18221,36536
202107,1호선,종각,27964,27079,55043
202107,1호선,종로3가,21410,19943,41353
202107,1호선,종로5가,19834,19767,39601
202107,1호선,동대문,9856,9218,19074
202107,1호선,신설동,12175,12157,24332
202107,1호선,제기동,15037,15509,30546
202107,1호선,청량리,17575,17503,35078
202107,1호선,청량리,16549,16723,33272
202107,1호선,제기동,13744,13854,27598
202107,1호선,신설동,12257,11985,24242
202107,1호선,동대문,9604,8889,18493
202107,1호선,종로5가,18705,18358,37063
202107,1호선,종로3가,20620,19314,39934
202107,1호선,종각,28190,26981,55171
202107,1호선,시청,18173,18096,36269
202107,1호선,동묘앞,6448,6603,13051
202107,1호선,서울,32581,30731,63312
202107,1호선,청량리,16242,16133,32375
202107,1호선,제기동,13235,13222,26457
202107,1호선,신설동,11774,11646,23420
202107,1호선,동대문,9515,8790,18305
202107,1호선,종로5가,18534,18471,37005
202107,1호선,종로3가,20484,18819,39303
202107,1호선,종각,27512,26652,54164
202107,1호선,시청,17756,17900,35656
202107,1호선,동묘앞,5978,6184,12162
202107,1호선,서울,32408,31138,63546
202107,1호선,청량리,17380,17595,34975
202107,1호선,제기동,13872,14027,27899
202107,1호선,신설동,12284,11983,24267
202107,1호선,동대문,9745,9122,18867
202107,1호선,종로5가,19277,18963,38240
202107,1호선,종로3가,21347,19954,41301
202107,1호선,종각,27413,26649,54062
202107,1호선,시청,17923,17716,35639
202107,1호선,동묘앞,6309,6599,12908
202107,1호선,서울,34533,34962,69495
202107,1호선,청량리,17126,17006,34132
202107,1호선,제기동,13812,14093,27905
202107,1호선,신설동,12175,12096,24271
202107,1호선,동대문,9683,9205,18888
202107,1호선,종로5가,18775,18702,37477
202107,1호선,종로3가,20503,18946,39449
202107,1호선,종각,27906,27220,55126
202107,1호선,시청,17832,17763,35595
202107,1호선,동묘앞,6071,6212,12283
202107,1호선,서울,33236,31444,64680
202107,1호선,시청,18300,18110,36410
202107,1호선,종각,28168,27358,55526
202107,1호선,종로3가,20795,19008,39803
202107,1호선,종로5가,19006,18706,37712
202107,1호선,동대문,9531,8879,18410
202107,1호선,신설동,11932,11917,23849
202107,1호선,제기동,13900,14055,27955
202107,1호선,청량리,16566,16776,33342
202107,1호선,동묘앞,6045,6347,12392
202107,1호선,서울,32732,30717,63449
202107,1호선,서울,32768,31314,64082
202107,1호선,동묘앞,6203,6574,12777
202107,1호선,시청,18149,18231,36380
202107,1호선,종각,27952,27135,55087
202107,1호선,종로3가,21135,19356,40491
202107,1호선,종로5가,18835,18767,37602
202107,1호선,신설동,12089,11872,23961
202107,1호선,제기동,13659,13735,27394
202107,1호선,청량리,16277,16547,32824
202107,1호선,동대문,9505,8929,18434
202107,1호선,서울,32523,31593,64116
202107,1호선,동묘앞,6310,6587,12897
202107,1호선,시청,17780,17663,35443
202107,1호선,종각,27780,27268,55048
202107,1호선,종로3가,18545,17222,35767
202107,1호선,종로5가,18685,18608,37293
202107,1호선,동대문,9542,8977,18519
202107,1호선,신설동,11850,11638,23488
202107,1호선,제기동,13964,14188,28152
202107,1호선,청량리,16488,16618,33106
202107,1호선,청량리,17186,17411,34597
202107,1호선,제기동,13831,14009,27840
202107,1호선,신설동,11992,11672,23664
202107,1호선,동대문,9923,9304,19227
202107,1호선,종로5가,18747,18526,37273
202107,1호선,종로3가,18383,17132,35515
202107,1호선,종각,27599,26673,54272
202107,1호선,시청,17853,17806,35659
202107,1호선,동묘앞,6605,6681,13286
202107,1호선,서울,35317,36047,71364
202108,1호선,청량리,15841,15923,31764
202108,1호선,제기동,14056,14504,28560
202108,1호선,신설동,10989,10664,21653
202108,1호선,종로5가,14532,14771,29303
202108,1호선,종로3가,16546,15324,31870
202108,1호선,종각,27272,26868,54140
202108,1호선,시청,17114,17269,34383
202108,1호선,동묘앞,5907,6290,12197
202108,1호선,서울,33689,30803,64492
202108,1호선,동대문,9941,9516,19457
202108,1호선,서울,33138,30410,63548
202108,1호선,동묘앞,6344,6553,12897
202108,1호선,시청,17612,17510,35122
202108,1호선,종각,27893,27158,55051
202108,1호선,종로3가,16920,15426,32346
202108,1호선,종로5가,15070,15061,30131
202108,1호선,동대문,9763,9250,19013
202108,1호선,신설동,11015,10978,21993
202108,1호선,제기동,14031,14281,28312
202108,1호선,청량리,16228,16319,32547
202108,1호선,청량리,15966,15956,31922
202108,1호선,제기동,13565,13711,27276
202108,1호선,신설동,11034,10940,21974
202108,1호선,동대문,9508,8966,18474
202108,1호선,종로5가,15048,15104,30152
202108,1호선,종로3가,17647,16405,34052
202108,1호선,종각,28198,27437,55635
202108,1호선,시청,17748,17620,35368
202108,1호선,동묘앞,6114,6368,12482
202108,1호선,서울,32699,30765,63464
202108,1호선,서울,33127,31822,64949
202108,1호선,동묘앞,6392,6539,12931
202108,1호선,시청,17929,17715,35644
202108,1호선,종각,28425,27520,55945
202108,1호선,종로3가,21479,20146,41625
202108,1호선,종로5가,18813,18558,37371
202108,1호선,동대문,9870,9317,19187
202108,1호선,신설동,11268,11307,22575
202108,1호선,제기동,14235,14376,28611
202108,1호선,청량리,16955,17045,34000
202108,1호선,청량리,17388,17480,34868
202108,1호선,제기동,14628,14684,29312
202108,1호선,신설동,11236,11141,22377
202108,1호선,동대문,10061,9261,19322
202108,1호선,종로5가,19260,18856,38116
202108,1호선,종로3가,21808,20195,42003
202108,1호선,종각,27789,26895,54684
202108,1호선,시청,17909,17720,35629
202108,1호선,동묘앞,6432,6686,13118
202108,1호선,서울,34834,34595,69429
202108,1호선,청량리,17775,17672,35447
202108,1호선,제기동,14994,15462,30456
202108,1호선,신설동,11950,11812,23762
202108,1호선,동대문,8217,7365,15582
202108,1호선,종로5가,19020,18961,37981
202108,1호선,종로3가,22472,20865,43337
202108,1호선,종각,29314,28519,57833
202108,1호선,시청,18101,18079,36180
202108,1호선,동묘앞,6254,6263,12517
202108,1호선,서울,34351,32137,66488
202108,1호선,청량리,17727,17877,35604
202108,1호선,제기동,14803,15188,29991
202108,1호선,신설동,11987,11937,23924
202108,1호선,동대문,8077,7300,15377
202108,1호선,종로5가,19749,19612,39361
202108,1호선,종로3가,22463,20893,43356
202108,1호선,종각,29865,28991,58856
202108,1호선,시청,18726,18711,37437
202108,1호선,동묘앞,6360,6372,12732
202108,1호선,서울,33688,32091,65779
202108,1호선,서울,33257,31727,64984
202108,1호선,동묘앞,6186,6416,12602
202108,1호선,시청,18442,18389,36831
202108,1호선,종각,29015,28140,57155
202108,1호선,종로3가,22151,20405,42556
202108,1호선,종로5가,19244,19045,38289
202108,1호선,동대문,7825,7344,15169
202108,1호선,신설동,11931,11702,23633
202108,1호선,제기동,14346,14496,28842
202108,1호선,청량리,16973,17293,34266
202108,1호선,시청,18375,18226,36601
202108,1호선,동묘앞,6337,6533,12870
202108,1호선,서울,33479,32642,66121
202108,1호선,청량리,17306,17170,34476
202108,1호선,제기동,14289,14741,29030
202108,1호선,신설동,11463,11695,23158
202108,1호선,동대문,8057,7228,15285
202108,1호선,종로5가,19382,19057,38439
202108,1호선,종로3가,21944,20542,42486
202108,1호선,종각,29000,28209,57209
202108,1호선,서울,35691,37301,72992
202108,1호선,동묘앞,6867,7032,13899
202108,1호선,시청,17942,17902,35844
202108,1호선,종각,28005,26970,54975
202108,1호선,종로3가,22407,20877,43284
202108,1호선,종로5가,19667,19341,39008
202108,1호선,동대문,8189,7315,15504
202108,1호선,신설동,11972,11742,23714
202108,1호선,제기동,15023,15283,30306
202108,1호선,청량리,17851,18259,36110
202108,1호선,서울,25243,20057,45300
202108,1호선,동묘앞,6964,7314,14278
202108,1호선,시청,6639,6200,12839
202108,1호선,종각,11972,10941,22913
202108,1호선,종로3가,18568,17283,35851
202108,1호선,종로5가,15030,14809,29839
202108,1호선,동대문,7980,8483,16463
202108,1호선,신설동,6729,6751,13480
202108,1호선,제기동,12055,12880,24935
202108,1호선,청량리,13890,14309,28199
202108,1호선,서울,35636,33095,68731
202108,1호선,동묘앞,6965,7376,14341
202108,1호선,시청,18585,18629,37214
202108,1호선,종각,29648,28105,57753
202108,1호선,종로3가,22026,20796,42822
202108,1호선,종로5가,20515,19888,40403
202108,1호선,동대문,10013,9424,19437
202108,1호선,신설동,12284,12339,24623
202108,1호선,제기동,15096,15747,30843
202108,1호선,청량리,17523,17628,35151
202108,1호선,청량리,17436,17456,34892
202108,1호선,제기동,14422,14816,29238
202108,1호선,신설동,12614,12382,24996
202108,1호선,동대문,9895,9122,19017
202108,1호선,종로5가,19890,19642,39532
202108,1호선,종로3가,22034,20245,42279
202108,1호선,종각,28540,28054,56594
202108,1호선,시청,18743,18727,37470
202108,1호선,동묘앞,6915,7095,14010
202108,1호선,서울,34561,32551,67112
202108,1호선,동묘앞,7295,7505,14800
202108,1호선,시청,19033,18980,38013
202108,1호선,종각,28974,28611,57585
202108,1호선,종로3가,22863,21130,43993
202108,1호선,종로5가,20308,19998,40306
202108,1호선,동대문,10102,9405,19507
202108,1호선,신설동,12769,12609,25378
202108,1호선,제기동,15450,15766,31216
202108,1호선,청량리,17861,18156,36017
202108,1호선,서울,35407,33888,69295
202108,1호선,서울,37993,37072,75065
202108,1호선,동묘앞,7608,8001,15609
202108,1호선,시청,18812,18634,37446
202108,1호선,종각,28986,27959,56945
202108,1호선,종로3가,23563,21738,45301
202108,1호선,종로5가,20713,20279,40992
202108,1호선,동대문,10244,9507,19751
202108,1호선,신설동,13024,12807,25831
202108,1호선,제기동,15840,16349,32189
202108,1호선,청량리,18878,18977,37855
202108,1호선,서울,35759,33672,69431
202108,1호선,동묘앞,5994,6185,12179
202108,1호선,시청,18415,18328,36743
202108,1호선,종각,29577,28422,57999
202108,1호선,종로3가,21365,19823,41188
202108,1호선,종로5가,19516,19014,38530
202108,1호선,동대문,9767,9196,18963
202108,1호선,신설동,12530,12644,25174
202108,1호선,제기동,14693,15227,29920
202108,1호선,청량리,17057,17245,34302
202108,1호선,청량리,16200,16423,32623
202108,1호선,제기동,13793,13865,27658
202108,1호선,신설동,12196,12036,24232
202108,1호선,동대문,9305,8677,17982
202108,1호선,종로5가,19358,18961,38319
202108,1호선,종로3가,21304,19556,40860
202108,1호선,종각,28871,28038,56909
202108,1호선,시청,18967,18704,37671
202108,1호선,동묘앞,5952,6302,12254
202108,1호선,서울,34723,32829,67552
202108,1호선,청량리,18298,18314,36612
202108,1호선,제기동,15639,15979,31618
202108,1호선,신설동,13237,13005,26242
202108,1호선,동대문,10138,9411,19549
202108,1호선,종로5가,20479,20434,40913
202108,1호선,종로3가,23230,21226,44456
202108,1호선,종각,29998,29220,59218
202108,1호선,시청,19446,19543,38989
202108,1호선,동묘앞,7505,7581,15086
202108,1호선,서울,36350,34559,70909
202108,1호선,서울,36063,34777,70840
202108,1호선,동묘앞,7660,8022,15682
202108,1호선,시청,19625,19281,38906
202108,1호선,종각,29565,28688,58253
202108,1호선,종로3가,23467,21704,45171
202108,1호선,종로5가,21001,20762,41763
202108,1호선,동대문,10155,9631,19786
202108,1호선,신설동,13067,12923,25990
202108,1호선,제기동,16386,16754,33140
202108,1호선,청량리,18677,18695,37372
202108,1호선,서울,38526,37384,75910
202108,1호선,동묘앞,6643,7045,13688
202108,1호선,시청,18895,18631,37526
202108,1호선,종각,28564,27896,56460
202108,1호선,종로3가,22745,20880,43625
202108,1호선,종로5가,20542,20132,40674
202108,1호선,동대문,9991,9286,19277
202108,1호선,신설동,12881,12699,25580
202108,1호선,제기동,15100,15386,30486
202108,1호선,청량리,18316,18305,36621
202108,1호선,서울,36789,34629,71418
202108,1호선,동묘앞,7510,7803,15313
202108,1호선,시청,19397,19251,38648
202108,1호선,종각,29847,29083,58930
202108,1호선,종로3가,22859,21000,43859
202108,1호선,종로5가,20755,20624,41379
202108,1호선,동대문,10457,9938,20395
202108,1호선,신설동,13161,13068,26229
202108,1호선,제기동,16823,17557,34380
202108,1호선,청량리,19005,19078,38083
202108,1호선,종각,30242,28617,58859
202108,1호선,종로3가,19972,19124,39096
202108,1호선,종로5가,20167,19339,39506
202108,1호선,신설동,12331,12578,24909
202108,1호선,제기동,13850,14028,27878
202108,1호선,청량리,16417,16622,33039
202108,1호선,동대문,9571,9052,18623
202108,1호선,서울,35669,33406,69075
202108,1호선,동묘앞,5809,6035,11844
202108,1호선,시청,19444,19266,38710
202109,1호선,서울,35230,33318,68548
202109,1호선,동묘앞,7373,7736,15109
202109,1호선,시청,19504,19528,39032
202109,1호선,종각,29710,29244,58954
202109,1호선,종로3가,22710,20953,43663
202109,1호선,종로5가,20138,19968,40106
202109,1호선,동대문,10057,9384,19441
202109,1호선,신설동,12996,12832,25828
202109,1호선,제기동,15687,15955,31642
202109,1호선,청량리,18107,17969,36076
202109,1호선,청량리,19003,18995,37998
202109,1호선,제기동,17388,17915,35303
202109,1호선,신설동,13256,12968,26224
202109,1호선,동대문,10497,9921,20418
202109,1호선,종로5가,20951,20821,41772
202109,1호선,종로3가,23228,21316,44544
202109,1호선,종각,29883,29222,59105
202109,1호선,시청,19565,19633,39198
202109,1호선,동묘앞,7897,8325,16222
202109,1호선,서울,36080,34436,70516
202109,1호선,청량리,19702,19985,39687
202109,1호선,제기동,17517,18141,35658
202109,1호선,신설동,13428,13255,26683
202109,1호선,동대문,10667,9982,20649
202109,1호선,종로5가,21599,21075,42674
202109,1호선,종로3가,24363,22157,46520
202109,1호선,종각,30380,29680,60060
202109,1호선,시청,20000,19829,39829
202109,1호선,동묘앞,8136,8429,16565
202109,1호선,서울,39881,39610,79491
202109,1호선,청량리,18897,19021,37918
202109,1호선,제기동,17162,17860,35022
202109,1호선,신설동,13386,13280,26666
202109,1호선,동대문,10259,9688,19947
202109,1호선,종로5가,20825,20520,41345
202109,1호선,종로3가,22189,20605,42794
202109,1호선,종각,31490,29748,61238
202109,1호선,시청,19264,19385,38649
202109,1호선,동묘앞,7011,7393,14404
202109,1호선,서울,36653,34918,71571
202109,1호선,동대문,9371,8644,18015
202109,1호선,서울,34751,32913,67664
202109,1호선,동묘앞,5492,5860,11352
202109,1호선,시청,19206,18955,38161
202109,1호선,종각,30385,29399,59784
202109,1호선,종로3가,20548,19014,39562
202109,1호선,종로5가,19211,18903,38114
202109,1호선,신설동,12545,12370,24915
202109,1호선,제기동,13396,13503,26899
202109,1호선,청량리,15964,15998,31962
202109,1호선,서울,36687,35175,71862
202109,1호선,동묘앞,8249,8565,16814
202109,1호선,시청,20170,20490,40660
202109,1호선,종각,30982,30391,61373
202109,1호선,종로3가,24016,21980,45996
202109,1호선,종로5가,21248,21115,42363
202109,1호선,동대문,10774,10044,20818
202109,1호선,신설동,13739,13382,27121
202109,1호선,제기동,18132,18669,36801
202109,1호선,청량리,19630,19720,39350
202109,1호선,서울,37359,36232,73591
202109,1호선,동묘앞,7814,8105,15919
202109,1호선,시청,19805,19868,39673
202109,1호선,종각,30678,29978,60656
202109,1호선,종로3가,23819,21890,45709
202109,1호선,종로5가,21690,21366,43056
202109,1호선,동대문,10410,9711,20121
202109,1호선,신설동,13534,13292,26826
202109,1호선,제기동,18713,19400,38113
202109,1호선,청량리,19741,19873,39614
202109,1호선,서울,40550,39461,80011
202109,1호선,동묘앞,8170,8432,16602
202109,1호선,시청,19787,19903,39690
202109,1호선,종각,29951,29528,59479
202109,1호선,종로3가,24653,22600,47253
202109,1호선,종로5가,21404,21190,42594
202109,1호선,동대문,10738,10054,20792
202109,1호선,신설동,13811,13375,27186
202109,1호선,제기동,18445,19256,37701
202109,1호선,청량리,20444,20596,41040
202109,1호선,청량리,19665,19932,39597
202109,1호선,제기동,18579,19339,37918
202109,1호선,신설동,13563,13258,26821
202109,1호선,동대문,10237,9964,20201
202109,1호선,종로5가,21267,21130,42397
202109,1호선,종로3가,23075,21158,44233
202109,1호선,종각,30666,30356,61022
202109,1호선,시청,19632,19608,39240
202109,1호선,동묘앞,7280,7671,14951
202109,1호선,서울,37348,35958,73306
202109,1호선,종각,30873,30326,61199
202109,1호선,종로3가,23863,21741,45604
202109,1호선,종로5가,21917,21773,43690
202109,1호선,동대문,10577,9923,20500
202109,1호선,신설동,13476,13255,26731
202109,1호선,제기동,19312,20098,39410
202109,1호선,청량리,20263,20419,40682
202109,1호선,서울,37022,35539,72561
202109,1호선,동묘앞,7811,8206,16017
202109,1호선,시청,20070,20337,40407
202109,1호선,종로3가,24241,21964,46205
202109,1호선,종로5가,22158,21643,43801
202109,1호선,동대문,10586,9910,20496
202109,1호선,신설동,13960,13782,27742
202109,1호선,제기동,19473,20387,39860
202109,1호선,청량리,20593,20621,41214
202109,1호선,종각,31410,30802,62212
202109,1호선,서울,38546,37683,76229
202109,1호선,동묘앞,7837,8217,16054
202109,1호선,시청,21021,20895,41916
202109,1호선,서울,39445,42773,82218
202109,1호선,동묘앞,8058,8313,16371
202109,1호선,시청,20441,20616,41057
202109,1호선,종각,31344,30598,61942
202109,1호선,종로3가,24529,22010,46539
202109,1호선,종로5가,22234,22068,44302
202109,1호선,동대문,10835,9989,20824
202109,1호선,신설동,14129,13733,27862
202109,1호선,제기동,20163,21011,41174
202109,1호선,청량리,21542,21415,42957
202109,1호선,서울,37848,39480,77328
202109,1호선,동묘앞,8256,8472,16728
202109,1호선,시청,19552,19377,38929
202109,1호선,종각,29897,29066,58963
202109,1호선,종로3가,25083,22907,47990
202109,1호선,종로5가,22668,22310,44978
202109,1호선,동대문,11338,10494,21832
202109,1호선,신설동,14289,13589,27878
202109,1호선,제기동,19444,20422,39866
202109,1호선,청량리,21954,22202,44156
202109,1호선,서울,17590,18993,36583
202109,1호선,동묘앞,7011,7213,14224
202109,1호선,시청,4622,4338,8960
202109,1호선,종각,7772,6719,14491
202109,1호선,종로3가,10006,8784,18790
202109,1호선,종로5가,7118,7220,14338
202109,1호선,동대문,8108,8194,16302
202109,1호선,신설동,4750,4193,8943
202109,1호선,제기동,8257,8630,16887
202109,1호선,청량리,11331,11395,22726
202109,1호선,청량리,6310,6468,12778
202109,1호선,제기동,3369,3432,6801
202109,1호선,신설동,3215,3323,6538
202109,1호선,동대문,6820,6399,13219
202109,1호선,종로5가,3164,3365,6529
202109,1호선,종로3가,6560,5910,12470
202109,1호선,종각,6165,5774,11939
202109,1호선,시청,3551,3523,7074
202109,1호선,동묘앞,3528,4072,7600
202109,1호선,서울,16684,14420,31104
202109,1호선,청량리,9066,9129,18195
202109,1호선,제기동,5349,5752,11101
202109,1호선,신설동,4764,5213,9977
202109,1호선,동대문,6669,6282,12951
202109,1호선,종로5가,6606,6993,13599
202109,1호선,종로3가,11662,10223,21885
202109,1호선,종각,9232,8525,17757
202109,1호선,시청,5675,5481,11156
202109,1호선,동묘앞,6547,7200,13747
202109,1호선,서울,20951,17404,38355
202109,1호선,동대문,9327,9239,18566
202109,1호선,서울,41066,32130,73196
202109,1호선,동묘앞,7281,7923,15204
202109,1호선,시청,18445,18601,37046
202109,1호선,종각,27590,27155,54745
202109,1호선,종로3가,22895,20953,43848
202109,1호선,종로5가,20760,20944,41704
202109,1호선,신설동,12413,12685,25098
202109,1호선,제기동,13400,13800,27200
202109,1호선,청량리,17014,16560,33574
202109,1호선,서울,39630,36504,76134
202109,1호선,동묘앞,7861,8294,16155
202109,1호선,시청,19368,19567,38935
202109,1호선,종각,29324,28732,58056
202109,1호선,종로3가,24645,22435,47080
202109,1호선,종로5가,22542,22415,44957
202109,1호선,동대문,10668,10149,20817
202109,1호선,신설동,13223,13114,26337
202109,1호선,제기동,15034,15121,30155
202109,1호선,청량리,18257,18368,36625
202109,1호선,청량리,18179,18159,36338
202109,1호선,제기동,15951,16220,32171
202109,1호선,신설동,13581,13529,27110
202109,1호선,동대문,10166,9591,19757
202109,1호선,종로5가,21124,20919,42043
202109,1호선,종로3가,22776,21178,43954
202109,1호선,종각,30927,30201,61128
202109,1호선,시청,19885,19796,39681
202109,1호선,동묘앞,7303,7593,14896
202109,1호선,서울,37565,36169,73734
202109,1호선,제기동,15618,16017,31635
202109,1호선,청량리,18276,18244,36520
202109,1호선,신설동,13337,13186,26523
202109,1호선,동대문,10296,9636,19932
202109,1호선,종로5가,21678,20883,42561
202109,1호선,종로3가,22959,21288,44247
202109,1호선,종각,31395,30276,61671
202109,1호선,시청,20370,20464,40834
202109,1호선,동묘앞,7437,7880,15317
202109,1호선,서울,37550,35432,72982
202109,1호선,서울,36745,34334,71079
202109,1호선,동묘앞,5948,6337,12285
202109,1호선,시청,19901,20027,39928
202109,1호선,종각,30319,29945,60264
202109,1호선,종로3가,21491,19421,40912
202109,1호선,종로5가,19782,19689,39471
202109,1호선,동대문,9623,8972,18595
202109,1호선,신설동,13125,12833,25958
202109,1호선,제기동,13267,13216,26483
202109,1호선,청량리,16342,15887,32229
202109,1호선,서울,38921,36910,75831
202109,1호선,동묘앞,8357,8669,17026
202109,1호선,시청,20569,20822,41391
202109,1호선,종각,31161,30884,62045
202109,1호선,종로3가,24073,21888,45961
202109,1호선,종로5가,21911,21633,43544
202109,1호선,동대문,10532,9850,20382
202109,1호선,신설동,13608,13449,27057
202109,1호선,제기동,16679,16836,33515
202109,1호선,청량리,18990,18841,37831
202110,1호선,동묘앞,8313,8702,17015
202110,1호선,시청,20150,20341,40491
202110,1호선,종각,32153,30932,63085
202110,1호선,종로3가,24611,22445,47056
202110,1호선,종로5가,21953,21732,43685
202110,1호선,동대문,10812,10061,20873
202110,1호선,서울,42350,41754,84104
202110,1호선,신설동,13907,13669,27576
202110,1호선,제기동,16455,16775,33230
202110,1호선,청량리,19657,19482,39139
202110,1호선,청량리,13769,13825,27594
202110,1호선,제기동,12532,13046,25578
202110,1호선,신설동,7266,7214,14480
202110,1호선,동대문,8231,8238,16469
202110,1호선,종로5가,16504,15255,31759
202110,1호선,종로3가,17696,16211,33907
202110,1호선,종각,12500,11842,24342
202110,1호선,시청,7150,7512,14662
202110,1호선,동묘앞,6180,6578,12758
202110,1호선,서울,24466,21330,45796
202110,1호선,서울,38303,36946,75249
202110,1호선,종각,32628,31900,64528
202110,1호선,종로3가,23480,21768,45248
202110,1호선,종로5가,21405,21454,42859
202110,1호선,동대문,10155,9548,19703
202110,1호선,신설동,13392,13325,26717
202110,1호선,제기동,15747,16036,31783
202110,1호선,청량리,18035,18090,36125
202110,1호선,동묘앞,7294,7532,14826
202110,1호선,시청,20561,20644,41205
202110,1호선,청량리,17120,16850,33970
202110,1호선,제기동,14233,14303,28536
202110,1호선,신설동,13405,13133,26538
202110,1호선,동대문,10024,9147,19171
202110,1호선,종로5가,20476,20622,41098
202110,1호선,종로3가,23029,21005,44034
202110,1호선,종각,32352,32171,64523
202110,1호선,시청,20478,20865,41343
202110,1호선,동묘앞,6281,6572,12853
202110,1호선,서울,37866,36336,74202
202110,1호선,청량리,18515,18404,36919
202110,1호선,제기동,16043,16245,32288
202110,1호선,신설동,13355,13187,26542
202110,1호선,동대문,10076,9430,19506
202110,1호선,종로5가,21330,21535,42865
202110,1호선,종로3가,24143,21948,46091
202110,1호선,종각,31594,31363,62957
202110,1호선,시청,20188,20451,40639
202110,1호선,동묘앞,7313,7636,14949
202110,1호선,서울,38769,37270,76039
202110,1호선,동대문,10471,9768,20239
202110,1호선,청량리,19098,19011,38109
202110,1호선,제기동,15485,15580,31065
202110,1호선,신설동,13528,13169,26697
202110,1호선,종로5가,21922,21674,43596
202110,1호선,종로3가,24226,22391,46617
202110,1호선,종각,32192,31181,63373
202110,1호선,시청,20502,20836,41338
202110,1호선,동묘앞,6459,6799,13258
202110,1호선,서울,43942,44407,88349
202110,1호선,동묘앞,8616,9238,17854
202110,1호선,시청,7934,7497,15431
202110,1호선,종각,13580,12459,26039
202110,1호선,종로3가,20320,18336,38656
202110,1호선,종로5가,16763,16762,33525
202110,1호선,동대문,9655,9525,19180
202110,1호선,신설동,7617,7681,15298
202110,1호선,제기동,14278,15039,29317
202110,1호선,청량리,15728,15829,31557
202110,1호선,서울,29518,24798,54316
202110,1호선,서울,40264,37984,78248
202110,1호선,동묘앞,7688,8036,15724
202110,1호선,시청,20616,21012,41628
202110,1호선,종각,32423,31864,64287
202110,1호선,종로3가,24367,22281,46648
202110,1호선,종로5가,22082,22049,44131
202110,1호선,동대문,10469,9910,20379
202110,1호선,신설동,13501,13261,26762
202110,1호선,제기동,16978,17309,34287
202110,1호선,청량리,18936,18902,37838
202110,1호선,청량리,19122,19136,38258
202110,1호선,제기동,17173,17527,34700
202110,1호선,신설동,13699,13498,27197
202110,1호선,동대문,10677,10113,20790
202110,1호선,종로5가,21751,21714,43465
202110,1호선,종로3가,24819,22649,47468
202110,1호선,종각,32796,32426,65222
202110,1호선,시청,21107,21471,42578
202110,1호선,동묘앞,8097,8210,16307
202110,1호선,서울,39952,38833,78785
202110,1호선,청량리,19435,19393,38828
202110,1호선,제기동,17266,17833,35099
202110,1호선,신설동,13761,13416,27177
202110,1호선,동대문,10536,10039,20575
202110,1호선,종로5가,21887,21762,43649
202110,1호선,종로3가,24944,22616,47560
202110,1호선,종각,32303,31847,64150
202110,1호선,시청,21090,21343,42433
202110,1호선,동묘앞,8120,8447,16567
202110,1호선,서울,40207,38422,78629
202110,1호선,서울,43300,41779,85079
202110,1호선,동묘앞,7905,8343,16248
202110,1호선,시청,20751,20956,41707
202110,1호선,종각,31932,31322,63254
202110,1호선,종로3가,25479,23334,48813
202110,1호선,종로5가,21754,22071,43825
202110,1호선,동대문,10817,10047,20864
202110,1호선,신설동,13870,13516,27386
202110,1호선,제기동,17051,17262,34313
202110,1호선,청량리,19705,19586,39291
202110,1호선,서울,39339,37824,77163
202110,1호선,동묘앞,7249,7652,14901
202110,1호선,시청,19873,20121,39994
202110,1호선,종각,32665,31533,64198
202110,1호선,종로3가,22903,21086,43989
202110,1호선,종로5가,20834,20564,41398
202110,1호선,동대문,10378,9880,20258
202110,1호선,신설동,13482,13140,26622
202110,1호선,제기동,16436,16970,33406
202110,1호선,청량리,18493,18796,37289
202110,1호선,서울,39026,37067,76093
202110,1호선,동묘앞,7734,8161,15895
202110,1호선,시청,20659,20993,41652
