사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220829,우이신설선,북한산보국문,6129,5798,20220901
20220829,우이신설선,솔샘,6124,5680,20220901
20220829,우이신설선,삼양사거리,2490,2590,20220901
20220829,우이신설선,삼양,2129,2267,20220901
20220829,우이신설선,화계,3505,3297,20220901
20220829,우이신설선,가오리,4382,4249,20220901
20220829,우이신설선,4.19민주묘지,2900,2769,20220901
20220829,우이신설선,솔밭공원,2547,2476,20220901
20220829,우이신설선,북한산우이,2672,2439,20220901
20220829,신림선,관악산,2338,2430,20220901
20220829,신림선,서울대벤처타운,6815,6980,20220901
20220829,신림선,서원,3008,2555,20220901
20220829,신림선,신림,1514,2030,20220901
20220829,신림선,당곡,3829,3806,20220901
20220829,신림선,보라매병원,6664,7263,20220901
20220829,신림선,보라매공원,1725,1865,20220901
20220829,신림선,보라매,2988,2744,20220901
20220829,신림선,서울지방병무청,2391,2586,20220901
20220829,신림선,대방,2204,1684,20220901
20220829,신림선,샛강,2234,2773,20220901
20220830,신림선,샛강,2299,2765,20220902
20220830,신림선,대방,2158,1682,20220902
20220830,신림선,서울지방병무청,2499,2717,20220902
20220830,신림선,보라매,3009,2776,20220902
20220830,신림선,보라매공원,1801,1928,20220902
20220830,신림선,보라매병원,7093,7270,20220902
20220830,신림선,당곡,3903,3888,20220902
20220830,신림선,신림,1573,2173,20220902
20220830,신림선,서원,3143,2698,20220902
20220830,신림선,서울대벤처타운,6609,6718,20220902
20220830,신림선,관악산,1719,1705,20220902
20220830,우이신설선,북한산우이,2256,1945,20220902
20220830,우이신설선,솔밭공원,2437,2270,20220902
20220830,우이신설선,4.19민주묘지,2726,2659,20220902
20220830,우이신설선,가오리,4173,4159,20220902
20220830,우이신설선,화계,3375,3191,20220902
20220830,우이신설선,삼양,1996,2093,20220902
20220830,우이신설선,삼양사거리,2427,2459,20220902
20220830,우이신설선,솔샘,5926,5615,20220902
20220830,우이신설선,북한산보국문,5909,5699,20220902
20220830,우이신설선,정릉,4552,4385,20220902
20220830,우이신설선,성신여대입구,3253,3674,20220902
20220830,우이신설선,보문,1622,1644,20220902
20220830,우이신설선,신설동,2178,2051,20220902
20220831,신림선,샛강,2358,2954,20220903
20220831,신림선,대방,2164,1775,20220903
20220831,신림선,서울지방병무청,2548,2721,20220903
20220831,신림선,보라매,3087,2911,20220903
20220831,신림선,보라매공원,1855,2034,20220903
20220831,신림선,보라매병원,6708,7170,20220903
20220831,신림선,당곡,3942,3846,20220903
20220831,신림선,신림,1607,2204,20220903
20220831,신림선,서원,3088,2562,20220903
20220831,신림선,서울대벤처타운,7269,7233,20220903
20220831,신림선,관악산,2619,2642,20220903
20220831,우이신설선,북한산우이,2763,2501,20220903
20220831,우이신설선,솔밭공원,2739,2574,20220903
20220831,우이신설선,4.19민주묘지,3146,2962,20220903
20220831,우이신설선,가오리,4538,4531,20220903
20220831,우이신설선,화계,3649,3418,20220903
20220831,우이신설선,삼양,2143,2280,20220903
20220831,우이신설선,삼양사거리,2679,2676,20220903
20220831,우이신설선,솔샘,6143,5799,20220903
20220831,우이신설선,북한산보국문,6444,6165,20220903
20220831,우이신설선,정릉,4985,4557,20220903
20220831,우이신설선,성신여대입구,3490,3778,20220903
20220831,우이신설선,보문,1642,1669,20220903
20220831,우이신설선,신설동,2390,2300,20220903
20220901,우이신설선,신설동,2437,2402,20220904
20220901,우이신설선,보문,1691,1690,20220904
20220901,우이신설선,성신여대입구,3743,4251,20220904
20220901,우이신설선,정릉,5526,4784,20220904
20220901,우이신설선,북한산보국문,6849,6434,20220904
20220901,우이신설선,솔샘,6476,6073,20220904
20220901,우이신설선,삼양사거리,2803,2653,20220904
20220901,우이신설선,삼양,2262,2351,20220904
20220901,우이신설선,화계,3807,3570,20220904
20220901,우이신설선,가오리,4757,4682,20220904
20220901,우이신설선,4.19민주묘지,4772,4701,20220904
20220901,우이신설선,솔밭공원,2846,2702,20220904
20220901,우이신설선,북한산우이,3210,2826,20220904
20220901,신림선,관악산,3121,3319,20220904
20220901,신림선,서울대벤처타운,7394,7235,20220904
20220901,신림선,서원,3122,2723,20220904
20220901,신림선,신림,1689,2148,20220904
20220901,신림선,당곡,4090,3907,20220904
20220901,신림선,보라매병원,6887,7372,20220904
20220901,신림선,보라매공원,1959,2109,20220904
20220901,신림선,보라매,3151,2872,20220904
20220901,신림선,서울지방병무청,2529,2745,20220904
20220901,신림선,대방,2387,1909,20220904
20220901,신림선,샛강,2447,3067,20220904
20220902,우이신설선,삼양,2257,2401,20220905
20220902,우이신설선,삼양사거리,2798,2712,20220905
20220902,우이신설선,솔샘,6367,5826,20220905
20220902,우이신설선,북한산보국문,6934,6309,20220905
20220902,우이신설선,정릉,5484,4806,20220905
20220902,우이신설선,성신여대입구,3900,4281,20220905
20220902,우이신설선,보문,1715,1751,20220905
20220902,우이신설선,신설동,2405,2369,20220905
20220902,우이신설선,화계,3794,3481,20220905
20220902,우이신설선,가오리,4826,4608,20220905
20220902,우이신설선,4.19민주묘지,4117,3818,20220905
20220902,우이신설선,솔밭공원,2740,2648,20220905
20220902,우이신설선,북한산우이,3059,2987,20220905
20220902,신림선,관악산,3109,3051,20220905
20220902,신림선,서울대벤처타운,7795,7566,20220905
20220902,신림선,서원,3298,2622,20220905
20220902,신림선,신림,1750,2477,20220905
20220902,신림선,당곡,4125,3991,20220905
20220902,신림선,보라매병원,6564,6964,20220905
20220902,신림선,보라매공원,1977,2076,20220905
20220902,신림선,보라매,3143,2922,20220905
20220902,신림선,서울지방병무청,2688,2950,20220905
20220902,신림선,대방,2481,1918,20220905
20220902,신림선,샛강,2506,3075,20220905
20220903,우이신설선,성신여대입구,3090,3517,20220906
20220903,우이신설선,정릉,4075,3265,20220906
20220903,우이신설선,북한산보국문,5224,4408,20220906
20220903,우이신설선,솔샘,4234,3688,20220906
20220903,우이신설선,삼양사거리,2093,2023,20220906
20220903,우이신설선,삼양,1671,1769,20220906
20220903,우이신설선,화계,2723,2503,20220906
20220903,우이신설선,가오리,3372,3155,20220906
20220903,우이신설선,4.19민주묘지,2746,2266,20220906
20220903,우이신설선,솔밭공원,2126,1934,20220906
20220903,우이신설선,북한산우이,4204,4240,20220906
20220903,신림선,샛강,1152,1594,20220906
20220903,신림선,대방,2055,1405,20220906
20220903,신림선,서울지방병무청,1797,1941,20220906
20220903,신림선,보라매,2287,1958,20220906
20220903,신림선,보라매공원,1341,1487,20220906
20220903,신림선,보라매병원,2867,2827,20220906
20220903,신림선,당곡,3122,2748,20220906
20220903,신림선,신림,1390,1916,20220906
20220903,신림선,서원,2420,1972,20220906
20220903,신림선,서울대벤처타운,6367,5608,20220906
20220903,신림선,관악산,4028,4291,20220906
20220903,우이신설선,보문,1253,1231,20220906
20220903,우이신설선,신설동,1556,1567,20220906
20220904,우이신설선,북한산보국문,3558,3334,20220907
20220904,우이신설선,정릉,2638,2210,20220907
20220904,우이신설선,성신여대입구,2172,2455,20220907
20220904,우이신설선,보문,923,977,20220907
20220904,우이신설선,신설동,1079,1000,20220907
20220904,우이신설선,북한산우이,2074,2102,20220907
20220904,우이신설선,솔밭공원,1380,1289,20220907
20220904,우이신설선,4.19민주묘지,1707,1652,20220907
20220904,우이신설선,가오리,2200,2078,20220907
20220904,우이신설선,화계,2036,1852,20220907
20220904,우이신설선,삼양,1145,1182,20220907
20220904,우이신설선,삼양사거리,1491,1407,20220907
20220904,우이신설선,솔샘,2626,2504,20220907
20220904,신림선,샛강,612,802,20220907
20220904,신림선,대방,1091,867,20220907
20220904,신림선,서울지방병무청,1221,1485,20220907
20220904,신림선,보라매,1351,1314,20220907
20220904,신림선,보라매공원,796,893,20220907
20220904,신림선,보라매병원,1728,1790,20220907
20220904,신림선,당곡,2213,2162,20220907
20220904,신림선,신림,1033,1240,20220907
20220904,신림선,서원,1731,1686,20220907
20220904,신림선,서울대벤처타운,4282,4330,20220907
20220904,신림선,관악산,1579,1702,20220907
20220905,신림선,서울지방병무청,2554,2874,20220908
20220905,신림선,대방,2080,1757,20220908
20220905,신림선,서울대벤처타운,6438,6720,20220908
20220905,신림선,관악산,1816,1999,20220908
20220905,우이신설선,북한산우이,2199,1787,20220908
20220905,우이신설선,솔밭공원,2358,2295,20220908
20220905,우이신설선,4.19민주묘지,3940,4007,20220908
20220905,우이신설선,가오리,4067,4246,20220908
20220905,우이신설선,화계,3332,3182,20220908
20220905,우이신설선,삼양,1963,2064,20220908
20220905,신림선,샛강,2233,2634,20220908
20220905,우이신설선,삼양사거리,2332,2446,20220908
20220905,신림선,보라매,2976,2747,20220908
20220905,신림선,보라매공원,1805,1967,20220908
20220905,신림선,보라매병원,7543,7299,20220908
20220905,신림선,당곡,3920,4118,20220908
20220905,우이신설선,솔샘,5925,5646,20220908
20220905,우이신설선,북한산보국문,5877,5988,20220908
20220905,우이신설선,정릉,4601,4364,20220908
20220905,우이신설선,성신여대입구,3410,3633,20220908
20220905,우이신설선,보문,1532,1590,20220908
20220905,우이신설선,신설동,2031,1975,20220908
20220905,신림선,서원,3029,2960,20220908
20220905,신림선,신림,1551,2084,20220908
20220906,우이신설선,신설동,2205,2107,20220909
20220906,우이신설선,보문,1572,1544,20220909
20220906,우이신설선,성신여대입구,3698,4005,20220909
20220906,우이신설선,정릉,4929,4403,20220909
20220906,우이신설선,북한산보국문,6272,5916,20220909
20220906,우이신설선,솔샘,5993,5464,20220909
20220906,우이신설선,삼양사거리,2570,2620,20220909
20220906,우이신설선,삼양,2146,2233,20220909
20220906,우이신설선,화계,3618,3354,20220909
20220906,우이신설선,가오리,4341,4301,20220909
20220906,우이신설선,4.19민주묘지,4355,4296,20220909
20220906,우이신설선,솔밭공원,2576,2458,20220909
20220906,우이신설선,북한산우이,2498,2111,20220909
20220906,신림선,관악산,2500,2484,20220909
20220906,신림선,서울대벤처타운,7043,6869,20220909
20220906,신림선,샛강,2386,2906,20220909
20220906,신림선,대방,2342,1857,20220909
20220906,신림선,서울지방병무청,2483,2634,20220909
20220906,신림선,보라매,3005,2794,20220909
20220906,신림선,보라매공원,1830,2061,20220909
20220906,신림선,보라매병원,6516,7112,20220909
20220906,신림선,당곡,3845,3622,20220909
20220906,신림선,신림,1623,2105,20220909
20220906,신림선,서원,3027,2593,20220909
20220907,신림선,샛강,2479,3183,20220910
20220907,신림선,대방,2545,1944,20220910
20220907,신림선,서울지방병무청,2638,2813,20220910
20220907,신림선,보라매,3285,3012,20220910
20220907,신림선,보라매공원,2013,2156,20220910
20220907,신림선,보라매병원,7221,7591,20220910
20220907,신림선,당곡,4242,4047,20220910
20220907,신림선,신림,1738,2301,20220910
20220907,신림선,서원,3238,2687,20220910
20220907,신림선,서울대벤처타운,7951,7393,20220910
20220907,신림선,관악산,3130,3203,20220910
20220907,우이신설선,북한산우이,2996,2611,20220910
20220907,우이신설선,솔밭공원,2900,2745,20220910
20220907,우이신설선,4.19민주묘지,4727,4591,20220910
20220907,우이신설선,가오리,4744,4613,20220910
20220907,우이신설선,화계,3861,3591,20220910
20220907,우이신설선,삼양,2237,2416,20220910
20220907,우이신설선,삼양사거리,2812,2858,20220910
20220907,우이신설선,솔샘,6907,6408,20220910
20220907,우이신설선,북한산보국문,7505,7216,20220910
20220907,우이신설선,정릉,6369,5400,20220910
20220907,우이신설선,성신여대입구,4642,4782,20220910
20220907,우이신설선,보문,1926,1784,20220910
20220907,우이신설선,신설동,2536,2476,20220910
20220908,신림선,관악산,3015,2923,20220911
20220908,신림선,서울대벤처타운,7953,6912,20220911
20220908,신림선,서원,3299,2501,20220911
20220908,신림선,신림,1671,2135,20220911
20220908,신림선,당곡,4237,3846,20220911
20220908,신림선,보라매병원,6656,6730,20220911
20220908,신림선,보라매공원,1986,1888,20220911
20220908,신림선,보라매,3125,2690,20220911
20220908,신림선,서울지방병무청,2603,2663,20220911
20220908,신림선,대방,2418,1766,20220911
20220908,신림선,샛강,2230,2950,20220911
20220908,우이신설선,성신여대입구,4150,4597,20220911
20220908,우이신설선,보문,1823,1652,20220911
20220908,우이신설선,신설동,2359,2253,20220911
20220908,우이신설선,북한산우이,2962,2576,20220911
20220908,우이신설선,솔밭공원,2860,2599,20220911
20220908,우이신설선,4.19민주묘지,4831,4410,20220911
20220908,우이신설선,가오리,4646,4419,20220911
20220908,우이신설선,화계,3853,3470,20220911
20220908,우이신설선,삼양,2236,2368,20220911
20220908,우이신설선,삼양사거리,2738,2713,20220911
20220908,우이신설선,솔샘,6425,5835,20220911
20220908,우이신설선,북한산보국문,7587,6871,20220911
20220908,우이신설선,정릉,5855,5350,20220911
20220909,신림선,샛강,652,890,20220912
20220909,신림선,대방,1069,692,20220912
20220909,신림선,서울지방병무청,1087,1051,20220912
20220909,신림선,보라매,1268,938,20220912
20220909,신림선,보라매공원,825,908,20220912
20220909,신림선,보라매병원,1746,1604,20220912
20220909,신림선,당곡,2087,1452,20220912
20220909,신림선,신림,924,1014,20220912
20220909,신림선,서원,1757,1106,20220912
20220909,신림선,서울대벤처타운,4611,3377,20220912
20220909,신림선,관악산,2520,2443,20220912
20220909,우이신설선,북한산우이,2733,2617,20220912
