사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202008,4호선,동대문,3017,3726,3017,3726
202008,4호선,동대문역사문화공원,4459,4835,4459,4835
202008,4호선,동작,1003,952,1003,952
202008,4호선,명동,4217,4338,4217,4338
202008,4호선,미아,4819,4574,4819,4574
202008,4호선,미아사거리,9490,8895,9490,8895
202008,4호선,사당,7241,6977,7241,6977
202008,4호선,삼각지,919,1094,919,1094
202008,4호선,상계,5823,5482,5823,5482
202008,4호선,서울역,2058,3669,2058,3669
202008,4호선,성신여대입구,6376,6131,6376,6131
202008,4호선,수유,11626,11042,11626,11042
202008,4호선,숙대입구,3222,3149,3222,3149
202008,4호선,신용산,3455,3495,3455,3495
202008,4호선,쌍문,9123,8291,9123,8291
202008,4호선,이촌,1826,2205,1826,2205
202008,4호선,창동,8330,8758,8330,8758
202008,4호선,총신대입구,5665,6165,5665,6165
202008,4호선,충무로,4308,4195,4308,4195
202008,4호선,한성대입구,3870,3877,3870,3877
202008,4호선,혜화,8940,9275,8940,9275
202008,4호선,회현,4403,4539,4403,4539
202009,4호선,길음,8905,8276,8905,8276
202009,4호선,남태령,530,453,530,453
202009,4호선,노원,9482,10432,9482,10432
202009,4호선,당고개,7045,6756,7045,6756
202009,4호선,동대문,9468,9001,9468,9001
202009,4호선,동대문역사문화공원,6720,5670,6720,5670
202009,4호선,동작,1786,1708,1786,1708
202009,4호선,명동,6814,7752,6814,7752
202009,4호선,미아,7916,7681,7916,7681
202009,4호선,미아사거리,15232,14467,15232,14467
202009,4호선,사당,11432,10006,11432,10006
202009,4호선,삼각지,1559,1869,1559,1869
202009,4호선,상계,9341,8948,9341,8948
202009,4호선,서울역,3206,5389,3206,5389
202009,4호선,성신여대입구,10130,9530,10130,9530
202009,4호선,수유,18132,17720,18132,17720
202009,4호선,숙대입구,5403,5163,5403,5163
202009,4호선,신용산,5104,5594,5104,5594
202009,4호선,쌍문,14808,13661,14808,13661
202009,4호선,이촌,3287,3950,3287,3950
202009,4호선,창동,13373,14243,13373,14243
202009,4호선,총신대입구,9413,10240,9413,10240
202009,4호선,충무로,7912,8246,7912,8246
202009,4호선,한성대입구,6662,6170,6662,6170
202009,4호선,혜화,12487,12737,12487,12737
202009,4호선,회현,9620,10191,9620,10191
202009,4호선,길음,5687,5764,5687,5764
202009,4호선,남태령,316,281,316,281
202009,4호선,노원,6293,6821,6293,6821
202009,4호선,당고개,5049,4791,5049,4791
202009,4호선,동대문,3451,4270,3451,4270
202009,4호선,동대문역사문화공원,4786,4941,4786,4941
202009,4호선,동작,1229,1209,1229,1209
202009,4호선,명동,4696,4965,4696,4965
202009,4호선,미아,5071,4838,5071,4838
202009,4호선,미아사거리,9826,9420,9826,9420
202009,4호선,사당,7858,7547,7858,7547
202009,4호선,삼각지,1051,1240,1051,1240
202009,4호선,상계,6255,5883,6255,5883
202009,4호선,서울역,2207,3741,2207,3741
202009,4호선,성신여대입구,6810,6584,6810,6584
202009,4호선,수유,12228,11554,12228,11554
202009,4호선,숙대입구,3460,3456,3460,3456
202009,4호선,신용산,3624,3609,3624,3609
202009,4호선,쌍문,9826,8977,9826,8977
202009,4호선,이촌,1982,2296,1982,2296
202009,4호선,창동,9053,9676,9053,9676
202009,4호선,총신대입구,6000,6564,6000,6564
202009,4호선,충무로,4443,4611,4443,4611
202009,4호선,한성대입구,4200,4283,4200,4283
202009,4호선,혜화,9403,9785,9403,9785
202009,4호선,회현,4556,4699,4556,4699
202009,4호선,길음,9477,9122,9477,9122
202009,4호선,남태령,565,481,565,481
202009,4호선,노원,10179,11300,10179,11300
202009,4호선,당고개,6986,6721,6986,6721
202009,4호선,동대문,10371,9971,10371,9971
202009,4호선,동대문역사문화공원,7201,6321,7201,6321
202009,4호선,동작,1336,1391,1336,1391
202009,4호선,명동,7531,8735,7531,8735
202009,4호선,미아,8076,7830,8076,7830
202009,4호선,미아사거리,15498,15037,15498,15037
202009,4호선,사당,12547,10591,12547,10591
202009,4호선,삼각지,1805,2079,1805,2079
202009,4호선,상계,9793,9338,9793,9338
202009,4호선,서울역,3395,6248,3395,6248
202009,4호선,성신여대입구,11043,10537,11043,10537
202009,4호선,수유,19015,18533,19015,18533
202009,4호선,숙대입구,5867,5655,5867,5655
202009,4호선,신용산,5548,6161,5548,6161
202009,4호선,쌍문,15722,14324,15722,14324
202009,4호선,이촌,3229,3648,3229,3648
202009,4호선,창동,13807,14734,13807,14734
202009,4호선,총신대입구,10016,10664,10016,10664
202009,4호선,충무로,8284,8442,8284,8442
202009,4호선,한성대입구,7107,6692,7107,6692
202009,4호선,혜화,14352,14473,14352,14473
202009,4호선,회현,10697,11150,10697,11150
202009,4호선,길음,6447,6349,6447,6349
202009,4호선,남태령,406,347,406,347
202009,4호선,노원,7318,7922,7318,7922
202009,4호선,당고개,5795,5439,5795,5439
202009,4호선,동대문,4452,4883,4452,4883
202009,4호선,동대문역사문화공원,5824,6008,5824,6008
202009,4호선,동작,1609,1636,1609,1636
202009,4호선,명동,6374,6940,6374,6940
202009,4호선,미아,5640,5454,5640,5454
202009,4호선,미아사거리,11062,10602,11062,10602
202009,4호선,사당,9249,8908,9249,8908
202009,4호선,삼각지,1234,1487,1234,1487
202009,4호선,상계,7329,6923,7329,6923
202009,4호선,서울역,2685,4721,2685,4721
202009,4호선,성신여대입구,7970,7772,7970,7772
202009,4호선,수유,13982,13222,13982,13222
202009,4호선,숙대입구,3869,3797,3869,3797
202009,4호선,신용산,4211,4163,4211,4163
202009,4호선,쌍문,11073,9791,11073,9791
202009,4호선,이촌,2483,2976,2483,2976
202009,4호선,창동,9982,10623,9982,10623
202009,4호선,총신대입구,6871,7606,6871,7606
202009,4호선,충무로,5521,5487,5521,5487
202009,4호선,한성대입구,5228,5132,5228,5132
202009,4호선,혜화,11802,12623,11802,12623
202009,4호선,회현,5306,5641,5306,5641
202009,4호선,길음,11835,11205,11835,11205
202009,4호선,남태령,708,541,708,541
202009,4호선,노원,13285,15035,13285,15035
202009,4호선,당고개,8439,7958,8439,7958
202009,4호선,동대문,12364,11889,12364,11889
202009,4호선,동대문역사문화공원,8910,7654,8910,7654
202009,4호선,동작,2088,2122,2088,2122
202009,4호선,명동,10070,11517,10070,11517
202009,4호선,미아,9787,8928,9787,8928
202009,4호선,미아사거리,19368,18580,19368,18580
202009,4호선,사당,16125,13850,16125,13850
202009,4호선,삼각지,2119,2540,2119,2540
202009,4호선,상계,12049,11202,12049,11202
202009,4호선,서울역,4123,8104,4123,8104
202009,4호선,성신여대입구,13927,13114,13927,13114
202009,4호선,수유,22550,21825,22550,21825
202009,4호선,숙대입구,7280,6921,7280,6921
202009,4호선,신용산,6999,7640,6999,7640
202009,4호선,쌍문,18494,16455,18494,16455
202009,4호선,이촌,4030,4791,4030,4791
202009,4호선,창동,17117,18151,17117,18151
202009,4호선,총신대입구,12328,13319,12328,13319
202009,4호선,충무로,10474,10745,10474,10745
202009,4호선,한성대입구,8991,8818,8991,8818
202009,4호선,혜화,19318,20340,19318,20340
202009,4호선,회현,12690,13759,12690,13759
202009,4호선,길음,7736,7595,7736,7595
202009,4호선,남태령,439,356,439,356
202009,4호선,노원,8808,9575,8808,9575
202009,4호선,당고개,6430,6144,6430,6144
202009,4호선,동대문,5112,5528,5112,5528
202009,4호선,동대문역사문화공원,6472,6390,6472,6390
202009,4호선,동작,1672,1689,1672,1689
202009,4호선,명동,7337,7626,7337,7626
202009,4호선,미아,6584,6309,6584,6309
202009,4호선,미아사거리,13233,12451,13233,12451
202009,4호선,사당,11153,10699,11153,10699
202009,4호선,삼각지,1362,1639,1362,1639
202009,4호선,상계,8406,7730,8406,7730
202009,4호선,서울역,2896,5620,2896,5620
202009,4호선,성신여대입구,9606,9105,9606,9105
202009,4호선,수유,15541,14876,15541,14876
202009,4호선,숙대입구,4738,4706,4738,4706
202009,4호선,신용산,4918,5029,4918,5029
202009,4호선,쌍문,12654,11299,12654,11299
202009,4호선,이촌,2716,3332,2716,3332
202009,4호선,창동,11848,12528,11848,12528
202009,4호선,총신대입구,7919,8657,7919,8657
202009,4호선,충무로,6031,6352,6031,6352
202009,4호선,한성대입구,6032,6289,6032,6289
202009,4호선,혜화,14493,15272,14493,15272
202009,4호선,회현,5890,6159,5890,6159
202009,4호선,길음,12693,11910,12693,11910
202009,4호선,남태령,865,692,865,692
202009,4호선,노원,13781,15448,13781,15448
202009,4호선,당고개,9087,8520,9087,8520
202009,4호선,동대문,13087,12509,13087,12509
202009,4호선,동대문역사문화공원,9317,8185,9317,8185
202009,4호선,동작,2143,2093,2143,2093
202009,4호선,명동,10997,12596,10997,12596
202009,4호선,미아,10294,9474,10294,9474
202009,4호선,미아사거리,19928,18924,19928,18924
202009,4호선,사당,17294,14923,17294,14923
202009,4호선,삼각지,2267,2849,2267,2849
202009,4호선,상계,12588,11854,12588,11854
202009,4호선,서울역,4403,9306,4403,9306
202009,4호선,성신여대입구,14583,13581,14583,13581
202009,4호선,수유,23440,22651,23440,22651
202009,4호선,숙대입구,7728,7380,7728,7380
202009,4호선,신용산,7448,8279,7448,8279
202009,4호선,쌍문,19761,17492,19761,17492
202009,4호선,이촌,4397,5272,4397,5272
202009,4호선,창동,17968,19038,17968,19038
202009,4호선,총신대입구,13102,14016,13102,14016
202009,4호선,충무로,11202,11430,11202,11430
202009,4호선,한성대입구,9325,8894,9325,8894
202009,4호선,혜화,21201,22415,21201,22415
202009,4호선,회현,14088,15011,14088,15011
202009,4호선,길음,8735,8617,8735,8617
202009,4호선,남태령,475,381,475,381
202009,4호선,노원,9436,10338,9436,10338
202009,4호선,당고개,6751,6487,6751,6487
202009,4호선,동대문,5541,5855,5541,5855
202009,4호선,동대문역사문화공원,7005,7184,7005,7184
202009,4호선,동작,1732,1681,1732,1681
202009,4호선,명동,7948,8657,7948,8657
202009,4호선,미아,7045,6555,7045,6555
202009,4호선,미아사거리,13736,12753,13736,12753
202009,4호선,사당,11412,10886,11412,10886
202009,4호선,삼각지,1448,1748,1448,1748
202009,4호선,상계,8768,8230,8768,8230
202009,4호선,서울역,3224,6320,3224,6320
202009,4호선,성신여대입구,11699,10582,11699,10582
202009,4호선,수유,16555,15509,16555,15509
202009,4호선,숙대입구,4894,4617,4894,4617
202009,4호선,신용산,4993,5215,4993,5215
202009,4호선,쌍문,13152,11658,13152,11658
202009,4호선,이촌,3108,3699,3108,3699
202009,4호선,창동,12895,13545,12895,13545
202009,4호선,총신대입구,8721,9668,8721,9668
202009,4호선,충무로,6850,6927,6850,6927
202009,4호선,한성대입구,6418,6472,6418,6472
202009,4호선,혜화,16119,17119,16119,17119
202009,4호선,회현,6472,7006,6472,7006
202010,4호선,길음,8726,8323,8726,8323
202010,4호선,남태령,520,395,520,395
202010,4호선,노원,10079,11884,10079,11884
202010,4호선,당고개,6997,6439,6997,6439
202010,4호선,동대문,5656,5281,5656,5281
202010,4호선,동대문역사문화공원,7413,6983,7413,6983
202010,4호선,동작,1751,1635,1751,1635
202010,4호선,명동,10002,11200,10002,11200
202010,4호선,미아,6875,6426,6875,6426
202010,4호선,미아사거리,14383,13782,14383,13782
202010,4호선,사당,12122,11782,12122,11782
202010,4호선,삼각지,1404,1879,1404,1879
202010,4호선,상계,9152,8460,9152,8460
202010,4호선,서울역,3333,5704,3333,5704
202010,4호선,성신여대입구,10422,10490,10422,10490
202010,4호선,수유,17145,17090,17145,17090
202010,4호선,숙대입구,4761,4811,4761,4811
202010,4호선,신용산,5771,5396,5771,5396
202010,4호선,쌍문,13948,12161,13948,12161
202010,4호선,이촌,4059,4600,4059,4600
202010,4호선,창동,12541,13288,12541,13288
202010,4호선,총신대입구,8668,9704,8668,9704
202010,4호선,충무로,7080,7335,7080,7335
202010,4호선,한성대입구,6671,6899,6671,6899
202010,4호선,혜화,15308,17108,15308,17108
202010,4호선,회현,7836,8141,7836,8141
202010,4호선,길음,7570,7525,7570,7525
202010,4호선,남태령,438,384,438,384
202010,4호선,노원,9142,9944,9142,9944
202010,4호선,당고개,6363,6087,6363,6087
202010,4호선,동대문,4894,4869,4894,4869
202010,4호선,동대문역사문화공원,6288,5694,6288,5694
202010,4호선,동작,1463,1455,1463,1455
202010,4호선,명동,7539,7972,7539,7972
202010,4호선,미아,6375,6078,6375,6078
202010,4호선,미아사거리,12920,12338,12920,12338
202010,4호선,사당,10662,10662,10662,10662
202010,4호선,삼각지,1235,1587,1235,1587
202010,4호선,상계,8557,7751,8557,7751
202010,4호선,서울역,2812,5209,2812,5209
202010,4호선,성신여대입구,9457,9506,9457,9506
202010,4호선,수유,15373,15073,15373,15073
202010,4호선,숙대입구,4491,4438,4491,4438
202010,4호선,신용산,5352,4958,5352,4958
202010,4호선,쌍문,12223,11039,12223,11039
202010,4호선,이촌,3374,3792,3374,3792
202010,4호선,창동,11268,11767,11268,11767
202010,4호선,총신대입구,7776,8639,7776,8639
202010,4호선,충무로,5789,6351,5789,6351
202010,4호선,한성대입구,5703,6211,5703,6211
202010,4호선,혜화,13773,14778,13773,14778
202010,4호선,회현,5861,6145,5861,6145
202010,4호선,길음,12089,11184,12089,11184
202010,4호선,남태령,786,589,786,589
202010,4호선,노원,13354,15415,13354,15415
202010,4호선,당고개,8931,8382,8931,8382
202010,4호선,동대문,13734,12988,13734,12988
202010,4호선,동대문역사문화공원,10011,8747,10011,8747
202010,4호선,동작,1960,1950,1960,1950
202010,4호선,명동,12084,13696,12084,13696
202010,4호선,미아,9843,9354,9843,9354
202010,4호선,미아사거리,19296,18731,19296,18731
202010,4호선,사당,17218,15386,17218,15386
202010,4호선,삼각지,2289,2912,2289,2912
202010,4호선,상계,12483,11587,12483,11587
202010,4호선,서울역,4393,8606,4393,8606
202010,4호선,성신여대입구,15368,14339,15368,14339
202010,4호선,수유,23181,22627,23181,22627
202010,4호선,숙대입구,7393,7161,7393,7161
202010,4호선,신용산,7500,7904,7500,7904
202010,4호선,쌍문,18843,16663,18843,16663
202010,4호선,이촌,5604,6267,5604,6267
202010,4호선,창동,16939,17906,16939,17906
202010,4호선,총신대입구,12681,13970,12681,13970
202010,4호선,충무로,11102,11487,11102,11487
202010,4호선,한성대입구,9235,9224,9235,9224
202010,4호선,혜화,21299,22438,21299,22438
202010,4호선,회현,14685,15819,14685,15819
202010,4호선,길음,9327,9404,9327,9404
202010,4호선,남태령,498,413,498,413
202010,4호선,노원,9916,11050,9916,11050
202010,4호선,당고개,7101,6661,7101,6661
202010,4호선,동대문,6021,6256,6021,6256
202010,4호선,동대문역사문화공원,7578,7609,7578,7609
202010,4호선,동작,1650,1571,1650,1571
202010,4호선,명동,8654,9185,8654,9185
202010,4호선,미아,7268,6765,7268,6765
202010,4호선,미아사거리,13867,13132,13867,13132
202010,4호선,사당,12642,12182,12642,12182
202010,4호선,삼각지,1467,1784,1467,1784
202010,4호선,상계,9432,8814,9432,8814
202010,4호선,서울역,3438,7393,3438,7393
202010,4호선,성신여대입구,13322,12397,13322,12397
202010,4호선,수유,17153,16323,17153,16323
202010,4호선,숙대입구,6237,5999,6237,5999
202010,4호선,신용산,5592,5524,5592,5524
202010,4호선,쌍문,13546,12220,13546,12220
202010,4호선,이촌,3940,4435,3940,4435
202010,4호선,창동,12510,13013,12510,13013
202010,4호선,총신대입구,8643,9520,8643,9520
202010,4호선,충무로,6893,6984,6893,6984
202010,4호선,한성대입구,6478,6512,6478,6512
202010,4호선,혜화,16934,17820,16934,17820
202010,4호선,회현,6482,6934,6482,6934
202010,4호선,길음,14198,13203,14198,13203
202010,4호선,남태령,1135,798,1135,798
202010,4호선,노원,15800,17843,15800,17843
202010,4호선,당고개,10114,9414,10114,9414
202010,4호선,동대문,14918,14027,14918,14027
202010,4호선,동대문역사문화공원,11152,10003,11152,10003
202010,4호선,동작,2114,2053,2114,2053
202010,4호선,명동,13101,14772,13101,14772
202010,4호선,미아,11034,10131,11034,10131
202010,4호선,미아사거리,22084,21174,22084,21174
202010,4호선,사당,20976,18211,20976,18211
202010,4호선,삼각지,2522,3320,2522,3320
202010,4호선,상계,13646,12603,13646,12603
202010,4호선,서울역,5098,11093,5098,11093
202010,4호선,성신여대입구,16296,15636,16296,15636
202010,4호선,수유,26032,25272,26032,25272
202010,4호선,숙대입구,8645,8354,8645,8354
202010,4호선,신용산,8574,9348,8574,9348
202010,4호선,쌍문,21414,18583,21414,18583
202010,4호선,이촌,5630,6200,5630,6200
202010,4호선,창동,19647,20399,19647,20399
202010,4호선,총신대입구,14381,15774,14381,15774
202010,4호선,충무로,12543,13099,12543,13099
202010,4호선,한성대입구,10498,10233,10498,10233
202010,4호선,혜화,24391,25746,24391,25746
202010,4호선,회현,15949,17058,15949,17058
202010,4호선,길음,9599,9287,9599,9287
202010,4호선,남태령,593,442,593,442
202010,4호선,노원,10474,11592,10474,11592
202010,4호선,당고개,7387,6995,7387,6995
202010,4호선,동대문,6391,6720,6391,6720
202010,4호선,동대문역사문화공원,8352,8163,8352,8163
202010,4호선,동작,1736,1676,1736,1676
202010,4호선,명동,9778,10306,9778,10306
202010,4호선,미아,7725,7188,7725,7188
202010,4호선,미아사거리,15148,14618,15148,14618
202010,4호선,사당,13954,13096,13954,13096
202010,4호선,삼각지,1654,2164,1654,2164
202010,4호선,상계,9847,9172,9847,9172
202010,4호선,서울역,3670,7702,3670,7702
202010,4호선,성신여대입구,11117,10595,11117,10595
202010,4호선,수유,18614,17629,18614,17629
202010,4호선,숙대입구,5916,5735,5916,5735
202010,4호선,신용산,6168,6176,6168,6176
202010,4호선,쌍문,14755,13047,14755,13047
202010,4호선,이촌,4002,4653,4002,4653
202010,4호선,창동,14017,14616,14017,14616
202010,4호선,총신대입구,9618,10385,9618,10385
202010,4호선,충무로,7577,7800,7577,7800
202010,4호선,한성대입구,6767,6947,6767,6947
202010,4호선,혜화,18269,19043,18269,19043
202010,4호선,회현,7096,7426,7096,7426
202010,4호선,길음,14611,13463,14611,13463
202010,4호선,남태령,1050,685,1050,685
202010,4호선,노원,15825,18071,15825,18071
202010,4호선,당고개,10150,9333,10150,9333
202010,4호선,동대문,15100,14571,15100,14571
202010,4호선,동대문역사문화공원,11784,10431,11784,10431
202010,4호선,동작,2059,2059,2059,2059
202010,4호선,명동,14777,17141,14777,17141
202010,4호선,미아,10993,10185,10993,10185
202010,4호선,미아사거리,22056,21448,22056,21448
202010,4호선,사당,21475,18474,21475,18474
202010,4호선,삼각지,2665,3630,2665,3630
202010,4호선,상계,13953,12982,13953,12982
202010,4호선,서울역,5421,12187,5421,12187
202010,4호선,성신여대입구,17572,16489,17572,16489
202010,4호선,수유,26401,25804,26401,25804
202010,4호선,숙대입구,8930,8691,8930,8691
202010,4호선,신용산,8888,9654,8888,9654
202010,4호선,쌍문,21959,19175,21959,19175
202010,4호선,이촌,5830,6484,5830,6484
202010,4호선,창동,19666,20731,19666,20731
202010,4호선,총신대입구,14606,15799,14606,15799
202010,4호선,충무로,14285,14532,14285,14532
202010,4호선,한성대입구,10462,10185,10462,10185
202010,4호선,혜화,26147,27150,26147,27150
202010,4호선,회현,17173,18121,17173,18121
202010,4호선,길음,9813,9761,9813,9761
202010,4호선,남태령,631,465,631,465
202010,4호선,노원,11305,12385,11305,12385
202010,4호선,당고개,7641,7259,7641,7259
202010,4호선,동대문,6894,7296,6894,7296
202010,4호선,동대문역사문화공원,8622,8368,8622,8368
202010,4호선,동작,1718,1679,1718,1679
202010,4호선,명동,11196,11589,11196,11589
202010,4호선,미아,7914,7607,7914,7607
202010,4호선,미아사거리,16117,15310,16117,15310
202010,4호선,사당,14864,13654,14864,13654
202010,4호선,삼각지,1819,2326,1819,2326
202010,4호선,상계,10285,9443,10285,9443
202010,4호선,서울역,3863,8967,3863,8967
202010,4호선,성신여대입구,12716,11874,12716,11874
202010,4호선,수유,19375,18511,19375,18511
202010,4호선,숙대입구,6203,6012,6203,6012
202010,4호선,신용산,6413,6731,6413,6731
202010,4호선,쌍문,15517,13771,15517,13771
202010,4호선,이촌,4113,4731,4113,4731
202010,4호선,창동,14421,15092,14421,15092
202010,4호선,총신대입구,10093,10929,10093,10929
202010,4호선,충무로,8483,8322,8483,8322
202010,4호선,한성대입구,7372,7523,7372,7523
202010,4호선,혜화,19644,20643,19644,20643
202010,4호선,회현,7705,8099,7705,8099
202011,4호선,길음,21095,20504,21095,20504
202011,4호선,남태령,1272,1071,1272,1071
202011,4호선,노원,19784,22188,19784,22188
202011,4호선,당고개,12750,11523,12750,11523
202011,4호선,동대문,20712,21022,20712,21022
202011,4호선,동대문역사문화공원,15427,14500,15427,14500
202011,4호선,동작,2439,2647,2439,2647
202011,4호선,명동,18394,19144,18394,19144
202011,4호선,미아,15775,15250,15775,15250
202011,4호선,미아사거리,28927,28261,28927,28261
202011,4호선,사당,25851,21802,25851,21802
202011,4호선,삼각지,4708,5372,4708,5372
202011,4호선,상계,20028,18373,20028,18373
202011,4호선,서울역,11683,15984,11683,15984
202011,4호선,성신여대입구,20460,19556,20460,19556
202011,4호선,수유,35049,34920,35049,34920
202011,4호선,숙대입구,13764,13336,13764,13336
202011,4호선,신용산,16514,17269,16514,17269
202011,4호선,쌍문,30650,27554,30650,27554
202011,4호선,이촌,7407,8232,7407,8232
202011,4호선,창동,26751,28188,26751,28188
202011,4호선,총신대입구,19607,21518,19607,21518
202011,4호선,충무로,27728,28530,27728,28530
202011,4호선,한성대입구,14526,14268,14526,14268
202011,4호선,혜화,33848,34104,33848,34104
202011,4호선,회현,23532,24672,23532,24672
202011,4호선,길음,21517,20730,21517,20730
202011,4호선,남태령,1248,1164,1248,1164
202011,4호선,노원,19533,22123,19533,22123
202011,4호선,당고개,13089,11762,13089,11762
202011,4호선,동대문,20808,21091,20808,21091
202011,4호선,동대문역사문화공원,14933,14160,14933,14160
202011,4호선,동작,2597,2686,2597,2686
202011,4호선,명동,18818,19727,18818,19727
202011,4호선,미아,16168,15388,16168,15388
202011,4호선,미아사거리,29099,28172,29099,28172
202011,4호선,사당,26037,22228,26037,22228
202011,4호선,삼각지,4799,5453,4799,5453
202011,4호선,상계,20213,18431,20213,18431
202011,4호선,서울역,11528,16230,11528,16230
202011,4호선,성신여대입구,20634,19809,20634,19809
202011,4호선,수유,35128,34870,35128,34870
202011,4호선,숙대입구,13636,13378,13636,13378
202011,4호선,신용산,16866,17824,16866,17824
202011,4호선,쌍문,30928,27968,30928,27968
202011,4호선,이촌,7456,8197,7456,8197
202011,4호선,창동,27308,28657,27308,28657
202011,4호선,총신대입구,19975,21710,19975,21710
202011,4호선,충무로,27846,29025,27846,29025
202011,4호선,한성대입구,14507,14220,14507,14220
202011,4호선,혜화,32581,33094,32581,33094
202011,4호선,회현,24223,25543,24223,25543
202011,4호선,길음,21698,20831,21698,20831
202011,4호선,남태령,1268,1131,1268,1131
202011,4호선,노원,20106,22656,20106,22656
202011,4호선,당고개,13079,11738,13079,11738
202011,4호선,동대문,21092,21567,21092,21567
202011,4호선,동대문역사문화공원,15877,14914,15877,14914
202011,4호선,동작,2720,2876,2720,2876
202011,4호선,명동,19556,20078,19556,20078
202011,4호선,미아,16105,15419,16105,15419
202011,4호선,미아사거리,29713,28690,29713,28690
202011,4호선,사당,26430,22664,26430,22664
202011,4호선,삼각지,4839,5533,4839,5533
202011,4호선,상계,20404,18710,20404,18710
202011,4호선,서울역,12020,16887,12020,16887
202011,4호선,성신여대입구,21086,20529,21086,20529
202011,4호선,수유,35528,35534,35528,35534
202011,4호선,숙대입구,14067,13710,14067,13710
202011,4호선,신용산,16639,17341,16639,17341
202011,4호선,쌍문,31594,28242,31594,28242
202011,4호선,이촌,7458,8257,7458,8257
202011,4호선,창동,27432,28985,27432,28985
202011,4호선,총신대입구,20232,22082,20232,22082
202011,4호선,충무로,28372,29605,28372,29605
202011,4호선,한성대입구,14763,14496,14763,14496
202011,4호선,혜화,35082,35666,35082,35666
202011,4호선,회현,24857,25963,24857,25963
202011,4호선,길음,21412,20504,21412,20504
202011,4호선,남태령,1313,1125,1313,1125
202011,4호선,노원,19715,22105,19715,22105
202011,4호선,당고개,13207,11818,13207,11818
202011,4호선,동대문,21055,21131,21055,21131
202011,4호선,동대문역사문화공원,15318,14603,15318,14603
202011,4호선,동작,2681,2757,2681,2757
202011,4호선,명동,18724,19471,18724,19471
202011,4호선,미아,15995,15480,15995,15480
202011,4호선,미아사거리,28771,28078,28771,28078
202011,4호선,사당,26565,22634,26565,22634
202011,4호선,삼각지,4720,5435,4720,5435
202011,4호선,상계,20270,18389,20270,18389
202011,4호선,서울역,12017,17089,12017,17089
202011,4호선,성신여대입구,20863,19857,20863,19857
202011,4호선,수유,35020,34545,35020,34545
202011,4호선,숙대입구,13656,13469,13656,13469
202011,4호선,신용산,16810,17812,16810,17812
202011,4호선,쌍문,30931,27450,30931,27450
202011,4호선,이촌,7306,7922,7306,7922
202011,4호선,창동,27175,28777,27175,28777
202011,4호선,총신대입구,19916,21691,19916,21691
202011,4호선,충무로,28365,29250,28365,29250
202011,4호선,한성대입구,14834,14587,14834,14587
202011,4호선,혜화,32817,33653,32817,33653
202011,4호선,회현,24008,25695,24008,25695
202011,4호선,길음,20765,20401,20765,20401
202011,4호선,남태령,1195,1083,1195,1083
202011,4호선,노원,18884,21258,18884,21258
202011,4호선,당고개,12415,11209,12415,11209
202011,4호선,동대문,19775,19496,19775,19496
202011,4호선,동대문역사문화공원,14756,13674,14756,13674
202011,4호선,동작,2360,2509,2360,2509
202011,4호선,명동,17625,18017,17625,18017
202011,4호선,미아,15382,14827,15382,14827
202011,4호선,미아사거리,27889,27122,27889,27122
202011,4호선,사당,24900,21217,24900,21217
202011,4호선,삼각지,4752,5265,4752,5265
202011,4호선,상계,19538,17985,19538,17985
202011,4호선,서울역,11438,15536,11438,15536
202011,4호선,성신여대입구,19542,18849,19542,18849
202011,4호선,수유,33950,33413,33950,33413
202011,4호선,숙대입구,13159,13137,13159,13137
202011,4호선,신용산,16037,16974,16037,16974
202011,4호선,쌍문,29806,27096,29806,27096
202011,4호선,이촌,7116,7937,7116,7937
202011,4호선,창동,26096,27507,26096,27507
202011,4호선,총신대입구,19091,20637,19091,20637
202011,4호선,충무로,27048,28144,27048,28144
202011,4호선,한성대입구,14042,13997,14042,13997
202011,4호선,혜화,32087,32717,32087,32717
202011,4호선,회현,22655,23590,22655,23590
202011,4호선,길음,19887,19057,19887,19057
202011,4호선,남태령,1150,988,1150,988
202011,4호선,노원,17977,20355,17977,20355
202011,4호선,당고개,11744,10542,11744,10542
202011,4호선,동대문,18113,18557,18113,18557
202011,4호선,동대문역사문화공원,14124,13497,14124,13497
202011,4호선,동작,2169,2243,2169,2243
202011,4호선,명동,16896,17478,16896,17478
202011,4호선,미아,14971,14277,14971,14277
202011,4호선,미아사거리,26598,25558,26598,25558
202011,4호선,사당,23349,20049,23349,20049
202011,4호선,삼각지,4454,5096,4454,5096
202011,4호선,상계,18651,17054,18651,17054
202011,4호선,서울역,11220,15534,11220,15534
202011,4호선,성신여대입구,19155,18098,19155,18098
202011,4호선,수유,32424,32035,32424,32035
202011,4호선,숙대입구,12705,12738,12705,12738
202011,4호선,신용산,15906,16764,15906,16764
202011,4호선,쌍문,29053,26079,29053,26079
202011,4호선,이촌,6985,7497,6985,7497
202011,4호선,창동,24835,26433,24835,26433
202011,4호선,총신대입구,17566,19138,17566,19138
202011,4호선,충무로,26176,27536,26176,27536
202011,4호선,한성대입구,13452,13115,13452,13115
202011,4호선,혜화,29894,30560,29894,30560
202011,4호선,회현,20482,21946,20482,21946
202011,4호선,길음,19421,19048,19421,19048
202011,4호선,남태령,1090,954,1090,954
202011,4호선,노원,17425,19312,17425,19312
202011,4호선,당고개,11977,11017,11977,11017
202011,4호선,동대문,18559,18585,18559,18585
202011,4호선,동대문역사문화공원,13803,12761,13803,12761
