사용일자,호선명,지하철역,승차총승객수,하차총승객수,총 승차인원,총 하차인원
202005,경원선,가능,5030,4802,5030,4802
202005,경원선,광운대,5530,5294,5530,5294
202005,경원선,녹양,3446,3325,3446,3325
202005,경원선,녹천,3097,2580,3097,2580
202005,경원선,덕계,1784,1576,1784,1576
202005,경원선,덕정,4754,4468,4754,4468
202005,경원선,도봉,4360,4022,4360,4022
202005,경원선,도봉산,9946,6893,9946,6893
202005,경원선,동두천,1563,1978,1563,1978
202005,경원선,동두천중앙,2801,2820,2801,2820
202005,경원선,망월사,5651,5726,5651,5726
202005,경원선,방학,7109,6804,7109,6804
202005,경원선,보산,2025,1911,2025,1911
202005,경원선,서빙고,1182,963,1182,963
202005,경원선,석계,6903,7409,6903,7409
202005,경원선,소요산,4459,3789,4459,3789
202005,경원선,신이문,6160,5461,6160,5461
202005,경원선,양주,6077,5721,6077,5721
202005,경원선,옥수,36,41,36,41
202005,경원선,왕십리,10820,12391,10820,12391
202005,경원선,외대앞,5881,5408,5881,5408
202005,경원선,월계,4613,4071,4613,4071
202005,경원선,응봉,1338,1141,1338,1141
202005,경원선,의정부,16571,17609,16571,17609
202005,경원선,이촌,3078,2126,3078,2126
202005,경원선,지행,5372,5446,5372,5446
202005,경원선,청량리,12719,14210,12719,14210
202005,경원선,한남,2646,2428,2646,2428
202005,경원선,회룡,9202,9057,9202,9057
202005,경원선,가능,3709,3436,3709,3436
202005,경원선,광운대,4023,4088,4023,4088
202005,경원선,녹양,2468,2500,2468,2500
202005,경원선,녹천,2531,2095,2531,2095
202005,경원선,덕계,1382,1230,1382,1230
202005,경원선,덕정,3026,3176,3026,3176
202005,경원선,도봉,3130,2966,3130,2966
202005,경원선,도봉산,9340,6753,9340,6753
202005,경원선,동두천,1136,1743,1136,1743
202005,경원선,동두천중앙,2043,1895,2043,1895
202005,경원선,망월사,4070,4185,4070,4185
202005,경원선,방학,5285,5087,5285,5087
202005,경원선,보산,1446,1472,1446,1472
202005,경원선,서빙고,1101,1076,1101,1076
202005,경원선,석계,4676,5138,4676,5138
202005,경원선,소요산,4406,3605,4406,3605
202005,경원선,신이문,4338,4093,4338,4093
202005,경원선,양주,4522,4429,4522,4429
202005,경원선,옥수,50,17,50,17
202005,경원선,왕십리,7782,8706,7782,8706
202005,경원선,외대앞,4269,4096,4269,4096
202005,경원선,월계,3284,3039,3284,3039
202005,경원선,응봉,884,881,884,881
202005,경원선,의정부,12390,12406,12390,12406
202005,경원선,이촌,2163,1612,2163,1612
202005,경원선,지행,3896,3991,3896,3991
202005,경원선,청량리,10888,10450,10888,10450
202005,경원선,한남,1751,1780,1751,1780
202005,경원선,회룡,6570,6595,6570,6595
202006,경원선,가능,4559,4329,4559,4329
202006,경원선,광운대,5061,4895,5061,4895
202006,경원선,녹양,3091,2982,3091,2982
202006,경원선,녹천,2974,2343,2974,2343
202006,경원선,덕계,1676,1549,1676,1549
202006,경원선,덕정,3974,3697,3974,3697
202006,경원선,도봉,3920,3721,3920,3721
202006,경원선,도봉산,9301,6388,9301,6388
202006,경원선,동두천,1397,1852,1397,1852
202006,경원선,동두천중앙,2358,2272,2358,2272
202006,경원선,망월사,5241,5361,5241,5361
202006,경원선,방학,6408,6222,6408,6222
202006,경원선,보산,1791,1713,1791,1713
202006,경원선,서빙고,1124,992,1124,992
202006,경원선,석계,6219,6589,6219,6589
202006,경원선,소요산,4456,3836,4456,3836
202006,경원선,신이문,5619,5026,5619,5026
202006,경원선,양주,5603,5369,5603,5369
202006,경원선,옥수,39,46,39,46
202006,경원선,왕십리,10446,12025,10446,12025
202006,경원선,외대앞,5406,4997,5406,4997
202006,경원선,월계,4204,3815,4204,3815
202006,경원선,응봉,1210,1094,1210,1094
202006,경원선,의정부,14921,16167,14921,16167
202006,경원선,이촌,2766,1824,2766,1824
202006,경원선,지행,4986,5057,4986,5057
202006,경원선,청량리,12515,14127,12515,14127
202006,경원선,한남,2360,2386,2360,2386
202006,경원선,회룡,8073,8082,8073,8082
202006,경원선,가능,3727,3507,3727,3507
202006,경원선,광운대,4013,4066,4013,4066
202006,경원선,녹양,2437,2318,2437,2318
202006,경원선,녹천,2351,1984,2351,1984
202006,경원선,덕계,1255,1163,1255,1163
202006,경원선,덕정,3162,3353,3162,3353
202006,경원선,도봉,3165,2871,3165,2871
202006,경원선,도봉산,8859,6358,8859,6358
202006,경원선,동두천,1179,1695,1179,1695
202006,경원선,동두천중앙,1966,1907,1966,1907
202006,경원선,망월사,4404,4524,4404,4524
202006,경원선,방학,5237,5038,5237,5038
202006,경원선,보산,1329,1330,1329,1330
202006,경원선,서빙고,1162,1157,1162,1157
202006,경원선,석계,4761,5000,4761,5000
202006,경원선,소요산,4374,3714,4374,3714
202006,경원선,신이문,4328,4080,4328,4080
202006,경원선,양주,4734,4541,4734,4541
202006,경원선,옥수,62,19,62,19
202006,경원선,왕십리,7987,9125,7987,9125
202006,경원선,외대앞,4185,4022,4185,4022
202006,경원선,월계,3233,3091,3233,3091
202006,경원선,응봉,920,875,920,875
202006,경원선,의정부,12049,12191,12049,12191
202006,경원선,이촌,2034,1609,2034,1609
202006,경원선,지행,3915,3990,3915,3990
202006,경원선,청량리,11516,10611,11516,10611
202006,경원선,한남,1848,1826,1848,1826
202006,경원선,회룡,6512,6513,6512,6513
202006,경원선,가능,5052,4482,5052,4482
202006,경원선,광운대,5287,5117,5287,5117
202006,경원선,녹양,3391,3286,3391,3286
202006,경원선,녹천,3240,2616,3240,2616
202006,경원선,덕계,1790,1603,1790,1603
202006,경원선,덕정,4806,4555,4806,4555
202006,경원선,도봉,3968,3672,3968,3672
202006,경원선,도봉산,8281,5681,8281,5681
202006,경원선,동두천,1427,1865,1427,1865
202006,경원선,동두천중앙,2513,2464,2513,2464
202006,경원선,망월사,5585,5759,5585,5759
202006,경원선,방학,6601,6558,6601,6558
202006,경원선,보산,1738,1666,1738,1666
202006,경원선,서빙고,1121,1022,1121,1022
202006,경원선,석계,6514,6765,6514,6765
202006,경원선,소요산,4125,3416,4125,3416
202006,경원선,신이문,5802,5219,5802,5219
202006,경원선,양주,5844,5677,5844,5677
202006,경원선,옥수,37,29,37,29
202006,경원선,왕십리,11413,13170,11413,13170
202006,경원선,외대앞,5781,5404,5781,5404
202006,경원선,월계,4146,3714,4146,3714
202006,경원선,응봉,1449,1213,1449,1213
202006,경원선,의정부,16421,17722,16421,17722
202006,경원선,이촌,2742,2048,2742,2048
202006,경원선,지행,5310,5421,5310,5421
202006,경원선,창동,1,0,1,0
202006,경원선,청량리,12984,14607,12984,14607
202006,경원선,한남,2665,2587,2665,2587
202006,경원선,회룡,8904,8772,8904,8772
202006,경원선,가능,3610,3362,3610,3362
202006,경원선,광운대,3708,3803,3708,3803
202006,경원선,녹양,2500,2368,2500,2368
202006,경원선,녹천,2309,1954,2309,1954
202006,경원선,덕계,1313,1211,1313,1211
202006,경원선,덕정,3198,3235,3198,3235
202006,경원선,도봉,3058,2883,3058,2883
202006,경원선,도봉산,8088,5623,8088,5623
202006,경원선,동두천,1214,1815,1214,1815
202006,경원선,동두천중앙,2000,1929,2000,1929
202006,경원선,망월사,4259,4423,4259,4423
202006,경원선,방학,4991,4668,4991,4668
202006,경원선,보산,1343,1357,1343,1357
202006,경원선,서빙고,1043,1070,1043,1070
202006,경원선,석계,4669,5144,4669,5144
202006,경원선,소요산,4164,3510,4164,3510
202006,경원선,신이문,4368,4005,4368,4005
202006,경원선,양주,4518,4479,4518,4479
202006,경원선,옥수,46,27,46,27
202006,경원선,왕십리,7245,8661,7245,8661
202006,경원선,외대앞,4057,4061,4057,4061
202006,경원선,월계,3272,2969,3272,2969
202006,경원선,응봉,951,826,951,826
202006,경원선,의정부,12634,12928,12634,12928
202006,경원선,이촌,2036,1602,2036,1602
202006,경원선,지행,4004,4047,4004,4047
202006,경원선,청량리,10996,10258,10996,10258
202006,경원선,한남,1865,1837,1865,1837
202006,경원선,회룡,6373,6392,6373,6392
202006,경원선,가능,4937,4581,4937,4581
202006,경원선,광운대,5658,5465,5658,5465
202006,경원선,녹양,3467,3321,3467,3321
202006,경원선,녹천,3298,2622,3298,2622
202006,경원선,덕계,1797,1699,1797,1699
202006,경원선,덕정,4808,4586,4808,4586
202006,경원선,도봉,4107,3904,4107,3904
202006,경원선,도봉산,8690,6012,8690,6012
202006,경원선,동두천,1536,1969,1536,1969
202006,경원선,동두천중앙,2672,2701,2672,2701
202006,경원선,망월사,5397,5458,5397,5458
202006,경원선,방학,6871,6643,6871,6643
202006,경원선,보산,1758,1719,1758,1719
202006,경원선,서빙고,1217,1138,1217,1138
202006,경원선,석계,6828,7133,6828,7133
202006,경원선,소요산,4099,3506,4099,3506
202006,경원선,신이문,5886,5249,5886,5249
202006,경원선,양주,6002,5809,6002,5809
202006,경원선,옥수,26,27,26,27
202006,경원선,왕십리,11415,13203,11415,13203
202006,경원선,외대앞,5404,5189,5404,5189
202006,경원선,월계,4339,3869,4339,3869
202006,경원선,응봉,1542,1366,1542,1366
202006,경원선,의정부,16571,17778,16571,17778
202006,경원선,이촌,2980,2099,2980,2099
202006,경원선,지행,5409,5451,5409,5451
202006,경원선,청량리,13325,15281,13325,15281
202006,경원선,한남,2756,2658,2756,2658
202006,경원선,회룡,9039,8952,9039,8952
202006,경원선,가능,3928,3629,3928,3629
202006,경원선,광운대,3895,4076,3895,4076
202006,경원선,녹양,2572,2476,2572,2476
202006,경원선,녹천,2316,1999,2316,1999
202006,경원선,덕계,1353,1196,1353,1196
202006,경원선,덕정,3320,3387,3320,3387
202006,경원선,도봉,3083,2909,3083,2909
202006,경원선,도봉산,8494,5960,8494,5960
202006,경원선,동두천,1114,1626,1114,1626
202006,경원선,동두천중앙,2036,1920,2036,1920
202006,경원선,망월사,4120,4400,4120,4400
202006,경원선,방학,5154,5012,5154,5012
202006,경원선,보산,1280,1364,1280,1364
202006,경원선,서빙고,1134,1184,1134,1184
202006,경원선,석계,4603,5130,4603,5130
202006,경원선,소요산,4409,3715,4409,3715
202006,경원선,신이문,4440,4138,4440,4138
202006,경원선,양주,4608,4428,4608,4428
202006,경원선,옥수,40,23,40,23
202006,경원선,왕십리,8123,9372,8123,9372
202006,경원선,외대앞,3929,3856,3929,3856
202006,경원선,월계,3263,3059,3263,3059
202006,경원선,응봉,1038,926,1038,926
202006,경원선,의정부,12911,13139,12911,13139
202006,경원선,이촌,2106,1561,2106,1561
202006,경원선,지행,4156,4132,4156,4132
202006,경원선,청량리,11706,10732,11706,10732
202006,경원선,한남,1834,1800,1834,1800
202006,경원선,회룡,6577,6550,6577,6550
202006,경원선,가능,5104,4773,5104,4773
202006,경원선,광운대,5932,5538,5932,5538
202006,경원선,녹양,3468,3300,3468,3300
202006,경원선,녹천,3296,2741,3296,2741
202006,경원선,덕계,1827,1731,1827,1731
202006,경원선,덕정,4899,4649,4899,4649
202006,경원선,도봉,4271,3919,4271,3919
202006,경원선,도봉산,9063,6005,9063,6005
202006,경원선,동두천,1532,2042,1532,2042
202006,경원선,동두천중앙,2656,2653,2656,2653
202006,경원선,망월사,5583,5645,5583,5645
202006,경원선,방학,7178,7022,7178,7022
202006,경원선,보산,1761,1674,1761,1674
202006,경원선,서빙고,1298,1170,1298,1170
202006,경원선,석계,6985,7550,6985,7550
202006,경원선,소요산,4229,3615,4229,3615
202006,경원선,신이문,6228,5471,6228,5471
202006,경원선,양주,6245,5920,6245,5920
202006,경원선,옥수,39,34,39,34
202006,경원선,왕십리,12347,13885,12347,13885
202006,경원선,외대앞,6226,5572,6226,5572
202006,경원선,월계,4396,3857,4396,3857
202006,경원선,응봉,1550,1236,1550,1236
202006,경원선,의정부,17109,18619,17109,18619
202006,경원선,이촌,3069,2224,3069,2224
202006,경원선,지행,5672,5705,5672,5705
202006,경원선,청량리,14168,16010,14168,16010
202006,경원선,한남,2673,2636,2673,2636
202006,경원선,회룡,9218,9061,9218,9061
202006,경원선,가능,3905,3583,3905,3583
202006,경원선,광운대,4095,4182,4095,4182
202006,경원선,녹양,2525,2397,2525,2397
202006,경원선,녹천,2403,2104,2403,2104
202006,경원선,덕계,1372,1280,1372,1280
202006,경원선,덕정,3366,3415,3366,3415
202006,경원선,도봉,3208,2970,3208,2970
202006,경원선,도봉산,8771,6065,8771,6065
202006,경원선,동두천,1220,1771,1220,1771
202006,경원선,동두천중앙,2070,1967,2070,1967
202006,경원선,망월사,4125,4213,4125,4213
202006,경원선,방학,5289,5088,5289,5088
202006,경원선,보산,1317,1365,1317,1365
202006,경원선,서빙고,1096,1117,1096,1117
202006,경원선,석계,5000,5356,5000,5356
202006,경원선,소요산,4606,3994,4606,3994
202006,경원선,신이문,4627,4279,4627,4279
202006,경원선,양주,4795,4792,4795,4792
202006,경원선,옥수,56,27,56,27
202006,경원선,왕십리,8346,9644,8346,9644
202006,경원선,외대앞,4406,4322,4406,4322
202006,경원선,월계,3218,2990,3218,2990
202006,경원선,응봉,1263,1120,1263,1120
202006,경원선,의정부,13301,13547,13301,13547
202006,경원선,이촌,2140,1710,2140,1710
202006,경원선,지행,4245,4256,4245,4256
202006,경원선,창동,1,0,1,0
202006,경원선,청량리,12056,11095,12056,11095
202006,경원선,한남,1910,1832,1910,1832
202006,경원선,회룡,6759,6689,6759,6689
202007,경원선,가능,4860,4575,4860,4575
202007,경원선,광운대,5524,5287,5524,5287
202007,경원선,녹양,3178,3104,3178,3104
202007,경원선,녹천,3208,2617,3208,2617
202007,경원선,덕계,1709,1596,1709,1596
202007,경원선,덕정,4536,4398,4536,4398
202007,경원선,도봉,4073,3834,4073,3834
202007,경원선,도봉산,9323,6220,9323,6220
202007,경원선,동두천,1429,1852,1429,1852
202007,경원선,동두천중앙,2406,2436,2406,2436
202007,경원선,망월사,5301,5419,5301,5419
202007,경원선,방학,7082,6791,7082,6791
202007,경원선,보산,1528,1494,1528,1494
202007,경원선,서빙고,1323,1143,1323,1143
202007,경원선,석계,6924,7177,6924,7177
202007,경원선,소요산,4323,3705,4323,3705
202007,경원선,신이문,6066,5502,6066,5502
202007,경원선,양주,5971,5629,5971,5629
202007,경원선,옥수,47,44,47,44
202007,경원선,왕십리,11824,13802,11824,13802
202007,경원선,외대앞,6165,5631,6165,5631
202007,경원선,월계,4534,4094,4534,4094
202007,경원선,응봉,1416,1224,1416,1224
202007,경원선,의정부,15376,16285,15376,16285
202007,경원선,이촌,3169,2258,3169,2258
202007,경원선,지행,5105,5172,5105,5172
202007,경원선,청량리,14379,16185,14379,16185
202007,경원선,한남,2918,2706,2918,2706
202007,경원선,회룡,8627,8554,8627,8554
202007,경원선,가능,3670,3365,3670,3365
202007,경원선,광운대,4110,4149,4110,4149
202007,경원선,녹양,2351,2339,2351,2339
202007,경원선,녹천,2394,2115,2394,2115
202007,경원선,덕계,1416,1230,1416,1230
202007,경원선,덕정,3189,3252,3189,3252
202007,경원선,도봉,3182,2969,3182,2969
202007,경원선,도봉산,8649,6252,8649,6252
202007,경원선,동두천,1159,1595,1159,1595
202007,경원선,동두천중앙,2195,2098,2195,2098
202007,경원선,망월사,3972,4068,3972,4068
202007,경원선,방학,5472,5266,5472,5266
202007,경원선,보산,1416,1396,1416,1396
202007,경원선,서빙고,1190,1266,1190,1266
202007,경원선,석계,4997,5483,4997,5483
202007,경원선,소요산,4571,3930,4571,3930
202007,경원선,신이문,4505,4295,4505,4295
202007,경원선,양주,4672,4499,4672,4499
202007,경원선,옥수,56,33,56,33
202007,경원선,왕십리,8720,9942,8720,9942
202007,경원선,외대앞,4442,4356,4442,4356
202007,경원선,월계,3256,3005,3256,3005
202007,경원선,응봉,1002,901,1002,901
202007,경원선,의정부,11570,11732,11570,11732
202007,경원선,이촌,2280,1678,2280,1678
202007,경원선,지행,3964,3857,3964,3857
202007,경원선,청량리,12459,11415,12459,11415
202007,경원선,한남,1986,1920,1986,1920
202007,경원선,회룡,6473,6479,6473,6479
202007,경원선,가능,4905,4552,4905,4552
202007,경원선,광운대,5486,5268,5486,5268
202007,경원선,녹양,3377,3282,3377,3282
202007,경원선,녹천,3339,2727,3339,2727
202007,경원선,덕계,1858,1677,1858,1677
202007,경원선,덕정,4763,4414,4763,4414
202007,경원선,도봉,4272,4108,4272,4108
202007,경원선,도봉산,9241,6168,9241,6168
202007,경원선,동두천,1503,1902,1503,1902
202007,경원선,동두천중앙,2486,2518,2486,2518
202007,경원선,망월사,5218,5319,5218,5319
202007,경원선,방학,6959,6866,6959,6866
202007,경원선,보산,1674,1611,1674,1611
202007,경원선,서빙고,1319,1252,1319,1252
202007,경원선,석계,6925,7339,6925,7339
202007,경원선,소요산,4553,3943,4553,3943
202007,경원선,신이문,6210,5411,6210,5411
202007,경원선,양주,6039,5757,6039,5757
202007,경원선,옥수,48,42,48,42
202007,경원선,왕십리,12092,13729,12092,13729
202007,경원선,외대앞,6326,5897,6326,5897
202007,경원선,월계,4429,4017,4429,4017
202007,경원선,응봉,1459,1127,1459,1127
202007,경원선,의정부,15848,17181,15848,17181
202007,경원선,이촌,3165,2227,3165,2227
202007,경원선,지행,5426,5488,5426,5488
202007,경원선,창동,1,0,1,0
202007,경원선,청량리,14463,16243,14463,16243
202007,경원선,한남,2891,2780,2891,2780
202007,경원선,회룡,8839,8789,8839,8789
202007,경원선,가능,3739,3481,3739,3481
202007,경원선,광운대,4081,4229,4081,4229
202007,경원선,녹양,2578,2407,2578,2407
202007,경원선,녹천,2451,2058,2451,2058
202007,경원선,덕계,1392,1323,1392,1323
202007,경원선,덕정,3387,3326,3387,3326
202007,경원선,도봉,3198,2987,3198,2987
202007,경원선,도봉산,9001,6222,9001,6222
202007,경원선,동두천,1205,1607,1205,1607
202007,경원선,동두천중앙,1993,1850,1993,1850
202007,경원선,망월사,4677,4822,4677,4822
202007,경원선,방학,5344,5161,5344,5161
202007,경원선,보산,1278,1327,1278,1327
202007,경원선,서빙고,1139,1152,1139,1152
202007,경원선,석계,4907,5486,4907,5486
202007,경원선,소요산,4359,3664,4359,3664
202007,경원선,신이문,4505,4211,4505,4211
202007,경원선,양주,4550,4488,4550,4488
202007,경원선,옥수,63,27,63,27
202007,경원선,왕십리,7949,9027,7949,9027
202007,경원선,외대앞,4891,4665,4891,4665
202007,경원선,월계,3239,2954,3239,2954
202007,경원선,응봉,975,908,975,908
202007,경원선,의정부,12211,12350,12211,12350
202007,경원선,이촌,2002,1542,2002,1542
202007,경원선,지행,4093,4081,4093,4081
202007,경원선,청량리,12700,11317,12700,11317
202007,경원선,한남,1949,2002,1949,2002
202007,경원선,회룡,6568,6595,6568,6595
202007,경원선,가능,5063,4846,5063,4846
202007,경원선,광운대,5681,5424,5681,5424
202007,경원선,녹양,3594,3411,3594,3411
202007,경원선,녹천,3407,2808,3407,2808
202007,경원선,덕계,1878,1673,1878,1673
202007,경원선,덕정,4923,4501,4923,4501
202007,경원선,도봉,4411,4093,4411,4093
202007,경원선,도봉산,9522,6489,9522,6489
202007,경원선,동두천,1776,2194,1776,2194
202007,경원선,동두천중앙,2567,2624,2567,2624
202007,경원선,망월사,5702,5772,5702,5772
202007,경원선,방학,7050,6999,7050,6999
202007,경원선,보산,1666,1629,1666,1629
202007,경원선,서빙고,1257,1193,1257,1193
202007,경원선,석계,7000,7345,7000,7345
202007,경원선,소요산,4692,3926,4692,3926
202007,경원선,신이문,6225,5521,6225,5521
202007,경원선,양주,6196,5916,6196,5916
202007,경원선,옥수,32,48,32,48
202007,경원선,왕십리,12402,14179,12402,14179
202007,경원선,외대앞,5966,5477,5966,5477
202007,경원선,월계,4431,4008,4431,4008
202007,경원선,응봉,1415,1210,1415,1210
202007,경원선,의정부,16220,17322,16220,17322
202007,경원선,이촌,3133,2307,3133,2307
202007,경원선,지행,5439,5564,5439,5564
202007,경원선,창동,2,0,2,0
202007,경원선,청량리,15048,16620,15048,16620
202007,경원선,한남,2849,2770,2849,2770
202007,경원선,회룡,9110,8863,9110,8863
202007,경원선,가능,3191,2887,3191,2887
202007,경원선,광운대,3549,3682,3549,3682
202007,경원선,녹양,2223,2115,2223,2115
202007,경원선,녹천,2043,1749,2043,1749
202007,경원선,덕계,1136,1036,1136,1036
202007,경원선,덕정,2575,2757,2575,2757
202007,경원선,도봉,2706,2472,2706,2472
202007,경원선,도봉산,4635,3174,4635,3174
202007,경원선,동두천,1000,1325,1000,1325
202007,경원선,동두천중앙,1721,1559,1721,1559
202007,경원선,망월사,3435,3485,3435,3485
202007,경원선,방학,4557,4539,4557,4539
202007,경원선,보산,1067,1185,1067,1185
202007,경원선,서빙고,1013,1064,1013,1064
202007,경원선,석계,4156,4736,4156,4736
202007,경원선,소요산,2634,2112,2634,2112
202007,경원선,신이문,3979,3735,3979,3735
202007,경원선,양주,3781,3699,3781,3699
202007,경원선,옥수,63,26,63,26
202007,경원선,왕십리,8186,9296,8186,9296
202007,경원선,외대앞,3941,3837,3941,3837
202007,경원선,월계,2865,2660,2865,2660
202007,경원선,응봉,787,718,787,718
202007,경원선,의정부,10755,10947,10755,10947
202007,경원선,이촌,1813,1440,1813,1440
202007,경원선,지행,3537,3539,3537,3539
202007,경원선,청량리,11707,10127,11707,10127
202007,경원선,한남,1667,1740,1667,1740
202007,경원선,회룡,5605,5452,5605,5452
202007,경원선,가능,4904,4720,4904,4720
202007,경원선,광운대,5521,5311,5521,5311
202007,경원선,녹양,3367,3255,3367,3255
202007,경원선,녹천,3295,2696,3295,2696
202007,경원선,덕계,1898,1762,1898,1762
202007,경원선,덕정,4299,4037,4299,4037
202007,경원선,도봉,4385,4069,4385,4069
202007,경원선,도봉산,9056,6094,9056,6094
202007,경원선,동두천,1560,2051,1560,2051
202007,경원선,동두천중앙,2649,2665,2649,2665
202007,경원선,망월사,5566,5844,5566,5844
202007,경원선,방학,7133,6945,7133,6945
202007,경원선,보산,1659,1575,1659,1575
202007,경원선,서빙고,1373,1169,1373,1169
202007,경원선,석계,7093,7282,7093,7282
202007,경원선,소요산,4195,3734,4195,3734
202007,경원선,신이문,6225,5631,6225,5631
202007,경원선,양주,6031,5741,6031,5741
202007,경원선,옥수,31,38,31,38
202007,경원선,왕십리,11870,13600,11870,13600
202007,경원선,외대앞,5972,5498,5972,5498
202007,경원선,월계,4478,4038,4478,4038
202007,경원선,응봉,1364,1097,1364,1097
202007,경원선,의정부,15716,16900,15716,16900
202007,경원선,이촌,3145,2288,3145,2288
202007,경원선,지행,5279,5386,5279,5386
202007,경원선,청량리,14396,16370,14396,16370
202007,경원선,한남,2886,2791,2886,2791
202007,경원선,회룡,9166,8975,9166,8975
202007,경원선,가능,3771,3545,3771,3545
202007,경원선,광운대,4137,4122,4137,4122
202007,경원선,녹양,2546,2455,2546,2455
202007,경원선,녹천,2679,2232,2679,2232
202007,경원선,덕계,1415,1267,1415,1267
202007,경원선,덕정,3176,3434,3176,3434
202007,경원선,도봉,3412,3188,3412,3188
202007,경원선,도봉산,9328,6586,9328,6586
202007,경원선,동두천,1194,1691,1194,1691
202007,경원선,동두천중앙,1950,1962,1950,1962
202007,경원선,망월사,4444,4562,4444,4562
202007,경원선,방학,5527,5283,5527,5283
202007,경원선,보산,1291,1398,1291,1398
202007,경원선,서빙고,1229,1287,1229,1287
202007,경원선,석계,5053,5600,5053,5600
202007,경원선,소요산,4669,3896,4669,3896
202007,경원선,신이문,4742,4280,4742,4280
202007,경원선,양주,4623,4601,4623,4601
202007,경원선,옥수,50,39,50,39
202007,경원선,왕십리,8050,9122,8050,9122
202007,경원선,외대앞,4381,4306,4381,4306
202007,경원선,월계,3251,3066,3251,3066
202007,경원선,응봉,992,875,992,875
202007,경원선,의정부,12487,12433,12487,12433
202007,경원선,이촌,2324,1756,2324,1756
202007,경원선,지행,4108,4177,4108,4177
202007,경원선,창동,1,0,1,0
202007,경원선,청량리,12626,11675,12626,11675
202007,경원선,한남,1939,1998,1939,1998
202007,경원선,회룡,6828,6978,6828,6978
202008,경원선,가능,4067,3918,4067,3918
202008,경원선,광운대,4801,4547,4801,4547
202008,경원선,녹양,2788,2664,2788,2664
202008,경원선,녹천,2848,2380,2848,2380
202008,경원선,덕계,1470,1326,1470,1326
202008,경원선,덕정,3569,3157,3569,3157
202008,경원선,도봉,3579,3260,3579,3260
202008,경원선,도봉산,5365,3697,5365,3697
202008,경원선,동두천,1184,1535,1184,1535
202008,경원선,동두천중앙,2143,2100,2143,2100
202008,경원선,망월사,4344,4332,4344,4332
202008,경원선,방학,5986,5692,5986,5692
202008,경원선,보산,1344,1414,1344,1414
202008,경원선,서빙고,1051,972,1051,972
202008,경원선,석계,5814,6216,5814,6216
202008,경원선,소요산,2740,2373,2740,2373
202008,경원선,신이문,5330,4663,5330,4663
202008,경원선,양주,5017,4776,5017,4776
202008,경원선,옥수,31,52,31,52
202008,경원선,왕십리,10751,12376,10751,12376
202008,경원선,외대앞,5275,4785,5275,4785
202008,경원선,월계,3688,3264,3688,3264
202008,경원선,응봉,1095,817,1095,817
202008,경원선,의정부,14224,15013,14224,15013
202008,경원선,이촌,2502,1944,2502,1944
202008,경원선,지행,4442,4507,4442,4507
202008,경원선,창동,1,0,1,0
202008,경원선,청량리,13761,15608,13761,15608
202008,경원선,한남,2499,2393,2499,2393
202008,경원선,회룡,7354,7153,7354,7153
202008,경원선,가능,2882,2863,2882,2863
202008,경원선,광운대,3324,3428,3324,3428
202008,경원선,녹양,1970,1874,1970,1874
202008,경원선,녹천,1923,1683,1923,1683
202008,경원선,덕계,1155,1061,1155,1061
202008,경원선,덕정,2691,2694,2691,2694
202008,경원선,도봉,2514,2372,2514,2372
202008,경원선,도봉산,3992,2795,3992,2795
202008,경원선,동두천,929,1298,929,1298
202008,경원선,동두천중앙,1641,1619,1641,1619
202008,경원선,망월사,3295,3336,3295,3336
202008,경원선,방학,4495,4368,4495,4368
202008,경원선,보산,1123,1291,1123,1291
202008,경원선,서빙고,1049,1079,1049,1079
202008,경원선,석계,3871,4260,3871,4260
202008,경원선,소요산,2605,2095,2605,2095
202008,경원선,신이문,3707,3493,3707,3493
202008,경원선,양주,3951,3831,3951,3831
202008,경원선,옥수,42,32,42,32
202008,경원선,왕십리,7635,9071,7635,9071
202008,경원선,외대앞,3620,3493,3620,3493
202008,경원선,월계,2651,2439,2651,2439
202008,경원선,응봉,770,645,770,645
202008,경원선,의정부,10612,10584,10612,10584
202008,경원선,이촌,1742,1452,1742,1452
202008,경원선,지행,3384,3308,3384,3308
202008,경원선,청량리,10748,9916,10748,9916
202008,경원선,한남,1629,1529,1629,1529
202008,경원선,회룡,5161,5113,5161,5113
202008,경원선,가능,4730,4484,4730,4484
202008,경원선,광운대,5455,5195,5455,5195
202008,경원선,녹양,3207,3028,3207,3028
202008,경원선,녹천,3230,2698,3230,2698
202008,경원선,덕계,1831,1634,1831,1634
202008,경원선,덕정,4262,3982,4262,3982
202008,경원선,도봉,4049,3767,4049,3767
202008,경원선,도봉산,7105,4816,7105,4816
202008,경원선,동두천,1474,1812,1474,1812
202008,경원선,동두천중앙,2400,2509,2400,2509
202008,경원선,망월사,5359,5380,5359,5380
202008,경원선,방학,6737,6545,6737,6545
202008,경원선,보산,1739,1657,1739,1657
202008,경원선,서빙고,1214,1130,1214,1130
202008,경원선,석계,6565,6928,6565,6928
202008,경원선,소요산,3483,3055,3483,3055
202008,경원선,신이문,5972,5470,5972,5470
202008,경원선,양주,5901,5557,5901,5557
202008,경원선,옥수,36,36,36,36
202008,경원선,왕십리,11981,13559,11981,13559
202008,경원선,외대앞,5826,5516,5826,5516
202008,경원선,월계,4115,3727,4115,3727
202008,경원선,응봉,1210,1071,1210,1071
202008,경원선,의정부,16159,17188,16159,17188
202008,경원선,이촌,2689,2068,2689,2068
202008,경원선,지행,5271,5399,5271,5399
202008,경원선,청량리,13916,15247,13916,15247
202008,경원선,한남,2682,2659,2682,2659
