사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202104,수인분당선,영통,8396,8509,16905
202104,수인분당선,망포,14685,13496,28181
202104,수인분당선,매탄권선,4973,4677,9650
202104,수인분당선,수원시청,12339,13789,26128
202104,수인분당선,매교,2967,3069,6036
202104,수인분당선,고색,3910,3680,7590
202104,수인분당선,오목천,2944,2525,5469
202104,수인분당선,어천,705,675,1380
202104,수인분당선,야목,239,211,450
202104,수인분당선,사리,3926,3614,7540
202104,수인분당선,달월,100,60,160
202104,수인분당선,월곶,2402,2302,4704
202104,수인분당선,소래포구,4784,4688,9472
202104,수인분당선,인천논현,5464,5873,11337
202104,수인분당선,호구포,3931,4065,7996
202104,수인분당선,남동인더스파크,2330,2610,4940
202104,수인분당선,원인재,4312,4618,8930
202104,수인분당선,연수,4461,4508,8969
202104,수인분당선,송도,2523,2311,4834
202104,수인분당선,인하대,5778,5389,11167
202104,수인분당선,숭의,3905,3596,7501
202104,수인분당선,신포,1770,1836,3606
202104,수인분당선,인천,930,1493,2423
202104,수인분당선,정자,16234,17149,33383
202104,수인분당선,수내,11917,11810,23727
202104,수인분당선,서현,21999,22121,44120
202104,수인분당선,야탑,24756,25771,50527
202104,수인분당선,모란,25043,26144,51187
202104,수인분당선,태평,13354,12963,26317
202104,수인분당선,가천대,8663,9889,18552
202104,수인분당선,선정릉,8231,8782,17013
202104,수인분당선,강남구청,9497,10667,20164
202104,수인분당선,압구정로데오,15280,16642,31922
202104,수인분당선,서울숲,11475,11785,23260
202104,수인분당선,수원,7421,6256,13677
202104,수인분당선,복정,1,0,1
202104,수인분당선,수서,13226,13312,26538
202104,수인분당선,대모산입구,3574,3319,6893
202104,수인분당선,개포동,3613,3833,7446
202104,수인분당선,구룡,1997,1959,3956
202104,수인분당선,도곡,6299,6410,12709
202104,수인분당선,한티,11987,12888,24875
202104,수인분당선,선릉,13180,19813,32993
202104,수인분당선,오리,11590,9762,21352
202104,수인분당선,이매,5536,5074,10610
202104,수인분당선,보정,2423,2209,4632
202104,수인분당선,죽전,11635,12960,24595
202104,수인분당선,구성,4815,5078,9893
202104,수인분당선,신갈,4413,4428,8841
202104,수인분당선,기흥,9173,8623,17796
202104,수인분당선,상갈,5157,5035,10192
202104,수인분당선,미금,15357,16303,31660
202104,수인분당선,청명,4160,3900,8060
202104,수인분당선,영통,7512,7748,15260
202104,수인분당선,망포,13368,12714,26082
202104,수인분당선,매탄권선,4802,4662,9464
202104,수인분당선,수원시청,11361,12122,23483
202104,수인분당선,매교,3151,3213,6364
202104,수인분당선,고색,3802,3618,7420
202104,수인분당선,오목천,2839,2665,5504
202104,수인분당선,어천,689,730,1419
202104,수인분당선,야목,259,210,469
202104,수인분당선,사리,4020,3589,7609
202104,수인분당선,달월,108,77,185
202104,수인분당선,월곶,2601,2427,5028
202104,수인분당선,소래포구,5234,4979,10213
202104,수인분당선,인천,979,1630,2609
202104,수인분당선,신포,1847,1841,3688
202104,수인분당선,숭의,3986,3667,7653
202104,수인분당선,인하대,6140,5918,12058
202104,수인분당선,송도,2667,2356,5023
202104,수인분당선,연수,4424,4311,8735
202104,수인분당선,원인재,4336,4443,8779
202104,수인분당선,남동인더스파크,2364,2640,5004
202104,수인분당선,호구포,3846,4041,7887
202104,수인분당선,인천논현,5493,5870,11363
202104,수인분당선,인천,1021,1647,2668
202104,수인분당선,신포,1932,1931,3863
202104,수인분당선,숭의,4128,3837,7965
202104,수인분당선,인하대,6284,5937,12221
202104,수인분당선,송도,2682,2487,5169
202104,수인분당선,연수,4537,4475,9012
202104,수인분당선,원인재,4469,4590,9059
202104,수인분당선,남동인더스파크,2457,2736,5193
202104,수인분당선,호구포,3954,4157,8111
202104,수인분당선,인천논현,5614,6023,11637
202104,수인분당선,소래포구,5883,5596,11479
202104,수인분당선,월곶,2611,2449,5060
202104,수인분당선,달월,109,74,183
202104,수인분당선,사리,4185,3916,8101
202104,수인분당선,야목,226,197,423
202104,수인분당선,어천,688,737,1425
202104,수인분당선,오목천,3125,2724,5849
202104,수인분당선,고색,3893,3688,7581
202104,수인분당선,매교,3217,3176,6393
202104,수인분당선,수원시청,11883,12639,24522
202104,수인분당선,매탄권선,4766,4786,9552
202104,수인분당선,망포,13680,13117,26797
202104,수인분당선,영통,7810,8110,15920
202104,수인분당선,청명,4154,3983,8137
202104,수인분당선,상갈,5477,5297,10774
202104,수인분당선,기흥,9486,8827,18313
202104,수인분당선,신갈,4555,4574,9129
202104,수인분당선,구성,4883,5009,9892
202104,수인분당선,죽전,12784,14263,27047
202104,수인분당선,보정,2532,2257,4789
202104,수인분당선,이매,5548,5181,10729
202104,수인분당선,오리,11741,9913,21654
202104,수인분당선,미금,15248,15342,30590
202104,수인분당선,정자,16388,17586,33974
202104,수인분당선,수내,12716,12939,25655
202104,수인분당선,서현,23163,23301,46464
202104,수인분당선,야탑,24889,25992,50881
202104,수인분당선,모란,19242,19406,38648
202104,수인분당선,태평,13405,13012,26417
202104,수인분당선,가천대,11197,12318,23515
202104,수인분당선,선정릉,8321,8831,17152
202104,수인분당선,강남구청,9764,11364,21128
202104,수인분당선,압구정로데오,17908,19405,37313
202104,수인분당선,서울숲,11480,11882,23362
202104,수인분당선,수원,7746,6419,14165
202104,수인분당선,복정,1,0,1
202104,수인분당선,수서,12848,13269,26117
202104,수인분당선,대모산입구,3547,3251,6798
202104,수인분당선,개포동,3712,3867,7579
202104,수인분당선,구룡,2026,1966,3992
202104,수인분당선,도곡,6265,6269,12534
202104,수인분당선,한티,13255,14240,27495
202104,수인분당선,선릉,13413,19962,33375
202104,수인분당선,인천,1001,1661,2662
202104,수인분당선,신포,1919,1914,3833
202104,수인분당선,숭의,4043,3859,7902
202104,수인분당선,인하대,6276,5854,12130
202104,수인분당선,송도,2694,2502,5196
202104,수인분당선,연수,4640,4571,9211
202104,수인분당선,원인재,4483,4665,9148
202104,수인분당선,남동인더스파크,2380,2708,5088
202104,수인분당선,호구포,4028,4188,8216
202104,수인분당선,인천논현,5742,6079,11821
202104,수인분당선,소래포구,5791,5446,11237
202104,수인분당선,월곶,2592,2397,4989
202104,수인분당선,달월,110,73,183
202104,수인분당선,사리,4225,3714,7939
202104,수인분당선,야목,252,189,441
202104,수인분당선,어천,719,722,1441
202104,수인분당선,오목천,3440,3103,6543
202104,수인분당선,고색,4000,3851,7851
202104,수인분당선,매교,3198,3266,6464
202104,수인분당선,수원시청,11817,12770,24587
202104,수인분당선,매탄권선,4920,4753,9673
202104,수인분당선,망포,13967,13220,27187
202104,수인분당선,영통,7902,8274,16176
202104,수인분당선,청명,4310,4169,8479
202104,수인분당선,상갈,5427,5231,10658
202104,수인분당선,기흥,9619,9053,18672
202104,수인분당선,신갈,4681,4646,9327
202104,수인분당선,구성,4986,5126,10112
202104,수인분당선,죽전,13107,14384,27491
202104,수인분당선,보정,2527,2300,4827
202104,수인분당선,이매,5591,5238,10829
202104,수인분당선,오리,11829,9870,21699
202104,수인분당선,미금,15910,16911,32821
202104,수인분당선,정자,16761,17816,34577
202104,수인분당선,수내,12799,12928,25727
202104,수인분당선,서현,23184,23344,46528
202104,수인분당선,야탑,25707,26951,52658
202104,수인분당선,모란,19720,19626,39346
202104,수인분당선,태평,13588,13038,26626
202104,수인분당선,가천대,10967,11979,22946
202104,수인분당선,선정릉,8237,8803,17040
202104,수인분당선,강남구청,9930,11325,21255
202104,수인분당선,압구정로데오,17785,19673,37458
202104,수인분당선,서울숲,11797,12306,24103
202104,수인분당선,수원,7922,6635,14557
202104,수인분당선,수서,13050,13606,26656
202104,수인분당선,대모산입구,3507,3336,6843
202104,수인분당선,개포동,3830,3973,7803
202104,수인분당선,구룡,2000,1943,3943
202104,수인분당선,도곡,6276,6393,12669
202104,수인분당선,한티,13189,14112,27301
202104,수인분당선,선릉,13475,19931,33406
202104,수인분당선,인천,962,1674,2636
202104,수인분당선,신포,1914,1888,3802
202104,수인분당선,숭의,4072,3759,7831
202104,수인분당선,인하대,6453,6174,12627
202104,수인분당선,송도,2676,2476,5152
202104,수인분당선,연수,4613,4443,9056
202104,수인분당선,원인재,4322,4578,8900
202104,수인분당선,남동인더스파크,2336,2631,4967
202104,수인분당선,호구포,3979,4133,8112
202104,수인분당선,인천논현,5618,6078,11696
202104,수인분당선,소래포구,5587,5311,10898
202104,수인분당선,월곶,2633,2455,5088
202104,수인분당선,달월,109,82,191
202104,수인분당선,사리,4128,3769,7897
202104,수인분당선,야목,255,224,479
202104,수인분당선,어천,658,743,1401
202104,수인분당선,오목천,3206,2897,6103
202104,수인분당선,고색,3906,3797,7703
202104,수인분당선,매교,3126,3210,6336
202104,수인분당선,수원시청,11769,12597,24366
202104,수인분당선,매탄권선,4722,4678,9400
202104,수인분당선,망포,13907,13129,27036
202104,수인분당선,영통,7731,8016,15747
202104,수인분당선,청명,4207,4049,8256
202104,수인분당선,상갈,5381,5167,10548
202104,수인분당선,기흥,9528,8855,18383
202104,수인분당선,신갈,4446,4494,8940
202104,수인분당선,구성,4858,5024,9882
202104,수인분당선,죽전,12917,14316,27233
202104,수인분당선,보정,2471,2161,4632
202104,수인분당선,이매,5605,5168,10773
202104,수인분당선,오리,11638,9801,21439
202104,수인분당선,미금,15284,16207,31491
202104,수인분당선,정자,16773,17778,34551
202104,수인분당선,수내,12732,12790,25522
202104,수인분당선,서현,23218,23230,46448
202104,수인분당선,야탑,24863,25694,50557
202104,수인분당선,모란,19800,19646,39446
202104,수인분당선,태평,13408,12926,26334
202104,수인분당선,가천대,10784,11560,22344
202104,수인분당선,선정릉,8188,8836,17024
202104,수인분당선,강남구청,9802,11322,21124
202104,수인분당선,압구정로데오,17876,19818,37694
202104,수인분당선,서울숲,11350,11689,23039
202104,수인분당선,수원,7954,6633,14587
202104,수인분당선,수서,13416,13905,27321
202104,수인분당선,대모산입구,3516,3334,6850
202104,수인분당선,개포동,3642,3743,7385
202104,수인분당선,구룡,1914,1930,3844
202104,수인분당선,도곡,6081,6183,12264
202104,수인분당선,한티,13077,13880,26957
202104,수인분당선,선릉,13273,19829,33102
202104,수인분당선,선릉,13290,19937,33227
202104,수인분당선,한티,14012,14641,28653
202104,수인분당선,도곡,6358,6404,12762
202104,수인분당선,구룡,2168,1974,4142
202104,수인분당선,개포동,3839,4001,7840
202104,수인분당선,대모산입구,3522,3342,6864
202104,수인분당선,수서,14677,15762,30439
202104,수인분당선,수원,8621,7319,15940
202104,수인분당선,서울숲,11699,11911,23610
202104,수인분당선,압구정로데오,20141,22708,42849
202104,수인분당선,강남구청,10376,11702,22078
202104,수인분당선,선정릉,8219,8899,17118
202104,수인분당선,가천대,9856,10499,20355
202104,수인분당선,태평,13624,13249,26873
202104,수인분당선,모란,20292,20181,40473
202104,수인분당선,야탑,25695,27238,52933
202104,수인분당선,서현,24414,24318,48732
202104,수인분당선,수내,13166,13281,26447
202104,수인분당선,정자,17336,18514,35850
202104,수인분당선,미금,15892,16717,32609
202104,수인분당선,오리,11840,9942,21782
202104,수인분당선,이매,5628,5254,10882
202104,수인분당선,보정,2504,2191,4695
202104,수인분당선,죽전,13901,14720,28621
202104,수인분당선,구성,4890,5067,9957
202104,수인분당선,신갈,4621,4546,9167
202104,수인분당선,기흥,9444,8972,18416
202104,수인분당선,상갈,5466,5225,10691
202104,수인분당선,청명,4401,4070,8471
202104,수인분당선,영통,8287,8581,16868
202104,수인분당선,망포,14822,13605,28427
202104,수인분당선,매탄권선,5059,4765,9824
202104,수인분당선,수원시청,12611,14221,26832
202104,수인분당선,매교,2830,2847,5677
202104,수인분당선,고색,4117,3900,8017
202104,수인분당선,오목천,3295,2928,6223
202104,수인분당선,어천,836,765,1601
202104,수인분당선,야목,283,212,495
202104,수인분당선,사리,4236,3882,8118
202104,수인분당선,달월,90,68,158
202104,수인분당선,월곶,2586,2474,5060
202104,수인분당선,소래포구,5490,5374,10864
202104,수인분당선,인천논현,5807,6293,12100
202104,수인분당선,호구포,4064,4209,8273
202104,수인분당선,남동인더스파크,2369,2647,5016
202104,수인분당선,원인재,4571,4661,9232
202104,수인분당선,연수,4638,4596,9234
202104,수인분당선,송도,2677,2459,5136
202104,수인분당선,인하대,6553,6019,12572
202104,수인분당선,숭의,4097,3758,7855
202104,수인분당선,신포,1920,1991,3911
202104,수인분당선,인천,976,1728,2704
202104,수인분당선,인천,1050,1633,2683
202104,수인분당선,신포,1843,1827,3670
202104,수인분당선,숭의,4104,3789,7893
202104,수인분당선,인하대,6079,5876,11955
202104,수인분당선,송도,2709,2469,5178
202104,수인분당선,연수,4549,4451,9000
202104,수인분당선,원인재,4511,4514,9025
202104,수인분당선,남동인더스파크,2284,2673,4957
202104,수인분당선,호구포,3884,4095,7979
202104,수인분당선,인천논현,5480,5972,11452
202104,수인분당선,소래포구,6323,5909,12232
202104,수인분당선,월곶,2581,2410,4991
202104,수인분당선,달월,97,60,157
202104,수인분당선,사리,4229,3768,7997
202104,수인분당선,야목,274,185,459
202104,수인분당선,어천,664,725,1389
202104,수인분당선,오목천,3210,3041,6251
202104,수인분당선,고색,3920,3692,7612
202104,수인분당선,매교,2752,2792,5544
202104,수인분당선,수원시청,12127,12776,24903
202104,수인분당선,매탄권선,4920,4744,9664
202104,수인분당선,망포,13706,13038,26744
202104,수인분당선,영통,7663,7811,15474
202104,수인분당선,청명,4249,4067,8316
202104,수인분당선,상갈,5369,5139,10508
202104,수인분당선,기흥,9336,8761,18097
202104,수인분당선,신갈,4471,4483,8954
202104,수인분당선,구성,4801,5008,9809
202104,수인분당선,죽전,12947,14467,27414
202104,수인분당선,보정,2508,2212,4720
202104,수인분당선,이매,5666,5157,10823
202104,수인분당선,오리,11566,9776,21342
202104,수인분당선,미금,15272,16254,31526
202104,수인분당선,정자,16500,17504,34004
202104,수인분당선,수내,12738,12684,25422
202104,수인분당선,서현,23375,23457,46832
202104,수인분당선,야탑,24717,25930,50647
202104,수인분당선,모란,19547,19547,39094
202104,수인분당선,태평,13449,13008,26457
202104,수인분당선,가천대,10310,11311,21621
202104,수인분당선,선정릉,8392,8708,17100
202104,수인분당선,강남구청,9683,11072,20755
202104,수인분당선,압구정로데오,16195,17928,34123
202104,수인분당선,서울숲,10666,11188,21854
202104,수인분당선,수원,8121,6792,14913
202104,수인분당선,수서,13310,13455,26765
202104,수인분당선,대모산입구,3606,3314,6920
202104,수인분당선,개포동,3707,3805,7512
202104,수인분당선,구룡,2113,2073,4186
202104,수인분당선,도곡,6342,6422,12764
202104,수인분당선,한티,12948,13902,26850
202104,수인분당선,선릉,13373,20116,33489
202104,수인분당선,인천,972,1678,2650
202104,수인분당선,신포,1897,1861,3758
202104,수인분당선,숭의,4104,3879,7983
202104,수인분당선,인하대,6093,5793,11886
202104,수인분당선,송도,2644,2354,4998
202104,수인분당선,연수,4523,4431,8954
202104,수인분당선,원인재,4411,4648,9059
202104,수인분당선,남동인더스파크,2371,2629,5000
202104,수인분당선,호구포,3935,4158,8093
202104,수인분당선,인천논현,5545,5940,11485
202104,수인분당선,소래포구,6404,6129,12533
202104,수인분당선,월곶,2572,2432,5004
202104,수인분당선,달월,93,72,165
202104,수인분당선,사리,4212,3789,8001
202104,수인분당선,야목,243,188,431
202104,수인분당선,어천,640,697,1337
202104,수인분당선,오목천,3276,2999,6275
202104,수인분당선,고색,3840,3747,7587
202104,수인분당선,매교,3044,3141,6185
202104,수인분당선,수원시청,12100,12906,25006
202104,수인분당선,매탄권선,4875,4747,9622
202104,수인분당선,망포,13743,13279,27022
202104,수인분당선,영통,7640,7832,15472
202104,수인분당선,청명,4200,3991,8191
202104,수인분당선,상갈,5444,5284,10728
202104,수인분당선,기흥,9541,9030,18571
202104,수인분당선,신갈,4389,4490,8879
202104,수인분당선,구성,4911,5064,9975
202104,수인분당선,죽전,13188,14492,27680
202104,수인분당선,보정,2501,2191,4692
202104,수인분당선,이매,5766,5288,11054
202104,수인분당선,오리,11854,9925,21779
202104,수인분당선,미금,15141,16052,31193
202104,수인분당선,정자,17016,18142,35158
202104,수인분당선,수내,12865,12888,25753
202104,수인분당선,서현,23654,23851,47505
202104,수인분당선,야탑,25035,26182,51217
202104,수인분당선,모란,19431,19386,38817
202104,수인분당선,태평,13335,12972,26307
202104,수인분당선,가천대,8945,10064,19009
202104,수인분당선,선정릉,8417,8978,17395
202104,수인분당선,강남구청,9894,11366,21260
202104,수인분당선,압구정로데오,17972,19826,37798
202104,수인분당선,서울숲,10793,11059,21852
202104,수인분당선,수원,7918,6503,14421
202104,수인분당선,복정,1,0,1
202104,수인분당선,수서,13225,13582,26807
202104,수인분당선,대모산입구,3561,3316,6877
202104,수인분당선,개포동,3572,3812,7384
202104,수인분당선,구룡,2148,2083,4231
202104,수인분당선,도곡,6336,6263,12599
202104,수인분당선,한티,13356,14233,27589
202104,수인분당선,선릉,13448,19978,33426
202104,수인분당선,연수,4636,4523,9159
202104,수인분당선,원인재,4384,4792,9176
202104,수인분당선,남동인더스파크,2412,2688,5100
202104,수인분당선,호구포,3937,4172,8109
202104,수인분당선,인천논현,5605,6036,11641
202104,수인분당선,소래포구,5795,5597,11392
202104,수인분당선,월곶,2576,2406,4982
202104,수인분당선,달월,111,80,191
202104,수인분당선,사리,4172,3715,7887
202104,수인분당선,야목,277,228,505
202104,수인분당선,어천,721,732,1453
202104,수인분당선,오목천,2978,2661,5639
202104,수인분당선,고색,4076,3899,7975
202104,수인분당선,매교,2954,3061,6015
202104,수인분당선,수원시청,12080,13076,25156
202104,수인분당선,매탄권선,4884,4804,9688
202104,수인분당선,망포,13708,13133,26841
202104,수인분당선,영통,7907,8120,16027
202104,수인분당선,청명,4234,4013,8247
202104,수인분당선,상갈,5365,5115,10480
202104,수인분당선,기흥,9292,8878,18170
202104,수인분당선,신갈,4392,4372,8764
202104,수인분당선,구성,4877,5109,9986
202104,수인분당선,죽전,13342,14539,27881
202104,수인분당선,보정,2493,2196,4689
202104,수인분당선,이매,5668,5300,10968
202104,수인분당선,오리,11864,9965,21829
202104,수인분당선,미금,15384,16252,31636
202104,수인분당선,정자,17208,18294,35502
202104,수인분당선,수내,12966,13007,25973
202104,수인분당선,서현,23919,24473,48392
202104,수인분당선,야탑,25153,26247,51400
202104,수인분당선,모란,19311,19263,38574
202104,수인분당선,태평,13386,12973,26359
202104,수인분당선,가천대,8898,9998,18896
202104,수인분당선,선정릉,8298,8842,17140
202104,수인분당선,강남구청,10070,11364,21434
202104,수인분당선,압구정로데오,18127,20017,38144
202104,수인분당선,서울숲,10940,11155,22095
202104,수인분당선,수원,7873,6442,14315
202104,수인분당선,수서,13068,13683,26751
202104,수인분당선,대모산입구,3517,3317,6834
202104,수인분당선,개포동,3880,3996,7876
202104,수인분당선,구룡,2099,2077,4176
202104,수인분당선,도곡,6436,6488,12924
202104,수인분당선,한티,13308,14001,27309
202104,수인분당선,선릉,13486,20132,33618
202104,수인분당선,송도,2721,2442,5163
202104,수인분당선,인하대,6017,5731,11748
202104,수인분당선,숭의,4041,3696,7737
202104,수인분당선,신포,1865,1864,3729
202104,수인분당선,인천,963,1649,2612
202104,수인분당선,선릉,13467,19994,33461
202104,수인분당선,한티,13171,14019,27190
202104,수인분당선,도곡,6369,6447,12816
202104,수인분당선,구룡,2177,2099,4276
202104,수인분당선,개포동,3761,3890,7651
202104,수인분당선,대모산입구,3662,3413,7075
202104,수인분당선,수서,13813,14277,28090
202104,수인분당선,복정,1,0,1
202104,수인분당선,수원,8118,6752,14870
202104,수인분당선,서울숲,11230,11344,22574
202104,수인분당선,압구정로데오,18875,20555,39430
202104,수인분당선,강남구청,9854,11378,21232
202104,수인분당선,선정릉,8204,8883,17087
202104,수인분당선,가천대,9400,10291,19691
202104,수인분당선,태평,13661,13230,26891
202104,수인분당선,모란,25737,26483,52220
202104,수인분당선,야탑,25423,26504,51927
202104,수인분당선,서현,24277,24571,48848
202104,수인분당선,수내,13037,13175,26212
202104,수인분당선,정자,17048,18162,35210
202104,수인분당선,미금,15534,16526,32060
202104,수인분당선,오리,12209,10146,22355
202104,수인분당선,이매,5814,5391,11205
202104,수인분당선,보정,2525,2215,4740
202104,수인분당선,죽전,13676,14976,28652
202104,수인분당선,구성,5025,5204,10229
202104,수인분당선,신갈,4486,4504,8990
202104,수인분당선,기흥,9640,9044,18684
202104,수인분당선,상갈,5365,5208,10573
202104,수인분당선,청명,4255,4150,8405
202104,수인분당선,영통,7929,8110,16039
202104,수인분당선,망포,14001,13390,27391
202104,수인분당선,매탄권선,4984,4756,9740
202104,수인분당선,수원시청,12042,12941,24983
202104,수인분당선,매교,2988,3074,6062
202104,수인분당선,고색,4024,3846,7870
202104,수인분당선,오목천,2998,2810,5808
202104,수인분당선,어천,678,676,1354
202104,수인분당선,야목,241,186,427
202104,수인분당선,사리,4308,3880,8188
202104,수인분당선,달월,104,73,177
202104,수인분당선,월곶,2534,2377,4911
202104,수인분당선,소래포구,5567,5320,10887
202104,수인분당선,인천논현,5540,5909,11449
202104,수인분당선,호구포,4005,4150,8155
202104,수인분당선,남동인더스파크,2400,2753,5153
202104,수인분당선,원인재,4280,4470,8750
202104,수인분당선,연수,4406,4412,8818
202104,수인분당선,송도,2709,2489,5198
202104,수인분당선,인하대,6043,5791,11834
202104,수인분당선,숭의,3978,3772,7750
202104,수인분당선,신포,1859,1827,3686
202104,수인분당선,인천,1006,1635,2641
202104,수인분당선,원인재,4515,4772,9287
202104,수인분당선,호구포,3923,4150,8073
202104,수인분당선,선릉,13355,19973,33328
202104,수인분당선,한티,13965,14658,28623
202104,수인분당선,도곡,6548,6543,13091
202104,수인분당선,구룡,2138,2012,4150
202104,수인분당선,개포동,3862,4065,7927
202104,수인분당선,대모산입구,3527,3264,6791
202104,수인분당선,수서,14548,15797,30345
202104,수인분당선,수원,8910,7497,16407
202104,수인분당선,서울숲,10771,10933,21704
202104,수인분당선,압구정로데오,20678,22949,43627
202104,수인분당선,강남구청,10167,11602,21769
202104,수인분당선,선정릉,8450,8985,17435
202104,수인분당선,가천대,8721,9045,17766
202104,수인분당선,태평,13776,13164,26940
202104,수인분당선,모란,20143,20272,40415
202104,수인분당선,야탑,26099,27588,53687
202104,수인분당선,서현,25292,26012,51304
202104,수인분당선,수내,13325,13168,26493
202104,수인분당선,정자,17568,18617,36185
202104,수인분당선,미금,15699,16498,32197
202104,수인분당선,오리,11965,10089,22054
202104,수인분당선,이매,5870,5359,11229
202104,수인분당선,보정,2500,2256,4756
202104,수인분당선,죽전,14084,14934,29018
202104,수인분당선,구성,4901,5226,10127
202104,수인분당선,신갈,4411,4403,8814
202104,수인분당선,기흥,9607,9258,18865
202104,수인분당선,상갈,5600,5417,11017
202104,수인분당선,청명,4530,4187,8717
202104,수인분당선,영통,8813,8925,17738
202104,수인분당선,망포,15127,13919,29046
202104,수인분당선,매탄권선,5320,4952,10272
202104,수인분당선,수원시청,12822,14327,27149
202104,수인분당선,매교,2977,3075,6052
202104,수인분당선,고색,4099,3828,7927
202104,수인분당선,오목천,3188,2745,5933
202104,수인분당선,어천,813,706,1519
202104,수인분당선,야목,261,205,466
202104,수인분당선,사리,4320,3837,8157
202104,수인분당선,달월,86,67,153
202104,수인분당선,월곶,2607,2420,5027
202104,수인분당선,소래포구,5395,5289,10684
202104,수인분당선,인천논현,5729,6235,11964
202104,수인분당선,인천,1106,1849,2955
202104,수인분당선,신포,1837,1942,3779
202104,수인분당선,숭의,4081,3764,7845
202104,수인분당선,인하대,6337,5793,12130
202104,수인분당선,송도,2642,2460,5102
202104,수인분당선,연수,4752,4695,9447
202104,수인분당선,남동인더스파크,2283,2601,4884
202105,수인분당선,매교,3031,3070,6101
202105,수인분당선,고색,3764,3658,7422
202105,수인분당선,소래포구,5484,5169,10653
202105,수인분당선,인천논현,5605,5908,11513
202105,수인분당선,호구포,3983,4114,8097
202105,수인분당선,남동인더스파크,2269,2662,4931
202105,수인분당선,원인재,4482,4643,9125
202105,수인분당선,연수,4639,4463,9102
202105,수인분당선,송도,2649,2404,5053
202105,수인분당선,인하대,5973,5710,11683
202105,수인분당선,숭의,4113,3793,7906
202105,수인분당선,신포,1800,1808,3608
202105,수인분당선,인천,1067,1677,2744
202105,수인분당선,수원시청,12181,12777,24958
202105,수인분당선,매탄권선,5016,4793,9809
202105,수인분당선,망포,13812,13159,26971
202105,수인분당선,영통,8049,8381,16430
202105,수인분당선,청명,4159,3952,8111
202105,수인분당선,상갈,5487,5223,10710
202105,수인분당선,기흥,9399,8713,18112
202105,수인분당선,신갈,4416,4432,8848
202105,수인분당선,구성,4914,5050,9964
202105,수인분당선,죽전,13075,14415,27490
202105,수인분당선,보정,2471,2185,4656
202105,수인분당선,이매,5607,5203,10810
202105,수인분당선,오리,11620,9891,21511
202105,수인분당선,미금,14981,16181,31162
202105,수인분당선,정자,16890,18124,35014
202105,수인분당선,수내,12881,12699,25580
202105,수인분당선,서현,24397,24520,48917
202105,수인분당선,야탑,25042,26082,51124
202105,수인분당선,모란,19572,19766,39338
202105,수인분당선,태평,13242,12876,26118
202105,수인분당선,가천대,8715,9798,18513
202105,수인분당선,선정릉,8103,8686,16789
202105,수인분당선,강남구청,9490,10784,20274
202105,수인분당선,압구정로데오,17011,18634,35645
202105,수인분당선,서울숲,10815,11210,22025
202105,수인분당선,수원,8067,6897,14964
202105,수인분당선,복정,3,0,3
202105,수인분당선,수서,13375,13472,26847
202105,수인분당선,대모산입구,3504,3313,6817
202105,수인분당선,개포동,3783,3987,7770
202105,수인분당선,구룡,2009,1964,3973
202105,수인분당선,도곡,6215,6344,12559
202105,수인분당선,한티,13126,13926,27052
202105,수인분당선,선릉,13347,19847,33194
202105,수인분당선,오목천,3055,2790,5845
202105,수인분당선,어천,698,720,1418
202105,수인분당선,야목,276,214,490
202105,수인분당선,사리,4123,3772,7895
202105,수인분당선,달월,95,61,156
202105,수인분당선,월곶,2603,2460,5063
202105,수인분당선,송도,2279,2082,4361
202105,수인분당선,연수,4210,4192,8402
202105,수인분당선,원인재,4072,4241,8313
202105,수인분당선,남동인더스파크,2293,2561,4854
202105,수인분당선,호구포,3783,3955,7738
202105,수인분당선,인천논현,5272,5726,10998
202105,수인분당선,소래포구,4251,4082,8333
202105,수인분당선,월곶,2314,2198,4512
202105,수인분당선,달월,81,48,129
202105,수인분당선,사리,3878,3573,7451
202105,수인분당선,야목,232,178,410
202105,수인분당선,어천,680,670,1350
202105,수인분당선,오목천,3050,2645,5695
202105,수인분당선,고색,3788,3639,7427
202105,수인분당선,매교,2898,3003,5901
202105,수인분당선,수원시청,12198,13524,25722
202105,수인분당선,인천,868,1414,2282
202105,수인분당선,신포,1605,1581,3186
202105,수인분당선,숭의,3714,3538,7252
202105,수인분당선,인하대,5503,5368,10871
202105,수인분당선,매탄권선,4944,4846,9790
202105,수인분당선,망포,14042,13316,27358
202105,수인분당선,영통,7841,8171,16012
202105,수인분당선,청명,4355,4070,8425
202105,수인분당선,상갈,5233,5027,10260
202105,수인분당선,기흥,9250,8789,18039
202105,수인분당선,신갈,4393,4431,8824
202105,수인분당선,구성,4689,4976,9665
202105,수인분당선,죽전,12890,14387,27277
202105,수인분당선,보정,2420,2091,4511
202105,수인분당선,이매,5545,5111,10656
202105,수인분당선,오리,11725,9782,21507
202105,수인분당선,미금,15061,15928,30989
202105,수인분당선,정자,17281,18309,35590
202105,수인분당선,수내,12801,12839,25640
202105,수인분당선,서현,24316,24755,49071
202105,수인분당선,야탑,24998,26176,51174
202105,수인분당선,모란,22972,23247,46219
202105,수인분당선,태평,13370,12902,26272
202105,수인분당선,가천대,8840,9758,18598
202105,수인분당선,선정릉,8403,8832,17235
202105,수인분당선,강남구청,9960,11288,21248
202105,수인분당선,압구정로데오,18936,20298,39234
202105,수인분당선,서울숲,9325,9544,18869
202105,수인분당선,수원,8097,6689,14786
