,사용일자,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
7363,20201010,4호선,한성대입구,9235,9224,18459
7364,20201010,4호선,혜화,21299,22438,43737
7365,20201010,4호선,동대문,13734,12988,26722
7366,20201010,4호선,동대문역사문화공원,10011,8747,18758
7367,20201010,4호선,충무로,11102,11487,22589
7368,20201010,4호선,명동,12084,13696,25780
7369,20201010,4호선,회현,14685,15819,30504
7370,20201010,4호선,서울역,4393,8606,12999
7371,20201010,4호선,숙대입구,7393,7161,14554
7372,20201010,4호선,삼각지,2289,2912,5201
7373,20201010,4호선,신용산,7500,7904,15404
7374,20201010,4호선,이촌,5604,6267,11871
7375,20201010,4호선,동작,1960,1950,3910
7376,20201010,4호선,총신대입구,12681,13970,26651
7377,20201010,4호선,사당,17218,15386,32604
7378,20201010,4호선,남태령,786,589,1375
7379,20201010,4호선,당고개,8931,8382,17313
7380,20201010,4호선,상계,12483,11587,24070
7381,20201010,4호선,노원,13354,15415,28769
7382,20201010,4호선,창동,16939,17906,34845
7383,20201010,4호선,쌍문,18843,16663,35506
7384,20201011,4호선,수유,17153,16323,33476
7385,20201011,4호선,미아,7268,6765,14033
7386,20201011,4호선,미아사거리,13867,13132,26999
7387,20201011,4호선,길음,9327,9404,18731
7388,20201011,4호선,성신여대입구,13322,12397,25719
7389,20201011,4호선,한성대입구,6478,6512,12990
7390,20201011,4호선,혜화,16934,17820,34754
7391,20201011,4호선,동대문,6021,6256,12277
7392,20201011,4호선,동대문역사문화공원,7578,7609,15187
7393,20201011,4호선,충무로,6893,6984,13877
7394,20201011,4호선,명동,8654,9185,17839
7395,20201011,4호선,회현,6482,6934,13416
7396,20201011,4호선,서울역,3438,7393,10831
7397,20201011,4호선,숙대입구,6237,5999,12236
7398,20201011,4호선,삼각지,1467,1784,3251
7399,20201011,4호선,신용산,5592,5524,11116
7400,20201011,4호선,이촌,3940,4435,8375
7401,20201011,4호선,동작,1650,1571,3221
7402,20201011,4호선,총신대입구,8643,9520,18163
7403,20201011,4호선,사당,12642,12182,24824
7404,20201011,4호선,남태령,498,413,911
7405,20201011,4호선,당고개,7101,6661,13762
7406,20201011,4호선,상계,9432,8814,18246
7407,20201011,4호선,노원,9916,11050,20966
7408,20201011,4호선,창동,12510,13013,25523
7409,20201011,4호선,쌍문,13546,12220,25766
7410,20201012,4호선,수유,33748,33417,67165
7411,20201012,4호선,미아,15483,14920,30403
7412,20201012,4호선,미아사거리,27698,27113,54811
7413,20201012,4호선,길음,20183,19614,39797
7414,20201012,4호선,성신여대입구,18726,18120,36846
7415,20201012,4호선,한성대입구,13245,12976,26221
7416,20201012,4호선,혜화,28416,28860,57276
7417,20201012,4호선,동대문,21029,21386,42415
7418,20201012,4호선,동대문역사문화공원,14206,13525,27731
7419,20201012,4호선,충무로,26002,27296,53298
7420,20201012,4호선,명동,17270,17964,35234
7421,20201012,4호선,회현,22795,23978,46773
7422,20201012,4호선,서울역,10902,14291,25193
7423,20201012,4호선,숙대입구,12732,12559,25291
7424,20201012,4호선,삼각지,4301,4827,9128
7425,20201012,4호선,신용산,14707,15356,30063
7426,20201012,4호선,이촌,6768,7511,14279
7427,20201012,4호선,동작,2485,2537,5022
7428,20201012,4호선,총신대입구,18971,20606,39577
7429,20201012,4호선,사당,23617,19941,43558
7430,20201012,4호선,남태령,1169,1023,2192
7431,20201012,4호선,당고개,12759,11454,24213
7432,20201012,4호선,상계,19410,17761,37171
7433,20201012,4호선,노원,18751,20989,39740
7434,20201012,4호선,창동,25751,27119,52870
7435,20201012,4호선,쌍문,29472,26795,56267
7436,20201013,4호선,쌍문,29956,27099,57055
7437,20201013,4호선,창동,26474,27907,54381
7438,20201013,4호선,노원,18782,21204,39986
7439,20201013,4호선,상계,19656,18060,37716
7440,20201013,4호선,당고개,12741,11510,24251
7441,20201013,4호선,남태령,1213,1030,2243
7442,20201013,4호선,사당,24128,20566,44694
7443,20201013,4호선,총신대입구,19435,21153,40588
7444,20201013,4호선,동작,2603,2626,5229
7445,20201013,4호선,이촌,6984,7756,14740
7446,20201013,4호선,신용산,14950,15788,30738
7447,20201013,4호선,삼각지,4648,5084,9732
7448,20201013,4호선,숙대입구,13172,12780,25952
7449,20201013,4호선,서울역,11217,14695,25912
7450,20201013,4호선,회현,23425,24694,48119
7451,20201013,4호선,명동,17610,18360,35970
7452,20201013,4호선,충무로,26837,28138,54975
7453,20201013,4호선,동대문역사문화공원,14621,13788,28409
7454,20201013,4호선,동대문,21359,21555,42914
7455,20201013,4호선,혜화,30600,31021,61621
7456,20201013,4호선,한성대입구,13878,13455,27333
7457,20201013,4호선,성신여대입구,19473,18932,38405
7458,20201013,4호선,길음,20944,20348,41292
7459,20201013,4호선,미아사거리,27841,27123,54964
7460,20201013,4호선,미아,15611,14882,30493
7461,20201013,4호선,수유,34039,33831,67870
7462,20201014,4호선,쌍문,29811,27014,56825
7463,20201014,4호선,창동,26236,27606,53842
7464,20201014,4호선,노원,19068,21414,40482
7465,20201014,4호선,상계,19403,17702,37105
7466,20201014,4호선,당고개,12581,11330,23911
7467,20201014,4호선,남태령,1171,1092,2263
7468,20201014,4호선,사당,24618,21170,45788
7469,20201014,4호선,총신대입구,19500,21206,40706
7470,20201014,4호선,동작,2520,2626,5146
7471,20201014,4호선,이촌,7040,7819,14859
7472,20201014,4호선,신용산,14962,15746,30708
7473,20201014,4호선,삼각지,4674,5164,9838
7474,20201014,4호선,숙대입구,13119,12844,25963
7475,20201014,4호선,서울역,11167,14863,26030
7476,20201014,4호선,회현,23448,24661,48109
7477,20201014,4호선,명동,17734,18161,35895
7478,20201014,4호선,충무로,26779,27885,54664
7479,20201014,4호선,동대문역사문화공원,14696,14025,28721
7480,20201014,4호선,동대문,20997,21279,42276
7481,20201014,4호선,혜화,31308,31484,62792
7482,20201014,4호선,한성대입구,13824,13663,27487
7483,20201014,4호선,성신여대입구,19564,18835,38399
7484,20201014,4호선,길음,20857,20150,41007
7485,20201014,4호선,미아사거리,28285,27476,55761
7486,20201014,4호선,미아,15575,14998,30573
7487,20201014,4호선,수유,34084,33849,67933
7488,20201015,4호선,수유,33884,33627,67511
7489,20201015,4호선,미아,15373,14847,30220
7490,20201015,4호선,미아사거리,27913,27001,54914
7491,20201015,4호선,길음,20633,20064,40697
7492,20201015,4호선,성신여대입구,19598,18645,38243
7493,20201015,4호선,한성대입구,13715,13582,27297
7494,20201015,4호선,혜화,23207,23709,46916
7495,20201015,4호선,동대문,20897,21182,42079
7496,20201015,4호선,동대문역사문화공원,15027,14077,29104
7497,20201015,4호선,충무로,26766,28138,54904
7498,20201015,4호선,명동,17825,18605,36430
7499,20201015,4호선,회현,23214,24612,47826
7500,20201015,4호선,서울역,11246,14867,26113
7501,20201015,4호선,숙대입구,13003,12895,25898
7502,20201015,4호선,삼각지,4581,5119,9700
7503,20201015,4호선,신용산,15051,15864,30915
7504,20201015,4호선,이촌,7050,7730,14780
7505,20201015,4호선,동작,2438,2589,5027
7506,20201015,4호선,총신대입구,19113,20957,40070
7507,20201015,4호선,사당,24725,21062,45787
7508,20201015,4호선,남태령,1230,1053,2283
7509,20201015,4호선,당고개,12603,11319,23922
7510,20201015,4호선,상계,19472,17687,37159
7511,20201015,4호선,노원,18828,21391,40219
7512,20201015,4호선,창동,26282,27590,53872
7513,20201015,4호선,쌍문,29731,26901,56632
7514,20201016,4호선,수유,34841,34867,69708
7515,20201016,4호선,미아,15885,15166,31051
7516,20201016,4호선,미아사거리,29040,28359,57399
7517,20201016,4호선,길음,21413,20006,41419
7518,20201016,4호선,성신여대입구,20476,19711,40187
7519,20201016,4호선,한성대입구,14378,13766,28144
7520,20201016,4호선,혜화,31806,32311,64117
7521,20201016,4호선,동대문,21508,21880,43388
7522,20201016,4호선,동대문역사문화공원,15461,14783,30244
7523,20201016,4호선,충무로,27357,28515,55872
7524,20201016,4호선,명동,18057,19336,37393
7525,20201016,4호선,회현,23209,24613,47822
7526,20201016,4호선,서울역,11474,16891,28365
7527,20201016,4호선,숙대입구,13405,13249,26654
7528,20201016,4호선,삼각지,4821,5526,10347
7529,20201016,4호선,신용산,15872,16472,32344
7530,20201016,4호선,이촌,7567,8220,15787
7531,20201016,4호선,동작,2679,2726,5405
7532,20201016,4호선,총신대입구,19934,22101,42035
7533,20201016,4호선,사당,26248,23048,49296
7534,20201016,4호선,남태령,1298,1052,2350
7535,20201016,4호선,당고개,12840,11576,24416
7536,20201016,4호선,상계,19786,17902,37688
7537,20201016,4호선,노원,19619,22932,42551
7538,20201016,4호선,창동,26800,28321,55121
7539,20201016,4호선,쌍문,30540,27060,57600
7540,20201017,4호선,쌍문,21414,18583,39997
7541,20201017,4호선,창동,19647,20399,40046
7542,20201017,4호선,노원,15800,17843,33643
7543,20201017,4호선,상계,13646,12603,26249
7544,20201017,4호선,당고개,10114,9414,19528
7545,20201017,4호선,남태령,1135,798,1933
7546,20201017,4호선,사당,20976,18211,39187
7547,20201017,4호선,총신대입구,14381,15774,30155
7548,20201017,4호선,동작,2114,2053,4167
7549,20201017,4호선,이촌,5630,6200,11830
7550,20201017,4호선,신용산,8574,9348,17922
7551,20201017,4호선,삼각지,2522,3320,5842
7552,20201017,4호선,숙대입구,8645,8354,16999
7553,20201017,4호선,서울역,5098,11093,16191
7554,20201017,4호선,회현,15949,17058,33007
7555,20201017,4호선,명동,13101,14772,27873
7556,20201017,4호선,충무로,12543,13099,25642
7557,20201017,4호선,동대문역사문화공원,11152,10003,21155
7558,20201017,4호선,동대문,14918,14027,28945
7559,20201017,4호선,혜화,24391,25746,50137
7560,20201017,4호선,한성대입구,10498,10233,20731
7561,20201017,4호선,성신여대입구,16296,15636,31932
7562,20201017,4호선,길음,14198,13203,27401
7563,20201017,4호선,미아사거리,22084,21174,43258
7564,20201017,4호선,미아,11034,10131,21165
7565,20201017,4호선,수유,26032,25272,51304
7566,20201018,4호선,쌍문,14755,13047,27802
7567,20201018,4호선,창동,14017,14616,28633
7568,20201018,4호선,노원,10474,11592,22066
7569,20201018,4호선,상계,9847,9172,19019
7570,20201018,4호선,당고개,7387,6995,14382
7571,20201018,4호선,남태령,593,442,1035
7572,20201018,4호선,사당,13954,13096,27050
7573,20201018,4호선,총신대입구,9618,10385,20003
7574,20201018,4호선,동작,1736,1676,3412
7575,20201018,4호선,이촌,4002,4653,8655
7576,20201018,4호선,신용산,6168,6176,12344
7577,20201018,4호선,삼각지,1654,2164,3818
7578,20201018,4호선,숙대입구,5916,5735,11651
7579,20201018,4호선,서울역,3670,7702,11372
7580,20201018,4호선,회현,7096,7426,14522
7581,20201018,4호선,명동,9778,10306,20084
7582,20201018,4호선,충무로,7577,7800,15377
7583,20201018,4호선,동대문역사문화공원,8352,8163,16515
7584,20201018,4호선,동대문,6391,6720,13111
7585,20201018,4호선,혜화,18269,19043,37312
7586,20201018,4호선,한성대입구,6767,6947,13714
7587,20201018,4호선,성신여대입구,11117,10595,21712
7588,20201018,4호선,길음,9599,9287,18886
7589,20201018,4호선,미아사거리,15148,14618,29766
7590,20201018,4호선,미아,7725,7188,14913
7591,20201018,4호선,수유,18614,17629,36243
7592,20201019,4호선,충무로,25897,27341,53238
7593,20201019,4호선,동대문역사문화공원,14699,13583,28282
7594,20201019,4호선,동대문,20733,21250,41983
7595,20201019,4호선,혜화,29204,29570,58774
7596,20201019,4호선,한성대입구,13755,13546,27301
7597,20201019,4호선,성신여대입구,19209,18384,37593
7598,20201019,4호선,길음,20607,19828,40435
7599,20201019,4호선,미아사거리,27914,27285,55199
7600,20201019,4호선,미아,15584,14967,30551
7601,20201019,4호선,수유,33856,33489,67345
7602,20201019,4호선,쌍문,30019,26960,56979
7603,20201019,4호선,창동,25967,27275,53242
7604,20201019,4호선,노원,18985,21208,40193
7605,20201019,4호선,상계,19452,17913,37365
7606,20201019,4호선,당고개,12938,11481,24419
7607,20201019,4호선,남태령,1208,1041,2249
7608,20201019,4호선,사당,24042,20606,44648
7609,20201019,4호선,총신대입구,19029,20861,39890
7610,20201019,4호선,동작,2565,2670,5235
7611,20201019,4호선,이촌,6875,7645,14520
7612,20201019,4호선,신용산,15536,16317,31853
7613,20201019,4호선,삼각지,4393,4876,9269
7614,20201019,4호선,숙대입구,12472,12404,24876
7615,20201019,4호선,서울역,11224,15061,26285
7616,20201019,4호선,회현,22610,23947,46557
7617,20201019,4호선,명동,17413,18029,35442
7618,20201020,4호선,수유,34455,34481,68936
7619,20201020,4호선,미아,16019,15214,31233
7620,20201020,4호선,미아사거리,28669,27817,56486
7621,20201020,4호선,길음,21218,20525,41743
7622,20201020,4호선,성신여대입구,19646,19005,38651
7623,20201020,4호선,한성대입구,14049,13563,27612
7624,20201020,4호선,혜화,31510,32026,63536
7625,20201020,4호선,동대문,20895,21197,42092
7626,20201020,4호선,동대문역사문화공원,14765,13923,28688
7627,20201020,4호선,충무로,26772,28068,54840
7628,20201020,4호선,명동,17854,18760,36614
7629,20201020,4호선,회현,23587,24891,48478
7630,20201020,4호선,서울역,11567,15192,26759
7631,20201020,4호선,숙대입구,12863,12567,25430
7632,20201020,4호선,삼각지,4741,5326,10067
7633,20201020,4호선,신용산,15873,16670,32543
7634,20201020,4호선,이촌,7365,8102,15467
7635,20201020,4호선,동작,2587,2709,5296
7636,20201020,4호선,총신대입구,19647,21405,41052
7637,20201020,4호선,사당,25218,21583,46801
7638,20201020,4호선,남태령,1167,1049,2216
7639,20201020,4호선,당고개,13020,11731,24751
7640,20201020,4호선,상계,20022,18293,38315
7641,20201020,4호선,노원,19299,21826,41125
7642,20201020,4호선,창동,26683,28041,54724
7643,20201020,4호선,쌍문,30595,27491,58086
7644,20201021,4호선,수유,34413,34300,68713
7645,20201021,4호선,미아,15808,15180,30988
7646,20201021,4호선,미아사거리,28390,27645,56035
7647,20201021,4호선,길음,21029,20066,41095
7648,20201021,4호선,성신여대입구,19424,18775,38199
7649,20201021,4호선,한성대입구,13833,13582,27415
7650,20201021,4호선,혜화,32347,33033,65380
7651,20201021,4호선,동대문,20995,21172,42167
7652,20201021,4호선,동대문역사문화공원,14853,14107,28960
7653,20201021,4호선,충무로,27118,27789,54907
7654,20201021,4호선,명동,17896,18865,36761
7655,20201021,4호선,회현,23429,24829,48258
7656,20201021,4호선,서울역,11554,15471,27025
7657,20201021,4호선,숙대입구,12984,12649,25633
7658,20201021,4호선,삼각지,4704,5376,10080
7659,20201021,4호선,신용산,15694,16563,32257
7660,20201021,4호선,이촌,7268,8054,15322
7661,20201021,4호선,동작,2502,2645,5147
7662,20201021,4호선,총신대입구,19449,21260,40709
7663,20201021,4호선,사당,25421,21668,47089
7664,20201021,4호선,남태령,1205,1040,2245
7665,20201021,4호선,당고개,12842,11407,24249
7666,20201021,4호선,상계,19837,18050,37887
7667,20201021,4호선,노원,19257,21703,40960
7668,20201021,4호선,창동,26571,27850,54421
7669,20201021,4호선,쌍문,30244,27476,57720
7670,20201022,4호선,수유,34418,33976,68394
7671,20201022,4호선,미아,15840,15088,30928
7672,20201022,4호선,미아사거리,28599,27627,56226
7673,20201022,4호선,길음,20756,20249,41005
7674,20201022,4호선,성신여대입구,19928,19033,38961
7675,20201022,4호선,한성대입구,14061,13484,27545
7676,20201022,4호선,혜화,32169,32305,64474
7677,20201022,4호선,동대문,20736,21230,41966
7678,20201022,4호선,동대문역사문화공원,15128,14147,29275
7679,20201022,4호선,충무로,27341,28505,55846
7680,20201022,4호선,명동,18417,19264,37681
7681,20201022,4호선,회현,23038,24420,47458
7682,20201022,4호선,서울역,11569,16023,27592
7683,20201022,4호선,숙대입구,13131,12921,26052
7684,20201022,4호선,삼각지,4736,5480,10216
7685,20201022,4호선,신용산,16095,16869,32964
7686,20201022,4호선,이촌,7202,7929,15131
7687,20201022,4호선,동작,2506,2607,5113
7688,20201022,4호선,총신대입구,19560,21190,40750
7689,20201022,4호선,사당,25478,21824,47302
7690,20201022,4호선,남태령,1198,1099,2297
7691,20201022,4호선,당고개,12818,11449,24267
7692,20201022,4호선,상계,19622,18143,37765
7693,20201022,4호선,노원,19255,22008,41263
7694,20201022,4호선,창동,26627,28125,54752
7695,20201022,4호선,쌍문,30422,27285,57707
7696,20201023,4호선,수유,35681,36056,71737
7697,20201023,4호선,미아,16391,15220,31611
