사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202112,중앙선,팔당,688,705,1393
202112,중앙선,도심,793,752,1545
202112,중앙선,덕소,2461,2640,5101
202112,중앙선,양정,247,227,474
202112,중앙선,도농,3753,3796,7549
202112,중앙선,구리,5864,6263,12127
202112,중앙선,양원,767,760,1527
202112,중앙선,망우,3624,3581,7205
202112,중앙선,상봉,2820,2843,5663
202112,중앙선,중랑,2576,2592,5168
202112,중앙선,지평,47,28,75
202112,중앙선,용문,1054,867,1921
202112,중앙선,원덕,189,152,341
202112,중앙선,양평,1344,1280,2624
202112,중앙선,오빈,125,134,259
202112,중앙선,아신,286,266,552
202112,중앙선,국수,333,272,605
202112,중앙선,회기,12091,11895,23986
