사용월,호선명,지하철역,승차총승객수,하차총승객수,승하차총승객수
202106,7호선,수락산,13443,13167,26610
202106,7호선,도봉산,9168,10996,20164
202106,7호선,장암,2337,1006,3343
202106,7호선,부평구청,7781,6817,14598
202106,7호선,굴포천,8958,9488,18446
202106,7호선,삼산체육관,5312,4878,10190
202106,7호선,상동,12282,12829,25111
202106,7호선,부천시청,12416,12230,24646
202106,7호선,신중동,14052,14001,28053
202106,7호선,춘의,9833,9701,19534
202106,7호선,부천종합운동장,4476,3954,8430
202106,7호선,까치울,7637,7245,14882
202106,7호선,온수,10742,9883,20625
202106,7호선,천왕,11772,11210,22982
202106,7호선,광명사거리,21918,21567,43485
202106,7호선,철산,21129,21450,42579
202106,7호선,가산디지털단지,48667,49104,97771
202106,7호선,남구로,16854,17592,34446
202106,7호선,대림,7951,7795,15746
202106,7호선,신풍,11693,11165,22858
202106,7호선,보라매,9794,9849,19643
202106,7호선,신대방삼거리,16204,15686,31890
202106,7호선,장승배기,9569,9433,19002
202106,7호선,상도,10542,10333,20875
202106,7호선,숭실대입구,11327,11626,22953
202106,7호선,남성,10930,10337,21267
202106,7호선,이수,15156,14831,29987
202106,7호선,내방,14300,14492,28792
202106,7호선,고속터미널,16656,13225,29881
202106,7호선,반포,5491,5343,10834
202106,7호선,논현,20816,22223,43039
202106,7호선,학동,24422,25827,50249
202106,7호선,강남구청,15779,17378,33157
202106,7호선,청담,19333,21183,40516
202106,7호선,뚝섬유원지,8319,8024,16343
202106,7호선,건대입구,11350,11800,23150
202106,7호선,어린이대공원,11657,11484,23141
202106,7호선,군자,14552,11949,26501
202106,7호선,중곡,10086,9277,19363
202106,7호선,용마산,6113,6026,12139
202106,7호선,사가정,16723,16665,33388
202106,7호선,면목,15401,14952,30353
202106,7호선,상봉,16917,15884,32801
202106,7호선,중화,11127,10907,22034
202106,7호선,먹골,10071,9806,19877
202106,7호선,태릉입구,8029,7729,15758
202106,7호선,공릉,11814,11718,23532
202106,7호선,하계,17541,16583,34124
202106,7호선,중계,14330,13246,27576
202106,7호선,노원,19394,20603,39997
202106,7호선,마들,12648,11949,24597
202106,7호선,수락산,12771,12703,25474
202106,7호선,도봉산,8960,10129,19089
202106,7호선,장암,2323,899,3222
202106,7호선,부평구청,7849,6924,14773
202106,7호선,굴포천,9201,9757,18958
202106,7호선,삼산체육관,5553,5002,10555
202106,7호선,상동,12916,13617,26533
202106,7호선,부천시청,12731,12775,25506
202106,7호선,신중동,14640,14473,29113
202106,7호선,춘의,9934,9859,19793
202106,7호선,부천종합운동장,4688,4122,8810
202106,7호선,까치울,7886,7531,15417
202106,7호선,온수,10837,9872,20709
202106,7호선,천왕,11811,11157,22968
202106,7호선,광명사거리,22385,21938,44323
202106,7호선,철산,21772,22204,43976
202106,7호선,가산디지털단지,49154,49535,98689
202106,7호선,남구로,16785,17811,34596
202106,7호선,대림,7859,7834,15693
202106,7호선,신풍,12153,11542,23695
202106,7호선,보라매,10132,10186,20318
202106,7호선,신대방삼거리,16532,16032,32564
202106,7호선,장승배기,9775,9619,19394
202106,7호선,상도,10946,10567,21513
202106,7호선,숭실대입구,11771,12008,23779
202106,7호선,남성,11244,10423,21667
202106,7호선,이수,15628,15279,30907
202106,7호선,내방,14698,15150,29848
202106,7호선,고속터미널,15607,13476,29083
202106,7호선,반포,5860,5603,11463
202106,7호선,논현,21368,22776,44144
202106,7호선,학동,24949,26602,51551
202106,7호선,강남구청,16632,18288,34920
202106,7호선,청담,19744,22090,41834
202106,7호선,뚝섬유원지,8416,8431,16847
202106,7호선,건대입구,11797,11924,23721
202106,7호선,어린이대공원,12049,11760,23809
202106,7호선,군자,14887,12161,27048
202106,7호선,중곡,10184,9435,19619
202106,7호선,용마산,6267,6107,12374
202106,7호선,사가정,16795,16689,33484
202106,7호선,상봉,17085,16035,33120
202106,7호선,중화,11181,10974,22155
202106,7호선,먹골,10199,10008,20207
202106,7호선,태릉입구,8398,7895,16293
202106,7호선,공릉,11945,12054,23999
202106,7호선,하계,18016,16929,34945
202106,7호선,중계,14484,13227,27711
202106,7호선,노원,19554,20597,40151
202106,7호선,마들,12730,12196,24926
202106,7호선,수락산,13173,12973,26146
202106,7호선,도봉산,9194,10687,19881
202106,7호선,장암,2343,896,3239
202106,7호선,면목,15491,15071,30562
202106,7호선,부평구청,7939,7095,15034
202106,7호선,굴포천,9270,9854,19124
202106,7호선,삼산체육관,5682,5080,10762
202106,7호선,상동,13195,13699,26894
202106,7호선,부천시청,12971,12931,25902
202106,7호선,신중동,14650,14652,29302
202106,7호선,춘의,10075,9741,19816
202106,7호선,부천종합운동장,4698,4194,8892
202106,7호선,까치울,8155,7826,15981
202106,7호선,온수,11024,10024,21048
202106,7호선,천왕,11879,11342,23221
202106,7호선,광명사거리,22457,22047,44504
202106,7호선,철산,21694,22274,43968
202106,7호선,가산디지털단지,49040,49456,98496
202106,7호선,남구로,16696,17839,34535
202106,7호선,대림,7927,8027,15954
202106,7호선,신풍,12159,11624,23783
202106,7호선,보라매,10257,10303,20560
202106,7호선,신대방삼거리,16448,15710,32158
202106,7호선,장승배기,9727,9662,19389
202106,7호선,상도,10800,10388,21188
202106,7호선,숭실대입구,11735,12053,23788
202106,7호선,남성,11553,10550,22103
202106,7호선,이수,15793,15533,31326
202106,7호선,내방,14563,15184,29747
202106,7호선,고속터미널,15390,13395,28785
202106,7호선,반포,5942,5753,11695
202106,7호선,논현,20990,22499,43489
202106,7호선,학동,24903,26657,51560
202106,7호선,강남구청,16842,18540,35382
202106,7호선,청담,19691,21785,41476
202106,7호선,뚝섬유원지,8883,8734,17617
202106,7호선,건대입구,11803,11920,23723
202106,7호선,어린이대공원,12458,12281,24739
202106,7호선,군자,14839,12116,26955
202106,7호선,중곡,9976,9245,19221
202106,7호선,용마산,6181,5959,12140
202106,7호선,사가정,16711,16724,33435
202106,7호선,면목,15476,15109,30585
202106,7호선,상봉,17103,15996,33099
202106,7호선,중화,11338,11002,22340
202106,7호선,먹골,10127,9908,20035
202106,7호선,태릉입구,8199,7809,16008
202106,7호선,공릉,11847,11844,23691
202106,7호선,하계,18300,17316,35616
202106,7호선,중계,14684,13317,28001
202106,7호선,노원,19439,20618,40057
202106,7호선,마들,12790,12037,24827
202106,7호선,수락산,13091,12854,25945
202106,7호선,도봉산,9003,10241,19244
202106,7호선,장암,2318,908,3226
202107,7호선,면목,15526,15035,30561
202107,7호선,반포,5934,5714,11648
202107,7호선,부평구청,8019,7087,15106
202107,7호선,굴포천,9212,9656,18868
202107,7호선,삼산체육관,5499,5086,10585
202107,7호선,상동,13180,13695,26875
202107,7호선,부천시청,13002,12978,25980
202107,7호선,신중동,14703,14664,29367
202107,7호선,춘의,9887,9611,19498
202107,7호선,부천종합운동장,4856,4261,9117
202107,7호선,까치울,8148,7838,15986
202107,7호선,온수,11123,10046,21169
202107,7호선,천왕,11900,11278,23178
202107,7호선,광명사거리,22422,22064,44486
202107,7호선,철산,22264,22487,44751
202107,7호선,가산디지털단지,48540,49132,97672
202107,7호선,남구로,16611,17703,34314
202107,7호선,대림,7918,8017,15935
202107,7호선,신풍,12201,11538,23739
202107,7호선,보라매,10346,10179,20525
202107,7호선,신대방삼거리,16704,16105,32809
202107,7호선,장승배기,9887,9619,19506
202107,7호선,상도,11099,10597,21696
202107,7호선,숭실대입구,11985,12223,24208
202107,7호선,남성,11515,10586,22101
202107,7호선,이수,15829,15450,31279
202107,7호선,내방,14818,15021,29839
202107,7호선,고속터미널,14909,13108,28017
202107,7호선,논현,20971,22701,43672
202107,7호선,학동,24643,26550,51193
202107,7호선,강남구청,16854,18577,35431
202107,7호선,청담,19566,21901,41467
202107,7호선,뚝섬유원지,10021,9675,19696
202107,7호선,건대입구,11750,12091,23841
202107,7호선,어린이대공원,12138,12031,24169
202107,7호선,군자,14814,11843,26657
202107,7호선,중곡,10150,9373,19523
202107,7호선,용마산,6258,6093,12351
202107,7호선,사가정,16681,16491,33172
202107,7호선,상봉,17086,16145,33231
202107,7호선,중화,11281,11036,22317
202107,7호선,먹골,10132,9964,20096
202107,7호선,태릉입구,8341,7940,16281
202107,7호선,공릉,11962,11872,23834
202107,7호선,하계,17867,16806,34673
202107,7호선,중계,14655,13365,28020
202107,7호선,노원,19611,21040,40651
202107,7호선,마들,13123,12397,25520
202107,7호선,수락산,13107,13064,26171
202107,7호선,장암,2383,916,3299
202107,7호선,도봉산,9208,10865,20073
202107,7호선,내방,14877,15198,30075
202107,7호선,이수,16409,16136,32545
202107,7호선,남성,11543,10440,21983
202107,7호선,숭실대입구,12165,12022,24187
202107,7호선,상도,11118,10499,21617
202107,7호선,장승배기,9900,9397,19297
202107,7호선,신대방삼거리,16806,15991,32797
202107,7호선,보라매,10287,10042,20329
202107,7호선,신풍,12219,11621,23840
202107,7호선,대림,8055,8200,16255
202107,7호선,남구로,16542,17596,34138
202107,7호선,가산디지털단지,48310,48176,96486
202107,7호선,부평구청,8159,7163,15322
202107,7호선,굴포천,9467,9978,19445
202107,7호선,광명사거리,23428,22864,46292
202107,7호선,철산,22657,23605,46262
202107,7호선,삼산체육관,5687,5003,10690
202107,7호선,상동,13548,14339,27887
202107,7호선,부천시청,13733,13709,27442
202107,7호선,신중동,15187,15201,30388
202107,7호선,춘의,10037,9724,19761
202107,7호선,부천종합운동장,4959,4289,9248
202107,7호선,까치울,8095,7847,15942
202107,7호선,온수,10964,10059,21023
202107,7호선,천왕,12172,11326,23498
202107,7호선,고속터미널,17104,14532,31636
202107,7호선,반포,6135,5888,12023
202107,7호선,논현,21249,23136,44385
202107,7호선,학동,24205,26004,50209
202107,7호선,강남구청,16889,18769,35658
202107,7호선,청담,19603,22178,41781
202107,7호선,뚝섬유원지,10797,10891,21688
202107,7호선,건대입구,12421,12790,25211
202107,7호선,어린이대공원,12396,11999,24395
202107,7호선,군자,15404,12422,27826
202107,7호선,중곡,10333,9508,19841
202107,7호선,용마산,6438,6131,12569
202107,7호선,사가정,17060,16842,33902
202107,7호선,면목,15787,15178,30965
202107,7호선,상봉,17887,17000,34887
202107,7호선,중화,11528,11007,22535
202107,7호선,먹골,10560,10287,20847
202107,7호선,태릉입구,8464,8094,16558
202107,7호선,공릉,12275,12156,24431
202107,7호선,하계,18024,16736,34760
202107,7호선,중계,14973,13368,28341
202107,7호선,노원,20855,22631,43486
202107,7호선,마들,13389,12398,25787
202107,7호선,수락산,13244,13084,26328
202107,7호선,도봉산,9185,10676,19861
202107,7호선,장암,2452,1003,3455
202107,7호선,반포,5741,5657,11398
202107,7호선,부평구청,7839,6874,14713
202107,7호선,굴포천,9126,9592,18718
202107,7호선,삼산체육관,5548,4991,10539
202107,7호선,상동,12946,13529,26475
202107,7호선,부천시청,13102,12853,25955
202107,7호선,신중동,14451,14320,28771
202107,7호선,춘의,10048,9828,19876
202107,7호선,부천종합운동장,5307,4718,10025
202107,7호선,까치울,7815,7581,15396
202107,7호선,온수,11062,10006,21068
202107,7호선,천왕,11764,11180,22944
202107,7호선,광명사거리,22825,22224,45049
202107,7호선,철산,21824,22232,44056
202107,7호선,가산디지털단지,49110,49621,98731
202107,7호선,남구로,17038,17796,34834
202107,7호선,대림,7997,7962,15959
202107,7호선,신풍,11979,11390,23369
202107,7호선,보라매,9814,9908,19722
202107,7호선,신대방삼거리,16324,15886,32210
202107,7호선,장승배기,9641,9374,19015
202107,7호선,상도,10687,10318,21005
202107,7호선,숭실대입구,11607,12107,23714
202107,7호선,남성,11105,10366,21471
202107,7호선,이수,15454,15195,30649
202107,7호선,내방,14610,14821,29431
202107,7호선,고속터미널,15935,13156,29091
202107,7호선,논현,21258,22845,44103
202107,7호선,학동,24745,26434,51179
202107,7호선,강남구청,16207,17834,34041
202107,7호선,청담,19648,21702,41350
202107,7호선,뚝섬유원지,8393,8284,16677
202107,7호선,건대입구,11676,11776,23452
202107,7호선,어린이대공원,11847,11829,23676
202107,7호선,군자,14441,11901,26342
202107,7호선,중곡,10080,9274,19354
202107,7호선,용마산,6222,6012,12234
202107,7호선,사가정,16664,16616,33280
202107,7호선,면목,15258,14887,30145
202107,7호선,상봉,17102,16104,33206
202107,7호선,중화,11214,10851,22065
202107,7호선,먹골,10122,9970,20092
202107,7호선,태릉입구,8252,7851,16103
202107,7호선,공릉,11825,11848,23673
202107,7호선,하계,17620,16422,34042
202107,7호선,중계,14448,13403,27851
202107,7호선,노원,19624,20863,40487
202107,7호선,마들,12678,11996,24674
202107,7호선,수락산,12952,12799,25751
202107,7호선,도봉산,9110,10499,19609
202107,7호선,장암,2388,887,3275
202107,7호선,반포,5864,5645,11509
202107,7호선,수락산,13147,13128,26275
202107,7호선,부평구청,7959,7055,15014
202107,7호선,굴포천,9372,9889,19261
202107,7호선,삼산체육관,5562,5025,10587
202107,7호선,상동,13168,13794,26962
202107,7호선,부천시청,13162,13137,26299
202107,7호선,신중동,14752,14719,29471
202107,7호선,춘의,10050,9832,19882
202107,7호선,부천종합운동장,4984,4425,9409
202107,7호선,까치울,8094,7761,15855
202107,7호선,온수,11045,9918,20963
202107,7호선,천왕,11919,11414,23333
202107,7호선,광명사거리,22548,22252,44800
202107,7호선,철산,21845,22310,44155
202107,7호선,가산디지털단지,49504,49840,99344
202107,7호선,남구로,16675,17633,34308
202107,7호선,대림,7893,7870,15763
202107,7호선,신풍,12016,11522,23538
202107,7호선,보라매,9729,9780,19509
202107,7호선,신대방삼거리,16418,15882,32300
202107,7호선,장승배기,9933,9500,19433
202107,7호선,상도,10925,10483,21408
202107,7호선,숭실대입구,11829,12194,24023
202107,7호선,남성,11386,10493,21879
202107,7호선,이수,15849,15536,31385
202107,7호선,내방,14846,15161,30007
202107,7호선,고속터미널,14977,13134,28111
202107,7호선,논현,21230,23013,44243
202107,7호선,학동,25311,26697,52008
202107,7호선,강남구청,17187,18820,36007
202107,7호선,청담,19860,22107,41967
202107,7호선,뚝섬유원지,9231,8944,18175
202107,7호선,건대입구,11869,12205,24074
202107,7호선,어린이대공원,12097,11838,23935
202107,7호선,군자,14876,12247,27123
202107,7호선,중곡,10226,9436,19662
202107,7호선,용마산,6334,6062,12396
202107,7호선,사가정,16754,16632,33386
202107,7호선,면목,15502,15261,30763
202107,7호선,상봉,17266,16528,33794
202107,7호선,중화,11247,11026,22273
202107,7호선,먹골,10147,10051,20198
202107,7호선,태릉입구,8363,7907,16270
202107,7호선,공릉,11905,12072,23977
202107,7호선,하계,17924,16796,34720
202107,7호선,중계,14882,13480,28362
202107,7호선,노원,20485,21566,42051
202107,7호선,마들,12992,12225,25217
202107,7호선,도봉산,9336,10931,20267
202107,7호선,장암,2461,921,3382
202107,7호선,장암,2270,845,3115
202107,7호선,도봉산,8970,10366,19336
202107,7호선,수락산,12869,12806,25675
202107,7호선,마들,12618,11995,24613
202107,7호선,노원,19604,20735,40339
202107,7호선,중계,14504,13268,27772
202107,7호선,하계,17949,17007,34956
202107,7호선,공릉,11405,11481,22886
202107,7호선,태릉입구,8130,7665,15795
202107,7호선,먹골,9936,9849,19785
202107,7호선,중화,11111,10800,21911
202107,7호선,상봉,16600,15709,32309
202107,7호선,면목,15290,15021,30311
202107,7호선,사가정,16324,16178,32502
202107,7호선,용마산,6050,5974,12024
202107,7호선,중곡,9966,9273,19239
202107,7호선,군자,14601,11953,26554
202107,7호선,어린이대공원,11599,11362,22961
202107,7호선,건대입구,11282,11506,22788
202107,7호선,뚝섬유원지,7621,7590,15211
202107,7호선,청담,19266,21316,40582
202107,7호선,강남구청,16463,18165,34628
202107,7호선,학동,24890,26340,51230
202107,7호선,논현,20520,22063,42583
202107,7호선,반포,5701,5491,11192
202107,7호선,고속터미널,14107,12444,26551
202107,7호선,내방,14594,14697,29291
202107,7호선,이수,15649,15413,31062
202107,7호선,남성,11070,10368,21438
202107,7호선,숭실대입구,11471,11844,23315
202107,7호선,상도,10571,10221,20792
202107,7호선,장승배기,9560,9445,19005
202107,7호선,신대방삼거리,16085,15547,31632
202107,7호선,보라매,9923,9895,19818
202107,7호선,신풍,11898,11383,23281
202107,7호선,대림,7625,7511,15136
202107,7호선,남구로,16591,17483,34074
202107,7호선,가산디지털단지,48550,48517,97067
202107,7호선,철산,21406,22117,43523
202107,7호선,광명사거리,22023,21704,43727
202107,7호선,천왕,11738,11235,22973
202107,7호선,온수,10720,9876,20596
202107,7호선,까치울,7869,7726,15595
202107,7호선,부천종합운동장,5080,4461,9541
202107,7호선,춘의,9994,9771,19765
202107,7호선,신중동,14587,14592,29179
202107,7호선,부천시청,12833,12836,25669
202107,7호선,상동,13053,13749,26802
202107,7호선,삼산체육관,5579,4917,10496
202107,7호선,굴포천,9084,9690,18774
202107,7호선,부평구청,7695,6791,14486
202107,7호선,장암,2210,847,3057
202107,7호선,도봉산,8711,9889,18600
202107,7호선,수락산,12455,12185,24640
202107,7호선,마들,12243,11652,23895
202107,7호선,노원,18636,19933,38569
202107,7호선,중계,14168,12878,27046
202107,7호선,하계,16911,15905,32816
202107,7호선,공릉,11077,10978,22055
202107,7호선,태릉입구,7879,7582,15461
202107,7호선,먹골,9709,9538,19247
202107,7호선,중화,10584,10340,20924
202107,7호선,상봉,16203,15320,31523
202107,7호선,면목,14878,14510,29388
202107,7호선,사가정,15629,15473,31102
202107,7호선,용마산,5925,5797,11722
202107,7호선,중곡,9697,8945,18642
202107,7호선,군자,14331,11467,25798
202107,7호선,어린이대공원,11222,10985,22207
202107,7호선,건대입구,10939,11082,22021
202107,7호선,뚝섬유원지,7449,7291,14740
202107,7호선,청담,18827,20617,39444
202107,7호선,강남구청,15970,17643,33613
202107,7호선,학동,24151,25606,49757
202107,7호선,논현,19942,21551,41493
202107,7호선,반포,5594,5339,10933
202107,7호선,고속터미널,13797,12405,26202
202107,7호선,내방,14105,14376,28481
202107,7호선,이수,14860,14636,29496
202107,7호선,남성,10649,9935,20584
202107,7호선,숭실대입구,11368,11527,22895
202107,7호선,상도,10316,9935,20251
202107,7호선,장승배기,9442,9231,18673
202107,7호선,신대방삼거리,15693,15235,30928
202107,7호선,보라매,9701,9742,19443
202107,7호선,신풍,11482,10980,22462
202107,7호선,대림,7202,7225,14427
202107,7호선,남구로,16137,17018,33155
202107,7호선,가산디지털단지,47220,47356,94576
202107,7호선,철산,20682,21134,41816
202107,7호선,광명사거리,21728,21336,43064
202107,7호선,천왕,11350,10853,22203
202107,7호선,온수,10573,9563,20136
202107,7호선,까치울,7737,7562,15299
202107,7호선,부천종합운동장,4881,4338,9219
202107,7호선,춘의,9789,9541,19330
202107,7호선,신중동,14170,14017,28187
202107,7호선,부천시청,12610,12660,25270
202107,7호선,상동,12463,13064,25527
202107,7호선,삼산체육관,5258,4747,10005
202107,7호선,굴포천,8800,9384,18184
202107,7호선,부평구청,7602,6685,14287
202107,7호선,장암,2238,921,3159
202107,7호선,도봉산,8647,9990,18637
202107,7호선,수락산,12507,12399,24906
202107,7호선,마들,12332,11655,23987
202107,7호선,노원,19187,20875,40062
202107,7호선,중계,13954,12583,26537
202107,7호선,하계,16622,15387,32009
202107,7호선,공릉,11495,11280,22775
202107,7호선,태릉입구,8037,7649,15686
202107,7호선,먹골,9922,9686,19608
202107,7호선,중화,10834,10528,21362
202107,7호선,상봉,16516,15911,32427
202107,7호선,면목,15294,14755,30049
202107,7호선,사가정,15920,15850,31770
202107,7호선,용마산,5967,5700,11667
202107,7호선,중곡,9910,9068,18978
202107,7호선,군자,14422,11580,26002
202107,7호선,어린이대공원,11468,11251,22719
202107,7호선,건대입구,11208,11420,22628
202107,7호선,뚝섬유원지,8034,7883,15917
202107,7호선,청담,18365,20476,38841
202107,7호선,강남구청,15778,17384,33162
202107,7호선,학동,23441,25105,48546
202107,7호선,논현,20035,21641,41676
202107,7호선,반포,5664,5354,11018
202107,7호선,고속터미널,14878,12961,27839
202107,7호선,내방,14021,14376,28397
202107,7호선,이수,15030,14909,29939
202107,7호선,남성,10948,9793,20741
202107,7호선,숭실대입구,11316,11284,22600
202107,7호선,상도,10283,9828,20111
202107,7호선,장승배기,9342,9122,18464
202107,7호선,신대방삼거리,15942,15106,31048
202107,7호선,보라매,9747,9627,19374
202107,7호선,신풍,11506,10926,22432
202107,7호선,대림,7572,7752,15324
202107,7호선,남구로,16007,16842,32849
202107,7호선,가산디지털단지,45317,45010,90327
202107,7호선,철산,20954,21738,42692
202107,7호선,광명사거리,21865,21611,43476
202107,7호선,천왕,11376,10582,21958
202107,7호선,온수,10478,9500,19978
202107,7호선,까치울,7674,7492,15166
202107,7호선,부천종합운동장,4938,4288,9226
202107,7호선,춘의,9860,9483,19343
202107,7호선,신중동,14181,14324,28505
202107,7호선,부천시청,12986,13017,26003
202107,7호선,상동,12916,13637,26553
202107,7호선,삼산체육관,5293,4865,10158
202107,7호선,굴포천,8757,9378,18135
202107,7호선,부평구청,7410,6640,14050
202107,7호선,장암,2147,792,2939
202107,7호선,도봉산,8082,9409,17491
202107,7호선,수락산,11311,11431,22742
202107,7호선,마들,11389,10940,22329
202107,7호선,노원,16747,17707,34454
202107,7호선,중계,12762,11781,24543
202107,7호선,하계,15498,14713,30211
202107,7호선,공릉,10261,10333,20594
202107,7호선,태릉입구,7122,6905,14027
202107,7호선,먹골,9203,9027,18230
202107,7호선,중화,9993,9945,19938
202107,7호선,상봉,15064,14171,29235
202107,7호선,면목,13888,13658,27546
202107,7호선,사가정,14744,14650,29394
202107,7호선,용마산,5493,5338,10831
202107,7호선,중곡,8864,8396,17260
202107,7호선,군자,13010,10691,23701
202107,7호선,어린이대공원,10169,9991,20160
202107,7호선,건대입구,9989,10053,20042
202107,7호선,뚝섬유원지,6706,6667,13373
202107,7호선,청담,17011,18427,35438
202107,7호선,강남구청,14654,16058,30712
202107,7호선,학동,22403,23629,46032
202107,7호선,논현,18629,19957,38586
202107,7호선,반포,5163,4845,10008
202107,7호선,고속터미널,13476,11140,24616
202107,7호선,내방,13054,13410,26464
202107,7호선,이수,13186,13148,26334
202107,7호선,남성,9823,9167,18990
202107,7호선,숭실대입구,10207,10501,20708
202107,7호선,상도,9252,8943,18195
202107,7호선,장승배기,8668,8542,17210
202107,7호선,신대방삼거리,14485,14218,28703
202107,7호선,보라매,8744,8660,17404
202107,7호선,신풍,10640,10085,20725
202107,7호선,대림,7283,7230,14513
202107,7호선,남구로,15311,16009,31320
202107,7호선,가산디지털단지,44535,44402,88937
202107,7호선,철산,18969,19376,38345
202107,7호선,광명사거리,20020,19753,39773
202107,7호선,천왕,10363,10098,20461
202107,7호선,온수,9764,8917,18681
202107,7호선,까치울,6969,6697,13666
202107,7호선,부천종합운동장,4581,4069,8650
202107,7호선,춘의,9233,9176,18409
202107,7호선,신중동,12444,12389,24833
202107,7호선,부천시청,10640,10626,21266
202107,7호선,상동,11686,12181,23867
202107,7호선,삼산체육관,4645,4210,8855
202107,7호선,굴포천,8117,8645,16762
202107,7호선,부평구청,6917,6010,12927
202107,7호선,부평구청,6931,6186,13117
202107,7호선,굴포천,8140,8725,16865
202107,7호선,삼산체육관,4745,4218,8963
202107,7호선,상동,11687,12267,23954
202107,7호선,부천시청,11634,11584,23218
202107,7호선,신중동,12956,12917,25873
202107,7호선,춘의,9293,9242,18535
202107,7호선,부천종합운동장,4615,3986,8601
202107,7호선,까치울,6884,6753,13637
202107,7호선,온수,9570,8704,18274
202107,7호선,천왕,10250,9947,20197
202107,7호선,광명사거리,19911,19731,39642
202107,7호선,철산,18746,19199,37945
202107,7호선,가산디지털단지,43321,43206,86527
202107,7호선,남구로,15062,15780,30842
202107,7호선,대림,7003,6974,13977
202107,7호선,신풍,10614,10087,20701
202107,7호선,보라매,8550,8562,17112
202107,7호선,신대방삼거리,14680,14389,29069
202107,7호선,장승배기,8666,8428,17094
202107,7호선,상도,9314,9042,18356
202107,7호선,숭실대입구,10181,10348,20529
202107,7호선,남성,9930,9295,19225
202107,7호선,이수,13566,13295,26861
202107,7호선,내방,13148,13331,26479
202107,7호선,고속터미널,12607,11028,23635
202107,7호선,반포,5001,4827,9828
202107,7호선,논현,18590,19935,38525
202107,7호선,학동,22627,23506,46133
202107,7호선,강남구청,14382,15840,30222
202107,7호선,청담,17196,18701,35897
202107,7호선,뚝섬유원지,6808,6768,13576
202107,7호선,건대입구,10023,10168,20191
202107,7호선,어린이대공원,10312,10073,20385
202107,7호선,군자,12984,10705,23689
202107,7호선,중곡,9129,8543,17672
202107,7호선,용마산,5431,5262,10693
202107,7호선,사가정,14764,14741,29505
202107,7호선,면목,13869,13756,27625
202107,7호선,상봉,14949,14142,29091
202107,7호선,중화,10043,9867,19910
202107,7호선,먹골,9076,9059,18135
202107,7호선,태릉입구,7298,6939,14237
202107,7호선,공릉,10225,10221,20446
202107,7호선,하계,15545,14865,30410
202107,7호선,중계,12636,11596,24232
202107,7호선,노원,17561,18728,36289
202107,7호선,마들,11460,10993,22453
202107,7호선,수락산,11594,11627,23221
202107,7호선,도봉산,8231,9701,17932
202107,7호선,장암,2111,847,2958
202107,7호선,마들,11085,10610,21695
202107,7호선,수락산,11391,11394,22785
202107,7호선,도봉산,8126,9487,17613
202107,7호선,장암,2166,885,3051
202107,7호선,부평구청,6887,6166,13053
202107,7호선,굴포천,8212,8639,16851
202107,7호선,삼산체육관,4711,4292,9003
202107,7호선,상동,11740,12276,24016
202107,7호선,부천시청,11277,11364,22641
202107,7호선,신중동,12934,12868,25802
202107,7호선,춘의,9338,9150,18488
202107,7호선,부천종합운동장,4509,3908,8417
202107,7호선,까치울,6909,6757,13666
202107,7호선,온수,9419,8667,18086
202107,7호선,천왕,9838,9499,19337
202107,7호선,광명사거리,19649,19536,39185
202107,7호선,철산,18580,19017,37597
202107,7호선,가산디지털단지,42742,42652,85394
202107,7호선,남구로,14705,15433,30138
202107,7호선,대림,6930,6790,13720
202107,7호선,신풍,10252,9953,20205
202107,7호선,보라매,8389,8354,16743
202107,7호선,신대방삼거리,14451,13944,28395
202107,7호선,장승배기,8533,8349,16882
202107,7호선,상도,9131,8798,17929
202107,7호선,숭실대입구,9835,10036,19871
202107,7호선,남성,9793,9117,18910
202107,7호선,이수,13535,13414,26949
202107,7호선,내방,13094,13282,26376
202107,7호선,고속터미널,12142,10858,23000
202107,7호선,반포,5107,4786,9893
202107,7호선,논현,17751,19204,36955
202107,7호선,학동,22173,23082,45255
202107,7호선,강남구청,14408,15800,30208
202107,7호선,청담,16740,18249,34989
202107,7호선,뚝섬유원지,6818,6767,13585
202107,7호선,건대입구,10006,9964,19970
202107,7호선,어린이대공원,10201,9899,20100
202107,7호선,군자,12898,10635,23533
202107,7호선,중곡,9082,8546,17628
202107,7호선,용마산,5428,5348,10776
202107,7호선,사가정,14548,14431,28979
202107,7호선,면목,13714,13597,27311
202107,7호선,상봉,14718,13896,28614
202107,7호선,중화,9931,9706,19637
202107,7호선,먹골,9062,8919,17981
202107,7호선,태릉입구,7192,6727,13919
202107,7호선,공릉,9814,9851,19665
202107,7호선,하계,15434,14870,30304
202107,7호선,중계,12140,11253,23393
202107,7호선,노원,16862,17852,34714
202107,7호선,이수,13249,12874,26123
202107,7호선,내방,12738,12964,25702
202107,7호선,고속터미널,11944,10617,22561
202107,7호선,반포,4964,4852,9816
202107,7호선,논현,17768,18953,36721
202107,7호선,학동,21670,22722,44392
202107,7호선,강남구청,14025,15443,29468
202107,7호선,청담,16751,18262,35013
202107,7호선,뚝섬유원지,6388,6427,12815
202107,7호선,건대입구,10146,10085,20231
202107,7호선,어린이대공원,10090,9802,19892
202107,7호선,군자,12737,10534,23271
202107,7호선,중곡,8672,8339,17011
202107,7호선,용마산,5288,5229,10517
202107,7호선,사가정,14122,14229,28351
202107,7호선,면목,13517,13416,26933
202107,7호선,상봉,14591,13668,28259
202107,7호선,중화,9763,9599,19362
202107,7호선,먹골,8906,8761,17667
202107,7호선,태릉입구,7030,6678,13708
